,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
367,Wed May 25 20:19:52 +0000 2016,7.35566E+17,0,3,Congrats to @TurnaroundArtHI for performing for @FLOTUS at the White House! Watch live at https://t.co/bwyXdNUYVd https://t.co/wUUIyv5YUx,maziehirono,Mazie Hirono,Hawaii,Democratic
368,Tue May 24 15:20:27 +0000 2016,7.35128E+17,1,2,Proud to join @SenGillibrand to call to #passMJIA for the survivors of military sexual assault https://t.co/bq7EgcqOFm,maziehirono,Mazie Hirono,Hawaii,Democratic
369,Tue May 24 01:34:42 +0000 2016,7.34921E+17,0,8,Always nice to join friends from @NAPABA for their annual lobbying day #NAPABALD2016 https://t.co/jjVASLCYJe,maziehirono,Mazie Hirono,Hawaii,Democratic
370,Mon May 23 21:38:04 +0000 2016,7.34861E+17,0,10,"Today is #NationalMaritimeDay, a time to thank &amp; celebrate Hawaii's vital civilian &amp; defense maritime industries https://t.co/hEapeGtj16",maziehirono,Mazie Hirono,Hawaii,Democratic
371,Sat May 21 00:04:09 +0000 2016,7.33811E+17,0,2,https://t.co/ZlE66zUepM,maziehirono,Mazie Hirono,Hawaii,Democratic
372,Fri May 20 18:33:55 +0000 2016,7.33727E+17,0,18,.@POTUS signed my bill into law today to update derogatory terms. Proud to have seen this effort through https://t.co/MUwAbDww57,maziehirono,Mazie Hirono,Hawaii,Democratic
373,Wed May 18 22:34:01 +0000 2016,7.33063E+17,0,3,"Aloha @HokuleaWWV &amp; welcome to Washington, DC https://t.co/dqBEVvP6Fe",maziehirono,Mazie Hirono,Hawaii,Democratic
374,Wed May 18 16:48:25 +0000 2016,7.32976E+17,2,23,"After meeting with Judge Garland, it's even more apparent that Republicans must #DoYourJob &amp; consider his nomination https://t.co/4JANjyayzj",maziehirono,Mazie Hirono,Hawaii,Democratic
375,Tue May 17 17:23:05 +0000 2016,7.32622E+17,1,4,Reviewing @SCOTUSnom's questionnaire ahead of our meeting tomorrow. Senate Republicans must join us &amp; #DoYourJob https://t.co/BxDylFti2E,maziehirono,Mazie Hirono,Hawaii,Democratic
376,Tue May 17 15:40:58 +0000 2016,7.32597E+17,0,3,The #ZikaVirus poses a serious threat to the U.S. Glad to see the Senate finally acting on emergency funding,maziehirono,Mazie Hirono,Hawaii,Democratic
377,Fri May 13 22:59:06 +0000 2016,7.31257E+17,1,1,Proud to have included Talia's Law  &amp; many more measure that will benefit HI in the FY17 NDAA https://t.co/UzGxNLtjBm,maziehirono,Mazie Hirono,Hawaii,Democratic
378,Fri May 13 22:02:44 +0000 2016,7.31243E+17,2,2,Today's @USDOT announcement that @HawaiianAir was awarded a Haneda-Kona route is good news for Hawaii https://t.co/5NFkJw6Hw0,maziehirono,Mazie Hirono,Hawaii,Democratic
379,Thu May 12 23:59:02 +0000 2016,7.3091E+17,0,3,Hawaii projects will receive more than $3 million from the Energy &amp; Water Appropriations Act passed  today https://t.co/Lv4wkdAKjk,maziehirono,Mazie Hirono,Hawaii,Democratic
380,Wed May 11 18:34:58 +0000 2016,7.30466E+17,2,6,"Last week, I met with Hawaii health care providers concerned about the #ZikaVirus. We must pass federal emergency funding to fight Zika",maziehirono,Mazie Hirono,Hawaii,Democratic
381,Tue May 10 20:19:07 +0000 2016,7.3013E+17,1,7,The President's historic decision to visit the Hiroshima Peace Memorial shows a commitment to a nuclear-free future https://t.co/3RnpkuUP2e,maziehirono,Mazie Hirono,Hawaii,Democratic
382,Tue May 10 15:21:14 +0000 2016,7.30055E+17,1,13,My &amp; @RepGraceMeng's bill to update derogatory language in federal law is finally headed to @POTUS https://t.co/cc2jRu27Yq,maziehirono,Mazie Hirono,Hawaii,Democratic
383,Mon May 09 15:32:32 +0000 2016,7.29696E+17,0,15,"Big news- after years of advocacy, Filipino WWII vets will finally be able to apply to reunite with their families https://t.co/Dk24tJDVD1",maziehirono,Mazie Hirono,Hawaii,Democratic
384,Thu May 05 19:58:46 +0000 2016,7.28313E+17,1,5,Quality child care is necessary for working families in HI and across the US. Proud to support effort to ensure families have #ChildCareNow,maziehirono,Mazie Hirono,Hawaii,Democratic
385,Thu May 05 03:03:14 +0000 2016,7.28057E+17,0,15,Mahalo @POTUS for your dedication to the #AAPI community &amp; calling for continued community engagement at tonight's @APAICS gala,maziehirono,Mazie Hirono,Hawaii,Democratic
386,Wed May 04 21:48:48 +0000 2016,7.27978E+17,0,5,"Next up, celebrating #NationalSmallBusinessWeek &amp; #HawaiiontheHill with Island Princess chocolates https://t.co/aQC5ZQec45",maziehirono,Mazie Hirono,Hawaii,Democratic
387,Wed May 04 20:09:33 +0000 2016,7.27953E+17,0,3,"Today I'm visiting #HawaiiontheHill small businesses with @cochawaii. 1st up, @HawaiiCandy https://t.co/sDVS6D4ZNs",maziehirono,Mazie Hirono,Hawaii,Democratic
388,Tue May 03 20:26:43 +0000 2016,7.27595E+17,3,5,Mr. Oshiro is my most memorable teacher &amp; I thank him &amp; all of our educators for their dedication #ThankATeacher https://t.co/mjlIcUYv40,maziehirono,Mazie Hirono,Hawaii,Democratic
389,Tue May 03 19:00:43 +0000 2016,7.27574E+17,0,1,"HI officials, emergency responders, &amp; experts agree- Congress must approve funding to stop a US Zika outbreak https://t.co/cPkFYhGAnG",maziehirono,Mazie Hirono,Hawaii,Democratic
390,Tue May 03 02:21:27 +0000 2016,7.27322E+17,0,1,"We must fund @POTUS' emergency request, which would fund critical vaccine development, vector control &amp; education for health care workers",maziehirono,Mazie Hirono,Hawaii,Democratic
391,Tue May 03 02:19:46 +0000 2016,7.27322E+17,0,9,.@GovHawaii &amp; I got a firsthand look at Hawaii Biotech's work to develop a Zika vaccine. https://t.co/1InaMpgQSn,maziehirono,Mazie Hirono,Hawaii,Democratic
392,Mon May 02 19:36:23 +0000 2016,7.2722E+17,0,7,I’m calling on my colleagues to join me in signing letter urging GOP leaders to hold a public hearing &amp; vote for @SCOTUSNom. #DoYourJob,maziehirono,Mazie Hirono,Hawaii,Democratic
393,Thu Apr 28 19:23:58 +0000 2016,7.25768E+17,0,4,#Zika is a serious public health concern &amp; we must act now to prevent a widespread US outbreak https://t.co/e8vsYJx1Um,maziehirono,Mazie Hirono,Hawaii,Democratic
394,Tue Apr 26 20:36:54 +0000 2016,7.25061E+17,0,3,ICYMI: #CourtsMatter- that's why I joined @SenateDems to call for votes on Clare Connors &amp; other judicial noms https://t.co/BvkKFLKZxd,maziehirono,Mazie Hirono,Hawaii,Democratic
395,Tue Apr 26 16:40:13 +0000 2016,7.25002E+17,3,20,"Under Republican leadership, vacancies have nearly doubled. @SenSchumer, @SenatorCardin &amp; I are simply asking our colleagues to #DoYourJob",maziehirono,Mazie Hirono,Hawaii,Democratic
396,Tue Apr 26 15:23:05 +0000 2016,7.24982E+17,3,11,Hawaii's Clare Connors &amp; other judicial nominees deserve a confirmation vote. Taking to the floor to call on Republicans to #DoYourJob,maziehirono,Mazie Hirono,Hawaii,Democratic
397,Fri Apr 22 21:43:05 +0000 2016,7.23628E+17,2,1,"On #EarthDay, proud to join @SenatorCardin in supporting the #ParisAgreement #ActOnClimate https://t.co/vd4Slq9NNN",maziehirono,Mazie Hirono,Hawaii,Democratic
398,Wed Apr 20 20:11:48 +0000 2016,7.2288E+17,0,3,"As a supporter of the Senate's #WomenOn20s effort, proud that @USTreasury will feature Harriet Tubman &amp; suffragettes on our currency",maziehirono,Mazie Hirono,Hawaii,Democratic
399,Wed Apr 20 17:26:56 +0000 2016,7.22839E+17,0,1,Happy to run into my friend @HildaSolis today- mahalo to @SenFeinstein &amp; @CountyofLA for letting me crash your mtg https://t.co/vEbkUqVAkS,maziehirono,Mazie Hirono,Hawaii,Democratic
400,Tue Apr 19 23:39:28 +0000 2016,7.2257E+17,0,5,Meeting in a WWII internment camp stayed with them &amp; both went on to distinguished careers protecting civil rights https://t.co/AUQ8MEOGn1,maziehirono,Mazie Hirono,Hawaii,Democratic
401,Tue Apr 19 23:34:10 +0000 2016,7.22569E+17,0,11,Sec. Mineta &amp; Sen. Simpson's inspiring story is a fitting topic for tonight's @DKIInstitute #Inouye lecture https://t.co/LZab0MUz1W,maziehirono,Mazie Hirono,Hawaii,Democratic
402,Tue Apr 19 19:18:29 +0000 2016,7.22505E+17,2,2,"Today, the Senate passed a comprehensive FAA bill that's good for Hawaii passengers &amp; airport infrastructure https://t.co/oujXHAipsG",maziehirono,Mazie Hirono,Hawaii,Democratic
403,Tue Apr 19 00:51:41 +0000 2016,7.22226E+17,0,6,ICYMI: I told @hardball_chris that family unity is at the heart of today's US v Texas arguments https://t.co/qUf84nfJiI #FightForFamilies,maziehirono,Mazie Hirono,Hawaii,Democratic
404,Mon Apr 18 23:10:51 +0000 2016,7.22201E+17,0,4,I'll be speaking out on the importance of today's Supreme Court case &amp; #FightForFamilies with @hardball at 7:25 EST/1:25 HST,maziehirono,Mazie Hirono,Hawaii,Democratic
405,Mon Apr 18 14:43:07 +0000 2016,7.22073E+17,0,17,"As the Senate's only immigrant, I know it's critical to #FightForFamilies. Proud to stand with advocates at SCOTUS https://t.co/NjRRhS6qoU",maziehirono,Mazie Hirono,Hawaii,Democratic
406,Thu Apr 14 14:44:04 +0000 2016,7.20624E+17,1,7,Great to chat with @hnl_env Deputy Director Ross Tanimoto about how Hawaii can continue to promote renewable energy https://t.co/nOlA6FXiik,maziehirono,Mazie Hirono,Hawaii,Democratic
407,Tue Apr 12 20:30:53 +0000 2016,7.19986E+17,3,6,Proud to have #EqualPay trailblazer &amp; champ for women @SenatorBarb in our corner to end gender barriers in #STEM https://t.co/9pzhVA8JIO,maziehirono,Mazie Hirono,Hawaii,Democratic
408,Tue Apr 12 16:55:01 +0000 2016,7.19932E+17,2,6,It's unacceptable that HI women earn 86 cents to every $1 earned by men. We need to pass the Paycheck Fairness Act #EqualPayDay,maziehirono,Mazie Hirono,Hawaii,Democratic
409,Tue Apr 12 15:41:12 +0000 2016,7.19913E+17,0,4,"In addition to lower wages, women in #STEM often must overcome institutional barriers, cultural stereotypes, and sexual harassment.",maziehirono,Mazie Hirono,Hawaii,Democratic
410,Tue Apr 12 15:21:52 +0000 2016,7.19908E+17,0,3,It's #EqualPayDay &amp; I'm taking to the floor to highlight disparities that women in #STEM face. Watch live at https://t.co/ptIb6ig5eQ,maziehirono,Mazie Hirono,Hawaii,Democratic
411,Wed Apr 06 22:25:57 +0000 2016,7.17841E+17,1,15,#EqualPay for equal work isn't just a women's issue. It’s a major barrier to growing the middle class https://t.co/bKDfhMG9si,maziehirono,Mazie Hirono,Hawaii,Democratic
412,Mon Apr 04 21:44:24 +0000 2016,7.17106E+17,1,3,.@TheMauiNewsHI agrees- it's time for Senate Republicans to #DoYourJob &amp; hold a hearing &amp; vote on @SCOTUSnom. https://t.co/pDGzI43HKj,maziehirono,Mazie Hirono,Hawaii,Democratic
413,Sat Apr 02 21:03:20 +0000 2016,7.1637E+17,2,2,Join me LIVE to hear how to protect yourself from tax fraud  https://t.co/0y4GBEXSKp,maziehirono,Mazie Hirono,Hawaii,Democratic
414,Thu Mar 31 19:55:50 +0000 2016,7.15629E+17,1,3,"Talking leadership, mentors &amp; more at Joint Base Pearl Harbor-Hickam's #WomensHistoryMonth celebration https://t.co/V6eg9espCU",maziehirono,Mazie Hirono,Hawaii,Democratic
415,Wed Mar 30 00:22:26 +0000 2016,7.14971E+17,0,7,Mahalo to @AMPmaritime honoring me as a Champion of Maritime &amp; for supporting America's economy &amp; national security https://t.co/9AWHnEJ7du,maziehirono,Mazie Hirono,Hawaii,Democratic
416,Mon Mar 28 19:21:06 +0000 2016,7.14533E+17,2,8,"My Washington, DC staff are safe &amp; accounted for. Very grateful to the @CapitolPolice for the work they do every day to keep us safe",maziehirono,Mazie Hirono,Hawaii,Democratic
417,Wed Mar 23 14:36:05 +0000 2016,7.12649E+17,4,13,"As #ACATurns6, the birth control mandate that gives women more control over their health is before SCOTUS. Join me in saying #HandsOffMyBC",maziehirono,Mazie Hirono,Hawaii,Democratic
418,Fri Mar 18 20:37:47 +0000 2016,7.10928E+17,1,2,"Great win, @HawaiiMBB! Proud to be a @uhmanoa alum #MarchMadness",maziehirono,Mazie Hirono,Hawaii,Democratic
419,Fri Mar 18 19:55:08 +0000 2016,7.10917E+17,0,1,"Mahalo, @SenGillibrand! https://t.co/BINaviGYNJ",maziehirono,Mazie Hirono,Hawaii,Democratic
420,Fri Mar 18 17:00:35 +0000 2016,7.10874E+17,0,1,Good luck to @HawaiiMBB &amp; @WahineBBall as they represent our state in the #NCAATournament. We're all rooting for you #GoBows,maziehirono,Mazie Hirono,Hawaii,Democratic
421,Fri Mar 18 16:00:54 +0000 2016,7.10859E+17,4,12,ICYMI: I told the @StarAdvertiser that Americans agree- it's time for Senate Repubs to do their job https://t.co/N8LYuCQGJL #DoYourJobFriday,maziehirono,Mazie Hirono,Hawaii,Democratic
422,Fri Mar 18 15:42:39 +0000 2016,7.10854E+17,0,3,Good morning from the @AF_Academy where I'll spend the day meeting leadership &amp; cadets from HI &amp; across the country https://t.co/lbPdCeh8pS,maziehirono,Mazie Hirono,Hawaii,Democratic
423,Thu Mar 17 20:54:08 +0000 2016,7.1057E+17,0,2,"Took a moment to talk story with @rollcall about the meaning of ohana, my favorite foods kimchi and natto &amp; more https://t.co/vsAmlS0qYj",maziehirono,Mazie Hirono,Hawaii,Democratic
424,Thu Mar 17 17:00:27 +0000 2016,7.10511E+17,0,5,.@RepMaloney &amp; I are honoring #WomensHistoryMonth by creating more opportunities for women &amp; minorities in #STEM https://t.co/Uz5EnRBq73,maziehirono,Mazie Hirono,Hawaii,Democratic
425,Wed Mar 16 15:52:42 +0000 2016,7.10132E+17,2,16,".@POTUS fulfilled his duty by nominating Merrick Garland to the Supreme Court. Now, the Senate has to do its job https://t.co/BlzwEchcJ5",maziehirono,Mazie Hirono,Hawaii,Democratic
426,Wed Mar 09 01:09:13 +0000 2016,7.07373E+17,1,7,"Congratulations to Hawaii's @SenateYouth delegates, Perry and Zachary for representing @HIDOE808 in Washington, DC! https://t.co/FA4zqcjofZ",maziehirono,Mazie Hirono,Hawaii,Democratic
427,Tue Mar 08 20:42:49 +0000 2016,7.07306E+17,0,11,"This #IWD2016 we celebrate women like Patsy Mink, the 1st #AAPI woman elected to Congress https://t.co/hffMhc0ZoB https://t.co/CE4HV50pgX",maziehirono,Mazie Hirono,Hawaii,Democratic
428,Thu Mar 03 22:15:05 +0000 2016,7.05517E+17,0,8,ICYMI: Senate Republicans must #DoYourJob &amp; take action on a Supreme Court nominee https://t.co/OBUZikvX3l,maziehirono,Mazie Hirono,Hawaii,Democratic
429,Wed Mar 02 21:41:08 +0000 2016,7.05146E+17,3,5,Headed to the Senate floor to urge the Supreme Court to uphold a woman's right to reproductive care. #StopTheSham. https://t.co/D4obaS4VJX,maziehirono,Mazie Hirono,Hawaii,Democratic
430,Wed Mar 02 16:16:51 +0000 2016,7.05064E+17,2,25,Proud to stand with advocates from across the country to defend a woman's right to choose &amp; say #StopTheSham https://t.co/X5qGhik43J,maziehirono,Mazie Hirono,Hawaii,Democratic
431,Tue Mar 01 23:31:05 +0000 2016,7.04811E+17,0,1,Mahalo to VFW Hawaii members for meeting with me about keeping our promise to those who served #VFWDC2016 https://t.co/dq9tru9AJh,maziehirono,Mazie Hirono,Hawaii,Democratic
432,Thu Feb 25 21:05:42 +0000 2016,7.02963E+17,0,1,"ICYMI: Yesterday, I introduced a reso commemorating #DayofRemembrance &amp; saying #neveragain to xenophobia https://t.co/PT9jF1YWeF",maziehirono,Mazie Hirono,Hawaii,Democratic
433,Wed Feb 24 19:23:59 +0000 2016,7.02575E+17,3,1,"Watch live as my colleagues, constitutional law professors &amp; I discuss Senate's responsibilities regarding #SCOTUS https://t.co/x1yEJha0Hz",maziehirono,Mazie Hirono,Hawaii,Democratic
434,Fri Feb 19 23:55:04 +0000 2016,7.00831E+17,1,7,Had a great time celebrating Hawaii artists with @NEAJaneChu &amp; @RepMarkTakai https://t.co/3Sr0p4OiW1,maziehirono,Mazie Hirono,Hawaii,Democratic
435,Fri Feb 19 02:31:28 +0000 2016,7.00508E+17,3,2,Good news- the U.S. &amp; Japanese governments came to an agreement today to increase flights to Haneda Airport in Tokyo https://t.co/wPi29qNGx1,maziehirono,Mazie Hirono,Hawaii,Democratic
436,Wed Feb 10 19:13:09 +0000 2016,6.97499E+17,3,4,The North Korea Sanctions Enforcement Act is a vital component of the US response to the regime's dangerous acts https://t.co/oP5mOsBqv3,maziehirono,Mazie Hirono,Hawaii,Democratic
437,Tue Feb 09 15:51:37 +0000 2016,6.97085E+17,2,2,Proud to lead my colleagues in introducing legislation to recognize #HeartMonth &amp; the importance of heart health https://t.co/UCLwtpkn5G,maziehirono,Mazie Hirono,Hawaii,Democratic
438,Tue Feb 09 01:32:12 +0000 2016,6.96869E+17,0,6,Kung Hee Fat Choy! Wishing you all a happy #ChineseNewYear &amp; prosperous Year of the Monkey.,maziehirono,Mazie Hirono,Hawaii,Democratic
439,Fri Feb 05 18:20:44 +0000 2016,6.95673E+17,0,4,My staff &amp; I #GoRedForWomen today to raise awareness of heart disease. Learn more @American_Heart https://t.co/VMydDyrhNA,maziehirono,Mazie Hirono,Hawaii,Democratic
440,Wed Feb 03 20:42:23 +0000 2016,6.94984E+17,0,2,Mahalo @HawaiiHabitat for stopping by to update me on the critical work you do for Hawaii families https://t.co/0IycvtqLnP,maziehirono,Mazie Hirono,Hawaii,Democratic
441,Tue Feb 02 22:49:11 +0000 2016,6.94654E+17,1,7,"Terms like ""Oriental"" have no place in federal law &amp; I'm proud to partner with @RepGraceMeng to update this language https://t.co/egmqML757y",maziehirono,Mazie Hirono,Hawaii,Democratic
442,Fri Jan 29 20:35:43 +0000 2016,6.93171E+17,6,7,HI women earn 86 cents for every $1 earned by men. #EqualPayCantWait &amp; it's long past time to close the pay gap.,maziehirono,Mazie Hirono,Hawaii,Democratic
443,Fri Jan 29 19:44:22 +0000 2016,6.93158E+17,0,1,Help spread the word on #EITCAwarenessDay. EITC can benefit Hawaii workers with low to moderate income. For more: https://t.co/8AkaSqVqkQ,maziehirono,Mazie Hirono,Hawaii,Democratic
444,Wed Jan 27 20:54:40 +0000 2016,6.92451E+17,0,4,The US is in the middle of an energy transformation. Proud to join @EnergyDems to support our bipartisan measure https://t.co/6aCgBNXP43,maziehirono,Mazie Hirono,Hawaii,Democratic
445,Fri Jan 22 20:07:17 +0000 2016,6.90627E+17,6,12,"Today we mark #Roe43, a decision that enabled women to gain control over their own bodies, &amp; in turn, their futures https://t.co/nOAWkEiGHk",maziehirono,Mazie Hirono,Hawaii,Democratic
446,Fri Jan 22 01:02:02 +0000 2016,6.90339E+17,1,8,"Thoughts, prayers and aloha to the families of the #12Marines lost in last week’s tragedy. Each Marine served bravely and with distinction.",maziehirono,Mazie Hirono,Hawaii,Democratic
447,Thu Jan 21 17:56:33 +0000 2016,6.90232E+17,1,1,Nearly 1/2 of all college students rely on Pell Grants. My proposal would make sure they keep up with the rising cost of tuition,maziehirono,Mazie Hirono,Hawaii,Democratic
448,Thu Jan 21 17:54:27 +0000 2016,6.90231E+17,1,4,"I put myself through college, so I know what it's like to graduate #InTheRed. But it's nothing like what college students are facing today.",maziehirono,Mazie Hirono,Hawaii,Democratic
449,Thu Jan 21 17:15:10 +0000 2016,6.90221E+17,0,2,"At 12:30 p.m. EST, I'll join @SenateDems to lay out our plan to make college affordable. Watch live at https://t.co/BSzgTINbsi",maziehirono,Mazie Hirono,Hawaii,Democratic
450,Thu Jan 21 17:00:46 +0000 2016,6.90217E+17,1,5,"ICYMI from @CivilBeat: Hirono, Democrats kill bill that would add onerous new layers to refugee vetting process https://t.co/dYLaNVKLaS",maziehirono,Mazie Hirono,Hawaii,Democratic
451,Thu Jan 21 16:07:25 +0000 2016,6.90204E+17,0,10,"On the 43rd anniversary of the #RoevWade decision, I'm taking to the Senate floor to defend this fundamental right https://t.co/GnPpNQEvcx",maziehirono,Mazie Hirono,Hawaii,Democratic
452,Fri Jan 15 22:42:58 +0000 2016,6.88129E+17,1,2,"My thoughts &amp; prayers are with the @USMC Marines involved in this morning's tragic helicopter crash, their families &amp; first responders",maziehirono,Mazie Hirono,Hawaii,Democratic
453,Wed Jan 13 02:40:37 +0000 2016,6.87102E+17,0,6,Hawaii is leading the way to a renewable energy future &amp; I will continue to push for research &amp; development of clean energy #SOTU,maziehirono,Mazie Hirono,Hawaii,Democratic
454,Wed Jan 13 02:24:41 +0000 2016,6.87098E+17,0,3,We can't leave students like Sierra #InTheRed. Affordable college will help our next generations succeed. #SOTU https://t.co/vNOlOzafaY,maziehirono,Mazie Hirono,Hawaii,Democratic
455,Wed Jan 13 02:15:43 +0000 2016,6.87096E+17,4,5,"While we have come a long way, @POTUS is right, we have plenty left to do- #CIR, equal pay, &amp; raising the minimum wage are just a few #SOTU",maziehirono,Mazie Hirono,Hawaii,Democratic
456,Mon Jan 11 23:23:43 +0000 2016,6.8669E+17,0,7,.@LaPietra_HSG grad &amp; @AmericanU student Sierra Schmitz will accompany me to the #SOTU https://t.co/cDSrhfhkBh https://t.co/h6qRtU1g75,maziehirono,Mazie Hirono,Hawaii,Democratic
457,Wed Dec 23 02:27:46 +0000 2015,6.79489E+17,0,5,Mahalo to the @SalvationArmyUS Hawaii for its hard work in brightening the Holidays for our island community: https://t.co/HJg0IsTkfW,maziehirono,Mazie Hirono,Hawaii,Democratic
458,Tue Dec 22 20:48:18 +0000 2015,6.79403E+17,0,3,Please join me at Bishop &amp; King Streets in Downtown Honolulu at noon for @SalvationArmyUS Hawaii #RedKettle bell ringing. #RedKettleReason,maziehirono,Mazie Hirono,Hawaii,Democratic
459,Fri Dec 18 21:54:18 +0000 2015,6.7797E+17,1,3,The bipartisan omnibus package passed today invests in Hawaii's future. Read more at https://t.co/GBP03tW4aL,maziehirono,Mazie Hirono,Hawaii,Democratic
460,Mon Dec 14 20:17:18 +0000 2015,6.76496E+17,4,4,"ICYMI from the @StarAdvertiser- ""Hirono pushes for program to reunite families of Filipino WWII vets"" https://t.co/QB7d6it5ZQ",maziehirono,Mazie Hirono,Hawaii,Democratic
461,Sat Dec 12 00:45:51 +0000 2015,6.75477E+17,1,4,Federal investments announced today will support efforts to protect and responsibly manage our ocean environment: https://t.co/QiRMoJoBW1,maziehirono,Mazie Hirono,Hawaii,Democratic
462,Thu Dec 10 20:24:38 +0000 2015,6.75048E+17,0,5,Mahalo @SenatorHeitkamp for dropping by to vote in my office's holiday ornament contest! https://t.co/QQr4mZxiLr,maziehirono,Mazie Hirono,Hawaii,Democratic
463,Thu Dec 10 00:38:06 +0000 2015,6.7475E+17,1,5,"Proud to have included provisions for Native Hawaiian education, Impact Aid &amp; preschool grants in the #ESSA https://t.co/aCU7gOoBZm",maziehirono,Mazie Hirono,Hawaii,Democratic
464,Mon Dec 07 20:05:05 +0000 2015,6.73956E+17,1,4,"Today, we remember all those who fought and those who lost their lives on December 7, 1941 #PearlHarborRemembrance https://t.co/WTSV9rs1Vf",maziehirono,Mazie Hirono,Hawaii,Democratic
465,Fri Dec 04 01:06:37 +0000 2015,6.72583E+17,1,3,Mahalo to @SenSherrodBrown for standing with me to strengthen #PellGrants. Our fight isn't over &amp; we will continue to push for reform,maziehirono,Mazie Hirono,Hawaii,Democratic
466,Thu Dec 03 17:07:22 +0000 2015,6.72462E+17,1,2,My amdt creates stability for families using Pell &amp; ensures that it keeps up with the cost of college tuition https://t.co/dCHyGA68xy,maziehirono,Mazie Hirono,Hawaii,Democratic
467,Thu Dec 03 16:57:51 +0000 2015,6.7246E+17,0,1,"Almost half of all college students in the U.S. receive #PellGrants to help fund their education, including 23,000 in Hawaii",maziehirono,Mazie Hirono,Hawaii,Democratic
468,Wed Dec 02 19:13:24 +0000 2015,6.72131E+17,1,1,ICYMI: I joined several of my @SenateDems colleagues to defend Planned Parenthood's vital work #StandWithPP https://t.co/ckarKlLnsc,maziehirono,Mazie Hirono,Hawaii,Democratic
469,Wed Dec 02 18:50:47 +0000 2015,6.72126E+17,0,3,Having control over one's health care decisions is a fundamental right &amp; that's why I #StandWithPP https://t.co/pchoLzxT2j,maziehirono,Mazie Hirono,Hawaii,Democratic
470,Wed Dec 02 17:43:01 +0000 2015,6.72109E+17,3,4,Heading to the Senate Floor to #StandWithPP &amp; condemn these latest attacks on women's health,maziehirono,Mazie Hirono,Hawaii,Democratic
471,Wed Dec 02 15:35:08 +0000 2015,6.72077E+17,0,15,#OceanAcidification is a serious threat to our environment. Today's briefing with @OurOcean will raise awareness of this important issue,maziehirono,Mazie Hirono,Hawaii,Democratic
472,Tue Dec 01 23:34:05 +0000 2015,6.71835E+17,1,4,Proud to support the #SAVEBenefits Act to ensure that seniors &amp; veterans get a 1 time increase next year https://t.co/Ww2xLbix3E,maziehirono,Mazie Hirono,Hawaii,Democratic
473,Fri Nov 20 14:48:01 +0000 2015,6.67716E+17,1,4,Mahalo to Sen @JohnCornyn for joining my effort to level the playing field for minority college students https://t.co/Tdwpkqh1Ez,maziehirono,Mazie Hirono,Hawaii,Democratic
474,Thu Nov 19 16:55:30 +0000 2015,6.67386E+17,4,5,I'm taking to the Senate floor to speak out against the 5th Circuit's ruling on immigration action. Join me at https://t.co/1lZHoi86xb,maziehirono,Mazie Hirono,Hawaii,Democratic
475,Thu Nov 19 15:37:25 +0000 2015,6.67366E+17,2,17,Using the Japanese American internment to justify actions against refugees is appalling https://t.co/O5QAoyKH5C https://t.co/2fR3mRb1cs,maziehirono,Mazie Hirono,Hawaii,Democratic
476,Wed Nov 18 19:51:42 +0000 2015,6.67068E+17,1,1,"Heidi, my ohana, thank you for a great time!  https://t.co/lhjVOCtfS4",maziehirono,Mazie Hirono,Hawaii,Democratic
477,Tue Nov 17 18:30:07 +0000 2015,6.66685E+17,0,1,"My federal grants webinar for arts, culture &amp; linguistics programs begins at 9am HST. Please click here to log in: https://t.co/yi66Aj7O7y",maziehirono,Mazie Hirono,Hawaii,Democratic
478,Mon Nov 16 23:12:42 +0000 2015,6.66393E+17,0,3,Minoru Yasui being honored with Presidential Medal of Freedom is a testiment to his commitment to civil rights https://t.co/HpKYvXg3ES,maziehirono,Mazie Hirono,Hawaii,Democratic
479,Thu Nov 12 21:34:35 +0000 2015,6.64919E+17,2,4,Honoring veterans at @VISTAbuzz pinning ceremony. They served our nation in uniform and still do so in the #VetCorps https://t.co/YNvIMcJBhL,maziehirono,Mazie Hirono,Hawaii,Democratic
480,Thu Nov 12 03:15:16 +0000 2015,6.64643E+17,3,12,"Looking forward to honoring our servicemembers, veterans, and military ohana at tomorrow's #VISTA50 celebration in Honolulu. @VISTAbuzz",maziehirono,Mazie Hirono,Hawaii,Democratic
481,Wed Nov 11 19:23:57 +0000 2015,6.64524E+17,1,1,"This #VeteransDay we express our appreciation to the men, women and families who have so honorably served our nation https://t.co/GetN6Qdwtg",maziehirono,Mazie Hirono,Hawaii,Democratic
482,Wed Nov 11 00:30:10 +0000 2015,6.64239E+17,1,4,"Disappointed in 5th Circuit Court’s decision on #DAPA and #DACA, but appreciate President Obama taking battle to US Supreme Court.",maziehirono,Mazie Hirono,Hawaii,Democratic
483,Tue Nov 10 23:35:33 +0000 2015,6.64225E+17,3,2,Hawaii's key role in the Pacific is reflected in NDAA and Military Construction/VA funding passed by the Senate https://t.co/p2mCDpNQDw,maziehirono,Mazie Hirono,Hawaii,Democratic
484,Tue Nov 10 21:20:35 +0000 2015,6.64191E+17,0,2,Happy 240th Birthday to the @USMC! Thank you for keeping our country safe #SemperFi https://t.co/yb76KQ4cst,maziehirono,Mazie Hirono,Hawaii,Democratic
