,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
119,Tue Nov 29 21:01:28 +0000 2016,8.03705E+17,14,8,I’m looking forward to ushering in a new era at the EPA and restoring our nation from the brink of a federal over regulation disaster.,JimInhofe,Jim Inhofe,Oklahoma,Republican
120,Tue Nov 29 21:00:53 +0000 2016,8.03705E+17,16,6,I spoke with @NewsOK about working with the Trump admin to roll back Obama's heavy-handed environmental regs. https://t.co/3NUfOr9AtQ,JimInhofe,Jim Inhofe,Oklahoma,Republican
121,Tue Nov 29 18:52:50 +0000 2016,8.03673E+17,4,2,I am proud to join the newly formed Senate Navy caucus. I look forward to working with this group on legislation im… https://t.co/1z2bi3woWO,JimInhofe,Jim Inhofe,Oklahoma,Republican
122,Sat Nov 26 14:11:16 +0000 2016,8.02515E+17,4,17,"Fidel Castro's death marks the end of a brutal chapter in Cuba’s history. We pray with the Cuban people for a free, democratic Cuba.",JimInhofe,Jim Inhofe,Oklahoma,Republican
123,Thu Nov 24 15:00:04 +0000 2016,8.01803E+17,3,14,"Happy Thanksgiving, from my family to yours. https://t.co/RlvfjYvjze",JimInhofe,Jim Inhofe,Oklahoma,Republican
124,Fri Nov 18 20:41:58 +0000 2016,7.99714E+17,7,17,I am pleased that President-elect Trump has chosen my friend Jeff Sessions for attorney general. My statement&gt;&gt;&gt; https://t.co/TdGSp5sAVO,JimInhofe,Jim Inhofe,Oklahoma,Republican
125,Tue Nov 15 23:52:12 +0000 2016,7.98675E+17,1,9,I am saddened to learn about the death at Will Rogers Airport today. My thoughts and prayers are with their family during this time.,JimInhofe,Jim Inhofe,Oklahoma,Republican
126,Tue Nov 15 22:02:25 +0000 2016,7.98647E+17,1,6,"Great news from @Team_Tinker today, they opened a facility to overhaul F137 engines that power the Global Hawk &amp; Navy Triton drones.",JimInhofe,Jim Inhofe,Oklahoma,Republican
127,Wed Nov 09 16:10:44 +0000 2016,7.96385E+17,10,9,Congratulations to Donald J. Trump who the American people voted to serve this great nation as our 45th president https://t.co/JNUzxGIGms,JimInhofe,Jim Inhofe,Oklahoma,Republican
128,Wed Nov 09 14:38:00 +0000 2016,7.96361E+17,6,5,Congratulations to my colleague @SenatorLankford. Earned and well deserved. https://t.co/TFGvPioxHT,JimInhofe,Jim Inhofe,Oklahoma,Republican
129,Thu Oct 27 02:24:21 +0000 2016,7.91466E+17,3,21,Congrats to my staffer Jennifer &amp; @RepMullin's staffer Jonathan who got engaged tn in the Capitol. Wishing these Ok… https://t.co/AVeURYct4v,JimInhofe,Jim Inhofe,Oklahoma,Republican
130,Wed Oct 19 21:23:42 +0000 2016,7.88853E+17,8,6,"Dems want to overregulate w/ #WOTUS, yet can’t keep their own stuff out of drinking water source. #movingbackwards https://t.co/feUU2bNBQy",JimInhofe,Jim Inhofe,Oklahoma,Republican
131,Tue Oct 18 22:00:06 +0000 2016,7.885E+17,4,6,"#SQ777 is a must to combat EPA's call today for USDA to be ""advocates for climate."" MORE HERE&gt;&gt; https://t.co/K5biYBZ33s",JimInhofe,Jim Inhofe,Oklahoma,Republican
132,Mon Oct 17 21:26:20 +0000 2016,7.88129E+17,2,19,"Today a WV judge ordered EPA to evaluate  impacts of regs on jobs, this mirrors legislation I've sponsored for EPA to simply follow the law",JimInhofe,Jim Inhofe,Oklahoma,Republican
133,Sun Oct 09 19:08:24 +0000 2016,7.85195E+17,33,9,Been thinking a lot about both Trump's &amp; the Clintons' moral failings &amp; this election cycle. My thoughts here: https://t.co/sREeMgZ57u,JimInhofe,Jim Inhofe,Oklahoma,Republican
134,Wed Oct 05 14:58:44 +0000 2016,7.83683E+17,3,3,".@HoppyKercheval: ""If anything, today's [EPW field] hearing will be very uncomfortable, but the truth often is."" https://t.co/4GG6cCYNfu",JimInhofe,Jim Inhofe,Oklahoma,Republican
135,Wed Oct 05 14:47:32 +0000 2016,7.8368E+17,10,34,"ObamaCare premiums in Okla will increase by 76%. To quote Bill Clinton, ObamaCare is ""the craziest thing in the world."" #brokenpromise",JimInhofe,Jim Inhofe,Oklahoma,Republican
136,Mon Oct 03 14:08:33 +0000 2016,7.82945E+17,1,3,"Enjoyed spending Fri in Ponca City. Started day w/ a townhall with 50 in attendance, then had lunch w/local leaders… https://t.co/pQlZuYowmW",JimInhofe,Jim Inhofe,Oklahoma,Republican
137,Wed Sep 28 22:28:50 +0000 2016,7.81259E+17,1,9,"I applaud the House for this strong, bipartisan path fwrd on #WRDA2016 - a sign conference will go smoothly &amp; Flint will have aid this year.",JimInhofe,Jim Inhofe,Oklahoma,Republican
138,Fri Sep 23 17:18:03 +0000 2016,7.79369E+17,1,7,Thank an #OKNG soldier today for his or her service. #OklahomaProud #CitizenSoldier https://t.co/xVc36PcaEa,JimInhofe,Jim Inhofe,Oklahoma,Republican
139,Wed Sep 21 19:41:58 +0000 2016,7.78681E+17,2,2,What a privilege to met &amp; hear from the Gibsons of Guthrie about their adoption of 8 kids from foster care https://t.co/yY4VsmXbDQ,JimInhofe,Jim Inhofe,Oklahoma,Republican
140,Wed Sep 21 16:43:10 +0000 2016,7.78636E+17,2,8,LIVE on #Periscope: Speaking at The Atlantic Council on the topic of nuclear energy &amp; encouraging innovation   https://t.co/yKxLqmrWO4,JimInhofe,Jim Inhofe,Oklahoma,Republican
141,Wed Sep 21 16:39:36 +0000 2016,7.78635E+17,5,3,About to start @AtlanticCouncil event where @SenWhitehouse &amp; I will talk about our nuclear energy bill. Live here: https://t.co/5UkZS6WKfr,JimInhofe,Jim Inhofe,Oklahoma,Republican
142,Wed Sep 14 21:43:06 +0000 2016,7.76174E+17,5,5,Honored to shake their hands and hear their stories serving out nation #OklaVets  https://t.co/xGCWVIKllb,JimInhofe,Jim Inhofe,Oklahoma,Republican
143,Wed Sep 14 19:03:52 +0000 2016,7.76134E+17,3,4,A new GAO report confirms what we already new: Our military is in decline. Read full piece here by @NewsOKPolitics : https://t.co/nVKlnfrZls,JimInhofe,Jim Inhofe,Oklahoma,Republican
144,Sun Sep 11 13:00:13 +0000 2016,7.74956E+17,10,4,Phyllis Schlafly was a courageous founder of the modern conservative movement. My her legacy continue to inspire.,JimInhofe,Jim Inhofe,Oklahoma,Republican
145,Thu Sep 08 12:11:53 +0000 2016,7.73856E+17,6,11,Starting the day off right in DC by being w/ Oklahomans. About to give @okstatechamber an update on WRDA &amp; taking Qs https://t.co/5BosRAnl4r,JimInhofe,Jim Inhofe,Oklahoma,Republican
146,Thu Sep 01 20:43:32 +0000 2016,7.71448E+17,8,2,Joined @TeamCavuto today to talk the US-China announcement on climate change: https://t.co/bvVr08yghR,JimInhofe,Jim Inhofe,Oklahoma,Republican
147,Thu Sep 01 14:40:41 +0000 2016,7.71357E+17,0,2,Appreciate the new OKC VA Dir Wade Vlosich for joining us to meet w/ local veteran leaders to discuss improving care https://t.co/6AtkymlGhN,JimInhofe,Jim Inhofe,Oklahoma,Republican
148,Thu Sep 01 13:36:34 +0000 2016,7.71341E+17,0,7,Tune in to @mitchelltalks where I'm live in studio for the next half hour. #OKC https://t.co/GkR6gkxq1J,JimInhofe,Jim Inhofe,Oklahoma,Republican
149,Thu Sep 01 11:18:18 +0000 2016,7.71306E+17,5,6,.@realDonaldTrump is right. Need to get criminal aliens off our streets. I've been working to pass bill to do this: https://t.co/7M5oqZdXZR,JimInhofe,Jim Inhofe,Oklahoma,Republican
150,Wed Aug 31 17:15:05 +0000 2016,7.71034E+17,0,4,Among the good folk of Enid for lunch. Looking forward to hearing from local leaders on issues important to the city https://t.co/N8BXUj8o2Y,JimInhofe,Jim Inhofe,Oklahoma,Republican
151,Wed Aug 31 14:54:01 +0000 2016,7.70998E+17,0,1,"Spending the day in Enid, starting it off with @EnidTVNetwork https://t.co/gQw7ieEvxB",JimInhofe,Jim Inhofe,Oklahoma,Republican
152,Tue Aug 30 17:52:21 +0000 2016,7.70681E+17,5,7,Enjoyed lunch with the troops at Fort Sill. Appreciate the questions &amp; dialogue on the current state of our military https://t.co/1GvAScBjaC,JimInhofe,Jim Inhofe,Oklahoma,Republican
153,Tue Aug 30 17:42:38 +0000 2016,7.70678E+17,1,2,Honored to be among Altus leaders today to celebrate the new flight training center for the KC-46 https://t.co/HWODcDo8MZ,JimInhofe,Jim Inhofe,Oklahoma,Republican
154,Tue Aug 30 14:24:09 +0000 2016,7.70628E+17,0,7,Always a good day in Okla when it gets kicked off with a visit to Altus. Celebrating the latest on the KC-46 🇺🇸 https://t.co/z2pqboACUy,JimInhofe,Jim Inhofe,Oklahoma,Republican
155,Sun Aug 21 11:54:51 +0000 2016,7.67329E+17,4,2,"He led the Thunder to victory many times. @KDTrey5, I know you'll cont to make us proud today. Bring home that GOLD @usabasketball! #TeamUSA",JimInhofe,Jim Inhofe,Oklahoma,Republican
156,Thu Aug 18 18:00:22 +0000 2016,7.66334E+17,6,11,"EPA was created to partner w/ states to improve enviro, not dictate &amp; expand federal govt power as seen in OAdm. https://t.co/fs41tSIrsF",JimInhofe,Jim Inhofe,Oklahoma,Republican
157,Thu Aug 18 17:59:30 +0000 2016,7.66334E+17,2,11,New @USChamber report on EPA's unfunded mandates highlights stats brought to light by @EPWMaj: https://t.co/fs41tSIrsF,JimInhofe,Jim Inhofe,Oklahoma,Republican
158,Thu Aug 18 17:54:00 +0000 2016,7.66332E+17,9,6,***$104 billion*** is the annual cost being imposed on states to enforce EPA's unfunded mandates: https://t.co/fs41tSIrsF,JimInhofe,Jim Inhofe,Oklahoma,Republican
159,Tue Aug 16 13:04:46 +0000 2016,7.65535E+17,3,6,Congrats to Michael Junk for being named Tulsa's Deputy Mayor. I know he'll work hard &amp; represent conservatives well https://t.co/1hLBkA2Tvz,JimInhofe,Jim Inhofe,Oklahoma,Republican
160,Tue Aug 16 12:53:06 +0000 2016,7.65532E+17,7,2,"OAdm Official: Increased production of oil&amp;natgas has been... wait for it, wait for it... good for economy, enviro: https://t.co/kXOMkKb1u0",JimInhofe,Jim Inhofe,Oklahoma,Republican
161,Wed Aug 10 15:31:54 +0000 2016,7.63397E+17,5,1,#BoomerSooner #TeamUSA  https://t.co/quoaXSba2p,JimInhofe,Jim Inhofe,Oklahoma,Republican
162,Tue Aug 09 19:07:06 +0000 2016,7.63089E+17,4,10,"Thanks to adoption and her Christian faith, Simone Biles has defied all odds to become a world class athlete. https://t.co/fAN7vwGbY1",JimInhofe,Jim Inhofe,Oklahoma,Republican
163,Tue Aug 09 13:06:35 +0000 2016,7.62999E+17,1,3,"Congratulations, David, on your hard work earning you a medal for #TeamUSA. Oklahoma is proud! https://t.co/NHiQ0NNm95",JimInhofe,Jim Inhofe,Oklahoma,Republican
164,Fri Aug 05 23:55:45 +0000 2016,7.61712E+17,1,5,Look forward to cheering on our Oklahoma athletes in the #Rio2016 Olympics @davideplummer &amp; Gil Roberts! #TeamUSA #TeamOK,JimInhofe,Jim Inhofe,Oklahoma,Republican
165,Thu Aug 04 19:55:38 +0000 2016,7.6129E+17,0,5,"Thanks to all who, for past the 226 years, have selflessly served this nation in our U.S. Coast Guard. https://t.co/G5LSLeGKBo",JimInhofe,Jim Inhofe,Oklahoma,Republican
166,Thu Aug 04 16:09:22 +0000 2016,7.61233E+17,5,4,ICYMI: My statement on North Korea's launch yesterday of 2 medium-range ballistic missiles: https://t.co/fYmkpjenF3,JimInhofe,Jim Inhofe,Oklahoma,Republican
167,Wed Aug 03 15:17:14 +0000 2016,7.60857E+17,15,6,The OAdm's latest attempt to push their global warming agenda has no force under law. Read more by @MikeBastasch: https://t.co/4r7TStP20D,JimInhofe,Jim Inhofe,Oklahoma,Republican
168,Sat Jul 30 17:59:42 +0000 2016,7.59448E+17,6,2,Great seeing all the #osh16 Oklahomans at lunch. Be sure to send me a tweet if you were there &amp; I'll follow back! https://t.co/MySBGvXyQ6,JimInhofe,Jim Inhofe,Oklahoma,Republican
169,Sat Jul 30 16:12:55 +0000 2016,7.59422E+17,1,5,"Tnx to all who came to our forum on the Pilot's Bill of Rights 2, recently enacted 3rdclass medical reforms. #osh16 https://t.co/BRdIVB2qOt",JimInhofe,Jim Inhofe,Oklahoma,Republican
170,Sat Jul 30 14:48:42 +0000 2016,7.594E+17,4,5,".@Boeing recently opened $80M OKC facility. 300K sqft for aircraft modernization, 600 new jobs. #Osh16 #AWACS

https://t.co/EW9aYPEqpG",JimInhofe,Jim Inhofe,Oklahoma,Republican
171,Sat Jul 30 14:34:47 +0000 2016,7.59397E+17,1,3,Met w/ @Boeing reps at Airventure #osh16 this morning to discuss its roughly 2K jobs in Okla. https://t.co/CfkIVSL36S,JimInhofe,Jim Inhofe,Oklahoma,Republican
172,Sat Jul 30 00:44:45 +0000 2016,7.59188E+17,2,10,The best #Osh16 attendees have arrived - our veterans. Thank you for your service to our nation. https://t.co/JFZh88HUb1,JimInhofe,Jim Inhofe,Oklahoma,Republican
173,Fri Jul 29 17:24:16 +0000 2016,7.59077E+17,2,4,The Oklahoma communities represented here at #OSH16! @CityofAdaOK @GrowENID @OGandE @OKcommerce https://t.co/W92ADvYxso,JimInhofe,Jim Inhofe,Oklahoma,Republican
174,Fri Jul 29 17:03:59 +0000 2016,7.59072E+17,3,3,A piece of home up here at #OSH16. Did you know aviation makes up 10% of Oklahoma's economy? https://t.co/ltfnmwaDqr,JimInhofe,Jim Inhofe,Oklahoma,Republican
175,Fri Jul 29 16:45:58 +0000 2016,7.59067E+17,2,2,Cooler temps this morning and little overcast today at #OSH16. Glad to spend a couple days here w/ Oklahoma pilots https://t.co/dsFgDqa2wa,JimInhofe,Jim Inhofe,Oklahoma,Republican
176,Fri Jul 29 16:40:36 +0000 2016,7.59066E+17,2,3,Great catching up with @AeroNews CEO Jim Campbell at #OSH16 https://t.co/MUTNCcq2vi,JimInhofe,Jim Inhofe,Oklahoma,Republican
177,Fri Jul 29 16:36:55 +0000 2016,7.59065E+17,2,2,With @AOPA President Mark Baker at #OSH16 talking about aviation policy &amp; advancing the priorities of GA community https://t.co/gvktClowuC,JimInhofe,Jim Inhofe,Oklahoma,Republican
178,Fri Jul 29 14:26:24 +0000 2016,7.59032E+17,1,4,"Talking w/ @EAA's Radio at #OSH16 on 3rd class medical reforms, PBOR2, &amp; more. Tune in! https://t.co/wzUcUkFPCW",JimInhofe,Jim Inhofe,Oklahoma,Republican
179,Fri Jul 29 14:17:27 +0000 2016,7.5903E+17,0,2,Great starting the day off by speaking with Tom Snow of General Aviation News at @EAA's Airventure #OSH16 https://t.co/TddSJ8VgVz,JimInhofe,Jim Inhofe,Oklahoma,Republican
180,Wed Jul 27 19:30:10 +0000 2016,7.58384E+17,12,2,"For the first time, Democrats actually reflect polls https://t.co/xlAfujqH8z https://t.co/r7fwXcnrZ4",JimInhofe,Jim Inhofe,Oklahoma,Republican
181,Tue Jul 26 19:31:44 +0000 2016,7.58022E+17,8,3,Once again @KRMGtulsa is in the final running for News/Talk Station of the Year by NAB. Congratulations!,JimInhofe,Jim Inhofe,Oklahoma,Republican
182,Thu Jul 14 22:47:57 +0000 2016,7.53723E+17,5,2,Honored to be a part this evening. Congratulations to SSgt Dylan Crawford!  https://t.co/Bc0Ewd238F,JimInhofe,Jim Inhofe,Oklahoma,Republican
183,Thu Jul 14 19:52:34 +0000 2016,7.53679E+17,8,6,"My statement on Senate Democrats blocking military, veterans funding: https://t.co/pERRJFz0ea https://t.co/sb2MrkRVvp",JimInhofe,Jim Inhofe,Oklahoma,Republican
184,Wed Jul 13 17:45:31 +0000 2016,7.53284E+17,4,5,"Obama’s EPA Science Advisor credits fossil fuels to USA's economic leadership? Calls ban ""completely impractical"" https://t.co/eVIysxhH0N",JimInhofe,Jim Inhofe,Oklahoma,Republican
185,Tue Jul 12 17:58:15 +0000 2016,7.52925E+17,5,8,Obama's EPA Science Advisor &amp; I seem to agree on something: it’s “completely impractical” to end fossil fuel use https://t.co/eVIysxhH0N,JimInhofe,Jim Inhofe,Oklahoma,Republican
186,Fri Jul 08 19:11:49 +0000 2016,7.51494E+17,0,5,An important-read in WashPo: Acts of heroism during a deadly night in Dallas: https://t.co/HzHE3nHBKe,JimInhofe,Jim Inhofe,Oklahoma,Republican
187,Fri Jul 08 14:38:00 +0000 2016,7.51425E+17,2,6,"PD upheld their pledge to protect &amp; serve, shielding peaceful protestors. These are the powerful images to remember: https://t.co/2FMrLAscNd",JimInhofe,Jim Inhofe,Oklahoma,Republican
188,Fri Jul 08 14:33:58 +0000 2016,7.51424E+17,3,3,My statement on the unspeakable violence in Dallas last night: https://t.co/0Wa2HSMEZD,JimInhofe,Jim Inhofe,Oklahoma,Republican
189,Wed Jul 06 22:45:05 +0000 2016,7.50823E+17,10,9,I cosponsored and today voted for the Stop Dangerous Sanctuary Cities Act by @SenToomey &amp; Kate’s Law by @SenTedCruz. https://t.co/D2knBkdT8L,JimInhofe,Jim Inhofe,Oklahoma,Republican
190,Wed Jul 06 22:30:22 +0000 2016,7.50819E+17,6,8,The murder of Kate Steinle by a 5-times deported illegal immigrant w/ 7 felony convictions shone a light on the dangers of sanctuary cities.,JimInhofe,Jim Inhofe,Oklahoma,Republican
191,Wed Jul 06 22:15:06 +0000 2016,7.50815E+17,3,6,"Across the country, over 300 cities, counties and states are considered to have sanctuary policies creating safe havens illegal immigrants.",JimInhofe,Jim Inhofe,Oklahoma,Republican
192,Wed Jul 06 22:09:44 +0000 2016,7.50814E+17,2,10,Our immigration system is broken largely because of those who wish to eliminate and ignore our immigration laws altogether.,JimInhofe,Jim Inhofe,Oklahoma,Republican
193,Tue Jul 05 17:07:43 +0000 2016,7.50376E+17,6,9,To not hold Hillary accountable will further erode the public’s trust in our legal system...https://t.co/ujyfGITksR,JimInhofe,Jim Inhofe,Oklahoma,Republican
194,Tue Jul 05 17:06:54 +0000 2016,7.50375E+17,14,14,"While the FBI called Hillary's server as “gross negligence” in its report, I say that this is obvious intentional mishandling.",JimInhofe,Jim Inhofe,Oklahoma,Republican
195,Tue Jul 05 17:05:50 +0000 2016,7.50375E+17,7,20,FBI confirmed Clinton intentionally set up an unauthorized server &amp; then proceeded to ignore warnings that her system was vulnerable.,JimInhofe,Jim Inhofe,Oklahoma,Republican
196,Tue Jul 05 17:04:55 +0000 2016,7.50375E+17,3,8,Sec. Hillary Clinton compromised our national security and has refused to be honest about her actions. https://t.co/ujyfGITksR,JimInhofe,Jim Inhofe,Oklahoma,Republican
197,Mon Jul 04 19:00:09 +0000 2016,7.50042E+17,4,9,"""Freedom is never more than 1 gen. away from extinction.” My thoughts on Reagan’s words&gt;&gt;  https://t.co/CbMgBZIe0d https://t.co/1saMqMpscL",JimInhofe,Jim Inhofe,Oklahoma,Republican
198,Mon Jul 04 11:00:16 +0000 2016,7.49921E+17,4,5,"This Independence Day, may we pause in reflection and gratitude for the freedoms we have come to enjoy in America.  https://t.co/CbMgBZIe0d",JimInhofe,Jim Inhofe,Oklahoma,Republican
199,Thu Jun 30 20:47:18 +0000 2016,7.48619E+17,3,1,I will be asking SASC Chairman @SenJohnMcCain &amp; RM @SenJackReed to hold hearings on OAdm transgender policy ancmt https://t.co/rj3MIEyMdd,JimInhofe,Jim Inhofe,Oklahoma,Republican
200,Thu Jun 30 20:46:59 +0000 2016,7.48619E+17,3,3,but instead the OAdm cont. to be more interested in forcing social agenda through the DOD instead of funding our military (2/2).,JimInhofe,Jim Inhofe,Oklahoma,Republican
201,Thu Jun 30 20:46:39 +0000 2016,7.48619E+17,1,3,Addressing our military’s historic readiness shortfalls should be the sole focus of Obama administration (1/2),JimInhofe,Jim Inhofe,Oklahoma,Republican
202,Wed Jun 29 13:30:17 +0000 2016,7.48147E+17,9,6,We are in the most threatened position we've ever been as a nation. We have to exert American leadership again.,JimInhofe,Jim Inhofe,Oklahoma,Republican
203,Tue Jun 28 22:17:36 +0000 2016,7.47917E+17,9,6,"House Benghazi report confirms what I've been saying all along – the OAdm played politics, ignored  red flags: https://t.co/o2peIZxZyP",JimInhofe,Jim Inhofe,Oklahoma,Republican
204,Tue Jun 28 22:16:16 +0000 2016,7.47917E+17,2,5,My statement on the House Benghazi investigative report today: https://t.co/JloW7433ue,JimInhofe,Jim Inhofe,Oklahoma,Republican
205,Sun Jun 12 17:31:26 +0000 2016,7.42047E+17,192,16,My prayers are w/all those impacted by this senseless act of terror in Orlando. Thank you to brave 1st responders who saved lives.,JimInhofe,Jim Inhofe,Oklahoma,Republican
206,Mon Jun 06 14:09:35 +0000 2016,7.39822E+17,3,12,Today marks the 72 anniversary of D-Day. Join me in honoring the sacrifices of those who fought to defend freedom. https://t.co/vdFp6u0WWz,JimInhofe,Jim Inhofe,Oklahoma,Republican
207,Fri Jun 03 16:05:16 +0000 2016,7.38763E+17,2,4,"My prayers are w/ @FortHood, the families who lost loved ones, and the families who are waiting to be reunited with those still missing.",JimInhofe,Jim Inhofe,Oklahoma,Republican
208,Thu Jun 02 20:57:44 +0000 2016,7.38475E+17,2,3,"Thunder, it’s been quite a season. My wife Kay and I have enjoyed the ride. #Thunderup https://t.co/tru3uXGbAT",JimInhofe,Jim Inhofe,Oklahoma,Republican
209,Mon May 30 11:26:05 +0000 2016,7.37244E+17,3,20,Today we recognize &amp;honor those who gave the ultimate sacrifice for our country #RememberTheFallen #FreedomIsntFree https://t.co/Suk3rgrPwv,JimInhofe,Jim Inhofe,Oklahoma,Republican
210,Tue May 24 21:30:21 +0000 2016,7.35221E+17,2,5,"I am pleased with the 403-12 House vote for #TSCA reform, I look forward to voting for this bill in the Senate and seeing it signed into law",JimInhofe,Jim Inhofe,Oklahoma,Republican
211,Tue May 24 19:24:45 +0000 2016,7.3519E+17,1,2,"Today’s @EPWMaj hearing validates these concerns w/ concrete examples based on the experiences of farmers, developers, and wetlands experts",JimInhofe,Jim Inhofe,Oklahoma,Republican
212,Tue May 24 19:24:30 +0000 2016,7.3519E+17,1,5,Concerns have been raised the Corps and @EPA are continuing to expand federal control without changes in the statute or regulations. #WOTUS,JimInhofe,Jim Inhofe,Oklahoma,Republican
213,Tue May 24 16:53:17 +0000 2016,7.35152E+17,1,1,"Even Disney cares about wait times, why shouldn’t the VA? https://t.co/i3h9o56teD",JimInhofe,Jim Inhofe,Oklahoma,Republican
214,Mon May 16 20:26:44 +0000 2016,7.32306E+17,1,6,Congrats to Maj. David Huff of Okla on receiving a Medal of Valor for his poise in resolving a hostage situation. https://t.co/UZ4MVC4pXK,JimInhofe,Jim Inhofe,Oklahoma,Republican
215,Mon May 09 21:19:12 +0000 2016,7.29783E+17,1,2,"Oklahomans - be alert, stay safe. Tornado on the ground near Elmore City. LIVE Twitter feed here &gt; https://t.co/doW4dIGpDW",JimInhofe,Jim Inhofe,Oklahoma,Republican
216,Fri May 06 20:50:59 +0000 2016,7.28689E+17,0,13,Pleased to have reached an agreement w/ @EPWBoxer on key sticking points of #TSCA reform https://t.co/JGV22T1zrj,JimInhofe,Jim Inhofe,Oklahoma,Republican
217,Thu May 05 15:33:11 +0000 2016,7.28246E+17,7,16,Join me today in recognizing the National Day of Prayer. Let us recognize He is the God who has transcended time. https://t.co/qPVByFvaFT,JimInhofe,Jim Inhofe,Oklahoma,Republican
218,Tue Apr 26 22:00:02 +0000 2016,7.25082E+17,8,3,"Oklahomans - be alert, stay safe w/ the severe weather rolling across the state. Okla weather Twitter feed here &gt; https://t.co/doW4dIGpDW",JimInhofe,Jim Inhofe,Oklahoma,Republican
219,Tue Apr 26 21:57:23 +0000 2016,7.25081E+17,0,1,Thanks to everyone who came out during my stop to Elk City on Friday https://t.co/gdE0o8idq9,JimInhofe,Jim Inhofe,Oklahoma,Republican
220,Fri Apr 22 14:31:04 +0000 2016,7.23519E+17,14,5,Obama thinks #ClimateChange &gt; Terrorism. Read my @DailySignal op-ed on why I think otherwise: https://t.co/C2G0bNtX8W,JimInhofe,Jim Inhofe,Oklahoma,Republican
221,Thu Apr 21 18:40:45 +0000 2016,7.2322E+17,7,3,I told you so. #TBT https://t.co/zcCe7JZ9Ou,JimInhofe,Jim Inhofe,Oklahoma,Republican
222,Thu Apr 21 15:02:16 +0000 2016,7.23165E+17,2,4,"#NEIMA enables advanced reactor innovators, provides a predictable and cost-effective reg framework and maintains NRC’s safety mission",JimInhofe,Jim Inhofe,Oklahoma,Republican
223,Thu Apr 21 15:00:42 +0000 2016,7.23165E+17,3,3,We can’t forgo advancements in reactor technology or we forgo economic competitiveness &amp; worldwide influence on nuclear non-proliferation,JimInhofe,Jim Inhofe,Oklahoma,Republican
224,Thu Apr 21 14:06:38 +0000 2016,7.23151E+17,1,4,"#NEIMA directs NRC to develop “technology-inclusive” regulatory processes in an effort to enable the growth of the new, exciting industry",JimInhofe,Jim Inhofe,Oklahoma,Republican
225,Thu Apr 21 14:03:20 +0000 2016,7.2315E+17,4,5,I support innovation in the nuclear industry and have joined @CoryBooker @SenWhitehouse @MikeCrapo to introduce #NEIMA S. 2795,JimInhofe,Jim Inhofe,Oklahoma,Republican
226,Thu Apr 21 14:01:38 +0000 2016,7.2315E+17,5,11,"Nuclear is a vital source of clean, safe, and affordable energy which helps power this machine called America. @EPWMaj",JimInhofe,Jim Inhofe,Oklahoma,Republican
227,Thu Apr 21 13:24:18 +0000 2016,7.2314E+17,0,1,Appreciated the opportunity to speak to the Lawton Chamber this morning during their visit to DC https://t.co/YWsYAiLCtn,JimInhofe,Jim Inhofe,Oklahoma,Republican
228,Wed Apr 20 14:32:07 +0000 2016,7.22795E+17,4,2,Although the drought has subsided plans must continue so communities are prepared for uncertainties and for growth as well. @EPWMaj,JimInhofe,Jim Inhofe,Oklahoma,Republican
229,Wed Apr 20 14:31:51 +0000 2016,7.22795E+17,0,1,I’m working w/ Corps’ Tulsa District Office to develop reevaluation review &amp; record of decision for the Elm Fork Chloride Control Plan in OK,JimInhofe,Jim Inhofe,Oklahoma,Republican
230,Wed Apr 20 14:31:21 +0000 2016,7.22795E+17,1,1,"Chloride control actions in OK and TX has provided new drinking water supplies, increased ag irrigation, &amp; improved downstream water quality",JimInhofe,Jim Inhofe,Oklahoma,Republican
231,Wed Apr 20 14:31:09 +0000 2016,7.22795E+17,0,1,For example: chloride control actions at the Red River between Oklahoma and Texas authorized by Congress dating back to 1966 (2/2) @EPWMaj,JimInhofe,Jim Inhofe,Oklahoma,Republican
232,Wed Apr 20 14:30:49 +0000 2016,7.22795E+17,0,1,The federal government can have a role to play in assisting in regional infrastructure planning among states (1/2) @EPWMaj,JimInhofe,Jim Inhofe,Oklahoma,Republican
233,Wed Apr 20 14:30:18 +0000 2016,7.22795E+17,1,2,.@koch_industries reuse project will free up almost 5M gallons of water each day—that’s almost one-half of Enid’s total current usage,JimInhofe,Jim Inhofe,Oklahoma,Republican
234,Wed Apr 20 14:30:01 +0000 2016,7.22794E+17,0,2,".@Koch_Industries’ nitrogen facility, 1 of largest fertilizer prod plants in N. Am, uses Enid’s treated wastewater for in-plant cooling h20",JimInhofe,Jim Inhofe,Oklahoma,Republican
235,Wed Apr 20 14:29:43 +0000 2016,7.22794E+17,3,1,Severe drought conditions in OK forced us to identify new sources of groundwater and further develop existing underground supplies. @EPWMaj,JimInhofe,Jim Inhofe,Oklahoma,Republican
236,Wed Apr 20 14:29:20 +0000 2016,7.22794E+17,0,1,OK communities have started to develop regional Water Action Plans so as to resolve mutual water problems. @EPWMaj,JimInhofe,Jim Inhofe,Oklahoma,Republican
237,Wed Apr 20 14:29:03 +0000 2016,7.22794E+17,2,1,It isn’t exaggerated to say water supply issues limit growth &amp; pose a real threat to local &amp; regional economies &amp; people’s quality of life,JimInhofe,Jim Inhofe,Oklahoma,Republican
238,Wed Apr 20 14:28:46 +0000 2016,7.22794E+17,1,1,Water supplies are over-taxed with old and failing infrastructure unable to keep pace w/ demand affecting communities across the nation,JimInhofe,Jim Inhofe,Oklahoma,Republican
