,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1363,Tue Jan 27 19:29:10 +0000 2015,5.60158E+17,117,48,The Atlantic shores belong to all of us - not #BigOil. #killthedrill http://t.co/10eNzQ8huH,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1364,Tue Jan 27 19:00:09 +0000 2015,5.6015E+17,4,11,Let’s #killthedrill! @MarkeyMemo @CoryBooker @SenatorCardin http://t.co/hhqIf6pIYf,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1365,Tue Jan 27 18:59:48 +0000 2015,5.6015E+17,5,10,The #JerseyShore is still recovering from #Sandy &amp; yet proposals grant #offshoredrilling in the Atlantic. #ProtectOurBeaches #KilltheDrill,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1366,Tue Jan 27 16:52:26 +0000 2015,5.60118E+17,8,15,"On Int'l #HolocaustRemembranceDay &amp;70th anniv of Auschwitz's liberation, we vow:#NEVERAGAIN. I'll speak in memory of 1.1M on SenFloor later.",SenatorMenendez,Bob Menendez,New Jersey,Democratic
1367,Mon Jan 26 18:14:41 +0000 2015,5.59776E+17,1,10,Please stay safe &amp; warm #NJ &amp; get emergency info that can help:@NJTRANSIT @PANYNJ @NY_NJairports @NWS @ReadyNJ @NJSP. #Blizzard2015 #NJsnow,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1368,Thu Jan 22 23:52:04 +0000 2015,5.58412E+17,17,21,Urging passage of my #KXL amdmt that protects US landowners &amp;private property from seizure by foreign corps. Stream:http://t.co/zCZ3aPQ3EB,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1369,Thu Jan 22 23:35:47 +0000 2015,5.58408E+17,3,16,FOR THE RECORD:I strongly oppose #KXL #offshoredrilling amdmt &amp; any that undermine efforts to convince developing nations to lower emissions,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1370,Thu Jan 22 19:29:13 +0000 2015,5.58346E+17,2,7,And thx for the support @janekleeb. We want our colleagues to be consistent &amp;help landowners like you. @MariaCantwell http://t.co/3gKCc7Aj4Q,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1371,Thu Jan 22 16:31:03 +0000 2015,5.58301E+17,4,6,"Asking Q's abt strengthening middle class incomes, tax reform &amp;infrastructure investment @SenateFinance hearing. Live:http://t.co/49IY6IHp6P",SenatorMenendez,Bob Menendez,New Jersey,Democratic
1372,Thu Jan 22 15:21:36 +0000 2015,5.58283E+17,2,7,ICYMI -Offered #KeystoneXL amendment on eminent domain w/@CantwellPress w/support from @BoldNebraska homeowners. More:http://t.co/3gKCc7Aj4Q,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1373,Wed Jan 21 17:13:11 +0000 2015,5.57949E+17,13,20,Corp execs shouldn't treat shareholders' $$ as their personal piggy bank! #EndCorporateGreed http://t.co/6YtPnIexDN http://t.co/BkJEE8b8LA,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1374,Wed Jan 21 17:12:55 +0000 2015,5.57949E+17,2,8,"On the anniv. of #CitizensUnited, reintro'ing bicameral Shareholder Protection Act to keep corp execs accountable. http://t.co/6YtPnIexDN",SenatorMenendez,Bob Menendez,New Jersey,Democratic
1375,Wed Jan 21 03:12:24 +0000 2015,5.57737E+17,11,21,.@BarackObama has a bold vision to grow our econ &amp;ensure the middle class has a #fairshot @ the #AmericanDream. #SOTU http://t.co/8cdsbYAKMp,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1376,Tue Jan 20 19:16:58 +0000 2015,5.57618E+17,3,12,"LIVE: Speaking on #KeystoneXL &amp;my support for @MarkeyMemo amdt to ensure we help consumers, not #BigOil. #KXL Stream: http://t.co/zCZ3aPQ3EB",SenatorMenendez,Bob Menendez,New Jersey,Democratic
1377,Sat Jan 17 00:30:06 +0000 2015,5.56247E+17,7,37,Feliz de hablar con la comunidad latina de NJ sobre #DAPA #DACA con @repgutierrez. http://t.co/UwierS5P3I http://t.co/CMj6Ps2AsV,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1378,Sat Jan 17 00:29:06 +0000 2015,5.56247E+17,6,20,"Glad to be in Elizabeth, #NJ getting ppl ready to apply for #DACA &amp; #DAPA w/@RepGutierrez. http://t.co/h3Mfyp9bfm...",SenatorMenendez,Bob Menendez,New Jersey,Democratic
1379,Fri Jan 16 19:32:04 +0000 2015,5.56172E+17,2,15,Disaster victims should NEVER have to pay for someone else’s mistake or have to battle an enormous bureaucracy alone. http://t.co/FqdlLbCeRd,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1380,Fri Jan 16 19:31:43 +0000 2015,5.56172E+17,4,9,Announcing a #Sandy @FEMA victory for #NJ's Drake family &amp; discussing a bill to fix another #SandyRecovery problem. http://t.co/nsLWYi4iLi,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1381,Fri Jan 16 17:52:38 +0000 2015,5.56147E+17,2,17,CRAZY:Dec '14 = 358th consecutive month w/above avg global temp &amp;yet some still deny #climatechange. #HottestYearEver http://t.co/sNU4GFaalw,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1382,Fri Jan 16 17:13:07 +0000 2015,5.56137E+17,5,47,#GoSolar MT @MotherJones: Solar is adding jobs 10 times faster than the overall economy http://t.co/Tlh2EnzQS3 http://t.co/uG5kB64jga,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1383,Thu Jan 15 01:30:01 +0000 2015,5.55537E+17,1,8,Listening to a fascinating talk by @JonathanAlter about his book on #FDR at @SenateDems retreat. http://t.co/gkIWuohbGH,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1384,Wed Jan 14 20:17:39 +0000 2015,5.55459E+17,1,12,"FYI- My new site has a help center w/easy-to-use forms, live streams &amp; full bilingual version http://t.co/UdmRfLJD4Q http://t.co/zCZ3aPQ3EB",SenatorMenendez,Bob Menendez,New Jersey,Democratic
1385,Wed Jan 14 20:17:32 +0000 2015,5.55459E+17,2,8,"Te invito a visitar mi NUEVA PAGINA: http://t.co/UrsW8vCG5z. Recibe ayuda con agencias federales,revisa mis prioridades,y comparte opiniones",SenatorMenendez,Bob Menendez,New Jersey,Democratic
1386,Wed Jan 14 20:17:27 +0000 2015,5.55459E+17,0,9,Excited to unveil my NEW WEBSITE:http://t.co/zCZ3aPQ3EB Please check it out &amp;watch this video showcasing new features:http://t.co/UdmRfLJD4Q,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1387,Wed Jan 14 17:48:55 +0000 2015,5.55421E+17,0,11,"GREAT NEWS for #NJ working families:@PANYNJ heeds our demand, scraps plan to derail overnight #PATH service.@NJdotcom:http://t.co/9WVg0KxO8R",SenatorMenendez,Bob Menendez,New Jersey,Democratic
1388,Wed Jan 14 17:06:34 +0000 2015,5.55411E+17,2,10,DESCARO:La estrategia Republicana es la misma de antes: Proteger a capa y espada nuestro roto sistema migratorio #CIR http://t.co/7zT0ikLtPX,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1389,Wed Jan 14 17:06:20 +0000 2015,5.55411E+17,12,15,PATHETIC. The new @HouseGOP strategy is the same old: embrace the status quo of our broken #immigration system. http://t.co/7TnIccWBou,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1390,Tue Jan 13 17:14:16 +0000 2015,5.5505E+17,3,6,WATCH LIVE: Speaking abt the Castro regime’s repression of #humanrights &amp; the need for democratic reforms in #Cuba. http://t.co/Nw9OPujpza,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1391,Mon Jan 12 23:39:18 +0000 2015,5.54785E+17,7,23,"Signed the #FranceAttack condolence book in the Capitol. Terrorism shall never destroy liberté, égalité, fraternité! http://t.co/oPNqhUwEwy",SenatorMenendez,Bob Menendez,New Jersey,Democratic
1392,Fri Dec 19 20:25:02 +0000 2014,5.46039E+17,3,17,¿Tienes dudas sobre la #AccionEjecutiva? Visita mi nueva página web para info y recursos:http://t.co/UwierS5P3I #CIR #LATISM #DAPA #DREAMact,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1393,Fri Dec 19 20:23:57 +0000 2014,5.46038E+17,7,10,Have #immigrationaction questions? Check out my new webpage w/info &amp; resources: http://t.co/h3Mfyp9bfm #LATISM #DAPA #DREAMact,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1394,Wed Dec 17 15:49:19 +0000 2014,5.45244E+17,37,80,Mis declaraciones sobre #Cuba y #AlanGross: http://t.co/MUeEcwVKTh,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1395,Wed Dec 17 15:49:15 +0000 2014,5.45244E+17,74,74,My statement on #Cuba &amp; #AlanGross: http://t.co/96XNrJe2se,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1396,Tue Dec 16 23:46:16 +0000 2014,5.45002E+17,3,15,Happy Hanukkah to everyone celebrating in NJ &amp; around the world. Chag Sameach!,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1397,Tue Dec 16 23:30:06 +0000 2014,5.44998E+17,5,14,I am mourning alongside the families who have lost their loved ones at the Army Public School in Peshawar. My prayers are with you.,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1398,Mon Dec 15 22:01:39 +0000 2014,5.44613E+17,6,14,Proud to be w/@BarackObama at #NJ's @JointBaseMDL to thank our brave men &amp; women. #ThankYouForYourService #NJPride http://t.co/JnQgEF8xBO,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1399,Sun Dec 14 20:21:24 +0000 2014,5.44226E+17,4,17,444 New Jerseyans is 444 too many. I stand for #gunsafety &amp; w/those lost to gun violence by wearing this pin. http://t.co/a9rJDhnGRw,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1400,Fri Dec 12 19:30:58 +0000 2014,5.43488E+17,3,6,TUNE IN: Headed to @DSenFloor to talk abt why Hinchliffe Stadium is a #NJ treasure. Stream: http://t.co/Nw9OPujpza http://t.co/htzirlzEO2,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1401,Fri Dec 12 16:35:51 +0000 2014,5.43444E+17,3,16,.@TomCoburn The historic Hinchliffe Stadium is among last from Negro League Baseball &amp;worthy of honor &amp;revitalization http://t.co/V5R6XwPquU,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1402,Wed Dec 10 23:43:10 +0000 2014,5.42827E+17,24,154,Very appropriate that my #Venezuela bill passes the House on #HumanRightsDay. Let's always stand up for what's right.,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1403,Wed Dec 10 23:42:58 +0000 2014,5.42827E+17,83,921,Acabamos d aprobar mi propuesta d sanciones a #Venezuela.Gran victoria x los venezolanos.@NicolasMaduro no puede esconderse d sus crímenes,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1404,Wed Dec 10 23:42:52 +0000 2014,5.42827E+17,11,116,"My #Venezuela bill heads to WH, signaling a huge victory for Venezuelans. @NicolasMaduro can't hide from his crimes. http://t.co/AHpO3shmZg",SenatorMenendez,Bob Menendez,New Jersey,Democratic
1405,Wed Dec 10 23:42:45 +0000 2014,5.42827E+17,14,194,El Congreso esta unido en contra de violaciones de #derechosHumanos en #Venezuela.Se aprueba mi propuesta d sanciones http://t.co/eEpUAcKRp9,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1406,Wed Dec 10 23:42:37 +0000 2014,5.42827E+17,6,88,NEWS: Congress speaks in united opposition against #humanrights violations in #Venezuela by passing my sanctions bill http://t.co/AHpO3shmZg,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1407,Wed Dec 10 19:24:28 +0000 2014,5.42762E+17,1,9,Contento de defender #UnidadFamiliar y #AccionEjecutiva con @Astrid_NV y su mamá. @SenateDems http://t.co/lEKiDGpCaM,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1408,Wed Dec 10 19:24:17 +0000 2014,5.42762E+17,2,11,Proud to defend #familyunity &amp; #immigrationaction w/@Astrid_NV. Glad to stand beside this leader &amp;her mom.@SenateDems http://t.co/sIQVWiTiAk,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1409,Wed Dec 10 19:23:56 +0000 2014,5.42762E+17,3,9,HECHO:@BarackObama actuó para mantener unidas a las familias. La prioridad es deportar a criminales.#AccionEjecutiva http://t.co/t6c0eeUnw5,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1410,Wed Dec 10 19:23:38 +0000 2014,5.42762E+17,5,4,"FACT:@BarackObama acted to keep families together. Priority is to deport felons, not families. #immigrationaction http://t.co/t6c0eeUnw5",SenatorMenendez,Bob Menendez,New Jersey,Democratic
1411,Wed Dec 10 14:32:40 +0000 2014,5.42688E+17,3,8,"Inspiring words #Malala MT @MalalaFund:""This award is not just for me.It is for those forgotten children who want education""#NobelPeacePrize",SenatorMenendez,Bob Menendez,New Jersey,Democratic
1412,Wed Dec 10 13:46:30 +0000 2014,5.42677E+17,0,5,Presentando el retrato d Bernardo de Gálvez en el Capitolio-una promesa cumplida simbolizando la relación con España http://t.co/nGmPO323D8,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1413,Wed Dec 10 13:46:20 +0000 2014,5.42677E+17,0,3,Proud to unveil Bernardo de Galvez's portrait in the US Capitol- symbolizing the history of the US-Spain relationship http://t.co/nGmPO323D8,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1414,Tue Dec 09 19:07:55 +0000 2014,5.42395E+17,6,9,HEARING NOW:@StateDept Sec @JohnKerry testifies on #AUMF. Congress needs to play its proper role on #ISIL. Stream:http://t.co/MyyFGykeiW,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1415,Tue Dec 09 16:20:11 +0000 2014,5.42353E+17,0,2,"How can we overcome challenges still facing the housing market? Watch hearing on housing #inequality,opportunity.LIVE:http://t.co/VGrxEfzVrl",SenatorMenendez,Bob Menendez,New Jersey,Democratic
1416,Tue Dec 09 15:22:03 +0000 2014,5.42338E+17,32,190,Complacido q nuestra propuesta de sanciones a #Venezuela por abusos d #DerechosHumanos fue aprobada por el Sen anoche http://t.co/k4LFXhaFI5,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1417,Tue Dec 09 00:53:35 +0000 2014,5.4212E+17,25,338,Glad bipartisan #Venezuela sanctions bill passed Sen. It's our obligation to shine a light on the #humanrights abuses http://t.co/9CFpZANj7X,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1418,Mon Dec 08 21:05:32 +0000 2014,5.42062E+17,2,30,#NJ homeowners are rightfully upset abt an unfair #floodinsurance claims process. ICYMI @FEMA agrees to our fixes http://t.co/QyiyrmCbN7,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1419,Mon Dec 08 21:05:21 +0000 2014,5.42062E+17,2,25,GOOD NEWS: @FEMA is reopening #Sandy #floodinsurance appeals that were denied because of missed deadlines! FORM HERE: http://t.co/5o0ToIRMHP,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1420,Fri Dec 05 17:11:54 +0000 2014,5.40916E+17,4,19,.@FEMA agreed to much-needed changes &amp;I’ll to continue to fight for #SandyRecovery improvements every step of the way http://t.co/ykbMkYOMAM,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1421,Fri Dec 05 17:11:28 +0000 2014,5.40916E+17,3,27,Relieved @FEMA's making our suggested changes to improve transparency &amp;fairness w/the #floodinsurance claims process http://t.co/Rko4psZ4Fj,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1422,Wed Dec 03 23:10:38 +0000 2014,5.40282E+17,2,28,We want to fix structural problems w/the #floodinsurance claims process.@SenGillibrand @SenSchumer @CoryBooker #Sandy http://t.co/eO9Zz9uQtz,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1423,Wed Dec 03 23:10:22 +0000 2014,5.40282E+17,0,10,ICYMI - @CoryBooker &amp; I press @FEMA on #floodinsurance claims. http://t.co/hChrvvi8HD via @record_dc &amp; http://t.co/EKOrPTLwLi via @JDSalant,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1424,Wed Dec 03 23:10:14 +0000 2014,5.40282E+17,1,31,Spoke to @CraigatFEMA abt how we must stop insurance companies from secretly undermining #SuperstormSandy claims. http://t.co/jVAPme7odx,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1425,Tue Dec 02 20:42:40 +0000 2014,5.39882E+17,5,81,WATCH LIVE:http://t.co/Nw9OPujpza Responding to @GOP attacks on exec #immigrationaction &amp; their efforts to preserve our BROKEN system.,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1426,Tue Dec 02 18:15:59 +0000 2014,5.39845E+17,2,4,Answering #foreignpolicy Qs @ #WSJCEOCouncil. Read abt my Chairmanship beforehand:http://t.co/sWnlzWCnbS +WATCH LIVE:http://t.co/Hc5puF8Xv2,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1427,Tue Dec 02 15:06:13 +0000 2014,5.39798E+17,2,31,Sharing a great FDR quote for #GivingTuesday http://t.co/8VziMofrLj,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1428,Tue Dec 02 15:05:49 +0000 2014,5.39798E+17,0,5,Thanks @theglobalfight for honoring me today.I vow to continue fighting w/you for an #AIDSFreeGen. #10YearsofProgress #WorldAIDSDay #WAD2014,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1429,Thu Nov 27 20:30:46 +0000 2014,5.38067E+17,0,11,#HappyThanksgiving #GiveThanks http://t.co/luj5qmlGZu,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1430,Thu Nov 27 20:30:03 +0000 2014,5.38067E+17,1,7,So grateful for the efforts to feed the hungry  @EvasVillageNJ. Glad to visit again this yr.#thanksGIVING #GiveThanks http://t.co/b4lTT87Wdy,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1431,Fri Nov 21 16:08:08 +0000 2014,5.35827E+17,9,44,On #AirForceOne supporting Pres' #immigrationaction bc it's a big 1st step. @NatUrbanLeague @NalecNews @RepGutierrez http://t.co/NQo8hVFbwq,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1432,Fri Nov 21 15:31:09 +0000 2014,5.35818E+17,29,84,Glad to be w/@RepGutierrez on #AirforceOne as we go to Nevada to support @BarackObama's #immigrationaction.#TimeIsNow http://t.co/pGaT6SztSV,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1433,Fri Nov 21 13:29:12 +0000 2014,5.35787E+17,7,77,".@HouseGOP no debe quejarse sobre #AccionEjecutiva, ellos pudieron hacer lo correcto hace meses: VOTAR sobre la propuesta del Senado",SenatorMenendez,Bob Menendez,New Jersey,Democratic
1434,Fri Nov 21 13:29:08 +0000 2014,5.35787E+17,28,64,.@HouseGOP shouldn't complain abt @BarackObama's #immigrationaction since they could've done the right thing for months: VOTE ON SENATE BILL,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1435,Fri Nov 21 01:28:54 +0000 2014,5.35606E+17,12,69,"Today, @BarackObama responded to @GOP obstruction w/action. He had legal authority to do so &amp; his exec order makes us safer &amp; stronger.",SenatorMenendez,Bob Menendez,New Jersey,Democratic
1436,Fri Nov 21 01:26:56 +0000 2014,5.35605E+17,7,105,"GRACIAS @BarackObama por actuar ante un partido Republicano controlado por miembros extremistas,anti-gobierno e anti-inmigrante.",SenatorMenendez,Bob Menendez,New Jersey,Democratic
1437,Fri Nov 21 01:26:52 +0000 2014,5.35605E+17,11,56,"THANK YOU Mr. President for using exec action in the face of a Repub Party held hostage by its most extreme anti-gov,anti-immigrant members.",SenatorMenendez,Bob Menendez,New Jersey,Democratic
1438,Fri Nov 21 01:25:21 +0000 2014,5.35605E+17,2,69,"Mis declaraciones sobre #AccionEjecutiva:http://t.co/6N3QrdEMg5
Solucion permanente=ley; seguire trabajando con @GOP hasta lograrla",SenatorMenendez,Bob Menendez,New Jersey,Democratic
1439,Fri Nov 21 01:18:18 +0000 2014,5.35603E+17,5,15,My statement on #immigration exec order:http://t.co/UoRvLYh1iK Unchanged:The only permanent fix= legislation &amp;I remain willing to work w/GOP,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1440,Fri Nov 21 01:18:04 +0000 2014,5.35603E+17,1,16,".@BarackObama’s #AccionEjecutiva es accion responsable no una amnistia, debemos proteger a las familias! http://t.co/IKp7zCU0zy",SenatorMenendez,Bob Menendez,New Jersey,Democratic
1441,Fri Nov 21 01:17:51 +0000 2014,5.35603E+17,12,28,"President @BarackObama's action is accountability not amnesty , deporting felons not families! #ExecutiveAction http://t.co/L3e5RucUcc",SenatorMenendez,Bob Menendez,New Jersey,Democratic
1442,Wed Nov 19 18:11:25 +0000 2014,5.35133E+17,10,16,The antidote to the GOP's concern about #immigration exec action = PASSING LEGISLATION! #AMR http://t.co/bpU34U3KrR,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1443,Wed Nov 19 17:34:32 +0000 2014,5.35124E+17,3,4,TUNE IN NOW: Talking #immigration exec action on @msnbc's @mitchellreports. Our country can't wait any longer. #AMR,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1444,Wed Nov 19 00:58:01 +0000 2014,5.34873E+17,8,8,Incredible @SenateGOP couldn’t agree to join us &amp; crack down on NSA dragnet #spying on regular Americans. #USAFreedomAct,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1445,Tue Nov 18 20:05:07 +0000 2014,5.34799E+17,1,3,"Gracias @maziehirono, por su gran labor por estos niños. #SonNiños #TheyAreChildren. I encourage colleagues to see the artwork on display.",SenatorMenendez,Bob Menendez,New Jersey,Democratic
1446,Tue Nov 18 16:39:10 +0000 2014,5.34748E+17,10,31,Exec action was used by 11 presidents 39 times in past 60yrs. I stand w/@WhiteHouse on #immigration.@JDBalart #JDBNow http://t.co/RblkQzdMrW,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1447,Tue Nov 18 16:29:01 +0000 2014,5.34745E+17,9,14,"The attack in Jerusalem is a most brutal, condemnable act. My thoughts &amp; prayers are w/the families. http://t.co/8ddhNKGl8o",SenatorMenendez,Bob Menendez,New Jersey,Democratic
1448,Tue Nov 18 14:45:27 +0000 2014,5.34719E+17,4,5,"TUNE IN:Talking #immigration w/@JDBalart &amp; why we need big,bold exec action.@JDBmsnbc #JDBNow ICYMI:From @SenateDems:http://t.co/zOceUC23kK",SenatorMenendez,Bob Menendez,New Jersey,Democratic
1449,Mon Nov 17 22:50:09 +0000 2014,5.34479E+17,0,19,.@FEMA:Stop insurance companies from secretly undermining #SuperstormSandy claims. #lowballed #SwitcherooToDenyYou http://t.co/cBQp3AfiLp,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1450,Mon Nov 17 22:49:41 +0000 2014,5.34479E+17,3,20,ICYMI - @CoryBooker &amp; I are standing w/#NJ homeowners demanding @FEMA fixes &amp; investigates insurance companies that lowball #Sandy victims,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1451,Mon Nov 17 17:21:38 +0000 2014,5.34396E+17,2,16,"1.5años desde q el Sen aprobó #CIR.Los @SenateDems queremos acción ejecutiva para lograr un sistema más efectivo,humano y no discriminatorio",SenatorMenendez,Bob Menendez,New Jersey,Democratic
1452,Mon Nov 17 17:21:31 +0000 2014,5.34396E+17,6,18,"1.5yrs since Sen passed #CIR. Now,@SenateDems urge action to make #immigration &amp;border enforcement more effective,humane &amp;non-discriminatory",SenatorMenendez,Bob Menendez,New Jersey,Democratic
1453,Mon Nov 17 17:20:54 +0000 2014,5.34396E+17,1,11,Complacido de unirme a @SenateDems al brindar apoyo unísono al Pres para tomar acción ejecutiva sobre #inmigración. http://t.co/Ty68GySLIn,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1454,Mon Nov 17 17:20:39 +0000 2014,5.34396E+17,3,16,Proud to join @SenateDems in strong support @WhiteHouse decision for big &amp; bold executive action on #immigration. http://t.co/zOceUC23kK,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1455,Fri Nov 14 19:53:33 +0000 2014,5.33347E+17,3,5,Proud to wear my pin from @JDRFSouthJersey in honor of #WorldDiabetesDay. Let's raise awareness today &amp; every day. http://t.co/5Se8H1v0b5,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1456,Fri Nov 14 18:33:04 +0000 2014,5.33327E+17,3,3,Admin’s Green Climate Fund pledge is welcome news! It’ll help developing nations build green econs. #ActOnClimate http://t.co/TmUB7yISV5,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1457,Wed Nov 12 18:34:23 +0000 2014,5.32602E+17,2,7,"My thoughts &amp;prayers are w/family &amp;friends of Rep.Roukema,who leaves a legacy of bipartisanship &amp;a reputation for getting things done for NJ",SenatorMenendez,Bob Menendez,New Jersey,Democratic
1458,Wed Nov 12 15:56:02 +0000 2014,5.32562E+17,2,5,GREAT way to honor #MilitaryFamilyMonth @JointBaseMDL: $35K donated to #military moms in #NJ! http://t.co/brLz4zdRHG,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1459,Wed Nov 12 14:02:12 +0000 2014,5.32534E+17,15,30,I applaud the bold #climatechange agreement btwn the US &amp; China. Together we must #ActOnClimate &amp; reduce emissions! http://t.co/RgLr4E1gek,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1460,Tue Nov 11 15:08:07 +0000 2014,5.32188E+17,4,12,It was a pleasure to meet w/#veterans from all over #NJ this year. #VeteransDayEveryDay http://t.co/jR4T9y7YOc,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1461,Tue Nov 11 15:07:48 +0000 2014,5.32188E+17,0,12,Today we again pray for our #vets &amp; thank them for their service. #VeteransDay http://t.co/Ofbk9dTjUJ,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1462,Mon Nov 10 22:56:39 +0000 2014,5.31944E+17,2,12,"Congrats to Summit,#NJ native #MerylStreep on the #PresidentialMedalofFreedom! #WeAreJersey",SenatorMenendez,Bob Menendez,New Jersey,Democratic
1463,Mon Nov 10 22:53:27 +0000 2014,5.31943E+17,0,2,Happy 239th bday to the @USMC! #SemperFi Thank you for your service!,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1464,Mon Nov 10 22:53:17 +0000 2014,5.31943E+17,1,3,"Ed Roybal abrió las puertas para una generación de líderes #latinos,quien como yo,se benefician de su labor #PresidentialMedalofFreedom",SenatorMenendez,Bob Menendez,New Jersey,Democratic
1465,Mon Nov 10 22:53:10 +0000 2014,5.31943E+17,2,6,Ed Roybal’s vision opened doors for a generation of #Latino leaders like me who stand on his shoulders.#PresidentialMedalofFreedom suits him,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1466,Wed Nov 05 02:02:15 +0000 2014,5.29816E+17,5,26,Congrats to my colleague Senator @CoryBooker! Looking fwd to cont. working w/you to represent New Jerseyans in the US Senate! #NJ #NJSen,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1467,Wed Oct 29 18:49:18 +0000 2014,5.27533E+17,5,6,My message to @HUDgov: Let's push the state to get $$ out the door &amp; finally into the hands of honest New Jerseyans. #NJ #Sandy2Years,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1468,Wed Oct 29 18:49:12 +0000 2014,5.27533E+17,4,30,"As we meet w/New Jerseyans today, we keep hearing more recovery help is needed &amp;we agree!#Sandy2Years #NJ @CoryBooker http://t.co/SIqEAG8yPc",SenatorMenendez,Bob Menendez,New Jersey,Democratic
1469,Wed Oct 29 16:04:23 +0000 2014,5.27491E+17,1,5,W/@HUDgov Sec @JulianCastro &amp; Sen @CoryBooker to see #NJ areas that have been neglected &amp;need our help. #Sandy2Years http://t.co/ZnwBEvwT0L,SenatorMenendez,Bob Menendez,New Jersey,Democratic
1470,Wed Oct 29 15:57:24 +0000 2014,5.27489E+17,2,8,"2yrs since #Sandy &amp; despite awful devastation, #NJ has been true to the reputation of being resilient #Sandy2Years http://t.co/DRsjUG1LtN",SenatorMenendez,Bob Menendez,New Jersey,Democratic
