,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1874,Fri Dec 04 18:39:25 +0000 2015,6.72848E+17,4,10,Encouraging jobs report out this morning. November marks 69 straight months of private sector job growth. https://t.co/Ou4FkOQcmm,SenFeinstein,Dianne Feinstein,California,Democratic
1875,Thu Dec 03 22:58:24 +0000 2015,6.7255E+17,74,82,"If you’re too dangerous to board a plane, you’re too dangerous to buy a gun. It’s common sense. https://t.co/aCrrVcQ3g9",SenFeinstein,Dianne Feinstein,California,Democratic
1876,Thu Dec 03 22:57:54 +0000 2015,6.7255E+17,25,84,My statement on Senate Republicans blocking a bill to keep firearms out of the hands of terrorists. https://t.co/aCrrVcQ3g9,SenFeinstein,Dianne Feinstein,California,Democratic
1877,Thu Dec 03 22:43:20 +0000 2015,6.72547E+17,16,3,American consumers benefit from @POTUS #CleanPowerPlan—average family saves $85 on energy bill. #ActOnClimate https://t.co/ZNut6QL3FA,SenFeinstein,Dianne Feinstein,California,Democratic
1878,Thu Dec 03 22:22:36 +0000 2015,6.72541E+17,5,11,I support the #CleanPowerPlan because it’s essential we do all we can to tackle climate change. #ActOnClimate https://t.co/En8v2r5Kvu,SenFeinstein,Dianne Feinstein,California,Democratic
1879,Thu Dec 03 22:08:03 +0000 2015,6.72538E+17,25,18,"If we don’t confront climate change head-on, our planet faces catastrophe. I hope #ParisClimateConference yields bold results. #ActOnClimate",SenFeinstein,Dianne Feinstein,California,Democratic
1880,Thu Dec 03 20:41:58 +0000 2015,6.72516E+17,6,4,The IAEA report is a significant milestone and underscores the importance of the full implementation of the Iran nuclear agreement.,SenFeinstein,Dianne Feinstein,California,Democratic
1881,Thu Dec 03 20:41:30 +0000 2015,6.72516E+17,5,6,Read my statement on the International Atomic Energy Agency’s report on Iran’s past nuclear weapons work: https://t.co/uo8uaCyUzJ @IAEAorg,SenFeinstein,Dianne Feinstein,California,Democratic
1882,Thu Dec 03 19:11:10 +0000 2015,6.72493E+17,3,3,"Along with Jason Rezaian, all American citizens unjustly held and missing in Iran should be returned. They’ve all been gone far too long.",SenFeinstein,Dianne Feinstein,California,Democratic
1883,Thu Dec 03 19:10:52 +0000 2015,6.72493E+17,1,6,Reports that Jason is in poor mental and physical health in Iranian prison are alarming. He must come home.,SenFeinstein,Dianne Feinstein,California,Democratic
1884,Thu Dec 03 19:10:36 +0000 2015,6.72493E+17,6,38,500 days is 500 days too many. Iran should release Jason Rezaian immediately so he can be reunited with his family. https://t.co/VeHoUuVI84,SenFeinstein,Dianne Feinstein,California,Democratic
1885,Thu Dec 03 19:09:47 +0000 2015,6.72493E+17,8,32,A sad milestone: Today is Jason Rezaian’s 500th day detained in Iran. I stand with his family and all those outraged at this injustice.,SenFeinstein,Dianne Feinstein,California,Democratic
1886,Thu Dec 03 18:31:06 +0000 2015,6.72483E+17,4,8,First responders answered the call when U.S. was attacked on 9/11. We have an obligation to ensure they are cared for. #Renew911Health,SenFeinstein,Dianne Feinstein,California,Democratic
1887,Thu Dec 03 18:30:26 +0000 2015,6.72483E+17,1,30,Congress must move swiftly to make the Zadroga 9/11 Health &amp; Compensation Act permanent. We owe it to the heroes. #Renew911Health,SenFeinstein,Dianne Feinstein,California,Democratic
1888,Wed Dec 02 22:32:00 +0000 2015,6.72181E+17,72,42,"Each time I see news of another mass shooting, I feel it in the pit of my stomach. My heart is with San Bernardino. https://t.co/5ObfUmajSg",SenFeinstein,Dianne Feinstein,California,Democratic
1889,Wed Dec 02 20:02:32 +0000 2015,6.72144E+17,123,179,I’m monitoring the shooting in San Bernardino closely. Absolutely heartbreaking that we’re faced with another mass shooting.,SenFeinstein,Dianne Feinstein,California,Democratic
1890,Wed Dec 02 19:39:31 +0000 2015,6.72138E+17,2,11,Let’s reauthorize Perkins loans. We can’t let this vital resource for low-income students disappear. #SavePerkinsNow https://t.co/3sAKUsZpn6,SenFeinstein,Dianne Feinstein,California,Democratic
1891,Wed Dec 02 19:38:47 +0000 2015,6.72138E+17,2,10,Perkins loans are critical for college students. They've provided $28 billion in loans over 57 yrs. #SavePerkinsNow https://t.co/fKaFovwdVH,SenFeinstein,Dianne Feinstein,California,Democratic
1892,Wed Dec 02 18:19:50 +0000 2015,6.72118E+17,9,22,I #StandWithPP because of the many services they provide Americans throughout the country. @PPFA https://t.co/gzGB1wFvZu,SenFeinstein,Dianne Feinstein,California,Democratic
1893,Wed Dec 02 18:19:14 +0000 2015,6.72118E+17,14,19,"Every year, 2.7 million patients use Planned Parenthood for everything from cancer screenings to HIV tests. #StandWithPP @PPFA",SenFeinstein,Dianne Feinstein,California,Democratic
1894,Wed Dec 02 18:18:52 +0000 2015,6.72118E+17,7,10,"Now more than ever, Planned Parenthood needs our support to continue providing critical health services. #StandWithPP @PPFA",SenFeinstein,Dianne Feinstein,California,Democratic
1895,Wed Dec 02 17:12:51 +0000 2015,6.72101E+17,2,6,"Met with Amb. Basañez &amp; Undersecretary Pérez-Verdia, both of Mexico, on strengthening our bilateral relationship. https://t.co/ty7HFQ5zDm",SenFeinstein,Dianne Feinstein,California,Democratic
1896,Tue Dec 01 22:56:43 +0000 2015,6.71825E+17,9,12,Countries responsible for 95% of carbon emissions are working on a global agreement. It’s time to #ActOnClimate. https://t.co/CnE7Cwkfe3,SenFeinstein,Dianne Feinstein,California,Democratic
1897,Tue Dec 01 22:55:51 +0000 2015,6.71825E+17,9,9,#ParisClimateConference is bringing countries together to make a real difference in the fight against global warming. #ActOnClimate,SenFeinstein,Dianne Feinstein,California,Democratic
1898,Tue Dec 01 21:23:45 +0000 2015,6.71802E+17,8,5,We must do everything we can to prevent terrorists from exploiting loopholes in our travel system. Senate must act and pass our bill.,SenFeinstein,Dianne Feinstein,California,Democratic
1899,Tue Dec 01 21:23:21 +0000 2015,6.71802E+17,2,4,Bill also contains provisions to require photos and fingerprints of Visa Waiver travelers before they board a plane.,SenFeinstein,Dianne Feinstein,California,Democratic
1900,Tue Dec 01 21:22:49 +0000 2015,6.71802E+17,2,1,Our bill strengthens intelligence-sharing agreements with other countries. We must know more about those who try to enter the United States.,SenFeinstein,Dianne Feinstein,California,Democratic
1901,Tue Dec 01 21:22:15 +0000 2015,6.71802E+17,7,7,Just introduced a bill w/ Senator @JeffFlake to reform the Visa Waiver program for our country’s safety &amp; security. https://t.co/XJbfcqsNNq,SenFeinstein,Dianne Feinstein,California,Democratic
1902,Tue Dec 01 20:11:59 +0000 2015,6.71784E+17,1,4,Her peaceful protest was a powerful message for change and will forever be inspirational to those who strive for equal rights.,SenFeinstein,Dianne Feinstein,California,Democratic
1903,Tue Dec 01 20:11:28 +0000 2015,6.71784E+17,1,9,"60 years ago, Rosa Parks became the face of courage when she refused to give up her bus seat to a white man. https://t.co/LQG2wvVTKl",SenFeinstein,Dianne Feinstein,California,Democratic
1904,Tue Dec 01 17:56:13 +0000 2015,6.7175E+17,3,1,Dr. Volberding and I worked together to create 1st public facility for HIV/AIDS patients in 1982. We've made progress but challenges remain.,SenFeinstein,Dianne Feinstein,California,Democratic
1905,Tue Dec 01 17:55:45 +0000 2015,6.7175E+17,1,3,San Francisco’s Dr. Paul Volberding is a leader in the search for a cure to HIV/AIDS. Info on the new @UCSF center: https://t.co/vTmbNg2UwX,SenFeinstein,Dianne Feinstein,California,Democratic
1906,Tue Dec 01 17:55:06 +0000 2015,6.71749E+17,1,1,"In the last five years, we’ve eliminated waiting lists for HIV/AIDS drugs and increased the survival rate by 6 percent. #WorldAIDSDay",SenFeinstein,Dianne Feinstein,California,Democratic
1907,Tue Dec 01 17:54:28 +0000 2015,6.71749E+17,4,14,"Today on #WorldAIDSDay, let’s recommit ourselves to helping those with HIV/AIDS and redouble our work to find a cure.",SenFeinstein,Dianne Feinstein,California,Democratic
1908,Mon Nov 30 18:59:01 +0000 2015,6.71403E+17,10,31,"Doctors, nurses and patients shouldn’t be terrorized or threatened. The poisonous rhetoric must stop. #StandWithPP https://t.co/XP4wtKSvQC",SenFeinstein,Dianne Feinstein,California,Democratic
1909,Mon Nov 30 18:58:22 +0000 2015,6.71403E+17,8,13,Planned Parenthood is a place of healing and compassionate care—the attack in Colorado is just heartbreaking. #StandWithPP,SenFeinstein,Dianne Feinstein,California,Democratic
1910,Thu Nov 26 17:30:02 +0000 2015,6.69931E+17,11,14,"This Thanksgiving, let’s be thankful for how lucky we are to be Americans. Have a wonderful day &amp; delicious food with your friends &amp; family.",SenFeinstein,Dianne Feinstein,California,Democratic
1911,Wed Nov 25 22:36:52 +0000 2015,6.69646E+17,21,28,CIA’s use of torture after 9/11 undermined our core values &amp; did not make us safer. We must learn from our mistakes. https://t.co/zfHjrpRJAC,SenFeinstein,Dianne Feinstein,California,Democratic
1912,Wed Nov 25 22:36:17 +0000 2015,6.69646E+17,14,27,The defense bill signed today by @POTUS contains provision to ensure U.S. never uses torture again. My statement: https://t.co/zfHjrpRJAC,SenFeinstein,Dianne Feinstein,California,Democratic
1913,Wed Nov 25 15:31:55 +0000 2015,6.69539E+17,12,30,Keep small businesses in mind this holiday shopping season. They drive local economies. #ShopSmall #SmallBusinessSaturday,SenFeinstein,Dianne Feinstein,California,Democratic
1914,Tue Nov 24 21:35:32 +0000 2015,6.69268E+17,4,9,Fleet Week in Los Angeles will provide a terrific opportunity for Angelinos to get to know their Navy up close. https://t.co/hueRdNk2cS,SenFeinstein,Dianne Feinstein,California,Democratic
1915,Tue Nov 24 21:26:05 +0000 2015,6.69266E+17,7,17,Saying thank you to all of those who care for others. Its National Caregiver Month. @CaregiverAction,SenFeinstein,Dianne Feinstein,California,Democratic
1916,Mon Nov 23 22:07:52 +0000 2015,6.68914E+17,7,10,Pleased FAA is moving quickly to register all consumer drones. Users will be less likely to use them irresponsibly. https://t.co/q0KzVzl53i,SenFeinstein,Dianne Feinstein,California,Democratic
1917,Mon Nov 23 19:41:03 +0000 2015,6.68877E+17,12,7,I had an important discussion on @CBS @FaceTheNation over the weekend regarding strategies to fight ISIL. Watch: https://t.co/hd08XVcXyQ,SenFeinstein,Dianne Feinstein,California,Democratic
1918,Fri Nov 20 22:34:46 +0000 2015,6.67833E+17,5,21,"More than 50,000 children adopted from foster care each year.  Learn more about adoption here: https://t.co/S6eLcGfxpr",SenFeinstein,Dianne Feinstein,California,Democratic
1919,Fri Nov 20 22:33:43 +0000 2015,6.67833E+17,5,35,"108,000 foster children in U.S. are eligible for adoption, waiting for a home. My statement on Nat’l Adoption Day: https://t.co/p1H8n8T2jy",SenFeinstein,Dianne Feinstein,California,Democratic
1920,Fri Nov 20 22:08:05 +0000 2015,6.67827E+17,6,7,Job numbers have risen at a rate of 2.9% over the past year in California—exceeds national pace of 2%. Let’s keep up the momentum!,SenFeinstein,Dianne Feinstein,California,Democratic
1921,Fri Nov 20 22:07:49 +0000 2015,6.67827E+17,3,7,California’s unemployment rate is as low as it’s been since October 2007. Great news!,SenFeinstein,Dianne Feinstein,California,Democratic
1922,Fri Nov 20 22:07:38 +0000 2015,6.67827E+17,3,10,"Great jobs report out this morning—41,200 jobs added in California in October. https://t.co/T0oWfJCoZN",SenFeinstein,Dianne Feinstein,California,Democratic
1923,Fri Nov 20 21:54:05 +0000 2015,6.67823E+17,3,5,Critical seismic safety upgrades are needed at several @DeptVetAffairs facilities. Read my letter urging action: https://t.co/74XJDy4sTt,SenFeinstein,Dianne Feinstein,California,Democratic
1924,Fri Nov 20 20:19:21 +0000 2015,6.67799E+17,2,8,Let’s use this week to recommit ourselves to the smart use of antibiotics. https://t.co/k8izQ3H1Oa,SenFeinstein,Dianne Feinstein,California,Democratic
1925,Fri Nov 20 20:17:46 +0000 2015,6.67799E+17,3,5,"Antibiotics are a vital part of modern medicine, but resistance reduces effectiveness—a real public health issue. https://t.co/Bu5VEARwE5",SenFeinstein,Dianne Feinstein,California,Democratic
1926,Thu Nov 19 23:14:18 +0000 2015,6.67481E+17,20,51,"If you’re too dangerous to board a plane, you’re too dangerous to a buy a gun. It’s a no brainer. This isn’t a partisan issue.",SenFeinstein,Dianne Feinstein,California,Democratic
1927,Thu Nov 19 23:13:44 +0000 2015,6.67481E+17,10,23,"Between 2004 and 2014, more than 2,000 people on FBI terror watchlist passed a background check—91% of those who tried to purchase a weapon.",SenFeinstein,Dianne Feinstein,California,Democratic
1928,Thu Nov 19 23:13:15 +0000 2015,6.67481E+17,4,14,Commonsense bill to close loophole would allow the Attorney General to block sale of firearms or explosives to those on terror watchlists.,SenFeinstein,Dianne Feinstein,California,Democratic
1929,Thu Nov 19 23:12:29 +0000 2015,6.67481E+17,14,31,"Today, known or suspected terrorists can legally buy firearms. We must close this glaring loophole—it makes no sense https://t.co/saXcTt1R4K",SenFeinstein,Dianne Feinstein,California,Democratic
1930,Thu Nov 19 22:52:46 +0000 2015,6.67476E+17,6,17,"I’m looking forward to working with Senator @JeffFlake, who will be the lead Republican on a bill to strengthen the Visa Waiver Program.",SenFeinstein,Dianne Feinstein,California,Democratic
1931,Thu Nov 19 22:51:55 +0000 2015,6.67475E+17,2,12,Visa Waiver Program travelers must have e-chip secure passports with biometrics. We need to know if travelers are who they say they are.,SenFeinstein,Dianne Feinstein,California,Democratic
1932,Thu Nov 19 22:51:36 +0000 2015,6.67475E+17,3,8,Visa Waiver Program is the soft underbelly of our national security. Terrorists with European passports could exploit it.,SenFeinstein,Dianne Feinstein,California,Democratic
1933,Thu Nov 19 22:51:18 +0000 2015,6.67475E+17,16,19,Working with a team of Senate colleagues to strengthen Visa Waiver Program to prevent terrorists from entering U.S. https://t.co/saXcTt1R4K,SenFeinstein,Dianne Feinstein,California,Democratic
1934,Thu Nov 19 21:42:13 +0000 2015,6.67458E+17,5,5,It was great to see Cecile again. We must continue fighting to protect women’s access to health care. #StandWithPP @PPFA,SenFeinstein,Dianne Feinstein,California,Democratic
1935,Thu Nov 19 21:41:39 +0000 2015,6.67458E+17,13,13,Planned Parenthood’s @CecileRichards stopped by today to talk about women’s health issues. #StandWithPP @PPFA https://t.co/Vk01Mk2hiu,SenFeinstein,Dianne Feinstein,California,Democratic
1936,Thu Nov 19 19:38:02 +0000 2015,6.67427E+17,21,26,Spoke today on strengthening the visa waiver program &amp; keeping firearms out of the hands of terrorists. Watch here: https://t.co/ePB9NPxNlH,SenFeinstein,Dianne Feinstein,California,Democratic
1937,Wed Nov 18 20:34:07 +0000 2015,6.67078E+17,7,6,A new poll shows Americans oppose bigger trucks. The Senate got it right today. https://t.co/sGFDncRa5X https://t.co/LvLFcddnaY,SenFeinstein,Dianne Feinstein,California,Democratic
1938,Wed Nov 18 20:33:10 +0000 2015,6.67078E+17,7,19,"A big win for public safety. Senate voted for safer roads instead of bigger, more dangerous trucks. Read more: https://t.co/5rIiDEn2Cg",SenFeinstein,Dianne Feinstein,California,Democratic
1939,Wed Nov 18 19:44:10 +0000 2015,6.67066E+17,4,8,"Many shared security challenges to discuss with General Raheel Sharif, Chief of Staff for the Pakistani Army. https://t.co/qIe15ryKDH",SenFeinstein,Dianne Feinstein,California,Democratic
1940,Wed Nov 18 18:24:16 +0000 2015,6.67046E+17,4,3,.@CBSThisMorning reports on the importance of personal care product safety and need for new rules. https://t.co/gDF2nifu3q #SafeProducts,SenFeinstein,Dianne Feinstein,California,Democratic
1941,Tue Nov 17 20:14:28 +0000 2015,6.66711E+17,7,16,Thank you to @BeautyCounterHQ's @GreggRenfrew for coming to D.C. today to talk about the need for new rules to ensure #SafeProducts.,SenFeinstein,Dianne Feinstein,California,Democratic
1942,Tue Nov 17 18:13:02 +0000 2015,6.6668E+17,9,22,We must ensure that those who contribute to trafficking underage girls are federally prosecuted. #StopSexTrafficking https://t.co/YqW0jL6lXR,SenFeinstein,Dianne Feinstein,California,Democratic
1943,Tue Nov 17 18:12:33 +0000 2015,6.6668E+17,5,11,"Sex trafficking, often of underage girls, is one of the most repulsive crimes imaginable—and part of a multibillion dollar industry.",SenFeinstein,Dianne Feinstein,California,Democratic
1944,Tue Nov 17 18:11:50 +0000 2015,6.6668E+17,7,16,Read my @LADailyNews op-ed on ways to combat sex trafficking: https://t.co/wOhgpiqw8m #StopSexTrafficking,SenFeinstein,Dianne Feinstein,California,Democratic
1945,Tue Nov 17 16:48:09 +0000 2015,6.66659E+17,20,21,We’ve spent $2 billion to stop drug trafficking from Mexico. It hasn’t worked. We must rethink our strategy. https://t.co/vDvp5gtTdJ,SenFeinstein,Dianne Feinstein,California,Democratic
1946,Tue Nov 17 15:05:15 +0000 2015,6.66633E+17,12,6,Senate Drug Caucus hearing on illicit narcotics crossing the Southwest border just started. Watch here: https://t.co/akC7R7m2CK,SenFeinstein,Dianne Feinstein,California,Democratic
1947,Mon Nov 16 23:26:39 +0000 2015,6.66397E+17,58,26,Read my statement on Syrian refugees. We can help those in need while still safeguarding our national security. https://t.co/fbRorsCHTJ,SenFeinstein,Dianne Feinstein,California,Democratic
1948,Mon Nov 16 23:05:36 +0000 2015,6.66392E+17,39,23,"When it comes to ISIL we need to get the free, democratic, Western world together to defeat this horrible scourge. https://t.co/b8nWroO9gk",SenFeinstein,Dianne Feinstein,California,Democratic
1949,Mon Nov 16 23:05:14 +0000 2015,6.66392E+17,25,14,Read what I had to say about the Paris terrorist attacks and ISIL on @MSNBC and @CNN today: https://t.co/b8nWroO9gk,SenFeinstein,Dianne Feinstein,California,Democratic
1950,Mon Nov 16 22:40:28 +0000 2015,6.66385E+17,9,2,Important discussion with @CNN’s @JakeTapper on the Paris terrorist attacks and the threat from ISIL. Watch: https://t.co/85ORpoH3qA,SenFeinstein,Dianne Feinstein,California,Democratic
1951,Mon Nov 16 21:32:32 +0000 2015,6.66368E+17,20,11,Getting ready to discuss the Paris terrorist attacks with @JakeTapper. Be sure to tune in to @CNN.,SenFeinstein,Dianne Feinstein,California,Democratic
1952,Mon Nov 16 17:11:45 +0000 2015,6.66303E+17,21,8,Speaking with @MSNBC's @MitchellReports right now on the Paris terror attacks.,SenFeinstein,Dianne Feinstein,California,Democratic
1953,Sat Nov 14 19:49:18 +0000 2015,6.65618E+17,56,56,"This wasn’t an attack against France, it was an attack against all of us. We must take the fight to the terrorists. https://t.co/0DYtyheY3a",SenFeinstein,Dianne Feinstein,California,Democratic
1954,Sat Nov 14 19:20:22 +0000 2015,6.6561E+17,16,95,"My thoughts are with the family of Nohemi Gonzalez, a Cal State Long Beach student killed in Paris. Just heartbreaking.",SenFeinstein,Dianne Feinstein,California,Democratic
1955,Fri Nov 13 22:55:34 +0000 2015,6.65302E+17,40,48,I’m following the terrorist attacks in Paris closely. The United States stands with France and we’ll do whatever we can to help.,SenFeinstein,Dianne Feinstein,California,Democratic
1956,Fri Nov 13 22:21:24 +0000 2015,6.65293E+17,4,6,We need to work hard to boost pancreatic cancer research for early detection and treatment. https://t.co/3RrOb0dOru #WPCD,SenFeinstein,Dianne Feinstein,California,Democratic
1957,Fri Nov 13 22:20:52 +0000 2015,6.65293E+17,2,4,Pancreatic cancer is the 4th leading cause of cancer deaths and only 7% of patients have a 5-year survival rate. #WPCD,SenFeinstein,Dianne Feinstein,California,Democratic
1958,Fri Nov 13 22:19:57 +0000 2015,6.65293E+17,5,13,"Nearly 49,000 Americans will be diagnosed with pancreatic cancer this year. Let’s make it our goal to fight for each one of them. #WPCD",SenFeinstein,Dianne Feinstein,California,Democratic
1959,Thu Nov 12 22:25:08 +0000 2015,6.64932E+17,8,11,Some websites continue to knowingly advertise minors for commercial sex without federal punishment. This is inexcusable. #StopSexTrafficking,SenFeinstein,Dianne Feinstein,California,Democratic
1960,Thu Nov 12 22:24:43 +0000 2015,6.64932E+17,4,12,Wrote to Deputy Attorney General Yates and FBI Director Comey on prosecuting those who advertise minors for sex: https://t.co/ix5G34n4R6,SenFeinstein,Dianne Feinstein,California,Democratic
1961,Thu Nov 12 21:49:13 +0000 2015,6.64923E+17,1,9,"Urging DR Congo to issue exit permits for more than 1,000 children that have already been adopted by families in Calif and across the world.",SenFeinstein,Dianne Feinstein,California,Democratic
1962,Thu Nov 12 21:48:52 +0000 2015,6.64923E+17,4,7,Our bill to waive visa renewal fees for families adopting from the Congo was signed into law in October. https://t.co/Yw8ouFcMx4,SenFeinstein,Dianne Feinstein,California,Democratic
1963,Thu Nov 12 21:48:05 +0000 2015,6.64923E+17,1,8,Great to see these Congolese youngsters finally united with loving American parents. https://t.co/BNa0dfCzLm,SenFeinstein,Dianne Feinstein,California,Democratic
1964,Wed Nov 11 17:17:29 +0000 2015,6.64492E+17,8,34,"Of 300,000 veterans in the Los Angeles area, 4,000 are homeless. That’s unacceptable. West LA VA must be a leader for veteran services.",SenFeinstein,Dianne Feinstein,California,Democratic
1965,Wed Nov 11 17:16:18 +0000 2015,6.64492E+17,3,32,I remain committed to ending veteran homelessness. Read more about the restoration of West Los Angeles VA’s campus: https://t.co/nGaJtheQJh,SenFeinstein,Dianne Feinstein,California,Democratic
1966,Wed Nov 11 17:15:21 +0000 2015,6.64492E+17,5,17,Calif. is home to nearly 2 million veterans. We must ensure they receive the health care &amp; education benefits they have earned. #VeteransDay,SenFeinstein,Dianne Feinstein,California,Democratic
1967,Wed Nov 11 17:14:23 +0000 2015,6.64491E+17,7,17,Today we honor those who have worked hard and sacrificed so much to protect our nation’s freedom. Thank you. Happy #VeteransDay.,SenFeinstein,Dianne Feinstein,California,Democratic
1968,Tue Nov 10 22:30:01 +0000 2015,6.64208E+17,4,9,The California Desert Protection Act is positive for the local economy. Read this op-ed: https://t.co/k61P14M98c #ProtectCADesert,SenFeinstein,Dianne Feinstein,California,Democratic
1969,Tue Nov 10 21:37:58 +0000 2015,6.64195E+17,4,4,"My friend @SaxbyChambliss launches the Chambliss Leadership Forum today, focusing on the next generation of leaders. Best of luck! @CLF_UGA",SenFeinstein,Dianne Feinstein,California,Democratic
1970,Tue Nov 10 20:43:13 +0000 2015,6.64182E+17,6,5,We must all do our part to eliminate addiction. Read our letter to @CDCgov on guidelines for opioid prescriptions: https://t.co/IQecacj9tH,SenFeinstein,Dianne Feinstein,California,Democratic
1971,Tue Nov 10 18:59:21 +0000 2015,6.64155E+17,1,10,Great news: @DeptVetAffairs funding bill passed Senate—includes vital seismic safety upgrades for three Calif. VA facilities. #VeteransDay,SenFeinstein,Dianne Feinstein,California,Democratic
1972,Tue Nov 10 18:58:44 +0000 2015,6.64155E+17,9,11,"As we get ready for #VeteransDay, I just want to say thank you to our vets for protecting us through this country’s most difficult times.",SenFeinstein,Dianne Feinstein,California,Democratic
1973,Tue Nov 10 18:22:07 +0000 2015,6.64146E+17,1,7,Thanks for having me. I thought it was an important discussion. https://t.co/KoahotNxhK,SenFeinstein,Dianne Feinstein,California,Democratic
1974,Mon Nov 09 22:31:44 +0000 2015,6.63846E+17,8,4,Dept. of Health &amp; Human Services must act to protect effectiveness of medically important antibiotics. Read more: https://t.co/6MF7wCkaJP,SenFeinstein,Dianne Feinstein,California,Democratic
1975,Mon Nov 09 20:46:56 +0000 2015,6.6382E+17,3,1,I joined @ChuckTodd on @MeetThePress over the weekend to discuss the plane crash in Egypt. Watch here: https://t.co/8wdLiVwRlT,SenFeinstein,Dianne Feinstein,California,Democratic
1976,Fri Nov 06 17:12:54 +0000 2015,6.62679E+17,16,30,The October jobs report shows strong momentum for U.S. economy. 68 straight months of private-sector job growth. https://t.co/EpCimALk9V,SenFeinstein,Dianne Feinstein,California,Democratic
1977,Thu Nov 05 22:22:44 +0000 2015,6.62395E+17,2,3,Let’s ensure that West LA VA and other federal properties are ready for the next big quake. Our letter to @POTUS: https://t.co/pWI3QMwVDB,SenFeinstein,Dianne Feinstein,California,Democratic
1978,Thu Nov 05 21:25:08 +0000 2015,6.6238E+17,3,8,The EB-5 program sends the wrong message about our county’s values. Visas—and U.S. citizenship—should not be for sale.,SenFeinstein,Dianne Feinstein,California,Democratic
1979,Thu Nov 05 21:24:35 +0000 2015,6.6238E+17,3,5,Wrote an op-ed for @RollCall on why I believe Congress should allow the EB-5 visa program to end. Read it here: https://t.co/Ue81cO5B4p,SenFeinstein,Dianne Feinstein,California,Democratic
1980,Thu Nov 05 20:36:26 +0000 2015,6.62368E+17,2,2,Discussing recreational drone safety with Mayor Patrick Furey &amp; members of the Torrance city government. #SafeDrones https://t.co/ItvXuho6cy,SenFeinstein,Dianne Feinstein,California,Democratic
1981,Wed Nov 04 22:09:29 +0000 2015,6.62029E+17,9,23,We need a full and public accounting of what went wrong to prevent a tragedy like this from ever happening again. https://t.co/QGWYL5U35K,SenFeinstein,Dianne Feinstein,California,Democratic
1982,Wed Nov 04 22:09:08 +0000 2015,6.62029E+17,6,39,Pentagon said it would provide info about the tragic hospital bombing in Kunduz. It has missed its first deadline. https://t.co/QGWYL5U35K,SenFeinstein,Dianne Feinstein,California,Democratic
1983,Wed Nov 04 20:42:21 +0000 2015,6.62007E+17,9,28,Keeping detainees at Guantánamo indefinitely wastes taxpayer dollars and is a national security risk. https://t.co/MvBkreQ2Dw,SenFeinstein,Dianne Feinstein,California,Democratic
1984,Wed Nov 04 20:41:59 +0000 2015,6.62007E+17,13,70,"Gitmo costs $400 million a year to keep open. Of the 112 detainees remaining, only 10 have been convicted or charged. Time to shut it down.",SenFeinstein,Dianne Feinstein,California,Democratic
1985,Wed Nov 04 20:05:19 +0000 2015,6.61998E+17,9,17,"Gitmo is a burden on taxpayers. At $2.5 million per detainee, it costs 30 times more than the most secure U.S. facility.",SenFeinstein,Dianne Feinstein,California,Democratic
1986,Wed Nov 04 20:04:55 +0000 2015,6.61998E+17,7,28,Terrorists use Guantánamo as a propaganda tool for recruitment. Our allies criticize it as a rule of law violation. https://t.co/MvBkreQ2Dw,SenFeinstein,Dianne Feinstein,California,Democratic
1987,Wed Nov 04 19:15:58 +0000 2015,6.61985E+17,6,20,Congress should work with @POTUS to shut down Guantánamo Bay detention facility. Read my @NYTimes op-ed: https://t.co/MvBkreQ2Dw,SenFeinstein,Dianne Feinstein,California,Democratic
1988,Wed Nov 04 18:28:27 +0000 2015,6.61973E+17,4,5,"While Rabin has been gone for 20 years, his legacy of peace must live on. His work striving for a better future must continue.",SenFeinstein,Dianne Feinstein,California,Democratic
1989,Wed Nov 04 18:28:14 +0000 2015,6.61973E+17,7,25,"20 years ago today Israeli Prime Minister Yitzhak Rabin, a courageous &amp; inspirational man, was senselessly killed. I mourn and honor him.",SenFeinstein,Dianne Feinstein,California,Democratic
1990,Tue Nov 03 21:05:52 +0000 2015,6.61651E+17,11,13,Discussing strategies to combat California’s ongoing drought with State Senators @JeanFuller and @SenJeffStone. https://t.co/VGQ5mkEXIc,SenFeinstein,Dianne Feinstein,California,Democratic
1991,Tue Nov 03 20:01:17 +0000 2015,6.61634E+17,4,7,"Talking antibiotics, tobacco, prescription drug abuse and food safety with Dr. Tom Frieden, Director of @CDCgov. https://t.co/3LA0Vu8cWw",SenFeinstein,Dianne Feinstein,California,Democratic
1992,Mon Nov 02 22:18:30 +0000 2015,6.61306E+17,5,11,An important op-ed from Ted Koppel stresses the need to protect our power grid and other critical #infrastructure. https://t.co/Mv3uGrDsMn,SenFeinstein,Dianne Feinstein,California,Democratic
1993,Mon Nov 02 22:17:51 +0000 2015,6.61306E+17,5,9,Keeping infrastructure safe is crucial to American security. November is Critical #Infrastructure Security Month. https://t.co/LkxXsMI1C5,SenFeinstein,Dianne Feinstein,California,Democratic
1994,Mon Nov 02 20:35:16 +0000 2015,6.6128E+17,10,22,The Affordable Care Act has given millions of Americans access to high-quality health coverage. #ACAWorks https://t.co/ADII9YJ6G7,SenFeinstein,Dianne Feinstein,California,Democratic
1995,Mon Nov 02 20:34:44 +0000 2015,6.6128E+17,4,11,Open enrollment through Covered California has begun. Browse health care plans here: https://t.co/WLuYZMlgXF @CoveredCA #ACAWorks,SenFeinstein,Dianne Feinstein,California,Democratic
