,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
2247,Mon Sep 29 20:50:16 +0000 2014,5.16691E+17,0,2,".@uscg honors Signalman 1st Class Douglas Munro, WWII hero &amp; Medal of Honor recipient, at annual ceremony in Cle Elum http://t.co/WA6TR259s3",SenatorCantwell,Maria Cantwell,Washington,Democratic
2248,Wed Sep 24 16:57:48 +0000 2014,5.14821E+17,0,3,Shanah Tovah to all celebrating #RoshHashanah! Here’s to a sweet new year full of health and happiness.,SenatorCantwell,Maria Cantwell,Washington,Democratic
2249,Mon Sep 22 21:37:40 +0000 2014,5.14167E+17,1,2,.@theolympian: “Thx to @DennyHeck &amp; Sen. Cantwell for leading the fight to save this important tool for WA St trade.” http://t.co/ZRUyqt5XFt,SenatorCantwell,Maria Cantwell,Washington,Democratic
2250,Mon Sep 22 20:29:27 +0000 2014,5.14149E+17,0,1,"Thx to a @US_EDA grant, @LowerCC’s new health &amp; science bldg will bolster #STEM &amp; #Healthcare opportunities in SW #WA http://t.co/iJFIMoP97r",SenatorCantwell,Maria Cantwell,Washington,Democratic
2251,Wed Sep 17 22:31:18 +0000 2014,5.12368E+17,1,2,Cantwell: “We need to act to get a long-term reauthorization for the #ExIm Bank.”,SenatorCantwell,Maria Cantwell,Washington,Democratic
2252,Wed Sep 17 22:18:28 +0000 2014,5.12365E+17,1,2,"Cantwell: #ExIm supported 46,000 energy jobs and $7.7 billion in energy-related exports in 2013.",SenatorCantwell,Maria Cantwell,Washington,Democratic
2253,Wed Sep 17 22:17:19 +0000 2014,5.12365E+17,0,1,"Cantwell on #ExIm reauthorization: ""This is a jobs issue.""",SenatorCantwell,Maria Cantwell,Washington,Democratic
2254,Wed Sep 17 21:45:24 +0000 2014,5.12357E+17,0,2,HAPPENING NOW: Cantwell headed to Senate floor to speak on #ExIm reauthorization.,SenatorCantwell,Maria Cantwell,Washington,Democratic
2255,Wed Sep 17 17:31:23 +0000 2014,5.12293E+17,1,2,HAPPENING NOW: Cantwell press conf w @Sen_JoeManchin @SenatorKirk @GrahamBlog to call for long term #ExIm Bank reauth http://t.co/N1wvL5kxhw,SenatorCantwell,Maria Cantwell,Washington,Democratic
2256,Wed Sep 17 16:28:34 +0000 2014,5.12277E+17,0,1,Today @ 1:30p in S-115 of US Cap. Bldg: Cantwell @Sen_JoeManchin @SenatorKirk @GrahamBlog will discuss #ExIm Bank &amp; U.S. energy #Jobs,SenatorCantwell,Maria Cantwell,Washington,Democratic
2257,Fri Sep 12 20:01:21 +0000 2014,5.10519E+17,1,1,"During staff tour this wk, @taylorshellfish highlighted the harmful effects of #OceanAcidification in Willapa Bay #WA http://t.co/YJOydVcz1V",SenatorCantwell,Maria Cantwell,Washington,Democratic
2258,Thu Sep 11 17:47:43 +0000 2014,5.10123E+17,2,2,Today we pay tribute to those who lost their lives in the 9/11 terrorist attacks &amp; we honor the heroes who defend our freedom. #NeverForget,SenatorCantwell,Maria Cantwell,Washington,Democratic
2259,Tue Sep 09 15:30:36 +0000 2014,5.09363E+17,1,1,Cantwell on #ExIm reauthorization: “We’re already having a negative impact because we are not getting this done.”,SenatorCantwell,Maria Cantwell,Washington,Democratic
2260,Tue Sep 09 15:19:24 +0000 2014,5.0936E+17,2,2,"Cantwell on Senate floor: ""Today we’re here to make sure a long-term reauthorization of the #Exim Bank is implemented.""",SenatorCantwell,Maria Cantwell,Washington,Democratic
2261,Tue Sep 09 14:55:22 +0000 2014,5.09354E+17,1,3,HAPPENING NOW: Cantwell headed to Senate floor to speak on #ExIm reauthorization.,SenatorCantwell,Maria Cantwell,Washington,Democratic
2262,Thu Sep 04 22:37:24 +0000 2014,5.07659E+17,0,3,.@Seahawks fever is back &amp; the @12s can’t wait to #KickOff2014 with #GBvsSEA! #GoHawks!! http://t.co/jqWCQmU1QM,SenatorCantwell,Maria Cantwell,Washington,Democratic
2263,Thu Sep 04 19:53:01 +0000 2014,5.07617E+17,0,5,"ICYMI: @AP ""Cantwell Targets Small Business Loan Gender Gap"" http://t.co/hsqwBd28yM",SenatorCantwell,Maria Cantwell,Washington,Democratic
2264,Thu Sep 04 00:04:32 +0000 2014,5.07318E+17,0,7,"#LWCF celebrates 50yrs protecting nat. wonders, including area in Mt. Rainier NP #LWCF50 Pic cred: @NatlParkService http://t.co/1bijU61M9R",SenatorCantwell,Maria Cantwell,Washington,Democratic
2265,Mon Aug 25 16:46:47 +0000 2014,5.03947E+17,0,1,Congrats to Supt. Twyla Barnes on more than 20 yrs w/ ESD-112! Enjoy retirement - thx for serving children in SW #WA. http://t.co/Vrv5NzT20n,SenatorCantwell,Maria Cantwell,Washington,Democratic
2266,Thu Aug 21 21:24:46 +0000 2014,5.02567E+17,1,6,"Cantwell: ""We want an economy that has full economic participation. To get that, you need to empower women."" http://t.co/peSv4XMssY",SenatorCantwell,Maria Cantwell,Washington,Democratic
2267,Thu Aug 21 21:16:28 +0000 2014,5.02565E+17,2,3,"ICYMI: Cantwell, @RepDelBene visit Seattle’s @glassybaby and issue report on challenges for #womeninbiz http://t.co/vhWV9yepeQ",SenatorCantwell,Maria Cantwell,Washington,Democratic
2268,Mon Aug 18 19:25:47 +0000 2014,5.0145E+17,0,5,Cantwell joins winemakers at @lecole41 in Walla Walla Valley to highlight #ExIm Bank impact to #WA wine industry. http://t.co/OqfSYWvhDk,SenatorCantwell,Maria Cantwell,Washington,Democratic
2269,Fri Aug 15 00:17:26 +0000 2014,5.00074E+17,1,5,"Congrats to Dr. Jean Hernandez, @EdmondsCC pres., on attending @WhiteHouse mtg on improving adult basic education http://t.co/wTdRGatRu6",SenatorCantwell,Maria Cantwell,Washington,Democratic
2270,Wed Aug 13 17:24:31 +0000 2014,4.99607E+17,1,4,Cantwell: ‘We're going to knock down this wall to get start'd build'g the next step of Wash's aerospace future’ #777X http://t.co/GcHMdibsRs,SenatorCantwell,Maria Cantwell,Washington,Democratic
2271,Wed Aug 13 16:58:05 +0000 2014,4.99601E+17,0,7,Cantwell in #Everett to celebrate groundbreaking for new @BoeingAirplanes #777X wing production ctr. http://t.co/TxMG1nKf0I,SenatorCantwell,Maria Cantwell,Washington,Democratic
2272,Tue Aug 12 18:33:52 +0000 2014,4.99263E+17,0,3,Cantwell in #Omak to celebrate opening of Family Health Centers clinic and increased access to care for Okanogan Co. http://t.co/Gh94zuWtF3,SenatorCantwell,Maria Cantwell,Washington,Democratic
2273,Mon Aug 11 23:58:30 +0000 2014,4.98982E+17,0,7,"During tour of @USCG Air Stn Port Angeles, Cantwell thanks @USCGPacificNW aircrew that rescued boater off Neah Bay. http://t.co/UGhtnsI2xq",SenatorCantwell,Maria Cantwell,Washington,Democratic
2274,Mon Aug 11 19:07:26 +0000 2014,4.98909E+17,3,4,"At Seattle lab, Cantwell, @SenatorBegich, @NOAA Admin. Sullivan highlight tools to better monitor #oceanacidification http://t.co/ckJ6XqIfHt",SenatorCantwell,Maria Cantwell,Washington,Democratic
2275,Tue Aug 05 01:21:59 +0000 2014,4.96466E+17,2,9,.@teamrubicon_10 shows Cantwell &amp; @DocHastings the scope of #waWildfire damage in Pateros. http://t.co/nAdufSpI5Q,SenatorCantwell,Maria Cantwell,Washington,Democratic
2276,Tue Aug 05 01:20:18 +0000 2014,4.96466E+17,0,2,Cantwell &amp; @DocHastings join @teamrubicon_10 in Pateros to assess #waWildFire damage. http://t.co/J6Fkkhmkky,SenatorCantwell,Maria Cantwell,Washington,Democratic
2277,Mon Aug 04 20:14:29 +0000 2014,4.96389E+17,0,1,Cantwell is briefed on #waWildFire damage and recovery efforts at Omak Fire Camp. http://t.co/PnQwUCHByc,SenatorCantwell,Maria Cantwell,Washington,Democratic
2278,Mon Aug 04 20:13:13 +0000 2014,4.96388E+17,0,8,Cantwell w/ @DocHastings &amp; @wa_natl_guard Adj. Gen. Bret Daugherty at Omak Fire Camp to discuss #waWildFire response. http://t.co/qknl4NLnIW,SenatorCantwell,Maria Cantwell,Washington,Democratic
2279,Thu Jul 31 15:06:52 +0000 2014,4.94862E+17,1,3,"Marc Allen from @Boeing: “In aerospace, it’s not so much companies competing, as it is countries.”",SenatorCantwell,Maria Cantwell,Washington,Democratic
2280,Thu Jul 31 15:04:33 +0000 2014,4.94861E+17,0,2,.@SenatorKirk tells committee about #ExIm Bank’s impact on #US aviation jobs in face of competition from China’s C919.,SenatorCantwell,Maria Cantwell,Washington,Democratic
2281,Thu Jul 31 14:56:04 +0000 2014,4.94859E+17,1,1,Watch #Senate Commerce Committee hearing on 'Domestic Challenges and Global Competition in Aviation Manufacturing.' http://t.co/ADM4NL5DMH,SenatorCantwell,Maria Cantwell,Washington,Democratic
2282,Thu Jul 31 14:47:42 +0000 2014,4.94857E+17,0,2,"Cantwell: “I believe in American innovation, but we also need a level playing field.”",SenatorCantwell,Maria Cantwell,Washington,Democratic
2283,Thu Jul 31 14:41:34 +0000 2014,4.94855E+17,0,1,Cantwell: 'We need to do everything we can to make sure that American aerospace manufacturing stays competitive.',SenatorCantwell,Maria Cantwell,Washington,Democratic
2284,Wed Jul 30 19:08:11 +0000 2014,4.9456E+17,0,2,"Cantwell introduces Ronda Metcalf, Sec. of Sauk-Suiattle Tribal Council, during @IndianCommittee hearing on disaster response. #530slide",SenatorCantwell,Maria Cantwell,Washington,Democratic
2285,Tue Jul 29 20:57:22 +0000 2014,4.94225E+17,0,4,"Cantwell on #ExIm:  “If you are voting against the Export-Import Bank, you are hurting these small businesses.” http://t.co/iERpTmk52K",SenatorCantwell,Maria Cantwell,Washington,Democratic
2286,Tue Jul 29 20:55:42 +0000 2014,4.94225E+17,2,2,"Cantwell, @SenatorCardin, @TimKaine, &amp; @MCS4Biz urge reauth of #ExIm Bank to support #smallbiz exports. http://t.co/VOodGrrHHG",SenatorCantwell,Maria Cantwell,Washington,Democratic
2287,Wed Jul 16 16:08:43 +0000 2014,4.89442E+17,6,13,Cantwell: Contraception not an ‘add-on’ to women’s health care – 'it’s an essential part.’ #NotMyBossBusinessAct http://t.co/MMdHaEZJV2,SenatorCantwell,Maria Cantwell,Washington,Democratic
2288,Thu Jul 10 19:20:16 +0000 2014,4.87315E+17,6,3,Cantwell introduces bill to preserve #WA #maritimehistory and create first Nat’l Heritage Area in the Pacific NW. http://t.co/rN71q4bgxK,SenatorCantwell,Maria Cantwell,Washington,Democratic
2289,Thu Jul 10 13:39:34 +0000 2014,4.8723E+17,17,19,"Cantwell cosponsors bill to protect women’s access to health care, fix #HobbyLobby ruling. #NotMyBossBusiness http://t.co/aEJi4kyCck",SenatorCantwell,Maria Cantwell,Washington,Democratic
2290,Wed Jul 09 22:39:22 +0000 2014,4.87003E+17,1,3,Supply chain companies in letter to Congress: “The Export-Import Bank is absolutely essential to our companies.”,SenatorCantwell,Maria Cantwell,Washington,Democratic
2291,Wed Jul 09 22:37:56 +0000 2014,4.87003E+17,0,2,More than 200 supply chain companies call on Congress to act on #ExIm Bank. http://t.co/aAnrv3ZCCi,SenatorCantwell,Maria Cantwell,Washington,Democratic
2292,Thu Jul 03 18:10:09 +0000 2014,4.84761E+17,0,2,Welcome home @uscg Cmdr. Eriks! #Seattle native assumes command of Air Station Port Angeles. http://t.co/nVZuQjwJLt http://t.co/eXX9cGxERF,SenatorCantwell,Maria Cantwell,Washington,Democratic
2293,Tue Jul 01 21:07:24 +0000 2014,4.84081E+17,3,2,"Cantwell on #ExIm: ‘If we want our economy to grow at home, we have to chase those international opportunities.’ http://t.co/UQiUiXG7iq",SenatorCantwell,Maria Cantwell,Washington,Democratic
2294,Tue Jul 01 21:04:07 +0000 2014,4.8408E+17,0,1,Headline from @thecolumbian: ‘Cantwell supports extending charter of U.S. Ex-Im Bank.’  http://t.co/UQiUiXG7iq,SenatorCantwell,Maria Cantwell,Washington,Democratic
2295,Tue Jul 01 20:22:45 +0000 2014,4.8407E+17,2,10,Cantwell: Those who vote against #ExIm Bank will be ‘hurting small businesses’ and ‘our chances to grow more jobs.’ http://t.co/Hwt3XEEdwF,SenatorCantwell,Maria Cantwell,Washington,Democratic
2296,Fri Jun 27 18:38:08 +0000 2014,4.82594E+17,7,9,"Standing together in Seattle for #ExImBank, 85,000 #WA jobs: Cantwell, @PattyMurray @RepDennyHeck &amp; @RepJimMcDermott http://t.co/8Boo5wJqlk",SenatorCantwell,Maria Cantwell,Washington,Democratic
2297,Wed Jun 25 23:20:57 +0000 2014,4.8194E+17,0,2,Congrats to @SpokaneCounty on winning a national award from @RWJF for helping residents live healthy lives. #CultureofHealth,SenatorCantwell,Maria Cantwell,Washington,Democratic
2298,Mon Jun 23 19:26:11 +0000 2014,4.81156E+17,3,5,"Cantwell, @PattyMurray &amp; @GovInslee: #ExIm Bank matters to exporters like Spokane’s @SCAFCOGrain and WA jobs. http://t.co/ZmKjczanhb",SenatorCantwell,Maria Cantwell,Washington,Democratic
2299,Mon Jun 23 14:18:40 +0000 2014,4.81079E+17,1,4,"Watch Seattle’s Makini Howell, owner of @PlumRestaurants, speak today at #whitehousesummit on working families.  http://t.co/Zgvp2ABBNW",SenatorCantwell,Maria Cantwell,Washington,Democratic
2300,Wed Jun 18 20:24:41 +0000 2014,4.79359E+17,4,2,"Cantwell to @espn: Ruling ""puts a big dent in bus. model of trying to gain revenue from a disparaging term of slur"" http://t.co/ljvSgrBV57",SenatorCantwell,Maria Cantwell,Washington,Democratic
2301,Wed Jun 18 19:13:40 +0000 2014,4.79341E+17,0,2,HAPPENING NOW: Senate Small Business Committee holds hearing on growing U.S. small business exports. http://t.co/eFKQ6sWZ0J,SenatorCantwell,Maria Cantwell,Washington,Democratic
2302,Wed Jun 18 15:55:57 +0000 2014,4.79291E+17,8,9,Cantwell: This is a name ‘we need to change.’ #ChangeTheMascot,SenatorCantwell,Maria Cantwell,Washington,Democratic
2303,Wed Jun 18 15:54:34 +0000 2014,4.79291E+17,1,12,Cantwell: This ruling puts ‘a big dent in the business case that the NFL has.’,SenatorCantwell,Maria Cantwell,Washington,Democratic
2304,Wed Jun 18 15:54:12 +0000 2014,4.79291E+17,4,13,Cantwell: This ruling says ‘this is an offensive term not patentable by the patent office.’,SenatorCantwell,Maria Cantwell,Washington,Democratic
2305,Wed Jun 18 15:52:54 +0000 2014,4.79291E+17,9,21,"VIDEO: On Senate floor, Cantwell applauds ‘landmark decision’ on Washington NFL name. http://t.co/fpEjtGDsSw #ChangeTheMascot",SenatorCantwell,Maria Cantwell,Washington,Democratic
2306,Tue Jun 17 16:46:03 +0000 2014,4.78942E+17,0,2,VIDEO: Cantwell's speech in support of Sal Mendoza Jr. as next federal judge for Eastern District of WA. http://t.co/wqqWLm2pSB,SenatorCantwell,Maria Cantwell,Washington,Democratic
2307,Tue Jun 17 15:42:52 +0000 2014,4.78926E+17,0,2,Senate confirms Sal Mendoza Jr. in 92-4 vote. Makes history as 1st Hispanic federal judge in Eastern Washington.,SenatorCantwell,Maria Cantwell,Washington,Democratic
2308,Tue Jun 17 14:45:14 +0000 2014,4.78911E+17,0,2,"Judge Mendoza ""has shown his commitment to making his community a better place to live.""",SenatorCantwell,Maria Cantwell,Washington,Democratic
2309,Tue Jun 17 14:43:32 +0000 2014,4.78911E+17,1,1,"Cantwell on Sal Mendoza: ""Judge Mendoza is the right man for the job -- and he's ready to make history.""",SenatorCantwell,Maria Cantwell,Washington,Democratic
2310,Tue Jun 17 14:41:11 +0000 2014,4.7891E+17,0,2,"HAPPENING NOW: Cantwell urges Senate to confirm Sal Mendoza, Jr., as next district judge for Eastern District of #WA. http://t.co/9UzSjjaJvN",SenatorCantwell,Maria Cantwell,Washington,Democratic
2311,Mon Jun 16 23:09:21 +0000 2014,4.78676E+17,0,3,2nd half starts now! Congrats to @SoundersFC @clint_dempsey on scoring 1st #USMNT goal in #WorldCup2014 #GoUSA,SenatorCantwell,Maria Cantwell,Washington,Democratic
2312,Mon Jun 16 18:43:13 +0000 2014,4.78609E+17,2,3,Great leadership from #WA private sector RT @thenewstribune Starbucks to open college program for baristas http://t.co/NFhyyvvqlk,SenatorCantwell,Maria Cantwell,Washington,Democratic
2313,Mon Jun 16 18:23:14 +0000 2014,4.78604E+17,0,1,Thanks to Dr. Ray Hilborn of @UW for joining @JohnKerry &amp; world leaders at #OurOcean2014. Impt talk abt ocean jobs. http://t.co/Dh9SzyMvqU,SenatorCantwell,Maria Cantwell,Washington,Democratic
2314,Fri Jun 13 23:47:24 +0000 2014,4.77598E+17,0,3,#WA delegation to Canadian govt: Stop dumping sewage into Strait of Juan de Fuca. Story via @seattlepi:  http://t.co/u4CVmivOBH,SenatorCantwell,Maria Cantwell,Washington,Democratic
2315,Thu Jun 12 16:09:20 +0000 2014,4.7712E+17,0,5,Cantwell enjoys a bite with a champion for NW crabbing jobs -- @DeadliestCatch’s @crabwizard. #NOAAFishFry #chow2014 http://t.co/bSSD2B1KqB,SenatorCantwell,Maria Cantwell,Washington,Democratic
2316,Thu Jun 12 00:35:10 +0000 2014,4.76885E+17,0,3,"With Cantwell support, VA reform bill passes Senate. Will help ensure #veterans get health care they deserve. http://t.co/woOY38PmEZ",SenatorCantwell,Maria Cantwell,Washington,Democratic
2317,Wed Jun 11 18:25:56 +0000 2014,4.76792E+17,0,1,"Cantwell: ""I hope my colleagues will look again at this issue and reconsider it.""",SenatorCantwell,Maria Cantwell,Washington,Democratic
2318,Wed Jun 11 18:25:09 +0000 2014,4.76792E+17,1,1,Cantwell: Avg savings under #BankonStudents would be $2000 over the life of the loan. http://t.co/ZqzU2F57lL,SenatorCantwell,Maria Cantwell,Washington,Democratic
2319,Wed Jun 11 18:23:21 +0000 2014,4.76792E+17,0,1,Cantwell: #BankonStudents would have given debt relief to 451K Washington students and recent graduates,SenatorCantwell,Maria Cantwell,Washington,Democratic
2320,Wed Jun 11 18:21:43 +0000 2014,4.76791E+17,2,4,Cantwell: Avg borrower in Washington state owes $23K in student loan debt before they graduate.,SenatorCantwell,Maria Cantwell,Washington,Democratic
2321,Wed Jun 11 18:16:36 +0000 2014,4.7679E+17,4,4,HAPPENING NOW: Cantwell speaks on Senate floor on need to ease student debt for 451K Washingtonians. #bankonstudents http://t.co/q71Kjf1L1t,SenatorCantwell,Maria Cantwell,Washington,Democratic
2322,Mon Jun 09 17:37:46 +0000 2014,4.76056E+17,1,9,Use our student loan calculator to find out how much you could save under Cantwell-backed #BankOnStudents bill: http://t.co/Rb0ryVLNas,SenatorCantwell,Maria Cantwell,Washington,Democratic
2323,Mon Jun 09 17:35:28 +0000 2014,4.76055E+17,2,1,.@UW student Erika Sikora on loan debt: “It’s kind of a like a pit in your stomach” http://t.co/YrjbKV7MoO #DegreesNotDebt,SenatorCantwell,Maria Cantwell,Washington,Democratic
2324,Mon Jun 09 17:29:51 +0000 2014,4.76054E+17,3,4,"Cantwell at @UW: ““We don’t want students to come out of school with debt the size of a house."" #BankOnStudents http://t.co/YrjbKV7MoO",SenatorCantwell,Maria Cantwell,Washington,Democratic
2325,Sun Jun 08 22:06:26 +0000 2014,4.75761E+17,1,3,"Cantwell to @shorelinecc grads: ""The world is changing &amp; giving us lots of challenges. You are up to those challenges. My bet is on you.""",SenatorCantwell,Maria Cantwell,Washington,Democratic
2326,Sun Jun 08 22:02:30 +0000 2014,4.7576E+17,0,4,"Cantwell: ""The world has changed in 50 yrs &amp; so has @shorelinecc. It has continued to stay on the cutting edge."" http://t.co/FDlcdRnR0G",SenatorCantwell,Maria Cantwell,Washington,Democratic
2327,Sun Jun 08 21:57:09 +0000 2014,4.75758E+17,0,7,"Cantwell: ""College ed needs to be affordable. Next wk, I plan to vote on leg. to allow students to refinance loans &amp; pay down student debt""",SenatorCantwell,Maria Cantwell,Washington,Democratic
2328,Sun Jun 08 21:53:46 +0000 2014,4.75758E+17,0,2,"Cantwell to @shorelinecc grads: ""You have the skills that America so desperately needs."" http://t.co/NGR4rcJCah",SenatorCantwell,Maria Cantwell,Washington,Democratic
2329,Sun Jun 08 21:35:38 +0000 2014,4.75753E+17,0,3,Happening now: Cantwell delivering @shorelinecc commencement address. Watch live here: http://t.co/5LWRDAp4rx,SenatorCantwell,Maria Cantwell,Washington,Democratic
2330,Sun Jun 08 19:02:47 +0000 2014,4.75715E+17,2,16,"At @UW, Cantwell hearing from students about impact of #studentdebt. Calls for action on new #BankOnStudents bill. http://t.co/Wz7msjyMse",SenatorCantwell,Maria Cantwell,Washington,Democratic
2331,Fri Jun 06 19:23:58 +0000 2014,4.74995E+17,1,6,"Cantwell joins @SecretaryJewell, @USFWSPacific for naming of #Nisqually Refuge visitor center after Rep. Norm Dicks. http://t.co/MbuF42vrmc",SenatorCantwell,Maria Cantwell,Washington,Democratic
2332,Mon Jun 02 15:08:56 +0000 2014,4.73481E+17,2,5,Fair winds Admiral Papp and congrats to Admiral Zukunft on his confirmation as 25th Commandant of @uscoastguard.,SenatorCantwell,Maria Cantwell,Washington,Democratic
2333,Fri May 30 21:12:16 +0000 2014,4.72486E+17,1,5,Congrats to #SWWA companies for finishing bridge at Multnomah Falls in time for 100th anniv. http://t.co/TZefahSV2R http://t.co/CYlNKdV8sz,SenatorCantwell,Maria Cantwell,Washington,Democratic
2334,Fri May 30 00:05:03 +0000 2014,4.72167E+17,0,2,Cantwell on Ken Schram of @komonews: ‘He was a ‘forceful presence that could be felt right through the TV or radio.’ http://t.co/0gdxaMWoiI,SenatorCantwell,Maria Cantwell,Washington,Democratic
2335,Thu May 29 21:46:49 +0000 2014,4.72132E+17,0,2,"Cantwell, @RepDerekKilmer &amp; @HerreraBeutler urge @NOAA to act quickly to resume geoduck exports to china http://t.co/oRlzmBoN9h",SenatorCantwell,Maria Cantwell,Washington,Democratic
2336,Wed May 28 19:43:55 +0000 2014,4.71739E+17,0,1,Cantwell: “I wish safe passage and good fishing to our fishermen as they head out to sea for the summer season.” http://t.co/mEJLXY2xkS,SenatorCantwell,Maria Cantwell,Washington,Democratic
2337,Fri May 23 22:43:33 +0000 2014,4.69972E+17,3,1,Cantwell applauds China's decision to resume imports of #WA geoducks. http://t.co/Ws6NLtYxd4,SenatorCantwell,Maria Cantwell,Washington,Democratic
2338,Thu May 22 17:01:48 +0000 2014,4.69524E+17,12,1,"Cantwell on Senate floor: ""We are here to ask our colleagues on the other side of the aisle to join us.""",SenatorCantwell,Maria Cantwell,Washington,Democratic
2339,Thu May 22 16:59:09 +0000 2014,4.69523E+17,8,3,"Cantwell: ""When @NCAI1944 calls for a name change, ignoring that is a disrespect to those tribal entities.""",SenatorCantwell,Maria Cantwell,Washington,Democratic
2340,Thu May 22 16:57:57 +0000 2014,4.69523E+17,5,2,On Senate floor now: Cantwell speaking on letter to @NFL urging name change,SenatorCantwell,Maria Cantwell,Washington,Democratic
2341,Thu May 22 13:20:20 +0000 2014,4.69468E+17,9,6,PRESS RELEASE: 50 Senators to @nfl : Follow @NBA 's Lead and Change Washington Team Name http://t.co/iXdsRCZpDG,SenatorCantwell,Maria Cantwell,Washington,Democratic
2342,Fri May 16 20:19:03 +0000 2014,4.67399E+17,0,1,"Secured through @fema Port Security Grant, @vancouverUS ‘s “Discovery” is 1 of 3 vessels in Columbia River emergency response fleet.",SenatorCantwell,Maria Cantwell,Washington,Democratic
2343,Fri May 16 20:18:46 +0000 2014,4.67399E+17,0,2,Good news for @vancouverUS: 'Discovery' will respond to emergency calls on the Columbia River. http://t.co/QpzAB1AF7L http://t.co/nPzBw5JRJd,SenatorCantwell,Maria Cantwell,Washington,Democratic
2344,Fri May 16 18:25:37 +0000 2014,4.6737E+17,0,2,Congrats to Granite Falls' Paul Clark of Cobalt Enterprises - WA #SmallBiz Person of the Year! http://t.co/gmzGbEzrIW http://t.co/pBa2iqvK0A,SenatorCantwell,Maria Cantwell,Washington,Democratic
2345,Fri May 16 00:26:43 +0000 2014,4.67099E+17,1,11,"Cantwell on #NetNeutrality and @FCC -- ""Two-tiered internet is unacceptable."" http://t.co/m5wHBm4Da0",SenatorCantwell,Maria Cantwell,Washington,Democratic
2346,Thu May 15 23:47:32 +0000 2014,4.67089E+17,4,5,Cantwell statement on FCC #NetNeutrality proposal. http://t.co/m5wHBm4Da0,SenatorCantwell,Maria Cantwell,Washington,Democratic
2347,Thu May 15 18:42:50 +0000 2014,4.67012E+17,0,1,"Cantwell, @PattyMurray thank Medal of Honor recipient &amp; Bonney Lake native Sgt. Kyle J. White for his heroic service. http://t.co/Dlac5Yr5qp",SenatorCantwell,Maria Cantwell,Washington,Democratic
2348,Wed May 14 22:55:28 +0000 2014,4.66713E+17,2,21,"Congratulations to Diane Humetewa, the 1st Native American woman confirmed to serve on the federal bench. Great news! http://t.co/BM2iVce3vg",SenatorCantwell,Maria Cantwell,Washington,Democratic
2349,Tue May 13 23:57:35 +0000 2014,4.66367E+17,1,3,Cantwell secures USGS nominee’s commitment to national landslide assessment. http://t.co/7s7AVLZHwB,SenatorCantwell,Maria Cantwell,Washington,Democratic
2350,Tue May 13 15:15:37 +0000 2014,4.66235E+17,0,1,"Editorial from @thecolumbian: ‘As Cantwell implored, slow this down and get it right’ on #oiltrains.",SenatorCantwell,Maria Cantwell,Washington,Democratic
2351,Tue May 13 00:57:26 +0000 2014,4.66019E+17,0,5,VIDEO: Sen. Cantwell's floor speech tonight in honor of the life of Billy Frank Jr. http://t.co/hYyDVUs48a,SenatorCantwell,Maria Cantwell,Washington,Democratic
2352,Mon May 12 23:14:38 +0000 2014,4.65993E+17,1,2,Cantwell: “We know that Billy Frank will always be with us and with the salmon of the Pacific Northwest. We will miss him.”,SenatorCantwell,Maria Cantwell,Washington,Democratic
2353,Mon May 12 23:07:45 +0000 2014,4.65992E+17,1,2,Happening now: Sen. Cantwell speaking on Senate floor in memory of Billy Frank Jr.  http://t.co/9UzSjjaJvN,SenatorCantwell,Maria Cantwell,Washington,Democratic
2354,Mon May 12 13:54:35 +0000 2014,4.65853E+17,1,5,Good news for jobs in #MosesLake as @SGL expands carbon fiber plant due to strong @BMW electric vehicle sales. http://t.co/nAlT5zmsBF,SenatorCantwell,Maria Cantwell,Washington,Democratic
2355,Sun May 11 18:25:36 +0000 2014,4.65558E+17,0,2,Happy #MothersDay to all the great moms in #WA and around the world.,SenatorCantwell,Maria Cantwell,Washington,Democratic
2356,Thu May 08 22:00:16 +0000 2014,4.64525E+17,1,4,Cantwell in @WSJ on #oiltrain rules: ‘Making it voluntary is not going far enough.’ http://t.co/7XjhAAecCn,SenatorCantwell,Maria Cantwell,Washington,Democratic
2357,Thu May 08 18:43:55 +0000 2014,4.64476E+17,0,2,"Headline from @seattlepi: ‘Move now on mandatory oil train safety, Cantwell tells @USDOT boss.’ http://t.co/j7wDncrdOD",SenatorCantwell,Maria Cantwell,Washington,Democratic
2358,Thu May 08 00:14:15 +0000 2014,4.64197E+17,0,2,"Congrats to Washingtonian Susan Preston, named 'Small Business Person of the Year' by Sm Biz Council of America. http://t.co/ARFZmbsqY5",SenatorCantwell,Maria Cantwell,Washington,Democratic
2359,Wed May 07 23:25:06 +0000 2014,4.64184E+17,0,1,Cantwell Pushes USDOT Secretary for Mandatory Rules on Crude-by-Rail Safety. http://t.co/l1PxqV5hEc,SenatorCantwell,Maria Cantwell,Washington,Democratic
2360,Tue May 06 23:31:47 +0000 2014,4.63823E+17,1,6,"Today marks 66 years of independence for the State of Israel. Happy #YomHaatzmaut to those celebrating in Israel, #WA &amp; around the world.",SenatorCantwell,Maria Cantwell,Washington,Democratic
2361,Mon May 05 20:54:18 +0000 2014,4.63421E+17,0,4,Cantwell statement on the passing of Billy Frank Jr.: ‘A legend among men.’ http://t.co/VkzcMKdf9X,SenatorCantwell,Maria Cantwell,Washington,Democratic
