,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
590,Thu Jun 09 13:22:29 +0000 2016,7.41E+17,3,9,Called on Senate R's to hold a vote on @OPMDirector's confirmation. Time to stop playing politics w/ fed employees. https://t.co/tMRwtzgqdy,MarkWarner,Mark Warner,Virginia,Democratic
591,Wed Jun 08 13:56:56 +0000 2016,7.41E+17,3,9,Joined @PattyMurray &amp; @timkaine to urge @StateDept &amp; @DeptofDefense to protect servicemembers &amp; their families against #ZikaVirus,MarkWarner,Mark Warner,Virginia,Democratic
592,Tue Jun 07 16:45:37 +0000 2016,7.40E+17,1,7,"As co-Chair of the Senate India Caucus, I welcome Prime Minister @narendramodi to Washington. https://t.co/dfNVZVvwtx",MarkWarner,Mark Warner,Virginia,Democratic
593,Wed Jun 01 18:10:20 +0000 2016,7.38E+17,3,18,Today OSS vet Stephanie Rader was laid to rest @ArlingtonNatl and we presented the Legion of Merit to her family https://t.co/C90zfy2Dic,MarkWarner,Mark Warner,Virginia,Democratic
594,Mon May 30 13:02:26 +0000 2016,7.37E+17,3,67,"This #MemorialDay, we remember all those who made the ultimate sacrifice in defense of our country and our freedom. https://t.co/psneHFkZ3T",MarkWarner,Mark Warner,Virginia,Democratic
595,Sat May 28 14:16:20 +0000 2016,7.37E+17,1,10,"Former DHS Secretary Michael Chertoff: ""No time to relax: A digital security commission for the next generation"" https://t.co/oXblDmo1hP",MarkWarner,Mark Warner,Virginia,Democratic
596,Fri May 27 16:33:18 +0000 2016,7.36E+17,2,9,"Stephanie Rader's Legion of Merit, which will be delivered at her interment in Arlington National Cemetery next week https://t.co/IrCGNSFNzS",MarkWarner,Mark Warner,Virginia,Democratic
597,Thu May 26 20:35:58 +0000 2016,7.36E+17,2,19,"Seven decades later, this OSS veteran will finally receive the recognition she deserves https://t.co/YqjHTm30Ll https://t.co/pcKo3D9oTp",MarkWarner,Mark Warner,Virginia,Democratic
598,Wed May 25 20:43:32 +0000 2016,7.36E+17,5,9,Coming up: joining several colleagues on the Senate floor to talk about how critical it is that we pass the Miners Protection Act,MarkWarner,Mark Warner,Virginia,Democratic
599,Wed May 25 17:18:31 +0000 2016,7.36E+17,0,10,"Intro'd an #NDAA amdt with @SteveDaines to elevate CYBERCOM to a combatant command, allow us to better engage with 21st century cyber threat",MarkWarner,Mark Warner,Virginia,Democratic
600,Wed May 25 15:50:01 +0000 2016,7.35E+17,2,13,Applaud @GovernorVA on this move. Functional safety oversight of #WMATA needs to be a regional priority.  https://t.co/Bb2YnvSDFs,MarkWarner,Mark Warner,Virginia,Democratic
601,Wed May 25 15:45:54 +0000 2016,7.35E+17,0,6,"Pleased that the Senate has finally voted to repeal the wasteful, duplicative catfish inspection program. House should now do the same.",MarkWarner,Mark Warner,Virginia,Democratic
602,Wed May 25 15:00:22 +0000 2016,7.35E+17,16,119,"My proposal w/@RandPaul to encourage federal employees 2 report wasteful end-of-year spending, Bonuses 4 Cost Cutters, just passed Committee",MarkWarner,Mark Warner,Virginia,Democratic
603,Tue May 24 18:22:54 +0000 2016,7.35E+17,0,8,Love that you're doing this! Important perspective. #wusa9onmetro  https://t.co/4suQnq7oeO,MarkWarner,Mark Warner,Virginia,Democratic
604,Tue May 24 16:44:11 +0000 2016,7.35E+17,0,11,So 14 colleagues &amp; I are pushing Congress to act NOW on these 18 leases so vets can access timely quality care https://t.co/2hcB5KZUD2 (5/5),MarkWarner,Mark Warner,Virginia,Democratic
605,Tue May 24 16:40:07 +0000 2016,7.35E+17,2,11,The Hampton V-A is managing a patient workload that has grown at 4x the national avg. Congress needs to approve that outpatient lease. (4/5),MarkWarner,Mark Warner,Virginia,Democratic
606,Tue May 24 16:32:16 +0000 2016,7.35E+17,3,10,"One project stuck in limbo is a 155,000 sq ft outpatient facility in #HRVA, which has 1 of the fastest-growing vets pop. in the country (3/)",MarkWarner,Mark Warner,Virginia,Democratic
607,Tue May 24 16:27:40 +0000 2016,7.35E+17,4,11,"There are 18 medical leases that have been awaiting congressional action for more than a year, hampering V-A's ability to provide care (/2)",MarkWarner,Mark Warner,Virginia,Democratic
608,Tue May 24 16:24:05 +0000 2016,7.35E+17,1,7,Congress hasn't authorized any @DeptVetAffairs medical leases in almost 2 years. That's a big problem for our vets' access to care. (1/),MarkWarner,Mark Warner,Virginia,Democratic
609,Tue May 24 13:33:15 +0000 2016,7.35E+17,1,9,Nice @GrayDCnews story on my effort w/ @AmyKlobuchar to combat human trafficking on airplanes: https://t.co/eAeR0DdmUt,MarkWarner,Mark Warner,Virginia,Democratic
610,Mon May 23 18:00:21 +0000 2016,7.35E+17,4,9,"Proud to be an ally of retail's policy priorities on Capitol Hill &amp; honored to be recognized as a ""Hero of Main Street"" by @NRFnews.",MarkWarner,Mark Warner,Virginia,Democratic
611,Sun May 22 00:08:50 +0000 2016,7.34E+17,2,14,Enjoyed speaking at the Virginia21 Young Professionals Summit in NoVa along with retired Congressman Tom Davis https://t.co/Q06quXach3,MarkWarner,Mark Warner,Virginia,Democratic
612,Thu May 19 21:40:31 +0000 2016,7.33E+17,1,14,Congrats @TCCva on being designated as a National Center of Excellence in Cyber Defense. Great news for filling the cyber workforce pipeline,MarkWarner,Mark Warner,Virginia,Democratic
613,Thu May 19 21:00:34 +0000 2016,7.33E+17,6,14,"Pleased to be recognized as a ""Fiscal Hero"" by @FixtheDebt #fixthedebt https://t.co/L1XPMJiphd",MarkWarner,Mark Warner,Virginia,Democratic
614,Wed May 18 21:51:15 +0000 2016,7.33E+17,5,14,Will be on the Senate floor in a moment to discuss my bipartisan proposal with @RoyBlunt to invest in our nation's #infrastructure,MarkWarner,Mark Warner,Virginia,Democratic
615,Wed May 18 19:39:09 +0000 2016,7.33E+17,1,22,"During #PoliceWeek, we salute those who do the difficult &amp; dangerous work of protecting our  communities every day https://t.co/yqqxqAXPzo",MarkWarner,Mark Warner,Virginia,Democratic
616,Wed May 18 15:15:15 +0000 2016,7.33E+17,3,12,Anyone else feel like this is a little too on the nose? #DoYourJob  https://t.co/Tv96YjMIgn,MarkWarner,Mark Warner,Virginia,Democratic
617,Wed May 18 15:02:39 +0000 2016,7.33E+17,7,24,"The president has done his job, now the Senate should do ours. #DoYourJob https://t.co/ieHPlPKW1p",MarkWarner,Mark Warner,Virginia,Democratic
618,Tue May 17 22:44:52 +0000 2016,7.33E+17,5,18,Virginia has already had 15 cases of #ZikaVirus. Relieved the Senate finally voted on emergency funding today. It's an important first step.,MarkWarner,Mark Warner,Virginia,Democratic
619,Mon May 16 21:03:01 +0000 2016,7.32E+17,0,10,Proud to see @germannacc &amp; @CVCC_Counseling invited to @usedgov program allowing HS students to use Pell Grants for #DualEnrollment courses,MarkWarner,Mark Warner,Virginia,Democratic
620,Mon May 16 15:37:35 +0000 2016,7.32E+17,1,15,.@Reagan_Airport w/ @amyklobuchar @afa_cwa &amp; @CustomsBorder pushing House to move fwd on anti-human trafficking bill https://t.co/RX6UHtCTa8,MarkWarner,Mark Warner,Virginia,Democratic
621,Wed May 11 21:01:15 +0000 2016,7.31E+17,0,7,You can read @SCOTUSnom's questionnaire for yourself here: https://t.co/6BlVXx1PH5 #DoYourJob https://t.co/Vd8byHNlER,MarkWarner,Mark Warner,Virginia,Democratic
622,Wed May 11 20:41:50 +0000 2016,7.30E+17,8,39,Spent some time today reviewing @SCOTUSnom’s questionnaire. There's no excuse now not to hold a hearing. #DoYourJob https://t.co/tUlMEUuNu6,MarkWarner,Mark Warner,Virginia,Democratic
623,Wed May 11 17:01:44 +0000 2016,7.30E+17,2,13,Why are we playing politics with Beth Cobert’s confirmation as @OPMDirector? Federal employees deserve better. https://t.co/a4XYkQNhg1,MarkWarner,Mark Warner,Virginia,Democratic
624,Wed May 11 16:45:37 +0000 2016,7.30E+17,3,25,There is a lot we still don’t know about the #ZikaVirus. But what we do know makes clear that we can’t wait to act. https://t.co/L9qbgySFOp,MarkWarner,Mark Warner,Virginia,Democratic
625,Mon May 09 20:21:15 +0000 2016,7.30E+17,3,10,"ICYMI: My op-ed in @TIME with @SenOrrinHatch -- ""What Congress Can Do to Make Every Day Teacher Appreciation Day"" https://t.co/xvDxQMGEzK",MarkWarner,Mark Warner,Virginia,Democratic
626,Mon May 09 17:43:06 +0000 2016,7.30E+17,2,5,Wanna know what advice I gave the @radfordu Class of 2016? Watch my speech here: https://t.co/XuJHKvv0Lt #CallYourMother,MarkWarner,Mark Warner,Virginia,Democratic
627,Sat May 07 16:23:09 +0000 2016,7.29E+17,1,11,Taking a test spin with a drone camera @VTTINEWS in Blacksburg #uas https://t.co/VCS6GDPvYx,MarkWarner,Mark Warner,Virginia,Democratic
628,Sat May 07 15:53:43 +0000 2016,7.29E+17,2,14,Addressing the Class of 2016 @radfordu https://t.co/OAjC8DSfk1,MarkWarner,Mark Warner,Virginia,Democratic
629,Fri May 06 22:19:34 +0000 2016,7.29E+17,3,8,Great turnout for town hall meetings in Wytheville &amp; Pulaski https://t.co/TqbFgjtBc3,MarkWarner,Mark Warner,Virginia,Democratic
630,Fri May 06 20:40:38 +0000 2016,7.29E+17,1,9,Love this photo! And the #uas technology that made it possible  https://t.co/X2ip6SKWGa,MarkWarner,Mark Warner,Virginia,Democratic
631,Fri May 06 20:24:30 +0000 2016,7.29E+17,1,1,"@schuttedan @wolfesbbq pretty sure the photo archives would prove that's not something I worry about. Funny hats, on the other hand...",MarkWarner,Mark Warner,Virginia,Democratic
632,Fri May 06 20:18:52 +0000 2016,7.29E+17,1,7,...goes perfectly with the barbecued brisket I got @wolfesbbq. Which was inhaled far too quickly for photographic evidence #FoodFri,MarkWarner,Mark Warner,Virginia,Democratic
633,Fri May 06 20:15:00 +0000 2016,7.29E+17,2,5,Stopped by @appmtnspirits to pick up some small-batch bourbon https://t.co/QQshuI5hv5,MarkWarner,Mark Warner,Virginia,Democratic
634,Fri May 06 20:12:36 +0000 2016,7.29E+17,2,8,Making a few stops in downtown Marion. 1st up: @AppyArtSchool. Picked up some custom letterpress art for my office! https://t.co/cj3Xgx2wYh,MarkWarner,Mark Warner,Virginia,Democratic
635,Fri May 06 17:54:49 +0000 2016,7.29E+17,3,12,Meeting with @OneCareSWVA to discuss collaborative efforts to prevent &amp; address opioid abuse https://t.co/bdLddQoHtS,MarkWarner,Mark Warner,Virginia,Democratic
636,Fri May 06 17:03:48 +0000 2016,7.29E+17,2,13,".@TimKaine and I urge @WMATA to give this plan serious
consideration. Virginians deserve better service. 

 https://t.co/4mPw9kgY80",MarkWarner,Mark Warner,Virginia,Democratic
637,Fri May 06 16:59:17 +0000 2016,7.29E+17,2,29,"Thrilled to celebrate CGI's 10th anniversary in Lebanon, showing you don't need to leave SW Va to get a hi-tech job https://t.co/7R485LLFVU",MarkWarner,Mark Warner,Virginia,Democratic
638,Thu May 05 19:21:02 +0000 2016,7.28E+17,4,21,"On Yom Hashoah, remembering the millions who perished &amp; our obligation to stay vigilant against bigotry in all its forms #NeverAgain",MarkWarner,Mark Warner,Virginia,Democratic
639,Tue May 03 19:31:53 +0000 2016,7.28E+17,2,5,"#WMATA, @DOT_FTA &amp; regional authorities need to move urgently to finally fix the problems ID'd in @NTSB report https://t.co/d0XHypIf6y",MarkWarner,Mark Warner,Virginia,Democratic
640,Tue May 03 16:37:12 +0000 2016,7.28E+17,14,26,.@TimKaine &amp; I urged @usedgov 4 comprehensive guidance on protections 4 transgender &amp; gender non-conforming students https://t.co/uszw9UGVI2,MarkWarner,Mark Warner,Virginia,Democratic
641,Mon May 02 15:49:42 +0000 2016,7.27E+17,2,11,".@RTDNEWS says ""Hooray"" for my bill eliminating more than 200 unnecessary government reports https://t.co/TaRx0iSxhU https://t.co/2uGE25UCTm",MarkWarner,Mark Warner,Virginia,Democratic
642,Fri Apr 29 14:46:00 +0000 2016,7.26E+17,8,43,Very cool! Drone that made historic medical supply delivery 2 @ramusaorg in Wise last July is headed 2 @airandspace https://t.co/efFampuCFI,MarkWarner,Mark Warner,Virginia,Democratic
643,Thu Apr 28 21:39:22 +0000 2016,7.26E+17,7,17,Introduced bipartisan legislation today to eliminate more than 200 unnecessary &amp; wasteful government reports. https://t.co/JPug4Oh9Mz,MarkWarner,Mark Warner,Virginia,Democratic
644,Tue Apr 26 17:44:32 +0000 2016,7.25E+17,5,12,"#CASAct will protect &amp; empower students, and hold colleges &amp; universities accountable. #PassCASAct https://t.co/Rs6XQiD8ae",MarkWarner,Mark Warner,Virginia,Democratic
645,Sun Apr 24 13:45:00 +0000 2016,7.24E+17,1,17,Students &amp; parents packed the house in Charlottesville yesterday to learn about applying to U.S. service academies https://t.co/Xa9wRfAwBx,MarkWarner,Mark Warner,Virginia,Democratic
646,Fri Apr 22 19:51:41 +0000 2016,7.24E+17,11,22,"Applaud @GovernorVA for this move. Virginians who have paid their debt to society deserve voting rights.

 https://t.co/9Tp3Yseev7",MarkWarner,Mark Warner,Virginia,Democratic
647,Fri Apr 22 19:25:12 +0000 2016,7.24E+17,0,10,"For all those attending seder tonight, I hope you have a joyous evening surrounded
by friends &amp; family. Happy Passover!",MarkWarner,Mark Warner,Virginia,Democratic
648,Thu Apr 21 18:41:34 +0000 2016,7.23E+17,5,28,Was lucky enough to see #Prince in concert last summer. An incredible performer. His impact will not be forgotten. #RIP,MarkWarner,Mark Warner,Virginia,Democratic
649,Thu Apr 21 16:53:23 +0000 2016,7.23E+17,6,16,"In a few minutes, I'll be heading to the floor to urge Senate Republicans to #DoYourJob by holding hearings &amp; a vote on Judge Garland",MarkWarner,Mark Warner,Virginia,Democratic
650,Thu Apr 21 15:45:39 +0000 2016,7.23E+17,0,6,"Plsd @SenateFinance passed my bill to protect combat-injured veterans
severance payments https://t.co/zqd1JClRBH",MarkWarner,Mark Warner,Virginia,Democratic
651,Tue Apr 19 17:59:26 +0000 2016,7.22E+17,3,7,"Bipartisan #FAA bill will strengthen airport security,
encourage safe expansion of drones &amp; fight human trafficking. https://t.co/sv1drFSo2B",MarkWarner,Mark Warner,Virginia,Democratic
652,Tue Apr 19 12:49:14 +0000 2016,7.22E+17,2,6,Checking in this AM with WLNI in Lynchburg. Listen live here: https://t.co/BjDk5g3XuZ,MarkWarner,Mark Warner,Virginia,Democratic
653,Sat Apr 16 12:25:50 +0000 2016,7.21E+17,1,34,https://t.co/ZTuxhSH8DM,MarkWarner,Mark Warner,Virginia,Democratic
654,Fri Apr 15 19:18:03 +0000 2016,7.21E+17,2,9,"Very relieved @NatlParkService filed a timely application to
fund the rehabilitation of Memorial Bridge https://t.co/4AQsqVTHeQ",MarkWarner,Mark Warner,Virginia,Democratic
655,Thu Apr 14 19:28:01 +0000 2016,7.21E+17,12,32,"Expanding Medicaid would save #Va more than $150m in first three years &amp; expand coverage for  400,000 low-income, uninsured Virginians.",MarkWarner,Mark Warner,Virginia,Democratic
656,Thu Apr 14 19:23:25 +0000 2016,7.21E+17,5,22,Intro'd legislation to encourage Virginia &amp; 18 other states to expand Medicaid https://t.co/YqIF5tSSBf,MarkWarner,Mark Warner,Virginia,Democratic
657,Wed Apr 13 19:04:13 +0000 2016,7.20E+17,3,31,Had a thoughtful discussion with #SCOTUS nominee Judge Garland. He deserves hearings &amp; an up-or-down vote #DoYourJob https://t.co/00gxbqQWwg,MarkWarner,Mark Warner,Virginia,Democratic
658,Wed Apr 13 18:30:26 +0000 2016,7.20E+17,6,20,"Just met with #wmata GM Wiedefeld. Discussed safety, hiring, service &amp; need for long-term financial plan for #Metro https://t.co/chDHsbKfqf",MarkWarner,Mark Warner,Virginia,Democratic
659,Tue Apr 12 18:53:50 +0000 2016,7.20E+17,10,39,"The wage gap 4 women, particularly women of color, is unacceptable. We can’t move ahead if half the country is left behind. #EqualPayDay",MarkWarner,Mark Warner,Virginia,Democratic
660,Tue Apr 12 12:39:46 +0000 2016,7.20E+17,0,8,Checking in with @jfradioshow. Listen live: https://t.co/DSrT488ojZ,MarkWarner,Mark Warner,Virginia,Democratic
661,Tue Apr 12 00:24:49 +0000 2016,7.20E+17,2,27,"Senate just adopted my FAA amendment with @SenJohnHoeven to reauthorize federal #UAS test sites, including one at @virginia_tech, until 2022",MarkWarner,Mark Warner,Virginia,Democratic
662,Fri Apr 08 21:39:45 +0000 2016,7.19E+17,0,6,Will be on @CNNSitRoom at 6pm to discuss latest developments https://t.co/8Rgb5XtDuj,MarkWarner,Mark Warner,Virginia,Democratic
663,Fri Apr 08 21:09:14 +0000 2016,7.19E+17,10,33,"Signed onto bill to provide access to lifesaving #CBD oil for children suffering with
severe epilepsy, no matter where they live",MarkWarner,Mark Warner,Virginia,Democratic
664,Fri Apr 08 19:47:21 +0000 2016,7.19E+17,3,12,"“Hey you, down in front!” #PhotoOp #etiquette. Great 2 meet @ATLRaiderNation students 2day https://t.co/0D4q8BYW4E https://t.co/jPlLyRzSXn",MarkWarner,Mark Warner,Virginia,Democratic
665,Thu Apr 07 15:15:59 +0000 2016,7.18E+17,0,11,"Thx @VAOrganizing for showing support for @CFPB &amp; the need to
protect consumers at today’s Senate Banking hearing. https://t.co/yvBEXDUvQj",MarkWarner,Mark Warner,Virginia,Democratic
666,Wed Apr 06 21:40:25 +0000 2016,7.18E+17,2,5,On @Senatefloor thanking federal employees for their service. Today I’m honoring Dpty Assistant Commissioner of @CustomsBorder John Wagner,MarkWarner,Mark Warner,Virginia,Democratic
667,Wed Apr 06 20:20:36 +0000 2016,7.18E+17,10,17,Working w/ @timkaine to include provisions in the FAA bill to strengthen airport security to keep Virginians safe. https://t.co/vJLbUTpHVC,MarkWarner,Mark Warner,Virginia,Democratic
668,Tue Apr 05 17:24:26 +0000 2016,7.17E+17,1,13,"Interested in learning abt U.S. service academies? Come
to Academy Day 2016 in Charlottesville on Apr 23. RSVP: https://t.co/pUTb2F3FZX",MarkWarner,Mark Warner,Virginia,Democratic
669,Mon Apr 04 20:51:34 +0000 2016,7.17E+17,4,12,Capitalism’s focus on short-term returns could be hampering the country's long-term growth.  https://t.co/J1fkF9n9wR,MarkWarner,Mark Warner,Virginia,Democratic
670,Mon Apr 04 17:41:03 +0000 2016,7.17E+17,1,8,"From @PilotNews: ""Why the reality of sea-level rise could also be an opportunity for #HRVA""  https://t.co/cQ55fPgZgY https://t.co/RcPPC7D9Gh",MarkWarner,Mark Warner,Virginia,Democratic
671,Sat Apr 02 18:56:06 +0000 2016,7.16E+17,1,10,Stopped at the Corner in the Northern Neck to grab some sandwiches for the road https://t.co/gO8m7rvOEs,MarkWarner,Mark Warner,Virginia,Democratic
672,Sat Apr 02 16:26:51 +0000 2016,7.16E+17,0,6,A little rain hasn't dampened enthusiasm @GloDaffodilFest! Congrats to all the 2016 Daffodil Princesses &amp; Queen https://t.co/P2V9CjZqk0,MarkWarner,Mark Warner,Virginia,Democratic
673,Fri Apr 01 19:44:14 +0000 2016,7.16E+17,7,25,"Proud to join current &amp; fmr colleagues in lending support for @POTUS’s #CleanPowerPlan. #CPP will reduce pollution, save $, and create jobs",MarkWarner,Mark Warner,Virginia,Democratic
674,Fri Apr 01 17:59:59 +0000 2016,7.16E+17,3,14,With @NorfolkMayor touring n'hoods prone to floods. A new HUD grant will help address sea rise across #HRV. https://t.co/RyAbfpnDbT,MarkWarner,Mark Warner,Virginia,Democratic
675,Fri Apr 01 17:39:23 +0000 2016,7.16E+17,0,9,Great discussion today about leveraging the region's assets and cross-polinating startup talent and funding! https://t.co/Sqcd6Aqw8J,MarkWarner,Mark Warner,Virginia,Democratic
676,Fri Apr 01 15:30:11 +0000 2016,7.16E+17,1,14,Meeting with innovators at @SprouthausNFK to discuss ways to strengthen #HRVA's entrepreneurial ecosystem. https://t.co/dg8eNB7oOV,MarkWarner,Mark Warner,Virginia,Democratic
677,Fri Apr 01 01:14:59 +0000 2016,7.16E+17,3,71,"Respect for life &amp; service of State Trooper Chad Dermyer, killed in #RVA shooting. Please pray for his wife, children &amp; the 2 injured",MarkWarner,Mark Warner,Virginia,Democratic
678,Thu Mar 31 21:00:28 +0000 2016,7.16E+17,2,52,"Praying for victims of horrific shooting at #RVA bus station, incl 3 civilians &amp; 1 state trooper. Grateful for first responders on scene.",MarkWarner,Mark Warner,Virginia,Democratic
679,Thu Mar 31 12:42:01 +0000 2016,7.16E+17,8,9,Now on with @SquawkCNBC,MarkWarner,Mark Warner,Virginia,Democratic
680,Thu Mar 31 12:01:02 +0000 2016,7.16E+17,2,7,Looking forward to joining @NewDayCNN live in-studio this morning at 8:15 AM.,MarkWarner,Mark Warner,Virginia,Democratic
681,Tue Mar 29 16:19:29 +0000 2016,7.15E+17,3,24,Thank you @GovernorVA for protecting access to health care for Virginia women. #StandWithPP  https://t.co/yCpkg2qJey,MarkWarner,Mark Warner,Virginia,Democratic
682,Mon Mar 28 19:18:05 +0000 2016,7.15E+17,2,33,Grateful today and every day for all that @CapitolPolice and law officers everywhere do to keep us safe.,MarkWarner,Mark Warner,Virginia,Democratic
683,Thu Mar 24 19:30:28 +0000 2016,7.13E+17,5,14,Proud to have sponsored the bill resulting in today’s introduction of @GoParks #NPSCoin marking #NPS100 https://t.co/5U2YOk8Xhe,MarkWarner,Mark Warner,Virginia,Democratic
684,Wed Mar 23 18:36:42 +0000 2016,7.13E+17,9,18,"421,000 Virginians are now covered &amp; many more have better health coverage thanks to the #ACA. #ACAanniversary https://t.co/3nyEy6n2pd",MarkWarner,Mark Warner,Virginia,Democratic
685,Wed Mar 23 15:38:14 +0000 2016,7.13E+17,3,12,Combating Va.’s opioid epidemic requires cont. focus &amp; attn. @TimKaine &amp; I called 4 more federal funding to support programs to save lives.,MarkWarner,Mark Warner,Virginia,Democratic
686,Tue Mar 22 18:23:14 +0000 2016,7.12E+17,0,7,"A little bit of both. But mostly, we're just that excited to have ya @Deschutesbeer!",MarkWarner,Mark Warner,Virginia,Democratic
687,Tue Mar 22 18:05:29 +0000 2016,7.12E+17,4,104,Welcome to Virginia @DeschutesBeer and congrats #Rke! #Deschutes2Rke https://t.co/YzvovWAB9x,MarkWarner,Mark Warner,Virginia,Democratic
688,Tue Mar 22 11:59:45 +0000 2016,7.12E+17,3,29,Our hearts go out to the people of Belgium. Civilized nations of the world must unite against the common scourge of terrorism.,MarkWarner,Mark Warner,Virginia,Democratic
689,Mon Mar 21 15:58:20 +0000 2016,7.12E+17,9,26,"Today, @SCOTUS hears oral arguments in Va. redistricting case. My bill creates independent commissions to draw maps https://t.co/Vvv5dNAPFl",MarkWarner,Mark Warner,Virginia,Democratic
690,Thu Mar 17 21:06:57 +0000 2016,7.11E+17,0,15,Checking #VirginiaBattle b/w mtgs. Strong win @UVAMensHoops. Congrats @Hampton_MBB for making it to the dance. https://t.co/WuGVV5BdW6,MarkWarner,Mark Warner,Virginia,Democratic
691,Thu Mar 17 20:26:16 +0000 2016,7.11E+17,4,14,".@LarrySabato usually love @PilotNews graphics, but dunno abt this one! Great article, Larry https://t.co/TknaZDRRAy https://t.co/AXQk6u6Z5R",MarkWarner,Mark Warner,Virginia,Democratic
692,Thu Mar 17 19:57:22 +0000 2016,7.11E+17,1,19,"Crazy Congress has to act to ensure combat vets aren’t improperly taxed on severance pay, but @JohnBoozman &amp; I just intro'd a bill to fix it",MarkWarner,Mark Warner,Virginia,Democratic
693,Thu Mar 17 16:26:18 +0000 2016,7.11E+17,9,20,"Think @VCURamNation will have a good run, but went w/ the @UVAMensHoops to be the #MarchMadness champs. Go #Hoos! https://t.co/MJp85iaZPp",MarkWarner,Mark Warner,Virginia,Democratic
694,Thu Mar 17 15:10:57 +0000 2016,7.10E+17,3,15,Spoke to @TeamCavuto abt #SCOTUSnom Merrick Garland &amp; his impeccable qualifications to serve on #SCOTUS. #DoYourJob https://t.co/60vNdt4gUD,MarkWarner,Mark Warner,Virginia,Democratic
695,Wed Mar 16 22:29:48 +0000 2016,7.10E+17,2,5,"Great teletown hall w/ #RVA residents on jobs, student debt, #SCOTUSnom, and VA reforms. @… https://t.co/4T39luaauC",MarkWarner,Mark Warner,Virginia,Democratic
696,Wed Mar 16 20:33:14 +0000 2016,7.10E+17,14,9,About to go live on @TeamCavuto to talk about President's #SCOTUSNom Merrick Garland. #DoYourJob,MarkWarner,Mark Warner,Virginia,Democratic
697,Wed Mar 16 15:35:07 +0000 2016,7.10E+17,5,50,"#SCOTUSNom Merrick Garland is an exceptional jurist, widely respected on both sides of the aisle &amp; qualified to serve on #SCOTUS. #DoYourJob",MarkWarner,Mark Warner,Virginia,Democratic
698,Tue Mar 15 20:59:05 +0000 2016,7.10E+17,3,20,Always fun chatting with @tjcolonials from #Fairfax. Tough questions from these students! https://t.co/WnEGY8ZYFr https://t.co/J99sovNKAM,MarkWarner,Mark Warner,Virginia,Democratic
699,Tue Mar 15 20:28:33 +0000 2016,7.10E+17,6,49,Disappointing it’s come to this but ppl depend on the safety of Metro. Glad new #WMATA management is treating safety w/ a sense of urgency,MarkWarner,Mark Warner,Virginia,Democratic
700,Tue Mar 15 19:41:48 +0000 2016,7.10E+17,1,15,"Always great to spend time with my friend Sen. ""JohnNotMark"" Warner https://t.co/fRBsfn5dc2 https://t.co/ofgb37147k",MarkWarner,Mark Warner,Virginia,Democratic
701,Tue Mar 15 15:16:07 +0000 2016,7.10E+17,8,8,Read my statement on the Administration's decision not to allow energy exploration in the Atlantic Ocean: https://t.co/xoaqyWUZsn,MarkWarner,Mark Warner,Virginia,Democratic
702,Sat Mar 12 17:37:17 +0000 2016,7.09E+17,2,15,"Talking #cyber, #startups with @RepMcCaul &amp; Admiral Inman @CapitalFactory #SXSW2016 #SXSW https://t.co/tak6qPBDw1",MarkWarner,Mark Warner,Virginia,Democratic
703,Sat Mar 12 16:51:25 +0000 2016,7.09E+17,7,14,Discussing ways policymakers can encourage 21st century innovation at #SXSW w/ @JohnCornyn &amp; @MayorStanton https://t.co/69G2Kydrdd,MarkWarner,Mark Warner,Virginia,Democratic
704,Fri Mar 11 19:44:02 +0000 2016,7.08E+17,3,17,"Great to be in #Austin for #SXSW. Meeting here w/@honestdollar, cool #startup helping workers navigate #GigEconomy https://t.co/GlB3bfzp90",MarkWarner,Mark Warner,Virginia,Democratic
705,Thu Mar 10 20:30:22 +0000 2016,7.08E+17,2,29,Thx for the great performance @RockRidgeDrama! @RockRidgeHigh has some talented students!  https://t.co/plfEiznzVs https://t.co/cRtNAYWYMT,MarkWarner,Mark Warner,Virginia,Democratic
706,Thu Mar 10 17:36:45 +0000 2016,7.08E+17,1,4,After long delay @SenateBanking finally has the opportunity to confirm Adam Szubin as Under Sec for Terrorism. Hope full Senate can do same.,MarkWarner,Mark Warner,Virginia,Democratic
707,Thu Mar 10 17:14:04 +0000 2016,7.08E+17,2,18,"Senate just voted 94-1 to approve #CARA bill to tackle the #opioid &amp; #heroin epidemic, which killed more than 700 Virginians last year",MarkWarner,Mark Warner,Virginia,Democratic
708,Wed Mar 09 19:08:56 +0000 2016,7.08E+17,0,11,Great news for Virginia #TechHire  https://t.co/k3wDRxkLQk,MarkWarner,Mark Warner,Virginia,Democratic
709,Mon Mar 07 15:34:00 +0000 2016,7.07E+17,0,26,".@Monacan HS: ""We celebrate success so much that we don't let people fail. Now is the time for you to take chances"" https://t.co/ec2scRVZ89",MarkWarner,Mark Warner,Virginia,Democratic
710,Mon Mar 07 15:19:01 +0000 2016,7.07E+17,9,18,Town hall @ Monacan HS in C'field: We must make college more affordable &amp; student debt more manageable. #InTheRed https://t.co/Z3q0vke3bv,MarkWarner,Mark Warner,Virginia,Democratic
711,Sun Mar 06 19:02:47 +0000 2016,7.07E+17,4,40,"Saddened by passing of Nancy Reagan, whose strength &amp; advocacy were an inspiration to all those with loved ones suffering from Alzheimer's",MarkWarner,Mark Warner,Virginia,Democratic
