,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
252,Sat Nov 01 13:56:30 +0000 2014,5.28546E+17,5,6,Standing in line to vote early this morning. Very glad to see a long line! /Thom http://t.co/ck2BSvacib,ThomTillis,Thom Tillis,North Carolina,Republican
253,Sat Nov 01 13:10:17 +0000 2014,5.28534E+17,2,12,RT @Reince: Get out &amp; VOTE today for @ThomTillis. http://t.co/OGrJP4kG7f #NC early voting ends tonight. VOTE. #NCPol http://t.co/HfhilRqEW7,ThomTillis,Thom Tillis,North Carolina,Republican
254,Sat Nov 01 00:26:07 +0000 2014,5.28342E+17,6,8,"Keep those early vote stickers coming! If I miss you, just keep tweeting. /Thom",ThomTillis,Thom Tillis,North Carolina,Republican
255,Sat Nov 01 00:24:04 +0000 2014,5.28342E+17,3,10,"""@kaitlyn_sisson: We voted early for @ThomTillis! http://t.co/S4iJcZltsS""",ThomTillis,Thom Tillis,North Carolina,Republican
256,Sat Nov 01 00:21:17 +0000 2014,5.28341E+17,2,6,"""@TonyHPope: @ThomTillis 2 more votes today. 👍 #NCSen http://t.co/ZXipS1FTAX""",ThomTillis,Thom Tillis,North Carolina,Republican
257,Fri Oct 31 23:56:32 +0000 2014,5.28335E+17,3,24,"RT if you early voted! Remember, voting early frees up volunteer resources &amp; helps us win: https://t.co/Hdyvav2RkW http://t.co/37Jaa66ukR",ThomTillis,Thom Tillis,North Carolina,Republican
258,Fri Oct 31 22:49:10 +0000 2014,5.28318E+17,9,56,RT @RobEngstrom #HappyHalloween. Nothing scarier than 6 more years of the Hagan-Harry Reid team. Vote Tuesday #ncsen http://t.co/GJeqN5VJCA,ThomTillis,Thom Tillis,North Carolina,Republican
259,Fri Oct 31 21:36:11 +0000 2014,5.28299E+17,3,14,"RT @ReporterPam: GOP saying less than 100hrs left. @ThomTillis says this is 4th quarter, momentum is on their side http://t.co/cYH6Bt49xy""",ThomTillis,Thom Tillis,North Carolina,Republican
260,Fri Oct 31 21:33:58 +0000 2014,5.28299E+17,2,15,"Last stop on our #NCVictoryTour, Cornelius: ""I'm inspired by the enthusiasism I've been met with at every stop."" http://t.co/byvg21yshc",ThomTillis,Thom Tillis,North Carolina,Republican
261,Fri Oct 31 18:31:51 +0000 2014,5.28253E+17,1,7,"""@josephmnolan Proudly voted for my boss, friend &amp; next Senator from the great state of North Carolina, @ThomTillis http://t.co/f2tkzfOysl""",ThomTillis,Thom Tillis,North Carolina,Republican
262,Fri Oct 31 18:19:53 +0000 2014,5.2825E+17,7,22,Asheville: This election is about keeping promises. We need to keep our promise to the American people. http://t.co/mVsYcy9OUI,ThomTillis,Thom Tillis,North Carolina,Republican
263,Fri Oct 31 18:15:06 +0000 2014,5.28249E+17,3,21,Tomorrow is the LAST DAY to vote early for Thom. Find your voting location: http://t.co/4h4E3t9znj #NCSen #NCpol http://t.co/sEKPXj2pQB,ThomTillis,Thom Tillis,North Carolina,Republican
264,Fri Oct 31 16:48:09 +0000 2014,5.28227E+17,4,6,"If you haven't, follow me on @Instagram for photos leading up to election day —&gt; http://t.co/h6hpuzDKXL #NCSen http://t.co/8Onoplbj2Z",ThomTillis,Thom Tillis,North Carolina,Republican
265,Fri Oct 31 16:12:18 +0000 2014,5.28218E+17,10,18,The solution is the American people. The problem is government. We have to get gov out of the way. #NCVictoryTour http://t.co/a2EQf29ILy,ThomTillis,Thom Tillis,North Carolina,Republican
266,Fri Oct 31 16:04:31 +0000 2014,5.28216E+17,2,8,Hickory: Usually incumbents have 95% chnce of winning. Only 95% Sen Hagan has is her record with Obama #NCVictoryTour http://t.co/jicr7L2ghF,ThomTillis,Thom Tillis,North Carolina,Republican
267,Fri Oct 31 15:53:19 +0000 2014,5.28213E+17,2,15,RT @MMarinaccio: Folks are definitely ready for @ThomTillis here in Hickory! #ncsen http://t.co/gSl4I79yNK,ThomTillis,Thom Tillis,North Carolina,Republican
268,Fri Oct 31 15:30:24 +0000 2014,5.28207E+17,1,11,North Carolina: #KeepCalmVoteThom EARLY! https://t.co/yi0WBmnjXT http://t.co/K2yG76ZA3u,ThomTillis,Thom Tillis,North Carolina,Republican
269,Fri Oct 31 14:32:54 +0000 2014,5.28193E+17,3,7,"RT @DavidWhisenant: ""We're in the 4th qtr., we have the ball and the momentum."" @ThomTillis in Salisbury. http://t.co/x58TlkaHHb",ThomTillis,Thom Tillis,North Carolina,Republican
270,Fri Oct 31 14:30:21 +0000 2014,5.28192E+17,2,8,Salisbury: Every conversation is an opportunity. We have to get everyone out voting early. cc: @RichHudson http://t.co/BEQBrYHPqs,ThomTillis,Thom Tillis,North Carolina,Republican
271,Fri Oct 31 13:18:28 +0000 2014,5.28174E+17,6,14,We need people in Washington to drive common sense and keep their promises to the American people. #ncsen http://t.co/yG4H0WMXtA,ThomTillis,Thom Tillis,North Carolina,Republican
272,Fri Oct 31 13:09:41 +0000 2014,5.28172E+17,6,21,"Winston-Salem: We're going to win this because we have results on our side, not broken promises.  #NCVictoryTour http://t.co/w0SgzcQw4c",ThomTillis,Thom Tillis,North Carolina,Republican
273,Fri Oct 31 13:00:10 +0000 2014,5.2817E+17,10,93,BREAKING: @CondoleezzaRice Endorses @ThomTillis: http://t.co/jbyjks60Hk #NCSen #NCpol http://t.co/aKypFOL5lL,ThomTillis,Thom Tillis,North Carolina,Republican
274,Fri Oct 31 03:25:26 +0000 2014,5.28025E+17,11,26,Day 2 of our #NCVictoryTour starts in just 10 hours. Here's the schedule. See you in the morning! #NCSen http://t.co/M6BP25c5lX,ThomTillis,Thom Tillis,North Carolina,Republican
275,Fri Oct 31 02:15:36 +0000 2014,5.28007E+17,1,15,"Day 1 of our #VictoryTour has come to a close, but we'll resume tomorrow, to Winston-Salem, Salisbury, Hickory, Asheville &amp; Cornelius! /Thom",ThomTillis,Thom Tillis,North Carolina,Republican
276,Fri Oct 31 00:21:13 +0000 2014,5.27979E+17,1,16,Greensboro: It's great to have volunteers like you working day and night to help us fire @kayhagan. We can do this! http://t.co/uZhyVAXFl0,ThomTillis,Thom Tillis,North Carolina,Republican
277,Thu Oct 30 23:00:09 +0000 2014,5.27958E+17,0,13,RT @MMarinaccio: As the work-day ends the Victory Tour crowds start to get huge. One more stop for @ThomTillis #ncsen http://t.co/nMs6SjZXc1,ThomTillis,Thom Tillis,North Carolina,Republican
278,Thu Oct 30 22:54:09 +0000 2014,5.27957E+17,1,16,Cary: We can make America great again- we must encourage individuals to stand for what they believe &amp; elect leaders. http://t.co/V64uvT2hec,ThomTillis,Thom Tillis,North Carolina,Republican
279,Thu Oct 30 21:34:53 +0000 2014,5.27937E+17,1,11,"""@kchenette: One guess where me and my lil Kodi girl are going...@ThomTillis @susantillis #earlyvote #ncsen #cyakay http://t.co/gtwhZJHlAF""",ThomTillis,Thom Tillis,North Carolina,Republican
280,Thu Oct 30 21:22:57 +0000 2014,5.27934E+17,2,7,"""@kimbo_roooo: Boom...let's get it done @ThomTillis till!! Early voting done. http://t.co/TfwzBEp7Xl""",ThomTillis,Thom Tillis,North Carolina,Republican
281,Thu Oct 30 20:59:40 +0000 2014,5.27928E+17,6,21,Sen. Hagan can't point to anything she's been proud of. It's hard when you vote with the President 96% of the time. http://t.co/SZdSsiEH9X,ThomTillis,Thom Tillis,North Carolina,Republican
282,Thu Oct 30 20:51:24 +0000 2014,5.27926E+17,4,18,Fayetteville: Sen Hagan is failing the people of #NC. Make sure you vote early and tell everyone you know to vote! http://t.co/BS1rsZLDnb,ThomTillis,Thom Tillis,North Carolina,Republican
283,Thu Oct 30 20:42:38 +0000 2014,5.27924E+17,1,12,"""@NRaleighBelle: First time voting and I voted the RIGHT way🇺🇸🐘❤️ @ThomTillis http://t.co/yQB9EUBfu2""",ThomTillis,Thom Tillis,North Carolina,Republican
284,Thu Oct 30 20:40:47 +0000 2014,5.27923E+17,3,8,"RT @MMarinaccio: At least 100 folks gathered here in Fayetteville to see @ThomTillis on his Victory Tour. #ncsen http://t.co/c2tAWPKUfN""",ThomTillis,Thom Tillis,North Carolina,Republican
285,Thu Oct 30 19:27:28 +0000 2014,5.27905E+17,2,5,"""@bdriver45: Voted PROUDLY  for @ThomTillis http://t.co/hKp80MZ6yw""",ThomTillis,Thom Tillis,North Carolina,Republican
286,Thu Oct 30 18:54:20 +0000 2014,5.27896E+17,3,25,"RT @VoteMeadows: Join me, @TGowdySC @SenatorTimScott Mon for a rally for @ThomTillis - RSVP: http://t.co/B5HHxmN8a3 http://t.co/bV3mSSzGMc""",ThomTillis,Thom Tillis,North Carolina,Republican
287,Thu Oct 30 18:31:07 +0000 2014,5.2789E+17,0,9,"Make your vote count, Team Tillis! Vote today! http://t.co/0p28Z7y2Lc http://t.co/yIrQlIWYu6",ThomTillis,Thom Tillis,North Carolina,Republican
288,Thu Oct 30 18:19:37 +0000 2014,5.27888E+17,4,14,We must encourage Americans not to abandon their principles but stand on them to make America great again.,ThomTillis,Thom Tillis,North Carolina,Republican
289,Thu Oct 30 18:18:24 +0000 2014,5.27887E+17,3,11,"I'm here in Wilmington @ New Hanover County GOP, talking to a packed room of supporters! /Thom http://t.co/5M6HgiWPqF",ThomTillis,Thom Tillis,North Carolina,Republican
290,Thu Oct 30 16:18:33 +0000 2014,5.27857E+17,1,4,Join us on our tour of Victory Centers across the state! TODAY'S SCHEDULE: http://t.co/ZfmNuPGMAH,ThomTillis,Thom Tillis,North Carolina,Republican
291,Thu Oct 30 16:17:56 +0000 2014,5.27857E+17,5,11,"Greenville: ""In order to win, we have to vote early."" / Thom http://t.co/kWvIcO7KYj",ThomTillis,Thom Tillis,North Carolina,Republican
292,Thu Oct 30 15:51:29 +0000 2014,5.2785E+17,1,16,"First stop this morning: @GvilleVictory14, talking to our great volunteers and citizens in Greenville. #ncsen http://t.co/XmEonKbUq9",ThomTillis,Thom Tillis,North Carolina,Republican
293,Thu Oct 30 15:47:14 +0000 2014,5.27849E+17,1,15,RT @NCGOP: Don't let Obama and Hagan win. Vote today! Find your early-vote location at http://t.co/hRLHeabvjQ http://t.co/OCJzAUmhDn,ThomTillis,Thom Tillis,North Carolina,Republican
294,Thu Oct 30 02:03:11 +0000 2014,5.27642E+17,5,22,"""@iamtheproffitt: Voted early today for @ThomTillis, then got to hear him/@MittRomney speak, what a day! #NCSEN"" http://t.co/FAqkQpw3gL",ThomTillis,Thom Tillis,North Carolina,Republican
295,Thu Oct 30 01:36:21 +0000 2014,5.27635E+17,3,9,"""@dom_less: I voted early today for @ThomTillis to help get America back to work!! #FireReid #NCSen” http://t.co/QPwju8Epww",ThomTillis,Thom Tillis,North Carolina,Republican
296,Thu Oct 30 01:32:03 +0000 2014,5.27634E+17,0,6,"""@maryjo0104: William &amp; his puppy Lilly Reagan supporting #teamtillis at Carrboro Town Hall. #ncsen” http://t.co/3ca8Z94XM3",ThomTillis,Thom Tillis,North Carolina,Republican
297,Thu Oct 30 01:24:05 +0000 2014,5.27632E+17,1,6,"""@deecrater: @ThomTillis we just voted for you!!! Best of luck! Can't wait to #celebrate!“ http://t.co/BJ2UtJhRfs",ThomTillis,Thom Tillis,North Carolina,Republican
298,Thu Oct 30 01:19:21 +0000 2014,5.27631E+17,2,10,Catching up on some tweets after the rally - keep sending in your early vote pictures/stories! #ncsen #teamtillis #ncpol,ThomTillis,Thom Tillis,North Carolina,Republican
299,Thu Oct 30 01:17:33 +0000 2014,5.2763E+17,1,10,"""@Brand_Allen: Just proudly cast my vote for @ThomTillis for #NCSEN. Vote early!” http://t.co/BkXjvVMG2Z",ThomTillis,Thom Tillis,North Carolina,Republican
300,Wed Oct 29 21:57:32 +0000 2014,5.2758E+17,5,44,"I'm going to goto Washington and come back here, talking about the things we're doing - not those we haven't done. http://t.co/B2mmUekJEC",ThomTillis,Thom Tillis,North Carolina,Republican
301,Wed Oct 29 21:47:15 +0000 2014,5.27577E+17,12,89,"""I don't want to see Obama's policies in this country any longer."" @MittRomney #NCSen http://t.co/t2Sc1KbpW1",ThomTillis,Thom Tillis,North Carolina,Republican
302,Wed Oct 29 21:41:04 +0000 2014,5.27576E+17,0,13,.@PatMcCroryNC speaking now- @MittRomney and I up next. #ncsen http://t.co/zB7u4LU6ru,ThomTillis,Thom Tillis,North Carolina,Republican
303,Wed Oct 29 21:09:50 +0000 2014,5.27568E+17,4,65,"North Carolina, are you ready to shake up Washington? #ncsen ncsen #ncpol http://t.co/QvraHDW4tP http://t.co/DJU6XqnjCK",ThomTillis,Thom Tillis,North Carolina,Republican
304,Wed Oct 29 20:29:46 +0000 2014,5.27558E+17,6,20,RT @MMarinaccio: Hundreds gathered early for the @MittRomney / @ThomTillis rally. #ncsen http://t.co/rAIeZ7WbJS,ThomTillis,Thom Tillis,North Carolina,Republican
305,Wed Oct 29 20:15:45 +0000 2014,5.27554E+17,5,10,The stage is set for @MittRomney &amp; @ThomTillis #ncsen http://t.co/pvs4w4ixPh,ThomTillis,Thom Tillis,North Carolina,Republican
306,Wed Oct 29 17:16:13 +0000 2014,5.27509E+17,8,28,"RT @GOP: ""Corporate Welfare"" @kayhagan: http://t.co/JGhE4iF1Jj ""Hagan usually votes for corporate welfare."" #NCSen http://t.co/ecGfORH2hm",ThomTillis,Thom Tillis,North Carolina,Republican
307,Wed Oct 29 16:42:59 +0000 2014,5.27501E+17,2,2,Why wait when you can do it now? Vote early today! http://t.co/aAtMK3kqcc,ThomTillis,Thom Tillis,North Carolina,Republican
308,Wed Oct 29 15:14:46 +0000 2014,5.27479E+17,5,7,"""@Wncbbq: voted for you @ThomTillis gave dem lady at the polls a stiff arm ""can I tell you about democrats"" NOPE!!! http://t.co/DPanC8Y2df""",ThomTillis,Thom Tillis,North Carolina,Republican
309,Wed Oct 29 14:54:32 +0000 2014,5.27474E+17,1,16,"I'm pumped for the rally tonight w/ @MittRomney. With 6 days left, let's end this strong. /thom",ThomTillis,Thom Tillis,North Carolina,Republican
310,Wed Oct 29 02:21:09 +0000 2014,5.27284E+17,1,5,"@SenJohnMcCain Thank you for your support, Senator! /Thom",ThomTillis,Thom Tillis,North Carolina,Republican
311,Tue Oct 28 23:15:03 +0000 2014,5.27237E+17,8,32,RT @VoteMeadows: EXCITING NEWS: Col. @AllenWest will be in Lenoir SATURDAY for a #GOTV rally for @ThomTillis. #ncpol http://t.co/bpkGzLQ0Op,ThomTillis,Thom Tillis,North Carolina,Republican
312,Tue Oct 28 22:54:28 +0000 2014,5.27232E+17,1,19,"""@Colin_Russ: Just voted early for @ThomTillis and the GOP Team. #Victory14 #NCSen"" http://t.co/GcdacEkC7t",ThomTillis,Thom Tillis,North Carolina,Republican
313,Tue Oct 28 22:11:06 +0000 2014,5.27221E+17,4,20,TY! RT @AVLVictory14: Huge thank you to our @DrPhilRoe volunteers here from TN to knock doors for @ThomTillis! #NCSen http://t.co/UzwFN83TqC,ThomTillis,Thom Tillis,North Carolina,Republican
314,Tue Oct 28 22:06:39 +0000 2014,5.2722E+17,7,20,RT @NCGOP: 7 days until victory! #ncsen #ncpol #TeamTillis #DefeatHagan #V365 http://t.co/OMCHYXROBk,ThomTillis,Thom Tillis,North Carolina,Republican
315,Tue Oct 28 20:23:11 +0000 2014,5.27194E+17,6,14,It's our obligation to provide support to all our brave men and women in uniform. #ncsen  @CltBridgeHome http://t.co/X7mvSBlnQE,ThomTillis,Thom Tillis,North Carolina,Republican
316,Tue Oct 28 20:08:44 +0000 2014,5.2719E+17,3,13,"RT @jamiedupree: Now in Charlotte, NC at a Thom Tillis event with Senators John McCain &amp; Lindsey Graham http://t.co/b4gttjQbXM",ThomTillis,Thom Tillis,North Carolina,Republican
317,Tue Oct 28 20:06:28 +0000 2014,5.2719E+17,3,20,Meeting a room full of #NC veterans at @CltBridgeHome. These men &amp; women are some of the best our country has. #NCSen http://t.co/LZCDcs0XzD,ThomTillis,Thom Tillis,North Carolina,Republican
318,Tue Oct 28 18:42:48 +0000 2014,5.27169E+17,3,10,Wish I could fire up one of these engines. /Thom http://t.co/HNurjr7cmG,ThomTillis,Thom Tillis,North Carolina,Republican
319,Tue Oct 28 18:34:07 +0000 2014,5.27166E+17,5,15,"""If you're tied a week out from the election as an incumbent, you're in trouble."" @LindseyGrahamSC #NCSen http://t.co/ewZCsObxlK",ThomTillis,Thom Tillis,North Carolina,Republican
320,Tue Oct 28 18:01:04 +0000 2014,5.27158E+17,3,6,"RT @NWestAVL: Our next #ncsen @ThomTillis better 1/2 @susantillis stopping 4 a @pepsi n @cravencountync Photo: Dacey http://t.co/Yu101OdvyF""",ThomTillis,Thom Tillis,North Carolina,Republican
321,Tue Oct 28 17:59:25 +0000 2014,5.27158E+17,7,9,Joined by @SenJohnMcCain and @LindseyGrahamSC at @TeamHendrick for a tour of their facilities. http://t.co/JufKmMAAQH,ThomTillis,Thom Tillis,North Carolina,Republican
322,Tue Oct 28 17:18:15 +0000 2014,5.27147E+17,0,18,"""@LindsHelen: Two early votes for @ThomTillis, because NC can't afford 6 more years of Hagan! #ncpol #ncsen http://t.co/VMesNXJLsu""",ThomTillis,Thom Tillis,North Carolina,Republican
323,Tue Oct 28 16:28:55 +0000 2014,5.27135E+17,0,17,LAST DAY to request your absentee ballot! Don't let us lose to @KayHagan because you missed the deadline! http://t.co/KnchRGcTrl,ThomTillis,Thom Tillis,North Carolina,Republican
324,Tue Oct 28 16:02:35 +0000 2014,5.27128E+17,0,8,"Speaking to a room full of veterans at Thelma's in Salisbury #ncsen #ncpol http://t.co/sZqi5dwma1""",ThomTillis,Thom Tillis,North Carolina,Republican
325,Tue Oct 28 14:27:56 +0000 2014,5.27104E+17,1,11,"""@cgbullard: Voted early for @ThomTillis &amp; the GOP team here in Winston-Salem. Only 7 more days! #Victory14 #NCSen“ http://t.co/21maqNwNbp",ThomTillis,Thom Tillis,North Carolina,Republican
326,Mon Oct 27 23:02:38 +0000 2014,5.26872E+17,4,19,RT @USChamberAction: #NC: Did you vote for @ThomTillis yet? Find your EV location here: http://t.co/7eNJ1BL8yX #ncsen http://t.co/0yvZk2jyr5,ThomTillis,Thom Tillis,North Carolina,Republican
327,Mon Oct 27 20:02:33 +0000 2014,5.26826E+17,10,80,Pres Obama &amp; Sen Hagan are counting on you not voting. Prove them wrong - vote today: http://t.co/RTAIJAXShp #NCSen http://t.co/aEtI9Y9QrT,ThomTillis,Thom Tillis,North Carolina,Republican
328,Mon Oct 27 19:49:31 +0000 2014,5.26823E+17,8,15,We need a Senator who votes conscience ahead of party and taxpayers ahead of government: https://t.co/GWZtNriCtI #NCSen #NCPol,ThomTillis,Thom Tillis,North Carolina,Republican
329,Mon Oct 27 18:57:09 +0000 2014,5.2681E+17,3,16,"""@hanksteen: Today I voted early for @ThomTillis and a better America.  #ncsen #ncpol Send Hagan home!“ http://t.co/TRscU7dusU",ThomTillis,Thom Tillis,North Carolina,Republican
330,Mon Oct 27 18:18:53 +0000 2014,5.268E+17,0,12,"RT @NRSC: Meet @ThomTillis, another one of the GOP’s dynamic Senate candidates. http://t.co/t5RxNcJLtw https://t.co/7Zu42yt2lT #NCSEN",ThomTillis,Thom Tillis,North Carolina,Republican
331,Mon Oct 27 17:51:53 +0000 2014,5.26793E+17,0,8,"""@WrightShumate: I proudly voted for @ThomTillis. #NCSen” http://t.co/VuPYx48aq5",ThomTillis,Thom Tillis,North Carolina,Republican
332,Mon Oct 27 17:34:36 +0000 2014,5.26789E+17,2,8,Tomorrow is the LAST day to request mail-in ballots. Did you remember yours? http://t.co/wtVOrPDCYe #NCSen #NCpol http://t.co/bHgj7BcQn0,ThomTillis,Thom Tillis,North Carolina,Republican
333,Mon Oct 27 16:41:39 +0000 2014,5.26776E+17,0,14,"""@mitchfrye: Cast my vote for America and @ThomTillis this morning #WinBackTheSenate #NCSen” http://t.co/dLINVVoKql",ThomTillis,Thom Tillis,North Carolina,Republican
334,Mon Oct 27 15:54:45 +0000 2014,5.26764E+17,3,24,REMINDER: Have you RSVP’ed for our Rally w/ @MittRomney yet? Click here: http://t.co/YZGLFX0WW1 #NCSen #NCPol http://t.co/eQgjNFoG2F,ThomTillis,Thom Tillis,North Carolina,Republican
335,Mon Oct 27 15:18:44 +0000 2014,5.26755E+17,0,14,RT @NCFedCRs: Is @KayHagan a moderate? #NoNoNoNoNo She voted with Obama 99% of the time in 2014. #ncsen #ncpol https://t.co/UrPqipBoyn,ThomTillis,Thom Tillis,North Carolina,Republican
336,Mon Oct 27 14:53:23 +0000 2014,5.26748E+17,0,5,"""@NWestAVL: Me and my beauty #EarlyVoting 4 @ThomTillis #ncsen @PatrickMcHenry @NathanRamsey115 #ncpol @ncgop @GOP“ http://t.co/EYYN5Qf3Gx",ThomTillis,Thom Tillis,North Carolina,Republican
337,Mon Oct 27 14:38:11 +0000 2014,5.26745E+17,2,19,RT @NCGOP: New @NRSC ad uses Kay Hagan's own words against her: http://t.co/DCIZhjiBxe #ncsen #DefeatHagan,ThomTillis,Thom Tillis,North Carolina,Republican
338,Mon Oct 27 14:25:17 +0000 2014,5.26741E+17,6,7,Favorite team? Sport your support for Thom with a custom profile picture! More teams: http://t.co/DFV9ZvhD7N #NCSen http://t.co/xAJUJxLemX,ThomTillis,Thom Tillis,North Carolina,Republican
339,Sun Oct 26 23:10:30 +0000 2014,5.26511E+17,4,11,"""@lovemytwins1019: Young supporters very excited to see @ThomTillis yesterday! 
#ncsen http://t.co/Dj6GFPWT2w""",ThomTillis,Thom Tillis,North Carolina,Republican
340,Sun Oct 26 21:12:13 +0000 2014,5.26481E+17,1,7,"""@carrie_a_brown: Voted early for @ThomTillis today! #ncsen” http://t.co/4oikytndNL",ThomTillis,Thom Tillis,North Carolina,Republican
341,Sun Oct 26 21:01:49 +0000 2014,5.26479E+17,4,14,Hard-working volunteers from Hickory donated this GIANT sign to our office last week. 9 days! #ncsen http://t.co/bv0qf42A1n,ThomTillis,Thom Tillis,North Carolina,Republican
342,Sun Oct 26 20:28:56 +0000 2014,5.26471E+17,1,9,"""@cerhoade: My family and I just cast our votes for @ThomTillis. #teamtillis #ncsen” http://t.co/69WWQpaKcm",ThomTillis,Thom Tillis,North Carolina,Republican
343,Sun Oct 26 20:06:39 +0000 2014,5.26465E+17,1,14,Help get out the vote! Have you signed up to volunteer yet? Even a few hours helps. http://t.co/teuBZhCnxa #NCSen http://t.co/9PaCmfItdM,ThomTillis,Thom Tillis,North Carolina,Republican
344,Sun Oct 26 17:15:51 +0000 2014,5.26422E+17,7,9,"RT @GOP: Across the US, Republicans have the edge for victory: http://t.co/GOCZPQnNnY RT &amp; Get started voting today http://t.co/PDHuGjbS9u""",ThomTillis,Thom Tillis,North Carolina,Republican
345,Sat Oct 25 23:24:30 +0000 2014,5.26152E+17,1,4,@t2hicks @janemiami please tell her thank you for me! /Thom,ThomTillis,Thom Tillis,North Carolina,Republican
346,Sat Oct 25 22:36:53 +0000 2014,5.2614E+17,2,9,"""@maryjo0104: Supporting #teamtillis at early voting in Carrboro Town Hall @ThomTillis #NCSen” http://t.co/mYpTpKWYpe",ThomTillis,Thom Tillis,North Carolina,Republican
347,Sat Oct 25 22:12:00 +0000 2014,5.26134E+17,1,9,"""@toddpoole: Jacob and I voted early for @ThomTillis today!  #ncsen #ncgop #ncpol"" http://t.co/YAgBfrFWd7",ThomTillis,Thom Tillis,North Carolina,Republican
348,Sat Oct 25 21:54:58 +0000 2014,5.2613E+17,5,34,Keep sending us photos of friends &amp; family voting early! We'll be sharing them all the way to election day. #NCSen http://t.co/YKnHIG9kgd,ThomTillis,Thom Tillis,North Carolina,Republican
349,Sat Oct 25 21:16:11 +0000 2014,5.2612E+17,5,45,"RT @Reince: @kayhagan: skipped hearings, stimulus payoffs. http://t.co/JPGxz3dYoX Total Obama rubberstamp. #NCSen http://t.co/gf0rRLYoPS",ThomTillis,Thom Tillis,North Carolina,Republican
350,Sat Oct 25 19:42:23 +0000 2014,5.26096E+17,5,19,RT @NCGOP: 10 Days to Victory! #ncsen #ncpol #V365 #DefeatHagan #TeamTillis http://t.co/jloqSx3A9T,ThomTillis,Thom Tillis,North Carolina,Republican
351,Sat Oct 25 17:55:10 +0000 2014,5.26069E+17,2,17,"""@DanaSutis: ""Defeating Hagan is a family affair"" @CollinMMiller working hard for #TeamTillis #V365” http://t.co/JGn3vICHoO”",ThomTillis,Thom Tillis,North Carolina,Republican
352,Sat Oct 25 16:55:26 +0000 2014,5.26054E+17,2,13,Awesome morning meeting voters and being a part of #NinerNation @unccharlotte #ncsen http://t.co/dYxQO00KEi,ThomTillis,Thom Tillis,North Carolina,Republican
353,Sat Oct 25 15:37:50 +0000 2014,5.26035E+17,4,13,"""@lovemytwins1019: @ThomTillis greeting 49er fans in Charlotte today
#ncsen #TeamTillis” http://t.co/tKgIEFe48c",ThomTillis,Thom Tillis,North Carolina,Republican
354,Sat Oct 25 15:28:35 +0000 2014,5.26033E+17,1,34,Family or military can't make it to the polls? Make sure to request a Mail-in Ballot! http://t.co/lWuUze6CyG #NCSen http://t.co/bgelRFedw6,ThomTillis,Thom Tillis,North Carolina,Republican
355,Sat Oct 25 15:01:17 +0000 2014,5.26026E+17,1,6,“@susantillis: Greeting early voters in Wilkes county this morning.  @ThomTillis #ncsen #momentum” http://t.co/kYjWmevo9i,ThomTillis,Thom Tillis,North Carolina,Republican
356,Fri Oct 24 20:10:24 +0000 2014,5.25741E+17,5,41,"North Carolina, can we really afford 6 more years of empty promises? #HidingHagan #NCSen #NCpol http://t.co/07HisGRZYs",ThomTillis,Thom Tillis,North Carolina,Republican
357,Fri Oct 24 20:00:26 +0000 2014,5.25739E+17,1,5,"""@WMORALESJR_: Proud to have voted for the next U.S. Senator from by the Great State of North Carolina, @ThomTillis!"" http://t.co/lQC0qUEfVU",ThomTillis,Thom Tillis,North Carolina,Republican
358,Fri Oct 24 19:17:24 +0000 2014,5.25728E+17,8,18,RT @NCGOP: Hillary is campaigning for Hagan tomorrow. But we bet she's not happy Hagan skipped an ISIS hearing #ncsen http://t.co/M9RhdEaxzU,ThomTillis,Thom Tillis,North Carolina,Republican
359,Fri Oct 24 18:55:05 +0000 2014,5.25722E+17,4,1,LAST DAY to get your Tillis for Senate bumper sticker before Election Day -- FREE with a donation of $4! http://t.co/A0NlGfktSK,ThomTillis,Thom Tillis,North Carolina,Republican
360,Fri Oct 24 18:26:06 +0000 2014,5.25715E+17,0,4,"""@nickwvaughn: I voted early for @ThomTillis “ http://t.co/8c6o6Xp3je",ThomTillis,Thom Tillis,North Carolina,Republican
361,Fri Oct 24 18:08:22 +0000 2014,5.2571E+17,1,6,"""@underwoodblake: Proudly cast my ballot today for @ThomTillis!” http://t.co/AbOVlgZDP3",ThomTillis,Thom Tillis,North Carolina,Republican
362,Fri Oct 24 15:57:48 +0000 2014,5.25678E+17,1,5,"""@rogarze Spreading the word today during lunch &amp; getting the youth to vote for @ThomTillis! #youngrepublicans #ncsen http://t.co/ntGRpfEsAm",ThomTillis,Thom Tillis,North Carolina,Republican
363,Fri Oct 24 15:32:42 +0000 2014,5.25671E+17,0,5,"""@t_bosworth: @ThomTillis  Three generations early voted in Onslow Cty for you this morning.  Definitely time for @kayhagan to go!  #GoVote""",ThomTillis,Thom Tillis,North Carolina,Republican
364,Fri Oct 24 15:26:00 +0000 2014,5.2567E+17,4,12,Join our #GOTV team and become part of the change North Carolina needs. Get involved! http://t.co/Ebw7hSrC2I #NCSen http://t.co/K8IEk8ZFDU,ThomTillis,Thom Tillis,North Carolina,Republican
365,Fri Oct 24 14:36:06 +0000 2014,5.25657E+17,2,18,"""@Reince: #NC voters can cast their ballots against Hagan NOW http://t.co/ql0C8a8YsR Be an early voter today."" #NCSen http://t.co/LSnKRAmZxp",ThomTillis,Thom Tillis,North Carolina,Republican
