,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1032,Thu Jul 09 11:12:38 +0000 2015,6.19102E+17,0,4,"This morning at 7am CT, I'll be live with @keloradio @belfrageshow. Be sure to tune in! Live link: http://t.co/stU1Q5zcZU",SenatorRounds,Mike Rounds,South Dakota,Republican
1033,Wed Jul 08 20:40:20 +0000 2015,6.18882E+17,0,3,It was great meeting w/ Haley Hardie from Watertown today. She is in D.C. for the Truman Summer Institute. http://t.co/RpXt29BRoC,SenatorRounds,Mike Rounds,South Dakota,Republican
1034,Wed Jul 08 16:51:52 +0000 2015,6.18825E+17,2,16,My Native American education amendment to the Every Child Achieves Act was just passed by voice vote in the Senate. http://t.co/85MumBfuFt,SenatorRounds,Mike Rounds,South Dakota,Republican
1035,Wed Jul 08 15:31:55 +0000 2015,6.18805E+17,0,4,Heading to the Senate floor to talk about my Native American education amdt to the #EveryChildAchieves Act. Tune into C-SPAN 2 to watch.,SenatorRounds,Mike Rounds,South Dakota,Republican
1036,Wed Jul 08 15:19:00 +0000 2015,6.18801E+17,0,3,It's always great seeing South Dakotans in Washington! Thanks for coming to our #SDSunriseCoffee this morning. http://t.co/c2NT4R6iHM,SenatorRounds,Mike Rounds,South Dakota,Republican
1037,Wed Jul 08 14:57:44 +0000 2015,6.18796E+17,1,2,"At 11am CT, the Senate will vote on 3 amendments to the education reform bill, including my amendment to improve education in Indian Country",SenatorRounds,Mike Rounds,South Dakota,Republican
1038,Tue Jul 07 22:11:25 +0000 2015,6.18543E+17,1,2,Is overregulation hurting your family or business? Share your story w/ me so I can focus our efforts to #BreakBadRegs http://t.co/28iHnXQeR5,SenatorRounds,Mike Rounds,South Dakota,Republican
1039,Tue Jul 07 15:56:54 +0000 2015,6.18449E+17,1,1,"SD to join in national ""See Something, Say Something"" anti-terrorism campaign.  http://t.co/fZN71LH5on",SenatorRounds,Mike Rounds,South Dakota,Republican
1040,Tue Jul 07 14:07:00 +0000 2015,6.18421E+17,0,2,Thanks for the cookies this morning @SenatorTomUdall! We're glad to have you as neighbors on the 5th floor of Hart.,SenatorRounds,Mike Rounds,South Dakota,Republican
1041,Tue Jul 07 13:08:55 +0000 2015,6.18406E+17,0,3,Congrats to Lindsey Brewer &amp; Janet Wagner of South Dakota for receiving the Presidential Award for Excellence in Math &amp; Science Teaching!,SenatorRounds,Mike Rounds,South Dakota,Republican
1042,Mon Jul 06 01:15:09 +0000 2015,6.17864E+17,0,7,Congratulations USA women's soccer team! #WorldChamps,SenatorRounds,Mike Rounds,South Dakota,Republican
1043,Tue Jun 30 16:11:14 +0000 2015,6.15916E+17,0,3,Talking to @BlackHillsFOX and KBHB radio about WOTUS and my #RESTORE resolution http://t.co/gxRoIfwOjZ,SenatorRounds,Mike Rounds,South Dakota,Republican
1044,Tue Jun 30 16:02:48 +0000 2015,6.15913E+17,0,3,I enjoyed meeting with local business leaders in Sturgis this morning to talk about economic development &amp; #RESTORE http://t.co/r5T7FpbaXl,SenatorRounds,Mike Rounds,South Dakota,Republican
1045,Mon Jun 29 22:43:46 +0000 2015,6.15652E+17,1,5,Thanks to @NexusSmartPay for meeting with me today to tell me all about your new payment technology http://t.co/jpwIJVQr0i,SenatorRounds,Mike Rounds,South Dakota,Republican
1046,Mon Jun 29 22:39:15 +0000 2015,6.15651E+17,0,5,It was an honor to present the Congressional Gold Medal to the Jeffries family today http://t.co/z1u5W3MBpJ http://t.co/jeIau6mOmn,SenatorRounds,Mike Rounds,South Dakota,Republican
1047,Sat Jun 27 17:55:50 +0000 2015,6.14855E+17,1,3,It was an honor to address the South Dakota American Legion and Ladies Auxiliary this morning in Huron. http://t.co/VCCgfPjInn,SenatorRounds,Mike Rounds,South Dakota,Republican
1048,Fri Jun 26 19:19:19 +0000 2015,6.14513E+17,0,3,Pleased to join @SenGillibrand in a bipartisan letter to @POTUS urging him to reinforce our commitment to Israel: http://t.co/L49ECxz6VR,SenatorRounds,Mike Rounds,South Dakota,Republican
1049,Fri Jun 26 19:00:01 +0000 2015,6.14508E+17,0,3,This week's column on the #SCOTUS #KingvBurwell decision: http://t.co/NqD5cHSWML,SenatorRounds,Mike Rounds,South Dakota,Republican
1050,Thu Jun 25 14:53:07 +0000 2015,6.14084E+17,5,4,Today’s decision doesn’t change the fact that #Obamacare is fatally flawed. http://t.co/oghPmg42AA,SenatorRounds,Mike Rounds,South Dakota,Republican
1051,Wed Jun 24 20:34:51 +0000 2015,6.13808E+17,2,2,The Senate just passed #TPA legislation with my support. Now heads to the President’s desk for signature. #TPA4jobs http://t.co/AiiODeb5Nj,SenatorRounds,Mike Rounds,South Dakota,Republican
1052,Wed Jun 24 20:06:57 +0000 2015,6.13801E+17,0,2,The #Senate is voting now to send #TPA to the president. Watch yesterday's @FoxBusiness interview on trade here: https://t.co/J7ES6KDraY,SenatorRounds,Mike Rounds,South Dakota,Republican
1053,Wed Jun 24 14:32:05 +0000 2015,6.13716E+17,0,9,"This morning, the Senate EPW Committee unanimously passed a six-year highway bill. Bill details are available here: http://t.co/nNKeV1yrph",SenatorRounds,Mike Rounds,South Dakota,Republican
1054,Tue Jun 23 13:53:06 +0000 2015,6.13344E+17,0,2,"Looking forward to it! RT @todayskccr  ""Ask The Senator"" Debuts With @SenatorRounds Today On KCCR- http://t.co/7BeucWERFv",SenatorRounds,Mike Rounds,South Dakota,Republican
1055,Tue Jun 23 12:53:17 +0000 2015,6.13329E+17,0,6,Always great to see South Dakotans in our nation’s capital. Just met w/ a group from Methodist Church of the Dakotas. http://t.co/tAaYfDtemK,SenatorRounds,Mike Rounds,South Dakota,Republican
1056,Mon Jun 22 15:19:20 +0000 2015,6.13003E+17,0,5,"This week's featured photo is from Jennifer Fischer of Beresford, SD. #Badlands #RoundsPhotoContest http://t.co/m3IrWIRWwl",SenatorRounds,Mike Rounds,South Dakota,Republican
1057,Fri Jun 19 19:17:44 +0000 2015,6.11976E+17,1,6,South Dakota is known as the land of infinite variety and summer is the best time to visit! #HiFromSD  http://t.co/VHZuk9PJCp,SenatorRounds,Mike Rounds,South Dakota,Republican
1058,Thu Jun 18 20:45:30 +0000 2015,6.11636E+17,1,4,"Pleased the #Senate passed #NDAA, which will provide our Armed Forces with the tools they need to protect our nation.
http://t.co/2nmjDhvu2L",SenatorRounds,Mike Rounds,South Dakota,Republican
1059,Thu Jun 18 20:17:11 +0000 2015,6.11629E+17,0,3,"Pleased to join @SenatorFischer on @FoxBusiness today to discuss ISIS, Russia. Watch here: https://t.co/ALeICIOscs",SenatorRounds,Mike Rounds,South Dakota,Republican
1060,Wed Jun 17 20:54:27 +0000 2015,6.11276E+17,0,4,"Be sure to tune into @KSOO1140 @ViewpointU this afternoon. I'll be live to discuss the EPA, budget cuts and other issues before Congress.",SenatorRounds,Mike Rounds,South Dakota,Republican
1061,Wed Jun 17 15:22:25 +0000 2015,6.11192E+17,1,2,Enjoyed talking to 4-H students from all across South Dakota this morning! #futureleaders http://t.co/RK6sh3qIa2,SenatorRounds,Mike Rounds,South Dakota,Republican
1062,Tue Jun 16 22:01:25 +0000 2015,6.1093E+17,0,1,Enjoyed meeting with SD Rural Electric Assoc. and the students who joined them in DC! http://t.co/0yM54I7e9j,SenatorRounds,Mike Rounds,South Dakota,Republican
1063,Tue Jun 16 13:41:45 +0000 2015,6.10804E+17,1,2,ICYMI: My weekly column on the importance of supporting our troops is available online via @RCJournal here: http://t.co/gIEnzLcqct,SenatorRounds,Mike Rounds,South Dakota,Republican
1064,Mon Jun 15 18:13:34 +0000 2015,6.1051E+17,1,5,"Welcome to the world Natalie Grace Rounds, our 8th grandbaby born 6/14/15. We couldn't be happier! http://t.co/yFhZprlOwN",SenatorRounds,Mike Rounds,South Dakota,Republican
1065,Sat Jun 13 17:34:04 +0000 2015,6.09776E+17,1,4,The administration's #WOTUS rule is an assault on agriculture. Read my op-ed on the rule in @TriStateNeighbr here: http://t.co/Bivn748Nlb,SenatorRounds,Mike Rounds,South Dakota,Republican
1066,Fri Jun 12 19:10:11 +0000 2015,6.09438E+17,1,4,"28 yrs ago, Reagan gave his famous ""tear down this wall"" speech. Parts of the wall are embedded in his Capitol statue http://t.co/7zRLJ9g7wZ",SenatorRounds,Mike Rounds,South Dakota,Republican
1067,Fri Jun 12 15:21:36 +0000 2015,6.0938E+17,0,4,The defense of our nation is not a partisan issue. https://t.co/uKfevXgMm3 #NDAA,SenatorRounds,Mike Rounds,South Dakota,Republican
1068,Thu Jun 11 15:59:10 +0000 2015,6.09027E+17,0,3,Tune into C-SPAN 2 at 11:15 a.m. CT today. I’ll be speaking on the senate floor about the importance of passing #NDAA http://t.co/H80FPEH3WH,SenatorRounds,Mike Rounds,South Dakota,Republican
1069,Thu Jun 11 15:34:52 +0000 2015,6.09021E+17,0,2,"Yesterday I spoke with @FoxBusiness' Trish Regan about Pres. Obama's failing #ISIL strategy and cyber security. 
 https://t.co/RDFNriMHXX",SenatorRounds,Mike Rounds,South Dakota,Republican
1070,Thu Jun 11 15:18:16 +0000 2015,6.09017E+17,0,5,ICYMI: My weekly column in the @dailyrepublic on protecting South Dakotans’ right to bear arms: http://t.co/CPzPnZ0hSH,SenatorRounds,Mike Rounds,South Dakota,Republican
1071,Thu Jun 11 13:55:54 +0000 2015,6.08996E+17,0,4,"Happy Birthday, @belfrageshow! Thanks for having me on your show today. @keloradio",SenatorRounds,Mike Rounds,South Dakota,Republican
1072,Thu Jun 11 13:13:55 +0000 2015,6.08986E+17,0,4,"This morning at 8:30 am, I'll be live on @keloradio with Greg Belfrage. Listen live here: http://t.co/stU1Q5zcZU",SenatorRounds,Mike Rounds,South Dakota,Republican
1073,Tue Jun 09 20:50:00 +0000 2015,6.08376E+17,1,5,Enjoyed meeting with this group of 8th graders from Rapid City's St. Thomas More on the steps of the Capitol today! http://t.co/HQIclPBhIM,SenatorRounds,Mike Rounds,South Dakota,Republican
1074,Tue Jun 09 19:26:22 +0000 2015,6.08354E+17,1,2,This week's featured photo was submitted by Pat Ziegler from Mitchell.  #RoundsPhotoContest http://t.co/PHJqC0Sj79,SenatorRounds,Mike Rounds,South Dakota,Republican
1075,Tue Jun 09 17:35:16 +0000 2015,6.08327E+17,5,4,Pleased to cosponsor @BillCassidy's #obamacare replacement plan.  http://t.co/dai0rIyrIy,SenatorRounds,Mike Rounds,South Dakota,Republican
1076,Tue Jun 09 14:30:53 +0000 2015,6.0828E+17,0,18,My #RESTORE resolution seeks to permanently address #overregulation in America. #BreakBadRegs http://t.co/9aCu0OU4KE,SenatorRounds,Mike Rounds,South Dakota,Republican
1077,Tue Jun 09 13:18:16 +0000 2015,6.08262E+17,1,6,31st Golden Coyote training is underway in the Black Hills. These soldiers deserve support from Congress. #PassNDAA http://t.co/0r6Mj0yWWh,SenatorRounds,Mike Rounds,South Dakota,Republican
1078,Mon Jun 08 21:14:53 +0000 2015,6.08019E+17,0,5,Archers from all over the world are in Yankton for the World Archery Youth Championship. Good luck to all competing! http://t.co/qPb1rZZm4y,SenatorRounds,Mike Rounds,South Dakota,Republican
1079,Mon Jun 08 21:04:27 +0000 2015,6.08017E+17,1,5,I'm a cosponsor of @SenatorBarb &amp; @jiminhofe #NDAA amdt on DOD privatizing commissaries  http://t.co/NpjTVhIxNM,SenatorRounds,Mike Rounds,South Dakota,Republican
1080,Fri Jun 05 19:00:41 +0000 2015,6.06898E+17,1,4,Pleased to announce the birth of grandkids #7 this morning! Hendry Gerald Rounds was born at 7:30am to Brian &amp; Kerry. http://t.co/7Opx9wKRyf,SenatorRounds,Mike Rounds,South Dakota,Republican
1081,Fri Jun 05 16:13:33 +0000 2015,6.06856E+17,2,9,"Like many South Dakotans, I'm an avid hunter and lifelong gun owner. Protecting the 2nd amdt is important to me. http://t.co/XSQZN55SyI",SenatorRounds,Mike Rounds,South Dakota,Republican
1082,Thu Jun 04 16:40:43 +0000 2015,6.06501E+17,1,3,Joined @SenatorIsakson's bill to increase vets benefits in accordance with cost of living. http://t.co/JwIgLRzycr @VAChair,SenatorRounds,Mike Rounds,South Dakota,Republican
1083,Thu Jun 04 14:38:14 +0000 2015,6.0647E+17,1,5,Thank you to @SenatorLankford and @SenatorHeitkamp for inviting me to participate in today's #HSGAC roundtable to #BreakBadRegs #CutRedTape,SenatorRounds,Mike Rounds,South Dakota,Republican
1084,Thu Jun 04 14:15:40 +0000 2015,6.06464E+17,0,1,Just met with the @APTAtweets of South Dakota. http://t.co/QnUVohZnCh,SenatorRounds,Mike Rounds,South Dakota,Republican
1085,Wed Jun 03 19:12:00 +0000 2015,6.06177E+17,0,5,#EPA's ozone plan could be the largest regulatory burden in history. #BreakBadRegs @EPWRepublicans http://t.co/9KaWO7PkF8,SenatorRounds,Mike Rounds,South Dakota,Republican
1086,Wed Jun 03 17:55:59 +0000 2015,6.06157E+17,0,13,Overregulation has a huge impact on our state gov'ts. Glad to have @SDGovDaugaard support #RESTORE #BreakBadRegs http://t.co/MupOEkot8J,SenatorRounds,Mike Rounds,South Dakota,Republican
1087,Wed Jun 03 14:33:23 +0000 2015,6.06106E+17,2,4,Thanks to all who came to our SD Sunrise Coffee today! http://t.co/b1YawccOYN,SenatorRounds,Mike Rounds,South Dakota,Republican
1088,Tue Jun 02 22:42:37 +0000 2015,6.05867E+17,0,3,"At 4:45 MT, I'll be live with @KOTARadio's Robert Garcia to discuss RESTORE, WOTUS, and other issues. Live link: http://t.co/yXcWzwK3Rz",SenatorRounds,Mike Rounds,South Dakota,Republican
1089,Tue Jun 02 22:39:48 +0000 2015,6.05866E+17,0,2,"West River folks: Tune into @KOTARadio. In a few minutes, I'll be live with Robert Garcia to discuss my RESTORE Resolution and WOTUS.",SenatorRounds,Mike Rounds,South Dakota,Republican
1090,Tue Jun 02 22:35:45 +0000 2015,6.05865E+17,4,4,Gave my maiden speech today.Thanks to my colleagues who joined me on the floor. Full remarks: http://t.co/v354NWHDlV http://t.co/0b810kz9OR,SenatorRounds,Mike Rounds,South Dakota,Republican
1091,Tue Jun 02 20:36:51 +0000 2015,6.05835E+17,0,2,You can watch my maiden speech live on YouTube! Tune in at 4pm CT/3pm MT. https://t.co/eCsV8BPB8a,SenatorRounds,Mike Rounds,South Dakota,Republican
1092,Tue Jun 02 15:41:56 +0000 2015,6.05761E+17,1,5,Let's try this again! I'm scheduled to give my maiden speech on the senate floor today at 4 CT. Hope you can tune in! http://t.co/cvxBjlbIJH,SenatorRounds,Mike Rounds,South Dakota,Republican
1093,Mon Jun 01 21:45:32 +0000 2015,6.0549E+17,0,1,I have a great group of interns from South Dakota in my DC office this summer! http://t.co/oRnhVHBOfV,SenatorRounds,Mike Rounds,South Dakota,Republican
1094,Mon Jun 01 21:18:34 +0000 2015,6.05484E+17,0,7,#Overregulation hurts our small businesses. #RESTORE #BreakBadRegs http://t.co/dH1f0akCib,SenatorRounds,Mike Rounds,South Dakota,Republican
1095,Mon Jun 01 20:23:58 +0000 2015,6.0547E+17,0,2,"If you're visiting me in DC, make sure you come to our new office in Hart 502! http://t.co/M0Imdddgib",SenatorRounds,Mike Rounds,South Dakota,Republican
1096,Mon Jun 01 19:00:49 +0000 2015,6.05449E+17,0,3,"My DC office moved into a new space today! I'm now in the Hart building, room 502. Phone and fax remain the same. http://t.co/qzw9jiLscU",SenatorRounds,Mike Rounds,South Dakota,Republican
1097,Sun May 31 23:28:24 +0000 2015,6.05154E+17,0,3,Jean and I send our deepest sympathies to Vice President @JoeBiden and his family during this difficult time.,SenatorRounds,Mike Rounds,South Dakota,Republican
1098,Fri May 29 16:29:30 +0000 2015,6.04324E+17,1,3,"Thanks, @KellyAyotte, for cosponsoring #RESTORE to permanently end overregulation in America. http://t.co/0Va9ut0cSg #BreakBadRegs",SenatorRounds,Mike Rounds,South Dakota,Republican
1099,Thu May 28 16:01:09 +0000 2015,6.03954E+17,3,4,"The administration's #WOTUS rule is an assault on farmers, ranchers and landowners across South Dakota. #BreakBadRegs http://t.co/mldgCPiDI1",SenatorRounds,Mike Rounds,South Dakota,Republican
1100,Thu May 28 15:50:02 +0000 2015,6.03951E+17,0,2,This week's featured photo is from Jamie Kaup in Faulkton. #RoundsPhotoContest http://t.co/aH7eMgHfLO,SenatorRounds,Mike Rounds,South Dakota,Republican
1101,Thu May 28 13:55:00 +0000 2015,6.03922E+17,0,2,Pleased to have support from @SDRetailers for my RESTORE Resolution that seeks to end regulation without representation. #BreakBadRegs,SenatorRounds,Mike Rounds,South Dakota,Republican
1102,Tue May 26 21:27:08 +0000 2015,6.03311E+17,0,1,Tune in now! I'll be live on @KSOO1140's Viewpoint University momentarily. Live link: http://t.co/Yf6WdajSMN,SenatorRounds,Mike Rounds,South Dakota,Republican
1103,Tue May 26 18:24:21 +0000 2015,6.03265E+17,1,6,Tune into @KSOO1140's Viewpoint University today at 4:30pm CT. I'll be live to discuss my priorities in the #Senate: http://t.co/3ifZeHov8P,SenatorRounds,Mike Rounds,South Dakota,Republican
1104,Mon May 25 12:26:08 +0000 2015,6.02813E+17,1,10,Freedom is never free. Thank you to those who gave everything. http://t.co/Ea8QXimS8f,SenatorRounds,Mike Rounds,South Dakota,Republican
1105,Sun May 24 23:41:02 +0000 2015,6.0262E+17,0,4,Enjoying the weekend with our grandkids. http://t.co/TQZcAS1gS3,SenatorRounds,Mike Rounds,South Dakota,Republican
1106,Thu May 21 20:49:46 +0000 2015,6.0149E+17,1,4,This #MemorialDay take a moment to thank a veteran or military member for their service. They protect our freedoms. http://t.co/lVOC7icsO7,SenatorRounds,Mike Rounds,South Dakota,Republican
1107,Thu May 21 18:17:44 +0000 2015,6.01452E+17,0,3,Proud to have @HCPD's support for my #RESTORE resolution. #BreakBadRegs http://t.co/oeIzeuDtyv http://t.co/dNwfgoEy8i,SenatorRounds,Mike Rounds,South Dakota,Republican
1108,Thu May 21 17:02:14 +0000 2015,6.01433E+17,0,1,"My resolution, RESTORE, seeks to permanently address #overregulation in America. #BreakBadRegs http://t.co/omLsRizFbt http://t.co/0l89obikbO",SenatorRounds,Mike Rounds,South Dakota,Republican
1109,Thu May 21 15:47:50 +0000 2015,6.01414E+17,0,3,It's time to end regulation without representation #RegulationStagnation #CutRedTape,SenatorRounds,Mike Rounds,South Dakota,Republican
1110,Thu May 21 15:03:11 +0000 2015,6.01403E+17,0,3,My op-ed on restructuring the regulatory process ran in today's issue of @thehill #BreakBadRegs http://t.co/HDdo4OGdEG,SenatorRounds,Mike Rounds,South Dakota,Republican
1111,Thu May 21 14:47:42 +0000 2015,6.01399E+17,4,16,"Regs cost Americans $1.9T in '14, far more than we paid in federal income taxes #RegulationStagnation #BreakBadRegs",SenatorRounds,Mike Rounds,South Dakota,Republican
1112,Thu May 21 12:37:46 +0000 2015,6.01366E+17,14,1,On @cspanwj with Greta now. Talking Administration's strategy on ISIS http://t.co/tzZYsJonjS,SenatorRounds,Mike Rounds,South Dakota,Republican
1113,Wed May 20 22:36:17 +0000 2015,6.01155E+17,0,3,Read about our @EPWRepublicans subcommittee hearing this morning on EPA science: http://t.co/BJKKGtmpvO via The Hill,SenatorRounds,Mike Rounds,South Dakota,Republican
1114,Wed May 20 21:55:52 +0000 2015,6.01144E+17,1,6,Legislation I offered today would lead to a permanent solution to overregulation in America. #BreakBadRegs http://t.co/O2Y3CnYIf4,SenatorRounds,Mike Rounds,South Dakota,Republican
1115,Wed May 20 20:43:47 +0000 2015,6.01126E+17,2,1,"Due to a filibuster on the #Senate floor, my maiden speech will be moved to a later date. I'll keep you posted! #BreakBadRegs",SenatorRounds,Mike Rounds,South Dakota,Republican
1116,Wed May 20 19:24:13 +0000 2015,6.01106E+17,0,4,It's time to end regulation without representation. Read about my RESTORE resolution here: http://t.co/0Va9ut0cSg #BreakBadRegs,SenatorRounds,Mike Rounds,South Dakota,Republican
1117,Wed May 20 17:32:27 +0000 2015,6.01078E+17,0,1,Looking forward to delivering my first floor speech later today! Tune in to C-SPAN2 at 4pm CT to watch live. http://t.co/FMno6llZM4,SenatorRounds,Mike Rounds,South Dakota,Republican
1118,Wed May 20 16:18:28 +0000 2015,6.01059E+17,0,2,The EPA must rely solely on science as the backbone of its decision making. http://t.co/zbp36HN3PG,SenatorRounds,Mike Rounds,South Dakota,Republican
1119,Wed May 20 13:35:11 +0000 2015,6.01018E+17,0,6,Chairing my EPW oversight subcommittee this AM--discussing the use of science in EPA rule making,SenatorRounds,Mike Rounds,South Dakota,Republican
1120,Tue May 19 19:32:31 +0000 2015,6.00746E+17,0,4,Asked about #WOTUS rulemaking process in today's @EPWRepublicans subcommittee hearing http://t.co/1yfdSLFGOa,SenatorRounds,Mike Rounds,South Dakota,Republican
1121,Mon May 18 20:38:43 +0000 2015,6.004E+17,0,3,"This week's #RoundsPhotoContest winner is of Porter Sculpture Park, taken by Julie Kingery Conner from Sioux Falls. http://t.co/TsT1Tczz2A",SenatorRounds,Mike Rounds,South Dakota,Republican
1122,Sat May 16 16:02:22 +0000 2015,5.99606E+17,1,4,Great turnout at SF Armed Forces Day event. Thanks to all of our Armed Forces members &amp; families for their service. http://t.co/STc0Mot2cf,SenatorRounds,Mike Rounds,South Dakota,Republican
1123,Fri May 15 18:36:44 +0000 2015,5.99282E+17,0,2,"@ksfynews @NancyNaeve Best of luck, Nancy! You will be missed.",SenatorRounds,Mike Rounds,South Dakota,Republican
1124,Fri May 15 17:43:48 +0000 2015,5.99269E+17,0,5,"Check out this week's column on ways to provide reliable, affordable energy to all Americans: http://t.co/CM5sv7D4sM",SenatorRounds,Mike Rounds,South Dakota,Republican
1125,Fri May 15 15:43:25 +0000 2015,5.99239E+17,0,2,Provisions of my B-1 bomber bill &amp; military health care bill were included in NDAA that passed @SASCMajority http://t.co/PzI8rYzcJF,SenatorRounds,Mike Rounds,South Dakota,Republican
1126,Fri May 15 14:47:20 +0000 2015,5.99225E+17,0,5,Today is Peace Officers Memorial Day. Flags in SD are flying at half-staff to honor peace officers' contributions and sacrifices.,SenatorRounds,Mike Rounds,South Dakota,Republican
1127,Wed May 13 19:22:18 +0000 2015,5.98569E+17,0,3,Rounds' bill targets military health care delays http://t.co/qa8Zdu3s8J via @argusleader,SenatorRounds,Mike Rounds,South Dakota,Republican
1128,Wed May 13 18:41:34 +0000 2015,5.98559E+17,0,2,Joined @SenCapito at a press conf today to intro Affordable Reliable Energy Now Act. Watch: http://t.co/xJ34CrXsBt http://t.co/m7S6Sz3kj1,SenatorRounds,Mike Rounds,South Dakota,Republican
1129,Wed May 13 15:45:23 +0000 2015,5.98514E+17,0,2,My staff is holding office hours tomorrow in Watertown 10am-1pm at the public library and Friday in our Aberdeen office from 10am-3pm,SenatorRounds,Mike Rounds,South Dakota,Republican
1130,Tue May 12 20:30:24 +0000 2015,5.98224E+17,5,5,The Senate must come together to pass #TPA. #TPA4USJobs http://t.co/7K8VqWXUkb,SenatorRounds,Mike Rounds,South Dakota,Republican
1131,Tue May 12 16:29:22 +0000 2015,5.98163E+17,0,3,"The annual cost imposed by federal rules and regs now stands at nearly $1.9 trillion, according to CEI: http://t.co/RoHoQTkZFc #CutRedTape",SenatorRounds,Mike Rounds,South Dakota,Republican
1132,Tue May 12 15:53:55 +0000 2015,5.98154E+17,1,2,Our service members &amp; military retirees shouldn't have to worry about their health care benefits when they relocate. http://t.co/zSnpGY2k6Q,SenatorRounds,Mike Rounds,South Dakota,Republican
1133,Tue May 12 14:46:28 +0000 2015,5.98137E+17,0,1,This week's featured photo is of Spearfish Canyon shot by Justin Schmidt of Pierre. #RoundsPhotoContest http://t.co/4nTBOzHNnu,SenatorRounds,Mike Rounds,South Dakota,Republican
1134,Mon May 11 19:48:32 +0000 2015,5.97851E+17,0,1,"My staff will hold office hours in Mitchell tomorrow from 10am-2pm in the City Council Chambers. If you need help, please stop by.",SenatorRounds,Mike Rounds,South Dakota,Republican
1135,Mon May 11 19:35:43 +0000 2015,5.97848E+17,0,2,"This afternoon, I introduced legislation to protect B-1 bombers at Ellsworth from premature retirement: http://t.co/0r9NYNxNZw",SenatorRounds,Mike Rounds,South Dakota,Republican
1136,Sun May 10 18:28:41 +0000 2015,5.97468E+17,0,8,Thinking of those affected by this morning's tornado in Delmont. I encourage all to pay close attention to today's weather &amp; stay safe.,SenatorRounds,Mike Rounds,South Dakota,Republican
1137,Fri May 08 18:49:40 +0000 2015,5.96749E+17,0,2,My column this week is on the many ways we can give back to our communities. http://t.co/npHE7ZpJah,SenatorRounds,Mike Rounds,South Dakota,Republican
1138,Thu May 07 19:46:57 +0000 2015,5.96401E+17,0,3,The Senate passed the #Iran Nuclear Agreement Review Act 98-1 today. My statement here: http://t.co/XeSZ9zd7QT,SenatorRounds,Mike Rounds,South Dakota,Republican
1139,Wed May 06 16:32:44 +0000 2015,5.9599E+17,0,2,South Dakotans visiting D.C. are welcome to stop by our delegation Sunrise Coffee on Wednesday mornings! http://t.co/C4TSwa7HmC,SenatorRounds,Mike Rounds,South Dakota,Republican
1140,Wed May 06 15:23:54 +0000 2015,5.95972E+17,0,8,Thanks to @SenJohnThune for testifying at our EPW hearing today on his bill to keep the northern long-eared bat off endangered species list.,SenatorRounds,Mike Rounds,South Dakota,Republican
1141,Wed May 06 15:21:08 +0000 2015,5.95972E+17,1,3,"Yesterday, @Sen_JoeManchin and I spoke at the @BPC_Bipartisan on being frmr govs in the senate. Watch our discussion: http://t.co/w8V7gkZs2v",SenatorRounds,Mike Rounds,South Dakota,Republican
1142,Tue May 05 17:54:20 +0000 2015,5.95648E+17,0,1,Enjoyed meeting with SD Rural Electric Association. They are in town for their annual conference this week. http://t.co/FMnKqh8jWV,SenatorRounds,Mike Rounds,South Dakota,Republican
1143,Tue May 05 15:40:45 +0000 2015,5.95614E+17,0,3,Congrats to Jessica and Abbigail on being named top youth leaders in SD by @PruSpirit Community Awards! http://t.co/srCncogfnF,SenatorRounds,Mike Rounds,South Dakota,Republican
1144,Mon May 04 18:50:44 +0000 2015,5.953E+17,1,7,Sunrise over the Missouri River. Photo by Shay LaCroix from Lower Brule. #RoundsPhotoContest http://t.co/82QE4JEm47,SenatorRounds,Mike Rounds,South Dakota,Republican
1145,Mon May 04 17:40:53 +0000 2015,5.95282E+17,0,1,Looking forward to joining @Sen_JoeManchin tomorrow at @BPC_Bipartisan for their Agenda Setters Series.http://t.co/tQ59Pf58Tl,SenatorRounds,Mike Rounds,South Dakota,Republican
1146,Fri May 01 14:20:09 +0000 2015,5.94144E+17,1,6,"My weekly column is on the Water Quality Protection Act that was introduced yesterday, and that I co-sponsored. http://t.co/cL5Yzj7L50",SenatorRounds,Mike Rounds,South Dakota,Republican
1147,Thu Apr 30 18:00:03 +0000 2015,5.93837E+17,1,2,Proud to co-sponsor the bipartisan Federal Water Quality Protection Act http://t.co/a7nr1BqmC7,SenatorRounds,Mike Rounds,South Dakota,Republican
1148,Thu Apr 30 16:38:29 +0000 2015,5.93817E+17,0,3,"Announced today: @SenAngusKing, @SenatorShaheen and I will chair the Former Governors Caucus for the 114th Congress. http://t.co/1ZpCUoSMHD",SenatorRounds,Mike Rounds,South Dakota,Republican
1149,Wed Apr 29 21:31:34 +0000 2015,5.93528E+17,0,3,"Met w/ Tyler Tordsen, @UniversitySD student body president, and Fraternal Gov't Relations Coalition today http://t.co/jO7Ochsv4l",SenatorRounds,Mike Rounds,South Dakota,Republican
1150,Wed Apr 29 20:57:08 +0000 2015,5.93519E+17,0,3,Just had a productive meeting w/ @ICBSouthDakota. Thanks for coming by my office! http://t.co/mNdNecKEnq,SenatorRounds,Mike Rounds,South Dakota,Republican
1151,Wed Apr 29 19:58:51 +0000 2015,5.93505E+17,0,3,"Talked w/ Jody at Red River Farm Ntwk and Rusty at @AmericanAgNet today about TPA, bird flu, and EPA regs. http://t.co/rkNeuldLg1",SenatorRounds,Mike Rounds,South Dakota,Republican
