,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
126,Wed Feb 03 18:08:23 +0000 2016,6.94946E+17,5,13,"Thank you, Iowa! #iacaucus https://t.co/V69qjds4UU",joniernst,Joni Ernst,Iowa,Republican
127,Mon Feb 01 21:51:43 +0000 2016,6.94277E+17,2,4,We must put our know how to good use in charting a course forward for our country. Will you commit to caucus? https://t.co/ro7mb08vvO,joniernst,Joni Ernst,Iowa,Republican
128,Mon Feb 01 14:57:02 +0000 2016,6.94173E+17,1,5,All eyes are on Iowa first. Commit to caucus! #iacaucus https://t.co/ro7mb08vvO https://t.co/nhKuia6hNd,joniernst,Joni Ernst,Iowa,Republican
129,Mon Feb 01 13:57:28 +0000 2016,6.94158E+17,3,19,Grabbing a morning coffee on Caucus Day! #iacaucus https://t.co/MGW0mNVL0u,joniernst,Joni Ernst,Iowa,Republican
130,Thu Jan 28 15:32:07 +0000 2016,6.92732E+17,10,6,Caucus for a Conservative Leader https://t.co/KwBhaL4ftI,joniernst,Joni Ernst,Iowa,Republican
131,Sat Jan 23 21:34:19 +0000 2016,6.91011E+17,12,28,Why I #MarchForLife: https://t.co/aqxolmrnhx,joniernst,Joni Ernst,Iowa,Republican
132,Fri Jan 22 17:19:58 +0000 2016,6.90585E+17,3,35,HAPPENING NOW: Watch Joni speak at #MarchforLife: https://t.co/o5iYopw52B https://t.co/XZ5EElEmbj,joniernst,Joni Ernst,Iowa,Republican
133,Fri Jan 22 17:15:28 +0000 2016,6.90584E+17,1,4,HAPPENING NOW: Watch Joni speak at #MarchforLife: https://t.co/o5iYopetE1,joniernst,Joni Ernst,Iowa,Republican
134,Thu Jan 21 16:34:48 +0000 2016,6.90211E+17,1,12,I’m looking forward to joining other conservatives at @CPAC as we rally toward the 2016 election.  Join me this March at National Harbor!,joniernst,Joni Ernst,Iowa,Republican
135,Wed Jan 13 18:13:00 +0000 2016,6.87337E+17,13,17,The House just passed my bill to stop the Obama Administration’s latest land-grab – the EPA’s expanded Waters of the U.S. Rule.,joniernst,Joni Ernst,Iowa,Republican
136,Wed Jan 13 15:43:44 +0000 2016,6.87299E+17,10,17,"We need a leader to get America growing again, develop plans to destroy ISIS &amp; ensure we remain a strong, stabilizing force around the globe",joniernst,Joni Ernst,Iowa,Republican
137,Wed Jan 13 15:43:16 +0000 2016,6.87299E+17,13,17,In 2016 we need to elect a strong conservative leader to the White House.,joniernst,Joni Ernst,Iowa,Republican
138,Wed Jan 13 15:43:01 +0000 2016,6.87299E+17,6,6,Last night's #SOTU was another campaign speech long on rhetoric and short on real solutions.,joniernst,Joni Ernst,Iowa,Republican
139,Tue Jan 12 22:06:38 +0000 2016,6.87033E+17,2,19,Today I voted in support of a bi-partisan initiative to audit the Federal Reserve because Iowans deserve transparency.,joniernst,Joni Ernst,Iowa,Republican
140,Tue Jan 12 00:52:06 +0000 2016,6.86712E+17,2,8,So excited to have another outstanding conservative woman in a position of leadership in Iowa. Congrats @SpeakerUpmeyer!,joniernst,Joni Ernst,Iowa,Republican
141,Sat Jan 09 15:34:41 +0000 2016,6.85847E+17,8,28,Join me in opposing President Obama's Executive Actions against our Second Amendment rights today! https://t.co/oHAIdLdsdn,joniernst,Joni Ernst,Iowa,Republican
142,Thu Dec 24 13:19:32 +0000 2015,6.80015E+17,9,10,We wish you a Merry Christmas and a season filled with the love of family and friends. https://t.co/DwvjtYW1pq,joniernst,Joni Ernst,Iowa,Republican
143,Mon Dec 14 21:04:51 +0000 2015,6.76508E+17,1,5,Congrats to Gov. Branstad on reaching an historic milestone. IA is fortunate to have such a hard-working Governor! https://t.co/azH0JjQawE,joniernst,Joni Ernst,Iowa,Republican
144,Wed Dec 09 17:10:15 +0000 2015,6.74637E+17,9,17,"Today I voted to fix No Child Left Behind &amp; put an end to Common Core. Our bill empowers parents, teachers, &amp; states to make ed decisions.",joniernst,Joni Ernst,Iowa,Republican
145,Tue Dec 01 17:36:18 +0000 2015,6.71745E+17,24,34,I’m honored to have served w/ our brave men &amp; women in uniform for over 23 years. https://t.co/pxCI9flRjx,joniernst,Joni Ernst,Iowa,Republican
146,Mon Nov 30 22:23:03 +0000 2015,6.71454E+17,11,20,"The Pres and EPA continue assault on IA ag. Cut to RFS shrinks markets 4 farmers, choices 4 consumers, &amp; threatens jobs in IA ag industry.",joniernst,Joni Ernst,Iowa,Republican
147,Thu Nov 19 16:58:46 +0000 2015,6.67387E+17,11,10,We need a president that will stand up and clearly communicate a strategy to destroy ISIS.  https://t.co/1068eYh40R,joniernst,Joni Ernst,Iowa,Republican
148,Wed Nov 18 20:12:29 +0000 2015,6.67073E+17,17,34,"The pres has failed in Middle East &amp; that’s why we have this refugee crisis. We need a pres who will stand up &amp; destroy, not contain, ISIS.",joniernst,Joni Ernst,Iowa,Republican
149,Wed Nov 11 15:06:16 +0000 2015,6.64459E+17,4,34,Today we honor our brave men &amp; women who have selflessly served our nation. RT to show your gratitude. #VeteransDay https://t.co/U0hDW4kPsT,joniernst,Joni Ernst,Iowa,Republican
150,Tue Nov 10 14:38:25 +0000 2015,6.6409E+17,8,6,What does $57K mean to you? College tuition? Groceries for your family? Instead it’s your share of nat’l debt. https://t.co/J7S7kfp7i6,joniernst,Joni Ernst,Iowa,Republican
151,Mon Nov 09 21:35:06 +0000 2015,6.63832E+17,2,8,Shortsighted deal on debt limit sidesteps necessary tough decisions which is why I voted no:  https://t.co/J7S7kfp7i6,joniernst,Joni Ernst,Iowa,Republican
152,Fri Nov 06 23:30:20 +0000 2015,6.62774E+17,22,14,We need a Republican in the White House to make sure the Keystone Pipeline becomes a reality.,joniernst,Joni Ernst,Iowa,Republican
153,Fri Nov 06 23:29:56 +0000 2015,6.62774E+17,4,13,Keystone had bipartisan support in the Sen. Disappointed w/ Pres Obama's standing w/ extreme enviromentalists over majority of Americans.,joniernst,Joni Ernst,Iowa,Republican
154,Thu Nov 05 02:14:45 +0000 2015,6.62091E+17,3,5,"My bill to eliminate expanded WOTUS rule passed the Sen. I’m fighting for IA farmers, sm businesses &amp; manufacturers! https://t.co/V5TWcRj4Vc",joniernst,Joni Ernst,Iowa,Republican
155,Wed Nov 04 16:10:49 +0000 2015,6.61939E+17,7,10,"Thanks to your hard work, 1 year ago today, I was elected to serve as your US Senator. Thank you, Iowa! #iapolitics https://t.co/EkuIcvMgud",joniernst,Joni Ernst,Iowa,Republican
156,Sat Oct 31 22:02:20 +0000 2015,6.60578E+17,5,8,It was fun running into so many friends at #GOParty today!  What a great event to showcase many of our fantastic Republican candidates!,joniernst,Joni Ernst,Iowa,Republican
157,Sat Oct 31 18:12:47 +0000 2015,6.6052E+17,1,5,Happy Halloween!  It was great seeing some young Iowans dressed up and fired up for a fun day at #GOParty https://t.co/eCnWAKkcwp,joniernst,Joni Ernst,Iowa,Republican
158,Fri Oct 30 23:51:42 +0000 2015,6.60243E+17,2,2,Cheering on my daughter and the Viqueens volleyball team! https://t.co/xz4cICHK6i,joniernst,Joni Ernst,Iowa,Republican
159,Fri Oct 30 01:14:07 +0000 2015,6.59901E+17,2,6,It's time for this to stop. It's time to #CutThePork! https://t.co/nvFZOajHD6,joniernst,Joni Ernst,Iowa,Republican
160,Thu Oct 29 23:07:03 +0000 2015,6.59869E+17,3,7,I'm taking the bull by the horns to get our budget back on track! #CutThePork https://t.co/YB7I1oBf2a,joniernst,Joni Ernst,Iowa,Republican
161,Thu Oct 29 21:44:03 +0000 2015,6.59848E+17,6,6,"Your voice has been heard, and I'm going to keep fighting for you against raising the debt limit. #CutThePork https://t.co/ewTttSmarW",joniernst,Joni Ernst,Iowa,Republican
162,Thu Oct 29 19:18:12 +0000 2015,6.59811E+17,5,14,I’ve heard from countless Iowans who know raising debt limit is only going to make our problems worse. #CutThePork https://t.co/3bnN04rPEv,joniernst,Joni Ernst,Iowa,Republican
163,Thu Oct 29 16:46:38 +0000 2015,6.59773E+17,6,8,Many in Washington are trying to raise the debt limit again. $18.4 trillion is enough. It's time to #CutThePork! https://t.co/TGHwLGKJeJ,joniernst,Joni Ernst,Iowa,Republican
164,Tue Oct 20 18:27:34 +0000 2015,6.56537E+17,7,13,Last wk the DMR attacked Republicans for fighting against EPA regs on IA farmers. Sen Grassley and I responded. https://t.co/E6hCOJmbnN,joniernst,Joni Ernst,Iowa,Republican
165,Mon Oct 12 21:31:04 +0000 2015,6.53684E+17,3,23,Wishing the very best for my good friend @ddkochel who will fight and BEAT leukemia! Our thoughts and prayers are with you.,joniernst,Joni Ernst,Iowa,Republican
166,Fri Oct 09 19:44:35 +0000 2015,6.5257E+17,1,5,I intro’d a bill to eliminate expanded WOTUS. Today's court ruling to put it on hold reminds us why stopping it is important to IA farmers.,joniernst,Joni Ernst,Iowa,Republican
167,Fri Oct 09 18:03:38 +0000 2015,6.52545E+17,1,10,Veterans deserve quality healthcare. I intro’d the VETS Act to create more affordable &amp; accessible care for IA vets. http://t.co/SCYpbHrppq,joniernst,Joni Ernst,Iowa,Republican
168,Wed Oct 07 20:56:55 +0000 2015,6.51864E+17,6,90,"Today the Senate passed the NDAA.  President Obama is threatening a veto, but I’m voting to support our troops.  RT if you agree.",joniernst,Joni Ernst,Iowa,Republican
169,Fri Sep 25 14:13:49 +0000 2015,6.47414E+17,2,1,Good to see folks at the Clay County Fair last weekend and I had a chance to catch up with KTIV.  http://t.co/0CNGUaSumq,joniernst,Joni Ernst,Iowa,Republican
170,Fri Sep 18 19:43:53 +0000 2015,6.4496E+17,4,65,"On POW/MIA Day, we vow to never forget those who aren't yet home. http://t.co/Tv44EndOSr",joniernst,Joni Ernst,Iowa,Republican
171,Fri Sep 11 13:32:09 +0000 2015,6.4233E+17,4,32,"Today we remember -- and vow never to forget -- those we lost on September 11, 2001. http://t.co/Vn1LjhqQJy",joniernst,Joni Ernst,Iowa,Republican
172,Mon Aug 03 01:48:30 +0000 2015,6.2802E+17,44,160,Please sign the petition to stand up to @PPFA &amp; support my legislation that will protect the most vulnerable. https://t.co/6M50dLYZTA,joniernst,Joni Ernst,Iowa,Republican
173,Fri Jul 31 14:32:43 +0000 2015,6.27125E+17,27,206,This legislation ensures that funding for women’s health is protected and that taxpayer dollars will not go to @PPFA. http://t.co/KCu49VtCFY,joniernst,Joni Ernst,Iowa,Republican
174,Sat Jul 18 23:40:59 +0000 2015,6.22552E+17,38,66,.@SenJohnMcCain and our POWs are American heroes. They deserve nothing but our utmost gratitude for their incredible sacrifices.,joniernst,Joni Ernst,Iowa,Republican
175,Mon Jul 06 20:08:31 +0000 2015,6.1815E+17,10,52,"Welcome to the race, @Heck4Nevada. I look forward to helping you turn Harry Reid's seat red! #nvsen",joniernst,Joni Ernst,Iowa,Republican
176,Wed Jul 01 22:43:14 +0000 2015,6.16377E+17,10,13,Thanks to everyone who helped make today a great birthday! http://t.co/H3qR5CqcJI,joniernst,Joni Ernst,Iowa,Republican
177,Fri Jun 19 15:01:54 +0000 2015,6.11912E+17,9,14,"The Majority is working for our Veterans.

https://t.co/OOZ122WPfb",joniernst,Joni Ernst,Iowa,Republican
178,Sat Jun 06 22:01:31 +0000 2015,6.07306E+17,4,13,Thanks to all who joined us for this year's #RoastAndRide! http://t.co/NtUxG564fF,joniernst,Joni Ernst,Iowa,Republican
179,Sat Jun 06 21:29:50 +0000 2015,6.07298E+17,2,10,Thanks to @thenadas for performing today. You guys are great! #RoastAndRide http://t.co/KiFchtkyDa,joniernst,Joni Ernst,Iowa,Republican
180,Sat Jun 06 20:06:51 +0000 2015,6.07277E+17,10,52,Sen. Cotton honored our veterans &amp; military on the anniversary of #DDay. #RoastAndRide http://t.co/uMY7m2tWTV,joniernst,Joni Ernst,Iowa,Republican
181,Sat Jun 06 19:56:37 +0000 2015,6.07275E+17,1,12,Welcoming folks to Boone! #RoastAndRide http://t.co/4y89RQjYb6,joniernst,Joni Ernst,Iowa,Republican
182,Sat Jun 06 18:44:45 +0000 2015,6.07257E+17,2,6,Crowd really starting to fill in as we await today's speakers! #RoastAndRide http://t.co/d8rLIn3em5,joniernst,Joni Ernst,Iowa,Republican
183,Sat Jun 06 17:38:03 +0000 2015,6.0724E+17,4,14,Look who met me in Boone. Mom! #RoastAndRide http://t.co/wZ1Rs8Dwou,joniernst,Joni Ernst,Iowa,Republican
184,Sat Jun 06 14:48:24 +0000 2015,6.07197E+17,0,10,Follow me on @Snapchat -- Joni_Ernst -- for updates from today's #RoastAndRide! http://t.co/Ud4WtTosIF,joniernst,Joni Ernst,Iowa,Republican
185,Wed Jun 03 21:40:20 +0000 2015,6.06214E+17,3,4,"Excited to hear @thenadas play at Saturday's Roast and Ride. If you haven't already, get your tickets at http://t.co/avyGXdA1zu!",joniernst,Joni Ernst,Iowa,Republican
186,Sun May 31 19:29:20 +0000 2015,6.05094E+17,1,7,Less than a week until our inaugural Roast and Ride! Get your tickets at http://t.co/QT0XYcvzUm! http://t.co/hD9jmmP8DU,joniernst,Joni Ernst,Iowa,Republican
187,Sun May 24 17:23:36 +0000 2015,6.02525E+17,8,10,"Watch and share our new video and get your Roast and Ride ticket today at http://t.co/JjsD0g0jb1

https://t.co/TYHUQ4l5pP",joniernst,Joni Ernst,Iowa,Republican
188,Sun May 24 02:03:26 +0000 2015,6.02294E+17,1,16,Tickets to our inaugural Roast and Ride are going fast! Get yours HERE: http://t.co/avyGXdA1zu http://t.co/8IzIocRolg,joniernst,Joni Ernst,Iowa,Republican
189,Fri May 22 19:11:43 +0000 2015,6.01828E+17,2,6,A special invitation for you: http://t.co/Kv6jR9V3lS,joniernst,Joni Ernst,Iowa,Republican
190,Thu May 21 14:57:08 +0000 2015,6.01401E+17,3,3,Tickets to our inaugural Roast and Ride are going fast! Get yours HERE: http://t.co/QT0XYcvzUm,joniernst,Joni Ernst,Iowa,Republican
191,Fri May 15 14:39:15 +0000 2015,5.99223E+17,3,8,Did you hear the news? Seven special guests are going to be joining us at our inaugural Roast and Ride on June 6! http://t.co/wl0xWLUjRj,joniernst,Joni Ernst,Iowa,Republican
192,Tue May 12 15:46:19 +0000 2015,5.98152E+17,1,7,Join us June 6! Learn more HERE: http://t.co/QT0XYcvzUm,joniernst,Joni Ernst,Iowa,Republican
193,Mon May 11 18:46:26 +0000 2015,5.97835E+17,1,13,Hoping to see everyone in Boone on June 6! http://t.co/b4OPEdoduA,joniernst,Joni Ernst,Iowa,Republican
194,Fri May 08 16:54:00 +0000 2015,5.9672E+17,3,10,"Going to be a great time to grab some BBQ, enjoy day in the sun &amp; meet presidential candidates &amp; IA elected officials http://t.co/yWxI7Y6HAB",joniernst,Joni Ernst,Iowa,Republican
195,Tue May 05 20:12:02 +0000 2015,5.95682E+17,0,15,Today we lost a friend and outstanding Iowan: Jerry Tweeten. Our thoughts and prayers are with Jerry and his family.,joniernst,Joni Ernst,Iowa,Republican
196,Wed Apr 22 17:52:20 +0000 2015,5.90936E+17,18,32,We must give our men &amp; women in uniform what they need to do their job. http://t.co/sRB3iq9jFV,joniernst,Joni Ernst,Iowa,Republican
197,Wed Apr 08 02:01:51 +0000 2015,5.85624E+17,4,17,Don't miss our 1st annual Roast &amp; Ride. Get your tickets! http://t.co/SpiUbLNCMX http://t.co/JKZYGrRxDO,joniernst,Joni Ernst,Iowa,Republican
198,Thu Apr 02 13:13:59 +0000 2015,5.83618E+17,2,24,Join us for our 1st annual Roast &amp; Ride! Get your tickets here: http://t.co/dc0QKPAtM0 http://t.co/CHAXBKSB9l,joniernst,Joni Ernst,Iowa,Republican
199,Thu Apr 02 12:05:54 +0000 2015,5.83601E+17,1,7,Thank you to Lyle &amp; all who have served our country. http://t.co/Ys56zQPNiN,joniernst,Joni Ernst,Iowa,Republican
200,Tue Mar 24 23:25:38 +0000 2015,5.80511E+17,16,72,It's time to prioritize our veterans and improve their access to quality mental health care. http://t.co/cli1HM1naK,joniernst,Joni Ernst,Iowa,Republican
201,Thu Mar 19 14:06:01 +0000 2015,5.78558E+17,31,31,Filled out my #MarchMadness bracket...Go 'Clones! @CycloneMBB http://t.co/Pt9jrbYzWR,joniernst,Joni Ernst,Iowa,Republican
202,Wed Mar 18 16:24:58 +0000 2015,5.78231E+17,22,283,Congratulations to PM Benjamin @Netanyahu on his historic victory last night. RT to show your support! http://t.co/p1gmsUXsn1,joniernst,Joni Ernst,Iowa,Republican
203,Wed Mar 18 01:29:42 +0000 2015,5.78005E+17,5,7,Which team are you rooting for during #MarchMadness? Vote here: http://t.co/ZqHicQERGT Good luck to our Iowa players! http://t.co/oCeFr3Ckob,joniernst,Joni Ernst,Iowa,Republican
204,Fri Mar 13 01:45:53 +0000 2015,5.76197E+17,15,20,Big announcement from @IowaGOP today...looking forward to the #StrawPoll in August!,joniernst,Joni Ernst,Iowa,Republican
205,Tue Mar 10 13:59:55 +0000 2015,5.75295E+17,15,11,Meeting w/ Iowans is not only a priority-- it's the most fun part of my job. Read more on my catchup w/ @KObradovich: http://t.co/oGdMXT33GZ,joniernst,Joni Ernst,Iowa,Republican
206,Tue Feb 24 16:03:10 +0000 2015,5.70253E+17,5,19,"""Our new IA Senator knows that IA priorities come 1st"" Thank u Naomi L. of Council Bluffs for writing to @DMRegister! http://t.co/cpfXeth3Vq",joniernst,Joni Ernst,Iowa,Republican
207,Mon Feb 16 00:59:02 +0000 2015,5.67126E+17,30,58,Only thing standing in the way of #KeystoneXL becoming law is 1 last signature. Urge the pres. to sign it into law. https://t.co/Pxs2RIvc3d,joniernst,Joni Ernst,Iowa,Republican
208,Thu Feb 12 19:16:51 +0000 2015,5.65953E+17,17,46,#KeystoneXL jobs bill being sent to president's desk to be signed into law. Urge the president NOT to veto &gt;&gt; https://t.co/Pxs2RIvc3d,joniernst,Joni Ernst,Iowa,Republican
209,Sat Feb 07 19:25:10 +0000 2015,5.64143E+17,50,120,Support full repeal of #Obamacare; let's work twd replacing it w/ patient-centered solutions: http://t.co/GhjjLOqKi8 http://t.co/QVZfBBvn1z,joniernst,Joni Ernst,Iowa,Republican
210,Fri Feb 06 19:15:25 +0000 2015,5.63778E+17,27,109,Celebrating the life and legacy of President #Reagan and his bold message of freedom. http://t.co/dM4iLo9FjU,joniernst,Joni Ernst,Iowa,Republican
211,Tue Feb 03 16:47:12 +0000 2015,5.62654E+17,35,73,Tell President @BarackObama that his signature is required. Time to pass #KeystoneXL jobs bill http://t.co/UiRIYpaupk http://t.co/6dBgLncOt3,joniernst,Joni Ernst,Iowa,Republican
212,Sun Feb 01 21:36:17 +0000 2015,5.62002E+17,12,16,Caught up with @ErinDMurphy for a Q&amp;A about my journey from Red Oak to Washington &amp; more: http://t.co/RttheiC9OX,joniernst,Joni Ernst,Iowa,Republican
213,Fri Jan 30 20:46:58 +0000 2015,5.61264E+17,52,88,Tell President Obama to sign #KeystoneXL into law. Vetoing is not an option. Add your name: http://t.co/umpgxDQpvC http://t.co/6puTh5CCIN,joniernst,Joni Ernst,Iowa,Republican
214,Sat Jan 24 17:43:01 +0000 2015,5.59044E+17,24,51,Had the great pleasure of speaking at the #IAFreedomSummit this morning in Des Moines. http://t.co/t9H2TVqNX3,joniernst,Joni Ernst,Iowa,Republican
215,Thu Jan 22 02:10:58 +0000 2015,5.58084E+17,35,39,Celebrating #NationalHugDay—remember to give your loved ones and friends a big hug today! http://t.co/3vzJTCaPwD,joniernst,Joni Ernst,Iowa,Republican
216,Thu Jan 22 01:02:12 +0000 2015,5.58067E+17,40,35,The #NewGOPCongress you elected is working to make Washington focus on YOUR priorities again. http://t.co/qq9oOkMexi,joniernst,Joni Ernst,Iowa,Republican
217,Wed Jan 21 21:08:15 +0000 2015,5.58008E+17,54,40,"If you missed last night’s #GOPAddress, be sure to catch it here: http://t.co/90yZg7ZeAS. #NewGOPCongress http://t.co/64dND5KJE5",joniernst,Joni Ernst,Iowa,Republican
218,Wed Jan 21 19:03:02 +0000 2015,5.57977E+17,33,40,Congress is back to work on your behalf. There's nothing our nation &amp; our people can't accomplish. #NewGOPCongress http://t.co/2OCM8Yi0ny,joniernst,Joni Ernst,Iowa,Republican
219,Wed Jan 21 04:01:33 +0000 2015,5.5775E+17,46,29,ENDS TONIGHT: 2015 limited edition #ImWithJoni sticker. Get it now at 25% OFF: http://t.co/6FkOk6Wd4N #GOPAddress http://t.co/1TKM5oZklP,joniernst,Joni Ernst,Iowa,Republican
220,Wed Jan 21 03:41:20 +0000 2015,5.57745E+17,85,102,Sign your name to call on the pres. to cooperate w/ the #NewGOPCongress &amp; make DC work for you http://t.co/YisCb9E6g3 http://t.co/eXFn8cAxdb,joniernst,Joni Ernst,Iowa,Republican
221,Wed Jan 21 01:10:06 +0000 2015,5.57707E+17,127,138,Behind-the-scenes look preparing for tonight’s #GOPAddress! Tune in - streaming available at: http://t.co/grwRTpidf3. http://t.co/Hjv4vsuAim,joniernst,Joni Ernst,Iowa,Republican
222,Tue Jan 20 19:52:27 +0000 2015,5.57627E+17,35,66,".@washingtonpost: ""Everything about [Ernst's] bio &amp; style blunts the Dems' usual criticisms of conservative women."" http://t.co/vQBenYtbqx",joniernst,Joni Ernst,Iowa,Republican
223,Tue Jan 20 00:56:30 +0000 2015,5.57341E+17,60,51,Tune in Tuesday for the #GOPAddress following President’s #SOTU. Let us know what issues are most important to you: http://t.co/VYRCpG610m,joniernst,Joni Ernst,Iowa,Republican
224,Mon Jan 19 21:48:21 +0000 2015,5.57294E+17,12,21,Get it before tomorrow's #GOPAddress: 2015 limited edition #ImWithJoni bumper sticker--&gt; http://t.co/vQjhsRG23O http://t.co/bqNb4E3qn0,joniernst,Joni Ernst,Iowa,Republican
225,Thu Jan 15 20:26:28 +0000 2015,5.55823E+17,152,415,"Truly honored to announce that I will be delivering the #GOPAddress to the country following the President's #SOTU. Tune in Tuesday, 1/20.",joniernst,Joni Ernst,Iowa,Republican
226,Mon Jan 12 18:57:18 +0000 2015,5.54714E+17,33,66,Today I begin my 1st full week as Iowa's US Senator. I look fwd to serving the people of Iowa...let's get to work! http://t.co/iv5rnsZpZ2,joniernst,Joni Ernst,Iowa,Republican
227,Fri Jan 09 21:33:25 +0000 2015,5.53666E+17,4,15,Save The Date: 6/6/15 for my 1st Annual #RoastAndRide! PRE-REGISTER for more info: http://t.co/G1eil2irTz,joniernst,Joni Ernst,Iowa,Republican
228,Wed Dec 31 17:14:34 +0000 2014,5.50339E+17,18,26,Blessed to have the support of so many friends &amp; family this past year. Wishing you &amp; yours a happy and safe New Year!,joniernst,Joni Ernst,Iowa,Republican
229,Wed Dec 24 16:30:17 +0000 2014,5.47791E+17,11,35,Merry Christmas and Happy Holidays from the Ernst family to yours. http://t.co/ntNHxdDNQw,joniernst,Joni Ernst,Iowa,Republican
230,Wed Dec 17 03:08:51 +0000 2014,5.45053E+17,3,17,Happy Hanukkah to those celebrating the first night of the Festival of Lights this evening with their friends and family.,joniernst,Joni Ernst,Iowa,Republican
231,Sun Dec 07 18:45:52 +0000 2014,5.41665E+17,3,81,Remembering the brave Americans who lost their lives 73 years ago today in the attack on Pearl Harbor.,joniernst,Joni Ernst,Iowa,Republican
232,Sun Dec 07 03:21:46 +0000 2014,5.41432E+17,18,130,Congratulations to Senator-elect @BillCassidy on his victory tonight in Louisiana! #lasen,joniernst,Joni Ernst,Iowa,Republican
233,Mon Dec 01 03:11:29 +0000 2014,5.39255E+17,5,14,Rep. Alons put public service above all else-- his passing is a tremendous loss. Praying for the Alons family during this difficult time.,joniernst,Joni Ernst,Iowa,Republican
234,Fri Nov 21 15:53:51 +0000 2014,5.35823E+17,15,9,"Great highlights, great night, grateful. #IAGOP RT @IowaGOP WE DID IT! Check out this exciting election night video! http://t.co/kuNUduZFx6",joniernst,Joni Ernst,Iowa,Republican
235,Thu Nov 20 22:29:51 +0000 2014,5.35561E+17,4,17,Congratulations to @WardBaker on becoming the Executive Director of the @NRSC! Well deserved. http://t.co/aZAfEVEb36,joniernst,Joni Ernst,Iowa,Republican
236,Thu Nov 20 16:23:12 +0000 2014,5.35468E+17,14,43,No deal &gt; bad deal. I'll work w/ members of both parties to ensure we take appropriate action to guarantee Iran remains nuclear weapons free,joniernst,Joni Ernst,Iowa,Republican
237,Thu Nov 20 16:22:47 +0000 2014,5.35468E+17,6,36,Iran must permanently eliminate their nuclear weapons-making capabilities in a verifiable manner. Any other outcome is unacceptable.,joniernst,Joni Ernst,Iowa,Republican
238,Tue Nov 11 14:19:03 +0000 2014,5.32176E+17,33,144,Our veterans have sacrificed so much to protect our freedoms and our way of life. God bless our veterans &amp; their families. #VeteransDay,joniernst,Joni Ernst,Iowa,Republican
239,Tue Nov 11 14:18:36 +0000 2014,5.32176E+17,6,39,On #VeteransDay &amp; every day of the yr we must thank our vets for their service&amp;ensure they receive benefits/quality of care promised to them,joniernst,Joni Ernst,Iowa,Republican
240,Wed Nov 05 05:39:42 +0000 2014,5.29871E+17,27,58,ICYMI: speech from tonight's victory in #IASEN race on @FOXNews: http://t.co/qBMXraO7LK,joniernst,Joni Ernst,Iowa,Republican
241,Wed Nov 05 04:55:36 +0000 2014,5.2986E+17,259,926,Incredibly grateful. Thank you for electing me as your United States Senator. Time to make Washington squeal! #IASEN,joniernst,Joni Ernst,Iowa,Republican
242,Wed Nov 05 03:05:54 +0000 2014,5.29832E+17,30,88,Congratulations to Gov. @TerryBranstad!,joniernst,Joni Ernst,Iowa,Republican
243,Tue Nov 04 16:14:19 +0000 2014,5.29668E+17,36,101,Finished 24hr #OneMoreThing tour in hometown of Red Oak where I cast my ballot this AM-remember to vote today! #IASEN http://t.co/qU121pt9Y9,joniernst,Joni Ernst,Iowa,Republican
244,Tue Nov 04 13:15:10 +0000 2014,5.29623E+17,15,90,Polls are now OPEN! Have 'til 9pm to cast your vote- find your polling location here! http://t.co/F1mmdqz6Nj #IASEN http://t.co/D4EhhB90WK,joniernst,Joni Ernst,Iowa,Republican
245,Tue Nov 04 00:06:50 +0000 2014,5.29424E+17,42,157,Just one day left. Don't forget to vote! #IASEN http://t.co/1WTQejUrCv,joniernst,Joni Ernst,Iowa,Republican
246,Mon Nov 03 17:54:07 +0000 2014,5.29331E+17,54,238,"Excited to see @taylorswift13 in Des Moines on October 8th next year on her
#1989Tour.",joniernst,Joni Ernst,Iowa,Republican
247,Mon Nov 03 15:21:15 +0000 2014,5.29292E+17,14,18,"In case you missed our #IowaKnowsBest tour, here are some local news highlights of our stops across the state! #IASEN http://t.co/4d9cYTuEFO",joniernst,Joni Ernst,Iowa,Republican
248,Sun Nov 02 16:10:28 +0000 2014,5.28942E+17,32,51,"Jeff H. of Bettendorf: ""Joni will make the needs of America's vets a priority proactively not just reactively"" #IASEN http://t.co/3dzJbEGjSZ",joniernst,Joni Ernst,Iowa,Republican
249,Sat Nov 01 13:20:16 +0000 2014,5.28537E+17,18,115,Honored &amp; thankful for President @GeorgeHWBush's (and fellow combat veteran!) endorsement this AM. Read here: http://t.co/8m2ObsrtOX #IASEN,joniernst,Joni Ernst,Iowa,Republican
250,Fri Oct 31 20:47:41 +0000 2014,5.28287E+17,10,23,Love these Joni pumpkins our supporters made for Halloween! #IASEN http://t.co/muuwodoomG,joniernst,Joni Ernst,Iowa,Republican
251,Fri Oct 31 16:44:50 +0000 2014,5.28226E+17,7,54,"Thank you, Iowa for being a part of our #IowaKnowsBest tour! #IASEN http://t.co/S8S3FXZgLK",joniernst,Joni Ernst,Iowa,Republican
252,Fri Oct 31 01:09:06 +0000 2014,5.27991E+17,7,53,Thank u all who joined us on our #IowaKnowsBest tour-couldn't have been a success w/o your support! #5DaysLeft #IASEN http://t.co/m17W8rx1g4,joniernst,Joni Ernst,Iowa,Republican
253,Thu Oct 30 01:02:08 +0000 2014,5.27626E+17,22,49,Thank goodness we are all okay RT @JoniForIowa: Reports are true. RV did hit a deer.  No one injured. Campaign will continue on. #iasen,joniernst,Joni Ernst,Iowa,Republican
