,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1264,Wed Jun 22 21:10:45 +0000 2016,7.45726E+17,42,103,My care package to House #gunviolenceprevention sit-in. Proud of #CT delegation—keep fighting #NoBillNoBreak #Enough https://t.co/VBVyMrsqDK,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1265,Wed Jun 22 20:56:32 +0000 2016,7.45722E+17,13,24,Just left House Floor where I joined the sit-in demanding action on #gunviolenceprevention. #NoBillNoBreak #Enough https://t.co/PMtYPDqwkP,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1266,Wed Jun 22 20:02:20 +0000 2016,7.45709E+17,7,65,Senate &amp; House Dems are united to #endgunviolence. What started last week continues today. #NoBillNoBreak #Enough https://t.co/nll0Nk8u8k,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1267,Wed Jun 22 19:20:38 +0000 2016,7.45698E+17,8,28,Stopped by House Floor to lend support. Proud of #CT delegation for continuing the fight for #gunviolenceprevention. https://t.co/4XrEE5ntMv,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1268,Wed Jun 22 18:17:31 +0000 2016,7.45682E+17,3,22,We need to #passVets1stAct because it expands support for families of those lost in active duty. https://t.co/tywvHfxwNs,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1269,Wed Jun 22 18:00:04 +0000 2016,7.45678E+17,0,12,We need to #passVets1stAct because it combats opioid over-prescriptions &amp; makes life-saving measures available. https://t.co/OBDmmJN7tG,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1270,Wed Jun 22 17:55:13 +0000 2016,7.45677E+17,1,13,We need to #passVets1stAct because it authorizes legal partnerships that will help homeless #veterans. https://t.co/sJ3OeDFhNL,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1271,Wed Jun 22 17:50:13 +0000 2016,7.45675E+17,1,12,We need to #passVets1stAct because it strengthens &amp; expands programs to help homeless #veterans. https://t.co/WveNcwyAjB,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1272,Wed Jun 22 17:44:07 +0000 2016,7.45674E+17,1,18,We need to #passVets1stAct because it expands services to all eras of family caregivers. https://t.co/mjx9U2u1RL,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1273,Wed Jun 22 17:35:54 +0000 2016,7.45672E+17,0,10,We need to #passVets1stAct because it streamlines the disability claims appeals process for #veterans. https://t.co/DvFwo95fT2,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1274,Wed Jun 22 17:31:21 +0000 2016,7.45671E+17,0,7,We need to #passVets1stAct because it heightens accountability at the @DeptVetAffairs. https://t.co/qkoTPBnDwk,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1275,Wed Jun 22 17:22:16 +0000 2016,7.45668E+17,1,14,We need to #passVets1stAct so families of fallen heroes—in #CT &amp; across the country—can receive education benefits. https://t.co/6nEWyR30Ge,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1276,Wed Jun 22 17:20:48 +0000 2016,7.45668E+17,8,35,Proud of @RepJohnLarson &amp; @repjohnlewis for leading the House Dems' sit-in demanding #gunviolenceprevention. #Enough https://t.co/4oL9zpwHkK,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1277,Wed Jun 22 15:24:08 +0000 2016,7.45639E+17,3,13,Watch @RepJohnLarson &amp; @repjohnlewis lead Democrats in the House demanding action on #gunviolenceprevention: https://t.co/Egxd4pS9fa #enough,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1278,Tue Jun 21 22:34:20 +0000 2016,7.45384E+17,5,5,FAA's action is important step for commercial drone oversight—but more is needed to regulate recreational drone use: https://t.co/OcSm2rLBcv,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1279,Tue Jun 21 21:33:48 +0000 2016,7.45369E+17,5,6,.@ABAesq confirms what we already know—@SCOTUSnom Merrick Garland has utmost qualifications &amp; deserves a hearing now https://t.co/1HjDWnx881,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1280,Tue Jun 21 21:24:52 +0000 2016,7.45367E+17,1,11,"Today's @ABAesq rating confirms that @SCOTUSnom Garland is a preeminently qualified nominee who deserves a hearing. Senate GOP, #DoYourJob",SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1281,Tue Jun 21 16:35:29 +0000 2016,7.45294E+17,10,13,Today marks 100 years of Naval Submarine Base New London being the submarine capital of the world. #SubmarineCentury https://t.co/YjUNK04Osb,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1282,Tue Jun 21 16:34:48 +0000 2016,7.45294E+17,1,1,"June 21, 1916—#CT’s @USNavy Yard becomes “First &amp; Finest"" submarine base—setting us on a path to undersea dominance. #SubmarineProud",SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1283,Tue Jun 21 00:39:20 +0000 2016,7.45053E+17,20,13,Watch as I discuss Senate GOP's blockage of commonsense legislation to stop #gunviolence: https://t.co/02L0f1LnTz #enough,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1284,Tue Jun 21 00:36:15 +0000 2016,7.45053E+17,22,34,Disappointed in tonight's votes—but we will not give up or go away. We'll #disarmhate &amp; stop #gunviolence. https://t.co/dj69VRKuH2 #enough,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1285,Tue Jun 21 00:35:27 +0000 2016,7.45052E+17,10,79,"Good to see Erica Lafferty Smegielski, who lost her mother at Sandy Hook, &amp; @Everytown. Together we will #DisarmHate https://t.co/DJnmnYF1rc",SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1286,Mon Jun 20 20:00:08 +0000 2016,7.44983E+17,15,37,Watch now as I urge legislation to keep guns out of suspected terrorists' hands &amp; expand background checks: https://t.co/1kZaVnuUBZ #Enough,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1287,Mon Jun 20 17:35:25 +0000 2016,7.44947E+17,2,26,Glad #SCOTUS rejected challenge to #CT assault weapons ban—a measure I supported &amp; that helps prevent #GunViolence. https://t.co/SxU0ObrT5R,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1288,Mon Jun 20 17:33:13 +0000 2016,7.44946E+17,0,1,Congrats #CT's own Shay Pezzulo &amp; Mia Porcello—1st place prize winners at prestigious @NationalHistory Day. https://t.co/9nTEcM6TRx #NHD2016,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1289,Mon Jun 20 03:01:19 +0000 2016,7.44727E+17,3,10,Talking &amp; listening to impressive young men about public service &amp; how to make government work better at @AmericanLegion Boys State today.,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1290,Mon Jun 20 00:01:27 +0000 2016,7.44682E+17,3,8,Very special spirit &amp; wonderful way to begin #FathersDay. Proud to kick off &amp; cheer racers at #Branford Road Race. https://t.co/JzpC44CHew,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1291,Sun Jun 19 16:53:12 +0000 2016,7.44574E+17,1,12,Special thanks to all serving &amp; sacrificing in our armed forces away from families this holiday &amp; all of our veterans. #HappyFathersDay,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1292,Sun Jun 19 03:34:39 +0000 2016,7.44373E+17,0,6,Congratulations to newly-crowned @MissCTAmerica 2016 Alyssa Taglia of #Cheshire. Best of luck at @MissAmerica.,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1293,Sat Jun 18 16:20:18 +0000 2016,7.44203E+17,12,19,We must combat hate &amp; violence. We'll find common ground &amp; commonsense solutions. I'll keep standing up to say #enough. #OrlandoLove,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1294,Sat Jun 18 16:19:32 +0000 2016,7.44203E+17,2,21,"Thank you to the #LGBT, Muslim, &amp; community leaders who came to this morning’s packed discussion in #Stamford. Together we will #disarmhate.",SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1295,Sat Jun 18 16:18:54 +0000 2016,7.44203E+17,0,13,Honored to speak today w/#LGBTcommunity &amp; Muslim leaders at First Congregational Church of #Stamford. #OrlandoLove https://t.co/C1j27WE0lw,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1296,Sat Jun 18 16:14:51 +0000 2016,7.44202E+17,0,5,Moving vigil in #Torrington to celebrate life of Kimberly Morris &amp; values of love &amp; inclusiveness we share. #enough #disarmhate #OrlandoLove,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1297,Fri Jun 17 20:15:29 +0000 2016,7.439E+17,30,138,Proud I stood up &amp; said #enough this week. We're closer to commonsense #gunviolenceprevention—but we have more to do https://t.co/I2PPaJwQII,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1298,Fri Jun 17 20:11:32 +0000 2016,7.43899E+17,1,11,Special thanks 2 Brady Campaign to Prevent #GunViolence for your great work. It's an honor to keep working alongside you. @Bradybuzz #Enough,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1299,Fri Jun 17 20:10:29 +0000 2016,7.43899E+17,0,7,"Honored to discuss #gunviolenceprevention w/@Bradybuzz, @ChrisMurphyCT &amp; #gunviolence survivors on anniv of #Charleston9 shooting. #Enough",SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1300,Fri Jun 17 20:09:31 +0000 2016,7.43898E+17,3,5,Proud my staff joined today's #ArmyBirthdayRun for #ArmyBDay w/@USArmy Under Secretary @USAMurphy. #ArmyStrong https://t.co/7g44ew0xpG,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1301,Thu Jun 16 21:40:50 +0000 2016,7.43559E+17,1,7,#ACICS has earned a failing grade as a college accreditor. I'm calling for the termination of their recognition. https://t.co/RcUbJoWzSu,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1302,Thu Jun 16 21:34:41 +0000 2016,7.43557E+17,6,11,Watch today's press conference w/#gunviolence survivors on keeping guns out of the wrong hands. #DisarmHate #Enough https://t.co/05ktyJYIva,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1303,Thu Jun 16 21:25:23 +0000 2016,7.43555E+17,14,31,Stood w/colleagues &amp; #gunviolence survivors discussing commonsense steps to #DisarmHate &amp; keep America safe. #Enough https://t.co/imTp2U5Pv9,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1304,Thu Jun 16 02:34:06 +0000 2016,7.4327E+17,27,88,"Today is about demanding action. For some, like #CT's Kimberly Morris, that action is already too late: https://t.co/K0KsfwMQFb #filibuster",SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1305,Thu Jun 16 02:29:33 +0000 2016,7.43269E+17,13,62,"ICYMI: I read directly from a letter a young person from #Danbury, #CT sent me regarding #gunviolence: https://t.co/259OOjcfgl #filibuster",SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1306,Thu Jun 16 01:44:56 +0000 2016,7.43258E+17,9,23,Tune in to @maddow on @MSNBC right now to watch me discuss our ongoing #filibuster on #gunviolence: https://t.co/8irNDD9OcT,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1307,Thu Jun 16 01:29:27 +0000 2016,7.43254E+17,2,16,"My heart goes out to @Aetna for their loss in the #OrlandoShooting. Thank you for your leadership, @mtbert. https://t.co/2nOmNAK3Fd",SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1308,Wed Jun 15 19:53:15 +0000 2016,7.4317E+17,25,58,ICYMI—Watch some of my ongoing remarks on the Senate floor calling for action on #GunViolence in America: https://t.co/Uda2egDiSH #ENOUGH,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1309,Wed Jun 15 17:55:13 +0000 2016,7.4314E+17,46,187,Today's effort is more than about just words—we’re seeking action. Action that has been too long delayed on preventing #GunViolence. #ENOUGH,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1310,Wed Jun 15 17:45:23 +0000 2016,7.43137E+17,12,71,"For me, the deeply emotional experience of #Orlando evoked images of Newtown back on that tragic day in 2012. #ENOUGH",SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1311,Wed Jun 15 17:37:36 +0000 2016,7.43135E+17,56,395,My colleagues &amp; I are holding the Senate floor to call for action to address #GunViolence in America. Watch: https://t.co/1kZaVnuUBZ #ENOUGH,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1312,Wed Jun 15 15:55:00 +0000 2016,7.4311E+17,14,84,Watch now on @cspan as I stand on the Senate floor to discuss America's ongoing epidemic of #GunViolence: https://t.co/1kZaVnuUBZ #Enough,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1313,Wed Jun 15 15:15:49 +0000 2016,7.431E+17,0,3,I'm calling on @CommerceOIG to open an investigation into unfair quotas that are threatening CT's fishing industry: https://t.co/b8OWGNHr7y,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1314,Wed Jun 15 15:14:59 +0000 2016,7.43099E+17,0,5,Announcing new $3.4M @USDOL grant for @TheWorkPlace_CT—improving access to child care/job training for CT families: https://t.co/0PypoiJEzm,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1315,Wed Jun 15 14:50:39 +0000 2016,7.43093E+17,0,5,New @samhsagov &amp; @USDOL resource helps you know your rights under the Mental Health Parity &amp; Addiction Equity Act: https://t.co/jRLrDAJYnc,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1316,Tue Jun 14 21:37:52 +0000 2016,7.42833E+17,2,11,"Today's Circuit Court decision to uphold @FCC #NetNeutrality rule is a win for consumers, entrepreneurs &amp; innovators https://t.co/RXcNDy4kjv",SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1317,Tue Jun 14 21:04:31 +0000 2016,7.42825E+17,3,3,"As a member of the of Senate Armed Services Committee, I'll keep fighting to strengthen CT's defense industrial base https://t.co/tuNGqNpcf9",SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1318,Tue Jun 14 20:57:19 +0000 2016,7.42823E+17,2,2,Senate has approved critical defense authorization I helped craft—enhancing nat'l defense &amp; supporting CT's economy: https://t.co/cNvzFt7HDt,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1319,Mon Jun 13 18:06:31 +0000 2016,7.42418E+17,27,57,I stood w/@ChrisMurphyCT &amp; @RepEsty today discussing this past weekend's horrific acts of #GunViolence in Orlando. https://t.co/Ud955NPXZ5,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1320,Mon Jun 13 14:38:46 +0000 2016,7.42366E+17,8,4,Honored to have joined @AmericanLegion Post 45 in #Meriden for annual American Flag Retirement Ceremony. #WatchFire https://t.co/EBY5pjM56M,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1321,Sun Jun 12 17:30:51 +0000 2016,7.42047E+17,170,125,Prayers &amp; platitudes are insufficient. The public is beseeching us to act on commonsense #GunViolencePrevention—we must heed that call.,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1322,Sun Jun 12 17:30:14 +0000 2016,7.42046E+17,50,54,Our nation continues to suffer from this epidemic of #GunViolence. Senate inaction on commonsense #GunViolencePrevention makes it complicit.,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1323,Sun Jun 12 17:29:38 +0000 2016,7.42046E+17,10,19,"As we learn more about the horror of deadliest mass shooting in our history, my heart breaks for the families of loved ones lost or injured.",SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1324,Sun Jun 12 01:10:28 +0000 2016,7.418E+17,1,4,It is a privilege to nominate young leaders to US service academies. Congrats to these impressive CT students: https://t.co/FXaz5KMVSR,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1325,Sun Jun 12 01:08:21 +0000 2016,7.41799E+17,0,4,Great to join in Juneteenth Parade &amp; Festival in #Bridgeport—celebrating freedom &amp; the strength of the human spirit. https://t.co/lXhUALylsK,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1326,Sun Jun 12 01:07:32 +0000 2016,7.41799E+17,5,7,Thanked @CTAudubon today for continued advocacy &amp; leadership protecting CT's environment—especially at Edgewood Park https://t.co/4L5igTu1HV,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1327,Sat Jun 11 23:03:32 +0000 2016,7.41768E+17,0,3,Honored to speak with hard-working members of @32BJSEIU. I'll keep fighting for you to protect worker rights. https://t.co/TbtBIHTJGC,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1328,Sat Jun 11 00:28:34 +0000 2016,7.41427E+17,3,6,"I stood up for worker rights by fighting to ensure all federal contractors provide safe, equitable &amp; fair workplaces https://t.co/keOpH2vxsi",SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1329,Fri Jun 10 21:17:46 +0000 2016,7.41379E+17,3,6,I announced a schedule for improvements needed to avoid future pedestrian injuries &amp; deaths at #WestHaven VA campus. https://t.co/WIgEjHIcvO,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1330,Fri Jun 10 21:12:47 +0000 2016,7.41378E+17,2,4,"Today, I introduced bicameral, bipartisan legislation to protect basic employment rights for service members &amp; vets: https://t.co/3h1swXVl7F",SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1331,Thu Jun 09 02:17:41 +0000 2016,7.4073E+17,0,3,"Honored having a leader in CT's job-creating, manufacturing industry—Dr. Giri Agrawal—as my guest to welcome India's PM @narendramodi today.",SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1332,Thu Jun 09 01:37:48 +0000 2016,7.4072E+17,7,122,It was an honor &amp; pleasure to hear India’s Prime Minister @narendramodi address today’s joint session of Congress. https://t.co/OAzh6JdYZY,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1333,Tue Jun 07 21:45:23 +0000 2016,7.40299E+17,4,2,Helped lead special Judiciary hearing today w/Helen Mirren about my bill to recover art stolen by Nazi Germany. https://t.co/XGgocdwL8c,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1334,Tue Jun 07 21:44:08 +0000 2016,7.40298E+17,1,6,Spoke today on annv of SCOTUS case Griswold v CT about its role breaking down barriers to contraception. #Griswold51 https://t.co/YwMOzIdgFe,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1335,Tue Jun 07 15:55:03 +0000 2016,7.4021E+17,1,1,Innovation on display as #CT's own @Sikorsky CH-53K helicopter moves forward ahead of schedule w/impressive results: https://t.co/5wohfcX4IY,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1336,Mon Jun 06 23:47:03 +0000 2016,7.39967E+17,1,1,"Great to visit @CULCT conference today. Credit unions are strong, solid, community-first institutions. Thank you for your dedication to #CT",SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1337,Mon Jun 06 23:44:19 +0000 2016,7.39966E+17,3,4,Glad to join @USDA Dep Sec Scuse at CT Beginning Farmer Roundtable. I'll keep fighting for new farm growth &amp; support https://t.co/wViOhpx3zv,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1338,Mon Jun 06 23:02:42 +0000 2016,7.39956E+17,0,1,"W/the eyes of the world upon them, Allied Forces fought to victory 72 yrs ago today. Thank you to our brave men &amp; women—then &amp; now. #DDay",SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1339,Mon Jun 06 01:09:29 +0000 2016,7.39625E+17,4,3,Honored to speak at @GoodwinCollege. Congrats grads. Proud of all you've accomplished &amp; all you'll do in the future. https://t.co/Uggkppbqzd,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1340,Fri Jun 03 21:15:13 +0000 2016,7.38841E+17,5,8,Visited @Foodshare today to discuss how my Food Date Labeling Act can help reduce #foodwaste &amp; fight food insecurity https://t.co/bdfCATWJvk,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1341,Fri Jun 03 21:03:32 +0000 2016,7.38839E+17,3,1,Glad to visit @WestminsterTool in #Plainfield—working w/Eastern CT Workforce Investment Board to train recent grads. https://t.co/G9k7HiLnfa,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1342,Fri Jun 03 20:28:08 +0000 2016,7.3883E+17,3,1,I applaud @CFPB for cracking down on payday loans—predatory products that take advantage of disadvantaged borrowers: https://t.co/gyfmgt8Lr2,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1343,Fri Jun 03 20:23:33 +0000 2016,7.38828E+17,3,2,I'm urging @HHSGov to increase access to medication assisted treatment for opioid use disorders: https://t.co/zOemerWxBZ,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1344,Fri Jun 03 19:58:14 +0000 2016,7.38822E+17,0,6,We must pass the Promise for Antibiotics &amp; Therapeutics for Health Act to encourage development of life-saving drugs https://t.co/mGopyIix9w,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1345,Fri Jun 03 19:27:08 +0000 2016,7.38814E+17,1,1,Congrats @USArmy Maj Alyssa Kelleher—named new Director of @UConn’s Office of Veterans Affairs &amp; Military Programs: https://t.co/n8makqQIxK,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1346,Fri Jun 03 19:21:56 +0000 2016,7.38813E+17,4,6,Glad to join today's ribbon-cutting for Ella Grasso Technical HS welding center—providing valuable training &amp; skills https://t.co/2rYKwTYwyC,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1347,Fri Jun 03 18:32:18 +0000 2016,7.388E+17,0,2,At today's Electric Boat Training &amp; Education Roundtable discussing need for skills training in this growing market. https://t.co/YJQZAqkEdF,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1348,Fri Jun 03 18:27:04 +0000 2016,7.38799E+17,0,2,"Congrats to Mike Beattie—a @USNavy veteran from#Storrs biking 12,000 miles around the country to help vets: https://t.co/mvAsgSjxIA",SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1349,Fri Jun 03 14:12:09 +0000 2016,7.38735E+17,7,14,#SCOTUS decisions have a real impact on women's rights. We need Senate GOP to #DoYourJob &amp; hold @SCOTUSnom hearings. https://t.co/AEa12jGnbt,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1350,Fri Jun 03 02:11:06 +0000 2016,7.38554E+17,2,40,"Today, we participated in #WearOrange because we need commonsense reform to stop #GunViolence. https://t.co/UM9V2uuqdk",SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1351,Fri Jun 03 01:56:49 +0000 2016,7.3855E+17,0,4,"Joined family of Robert Luden urging railroads follow life-saving @USDOTFRA rule now, not 2018 as rule allows. https://t.co/woZbhYqy2f",SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1352,Thu Jun 02 02:52:33 +0000 2016,7.38202E+17,5,4,Great to walk Torrington's recently redone Main St sidewalks—made possible w/federal grants from @USDOT &amp; @USDOTFHWA https://t.co/qyWoRikoKy,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1353,Thu Jun 02 02:11:23 +0000 2016,7.38191E+17,1,1,Congrats @NLStamford on your Spring Benefit Breakfast today. Thanks for your work strengthening the community through immigrant assistance.,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1354,Wed Jun 01 23:42:30 +0000 2016,7.38154E+17,5,6,Glad @US_FDA issued sodium reduction targets for the food industry today—a 1st step to improve public health &amp; reduce healthcare costs.,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1355,Tue May 31 21:04:47 +0000 2016,7.37752E+17,2,15,.@US_FDA must set standards for the use of “natural” on food labels—a long overdue measure. https://t.co/mGV6HEks4R,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1356,Tue May 31 21:01:34 +0000 2016,7.37751E+17,0,2,Thanks all who came out to yesterday's Torrington #MemorialDay Parade. Thank you to all our heroes who have served &amp; sacrificed for us all.,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1357,Tue May 31 20:59:51 +0000 2016,7.3775E+17,1,2,Humbled to participate in yesterday's #Greenwich #MemorialDay Ceremony honoring our brave heroes.,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1358,Mon May 30 20:38:45 +0000 2016,7.37383E+17,0,20,"Today, on #MemorialDay, we honor &amp; give thanks to countless heroes who made the ultimate sacrifice. #MemorialDay2016 https://t.co/n0FUFGRNi4",SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1359,Mon May 30 01:59:26 +0000 2016,7.37101E+17,1,5,Humbled to join West Haven Veterans #MemorialDay Walk of Honor Expansion Dedication. Thanks Vets Council for your work honoring heroes lost.,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1360,Mon May 30 01:58:38 +0000 2016,7.37101E+17,2,4,"Touching #MemorialDay parade in Redding yesterday honoring sacrifices of brave men &amp; women. Thank you to all servicemembers, vets &amp; families",SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1361,Mon May 30 01:22:35 +0000 2016,7.37092E+17,0,2,Wonderful seeing so many @ yesterday's North Haven #MemorialDay Parade—honoring heroes who gave the ultimate sacrifice defending our freedom,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1362,Mon May 30 01:22:15 +0000 2016,7.37092E+17,0,6,Beautiful #MemorialDay Parade in Wethersfield this wknd. Thanks to all heroes who came out to honor brave lives lost defending our country.,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1363,Sun May 29 00:15:15 +0000 2016,7.36712E+17,12,7,Train and traffic delays caused by Norwalk bridge failure show urgent need to rebuild infrastructure with smart investment in CT.,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1364,Sat May 28 01:51:48 +0000 2016,7.36374E+17,1,1,".@USDOTFRA heeds my call, requiring redundant rail signal rule—monument to Robert Luden who died tragically in '13 https://t.co/JarFTE4uIM",SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1365,Sat May 28 01:49:17 +0000 2016,7.36374E+17,7,3,Travel season has started &amp; I'm urging airlines to do the right thing for summer—suspend bag fees to ease long lines https://t.co/t1XzVwb60P,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1366,Sat May 28 01:42:44 +0000 2016,7.36372E+17,0,3,"Glad to see 7th Circuit decision in favor of worker/consumer legal rights over unjust, mandatory arbitration clauses https://t.co/Ech5kAYIG1",SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1367,Sat May 28 01:34:24 +0000 2016,7.3637E+17,1,12,Proud Senate passed my bill making May Nat'l Foster Care Month—all children deserve a loving home w/caring parents. #NationalFosterCareMonth,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1368,Sat May 28 01:24:00 +0000 2016,7.36367E+17,2,6,"W/veterans, families &amp; #caregivers today urging passage of #VeteransFirst Act—providing needed support to caregivers https://t.co/qNJl0DxfXY",SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1369,Fri May 27 20:58:43 +0000 2016,7.36301E+17,1,3,Great event for students to meet w/vets at Hamden Veterans Commission's Vets Awareness Day at @QuinnipiacU today. https://t.co/086VsypCsx,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1370,Thu May 26 23:41:55 +0000 2016,7.35979E+17,2,1,"My amendment defends level playing fields for businesses, holds contractors accountable &amp; protects workers' rights https://t.co/v2sb9ae1Al",SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1371,Thu May 26 23:38:30 +0000 2016,7.35978E+17,0,1,I applaud Senate Appropriations Committee approval of $5M in federal funding for Nat'l @USCG Museum in New London: https://t.co/HhVXBAlnWG,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1372,Thu May 26 23:34:20 +0000 2016,7.35977E+17,6,9,Glad to speak at @MCC_CT graduation. Congrats! I'll fight for a future you deserve — debt-free &amp; full of opportunity https://t.co/bnQqmnPZxp,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
1373,Thu May 26 23:21:24 +0000 2016,7.35974E+17,4,3,Pleased to be joined by Senate colleagues in urging US Soccer close unacceptable #GenderPayGap between nat'l teams: https://t.co/N3JPnl6o8A,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
