,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1261,Mon Feb 01 21:01:06 +0000 2016,6.94264E+17,0,10,I'm pleased to join @SenStabenow and @RepDanKildee on Head Start expansion bill that will help #FlintKids. https://t.co/Q705o6O0ae,SenGaryPeters,Gary Peters,Michigan,Republican
1262,Mon Feb 01 20:59:13 +0000 2016,6.94264E+17,24,88,Head Start provides early intervention support that will be critical in creating a brighter future for #FlintKids https://t.co/J40ao0zxUV,SenGaryPeters,Gary Peters,Michigan,Republican
1263,Mon Feb 01 20:57:59 +0000 2016,6.94263E+17,0,1,The CHILD Act will help #FlintKids &amp; others affected by water pollution by offering Head Start grants. Read more: https://t.co/J40ao0zxUV,SenGaryPeters,Gary Peters,Michigan,Republican
1264,Mon Feb 01 20:54:07 +0000 2016,6.94262E+17,0,8,I’m proud to introduce the CHILD Act to give #FlintKids resources &amp; support they need to lead happy &amp; healthy lives. https://t.co/QdWVuZVFWL,SenGaryPeters,Gary Peters,Michigan,Republican
1265,Mon Feb 01 20:51:32 +0000 2016,6.94262E+17,0,2,#FlintWaterCrisis will have lasting impacts for all #FlintKids. Early ed programs &amp; wrap-around services are crucial in mitigating effects.,SenGaryPeters,Gary Peters,Michigan,Republican
1266,Sun Jan 31 22:08:59 +0000 2016,6.93919E+17,1,1,It's the last day to #GetCovered for 2016. Visit https://t.co/vGzy5eAcbI today! https://t.co/u57J0RR74C,SenGaryPeters,Gary Peters,Michigan,Republican
1267,Sat Jan 30 00:43:47 +0000 2016,6.93233E+17,1,4,Stopped by the Lansing @USPS office &amp; distribution center today; We must keep these facilities open. https://t.co/J4OIOk7jnJ,SenGaryPeters,Gary Peters,Michigan,Republican
1268,Fri Jan 29 23:12:55 +0000 2016,6.9321E+17,0,2,".@SpectrumHealth has completed 4,500 secure email &amp; video visits w #MI patients; T/y for expanding access to care https://t.co/FO0WGNjbVL",SenGaryPeters,Gary Peters,Michigan,Republican
1269,Fri Jan 29 22:25:34 +0000 2016,6.93198E+17,0,2,"Toured @HastingsRings today, a 100 year old company that is bringing manufacturing jobs back to America. https://t.co/qZKPYeUP35",SenGaryPeters,Gary Peters,Michigan,Republican
1270,Fri Jan 29 19:48:34 +0000 2016,6.93159E+17,0,8,"In Michigan, the wage gap for men and women is 25 cents. That is unacceptable. RT to show your support for #EqualPay.",SenGaryPeters,Gary Peters,Michigan,Republican
1271,Fri Jan 29 19:45:51 +0000 2016,6.93158E+17,0,4,7 years ago @POTUS signed Lilly Ledbetter Fair Pay Act into law to ensure #EqualPay for equal work. #FlashbackFriday https://t.co/Oerzftcvdx,SenGaryPeters,Gary Peters,Michigan,Republican
1272,Fri Jan 29 18:32:00 +0000 2016,6.9314E+17,2,2,My bill will expand access to health care by helping Medicare cover innovative &amp; affordable telehealth services https://t.co/cTdjvnxBJD,SenGaryPeters,Gary Peters,Michigan,Republican
1273,Fri Jan 29 18:28:55 +0000 2016,6.93139E+17,0,7,"Was thrilled to visit @SpectrumHealth to discuss my bipartisan bill, the Telehealth Innovation and Improvement Act https://t.co/hbnOb0mIjt",SenGaryPeters,Gary Peters,Michigan,Republican
1274,Fri Jan 29 16:44:17 +0000 2016,6.93112E+17,0,2,"Thank you for having me, @BIFMA. Enjoyed our discussion on the importance of manufacturing.  https://t.co/8cNA08VU2z",SenGaryPeters,Gary Peters,Michigan,Republican
1275,Fri Jan 29 16:19:33 +0000 2016,6.93106E+17,0,3,Strong showing from MI &amp; @IVCDetroit yesterday at #GlobalTies2016 #ExchangesMatter for peace and national security https://t.co/RB1Staoff0,SenGaryPeters,Gary Peters,Michigan,Republican
1276,Fri Jan 29 16:05:39 +0000 2016,6.93103E+17,0,1,".@nytimes: ""Senate Democrats Seeking Federal Aid for Flint Crisis” https://t.co/ahSKVuFlOV",SenGaryPeters,Gary Peters,Michigan,Republican
1277,Thu Jan 28 21:46:06 +0000 2016,6.92826E+17,2,2,ICYMI—Spoke on the Senate Floor to discuss new amendment package that will provide much-needed assistance to Flint. https://t.co/varJzzk5mV,SenGaryPeters,Gary Peters,Michigan,Republican
1278,Thu Jan 28 21:26:54 +0000 2016,6.92821E+17,0,2,"Thank you, @SenatorCardin, for your support in addressing #FlintWaterCrisis. https://t.co/g5cQPKLPrJ",SenGaryPeters,Gary Peters,Michigan,Republican
1279,Thu Jan 28 20:18:48 +0000 2016,6.92804E+17,2,4,Joined my colleagues at a press conf to announce legislation to help families of Flint; This is a bipartisan issue. https://t.co/Yy01MXX8ZE,SenGaryPeters,Gary Peters,Michigan,Republican
1280,Thu Jan 28 19:24:58 +0000 2016,6.9279E+17,0,4,".@freep: ""U.S. lawmakers propose $400M fund for Flint” https://t.co/EH3KH5zyPk",SenGaryPeters,Gary Peters,Michigan,Republican
1281,Thu Jan 28 19:14:41 +0000 2016,6.92788E+17,0,3,New leg also gives State of Michigan new flexibility to use funding to help forgive water infrastructure loans. https://t.co/36hXAgjm0M,SenGaryPeters,Gary Peters,Michigan,Republican
1282,Thu Jan 28 19:13:59 +0000 2016,6.92788E+17,0,2,New leg also establishes &amp; funds $200M Center of Excellence on Lead Exposure to focus on immediate &amp; long-term needs of those exposed,SenGaryPeters,Gary Peters,Michigan,Republican
1283,Thu Jan 28 19:13:14 +0000 2016,6.92788E+17,1,2,Our new leg would provide up to $400M in new federal emergency funding to @EPA to help replace or fix Flint’s water supply infrastructure.,SenGaryPeters,Gary Peters,Michigan,Republican
1284,Thu Jan 28 19:11:25 +0000 2016,6.92787E+17,0,2,Joined @SenStabenow @RepDanKildee in introducing new legislation to help families of Flint. Read more: https://t.co/36hXAgjm0M,SenGaryPeters,Gary Peters,Michigan,Republican
1285,Thu Jan 28 18:33:15 +0000 2016,6.92777E+17,2,9,"In response to #FlintWaterCrisis, we must provide all poisoned children &amp; residents with medical assistance &amp; long-term care.",SenGaryPeters,Gary Peters,Michigan,Republican
1286,Thu Jan 28 18:32:02 +0000 2016,6.92777E+17,11,43,"If local governments refuse to warn people of unsafe water, the @EPA needs the authority to reach out and notify families about the danger.",SenGaryPeters,Gary Peters,Michigan,Republican
1287,Thu Jan 28 18:31:41 +0000 2016,6.92777E+17,3,6,Every child deserves clean drinking water. We must do what we can to ensure #FlintWaterCrisis never happens again. https://t.co/QoRismubY1,SenGaryPeters,Gary Peters,Michigan,Republican
1288,Wed Jan 27 21:58:20 +0000 2016,6.92467E+17,1,2,"ICYMI—Appeared on @msnbc to discuss #FlintWaterCrisis, my EPA notification bill, efforts to respond to this disaster https://t.co/W4ym1ZUoi8",SenGaryPeters,Gary Peters,Michigan,Republican
1289,Wed Jan 27 21:28:37 +0000 2016,6.92459E+17,0,1,".@detroitnews: ""Mich. reps push bill to let EPA warn of lead threat"" Read more about our legislation here: https://t.co/NsuDucMQxx",SenGaryPeters,Gary Peters,Michigan,Republican
1290,Wed Jan 27 19:54:15 +0000 2016,6.92435E+17,0,1,"On International #HolocaustRemembrance Day, I join in remembering &amp; honoring those killed by the Nazis. You are not forgotten. #NeverAgain",SenGaryPeters,Gary Peters,Michigan,Republican
1291,Wed Jan 27 19:37:26 +0000 2016,6.92431E+17,0,3,Getting ready to speak w/ @msnbc @ThomasARoberts about #FlintWaterCrisis &amp; my EPA notification bill—Tune in at 2:40. https://t.co/Ehq8u1zd80,SenGaryPeters,Gary Peters,Michigan,Republican
1292,Wed Jan 27 18:35:40 +0000 2016,6.92416E+17,0,2,Residents of #Flint—quality health care can help with lead exposure. Visit https://t.co/vGzy5eRNAi to #GetCovered before Jan. 31 deadline.,SenGaryPeters,Gary Peters,Michigan,Republican
1293,Wed Jan 27 18:31:41 +0000 2016,6.92415E+17,1,7,"There are 4 days left to sign up for quality, affordable health care for 2016—#GetCovered at https://t.co/dz5lDVgbBm https://t.co/LosRGFHZnN",SenGaryPeters,Gary Peters,Michigan,Republican
1294,Wed Jan 27 18:16:09 +0000 2016,6.92411E+17,1,1,"Tune in to @msnbc Live w/ @ThomasARoberts at 2:30pm today to hear me discuss #FlintWaterCrisis, my efforts to acquire additional assistance.",SenGaryPeters,Gary Peters,Michigan,Republican
1295,Wed Jan 27 16:44:40 +0000 2016,6.92388E+17,4,5,EPA notification bill ensures EPA can take action to notify communities if a state is dragging their feet &amp; endangering health of residents.,SenGaryPeters,Gary Peters,Michigan,Republican
1296,Wed Jan 27 16:34:37 +0000 2016,6.92385E+17,4,15,Joined @SenStabenow @RepDanKildee in into'ing EPA notification bill so EPA can alert residents to high lead levels https://t.co/qpRrEqfwQi,SenGaryPeters,Gary Peters,Michigan,Republican
1297,Wed Jan 27 02:01:11 +0000 2016,6.92165E+17,1,11,"Happy 179th birthday, #Michigan. I am beyond proud to represent my home state and the great people of Michigan in the U.S. Senate.",SenGaryPeters,Gary Peters,Michigan,Republican
1298,Tue Jan 26 22:01:17 +0000 2016,6.92105E+17,0,4,I'll be on @am1200wchb's Mildred Gaddis Show in next few minutes to discuss recent undemocratic obstacles to voting &amp; the #FlintWaterCrisis.,SenGaryPeters,Gary Peters,Michigan,Republican
1299,Tue Jan 26 21:41:49 +0000 2016,6.921E+17,1,6,Thank you @Walmart @CocaCola @Nestle @PepsiCo for providing #Flint Public Schools w water for students through 2016 https://t.co/nqf1zNU4oY,SenGaryPeters,Gary Peters,Michigan,Republican
1300,Tue Jan 26 20:25:46 +0000 2016,6.92081E+17,0,2,Christina Li of Macomb Co. will be recognized as a @WhiteHouse Champion of Change for Computer Science Ed. Congrats! https://t.co/0Y2AjbOpfO,SenGaryPeters,Gary Peters,Michigan,Republican
1301,Tue Jan 26 19:12:03 +0000 2016,6.92062E+17,1,3,Tune in to @am1200wchb's Mildred Gaddis Show tonight at approx 5:05 to hear me discuss need to protect #VotingRights &amp; #FlintWaterCrisis.,SenGaryPeters,Gary Peters,Michigan,Republican
1302,Mon Jan 25 21:22:00 +0000 2016,6.91733E+17,0,2,Joined @SenStabenow @RepDanKildee in urging @HHSgov to make Head Start available for every eligible child in #Flint https://t.co/XRYtwSQFp7,SenGaryPeters,Gary Peters,Michigan,Republican
1303,Mon Jan 25 21:15:52 +0000 2016,6.91731E+17,1,1,".@thehill: ""Lawmakers want extra education assistance for #Flint"" – Read here: https://t.co/LigJgR2jxU",SenGaryPeters,Gary Peters,Michigan,Republican
1304,Sat Jan 23 16:40:41 +0000 2016,6.90937E+17,4,12,52 years after 24th amendment—We must continue to defend #votingrights &amp; ensure every American can make their voice heard at the ballot box.,SenGaryPeters,Gary Peters,Michigan,Republican
1305,Sat Jan 23 16:36:18 +0000 2016,6.90936E+17,2,5,"Wishing a happy birthday to my friend from Delaware and Ranking Member of @SenateHSGACDems, @SenatorCarper.",SenGaryPeters,Gary Peters,Michigan,Republican
1306,Fri Jan 22 21:08:29 +0000 2016,6.90642E+17,3,1,"Quality health care can help lead exposure—Families in #Flint, make sure you’re covered by Jan 31 deadline. Visit https://t.co/vGzy5eRNAi.",SenGaryPeters,Gary Peters,Michigan,Republican
1307,Fri Jan 22 20:57:21 +0000 2016,6.90639E+17,1,4,"REMINDER—Less than 10days left to sign up for quality, affordable health care—#GetCovered at https://t.co/vGzy5eRNAi https://t.co/0EJ3pjQ2Bv",SenGaryPeters,Gary Peters,Michigan,Republican
1308,Fri Jan 22 20:44:37 +0000 2016,6.90636E+17,8,10,Joined @RepDanKildee in asking @HHSgov’s @SecBurwell to extend open enrollment period for residents of #Flint. https://t.co/ptlDcyrRs1,SenGaryPeters,Gary Peters,Michigan,Republican
1309,Fri Jan 22 20:07:27 +0000 2016,6.90627E+17,5,9,Joined @SenStabenow @RepDanKildee to urge Gov Snyder to request SBA disaster loans in response to #FlintWaterCrisis https://t.co/Fw3IlP5VdE,SenGaryPeters,Gary Peters,Michigan,Republican
1310,Fri Jan 22 19:52:27 +0000 2016,6.90623E+17,0,4,#FollowFriday @MentorMI in celebration of #NationalMentoringMonth. Thanks for supporting our next generation of leaders.,SenGaryPeters,Gary Peters,Michigan,Republican
1311,Fri Jan 22 19:49:56 +0000 2016,6.90622E+17,0,1,"This January marks the 15th #NationalMentoringMonth, a time to raise awareness &amp; recruit mentors in your community: https://t.co/GbCxBNdJSL",SenGaryPeters,Gary Peters,Michigan,Republican
1312,Fri Jan 22 17:35:28 +0000 2016,6.90589E+17,2,4,I applaud decision to request an Inspector General evaluation so we can keep this situation from ever happening again #FlintWaterCrisis,SenGaryPeters,Gary Peters,Michigan,Republican
1313,Thu Jan 21 21:37:30 +0000 2016,6.90287E+17,1,33,"Welcome home to Michigan, Amir. #FreedAmir https://t.co/LrOMcSbgMj",SenGaryPeters,Gary Peters,Michigan,Republican
1314,Thu Jan 21 21:35:36 +0000 2016,6.90287E+17,2,12,Joined @Montel_Williams @RepDanKildee @FreeAmirHekmati @RamyKurdi in April in support of #FreedAmir—Today he’s home. https://t.co/4ZaS4JeOtg,SenGaryPeters,Gary Peters,Michigan,Republican
1315,Thu Jan 21 20:43:54 +0000 2016,6.90274E+17,3,10,I remain committed to helping students refinance loans at a lower rate so higher ed doesn’t put them #InTheRed. https://t.co/vUj3O0mzku,SenGaryPeters,Gary Peters,Michigan,Republican
1316,Thu Jan 21 20:24:58 +0000 2016,6.90269E+17,1,2,"Today, Senate Democrats kicked off the #InTheRed campaign to tackle student debt and put America on path towards debt free college.",SenGaryPeters,Gary Peters,Michigan,Republican
1317,Thu Jan 21 19:31:30 +0000 2016,6.90255E+17,1,22,"As we mark 6th anniv of #CitizensUnited, we must recommit ourselves to fixing broken campaign finance system, increasing transparency in gov",SenGaryPeters,Gary Peters,Michigan,Republican
1318,Thu Jan 21 19:14:44 +0000 2016,6.90251E+17,3,8,"A wonderful headline from the @Freep: ""Freed by Iran, Amir Hekmati to return to Flint today” https://t.co/LpTlOfnUwi",SenGaryPeters,Gary Peters,Michigan,Republican
1319,Thu Jan 21 14:14:18 +0000 2016,6.90176E+17,0,5,Enjoyed mtg with @MayorBarnett of Rochester Hills yesterday—Thanks for the street sign from house where I grew up! https://t.co/VoYQ59d3zn,SenGaryPeters,Gary Peters,Michigan,Republican
1320,Wed Jan 20 22:17:50 +0000 2016,6.89935E+17,0,3,.@WashAutoShow is a strong display of how #auto industry is leading the way in automotive advancements. #WAS16,SenGaryPeters,Gary Peters,Michigan,Republican
1321,Wed Jan 20 22:00:41 +0000 2016,6.89931E+17,0,1,"Pleased to attend @WashAutoShow's #MobilityTalks, discuss how tech is making U.S. roads &amp; vehicles safer &amp; smarter. https://t.co/qUvjj3SpeC",SenGaryPeters,Gary Peters,Michigan,Republican
1322,Wed Jan 20 21:44:54 +0000 2016,6.89927E+17,1,3,"Thank you for the shoutout, @POTUS. You’re right — there is only one Motor City. #Detroit #MI https://t.co/33pGhldZn5",SenGaryPeters,Gary Peters,Michigan,Republican
1323,Wed Jan 20 17:50:15 +0000 2016,6.89868E+17,0,2,".@MLive: ""President Obama's Detroit auto-show visit highlights industry's turnaround after bailout” https://t.co/vHi8fSPhci #NAIAS16",SenGaryPeters,Gary Peters,Michigan,Republican
1324,Wed Jan 20 17:07:20 +0000 2016,6.89857E+17,2,1,"Today, I spoke with @PHEgov’s Dr. Lurie to discuss @HHSgov’s role in responding to #Flint water crisis. #HHSinFlint",SenGaryPeters,Gary Peters,Michigan,Republican
1325,Wed Jan 20 16:53:00 +0000 2016,6.89853E+17,0,5,Met w/ #Flint Mayor Karen Weaver about water crisis; Will continue to work with her to ensure this problem is fixed. https://t.co/gzTOuhJ58I,SenGaryPeters,Gary Peters,Michigan,Republican
1326,Wed Jan 20 02:53:22 +0000 2016,6.89642E+17,3,16,Gov. Snyder failed to fully explain how #MI will make up for financial hardship forced onto #Flint residents. We must do more. #MISOTS16,SenGaryPeters,Gary Peters,Michigan,Republican
1327,Wed Jan 20 02:51:16 +0000 2016,6.89641E+17,3,20,The plan Gov. Snyder outlined during #MISOTS16 fell short of what is needed to fully address #Flint water crisis https://t.co/OcY9IB7lrW,SenGaryPeters,Gary Peters,Michigan,Republican
1328,Tue Jan 19 22:06:33 +0000 2016,6.8957E+17,0,9,Congratulations to @Umich on their @ARPAE award for GRID DATA! Learn more here: https://t.co/GloZc37F4d https://t.co/fr1XGrnfJy,SenGaryPeters,Gary Peters,Michigan,Republican
1329,Tue Jan 19 20:03:31 +0000 2016,6.89539E+17,3,2,Was great to visit @ACCESS1971 to see firsthand the work they’re doing to provide refugee resettlement assistance. https://t.co/Kq396Z47ih,SenGaryPeters,Gary Peters,Michigan,Republican
1330,Tue Jan 19 19:06:55 +0000 2016,6.89524E+17,0,1,"Spoke with Carol Cain of @CBSDetroit’s ""Michigan Matters"" to recap my visit to #NAIAS2016. Take a look: https://t.co/imPaYLx13K",SenGaryPeters,Gary Peters,Michigan,Republican
1331,Tue Jan 19 18:33:55 +0000 2016,6.89516E+17,3,16,Gov Snyder delivers State of the State Address tonight; must outline concrete steps he'll take to right colossal wrong in #Flint. #MISOTS16,SenGaryPeters,Gary Peters,Michigan,Republican
1332,Mon Jan 18 19:13:46 +0000 2016,6.89164E+17,0,4,I was pleased to attend 23rd Annual Pontiac MLK Luncheon hosted by the Greater Pontiac Community Coalition #MLKDay https://t.co/z1pv9Yp6ak,SenGaryPeters,Gary Peters,Michigan,Republican
1333,Mon Jan 18 18:17:19 +0000 2016,6.8915E+17,1,8,Was proud to be in Detroit today to join local leaders &amp; students at MLK High's 7th Annual MLK Legacy March #MLKDay https://t.co/IirloFfzeJ,SenGaryPeters,Gary Peters,Michigan,Republican
1334,Mon Jan 18 16:19:32 +0000 2016,6.8912E+17,3,1,"We must lift up communities by creating jobs, ensuring access to safe drinking water and investing in quality education #MLKDay",SenGaryPeters,Gary Peters,Michigan,Republican
1335,Sun Jan 17 15:59:31 +0000 2016,6.88753E+17,0,3,Amir Hekmati is coming home to MI. Read my statement here: https://t.co/EOyxIyhBxI,SenGaryPeters,Gary Peters,Michigan,Republican
1336,Sat Jan 16 21:46:43 +0000 2016,6.88478E+17,5,30,I am grateful President Obama quickly signed an emergency declaration for Flint: https://t.co/WyhoA2msXO,SenGaryPeters,Gary Peters,Michigan,Republican
1337,Sat Jan 16 18:46:47 +0000 2016,6.88432E+17,0,2,January is National Blood Donor Month. You can help save a life by visiting your nearest @redcross donation center: https://t.co/kqQ0ancJyd,SenGaryPeters,Gary Peters,Michigan,Republican
1338,Sat Jan 16 15:03:07 +0000 2016,6.88376E+17,0,8,"#GreatLakes grant will restore wildlife habitats, strengthen #MI economy and preserve state's natural beauty. https://t.co/p7IeWsP0cJ",SenGaryPeters,Gary Peters,Michigan,Republican
1339,Sat Jan 16 15:02:48 +0000 2016,6.88376E+17,1,6,I was pleased to join @stabenow in announcing support for #GreatLakes habitat restoration https://t.co/p7IeWsP0cJ,SenGaryPeters,Gary Peters,Michigan,Republican
1340,Fri Jan 15 23:15:13 +0000 2016,6.88137E+17,1,12,".@nytimes editorial: ""Michigan’s Failure to Protect Flint” — The state must right this wrong. #FlintWaterCrisis https://t.co/eWCTrlUv4D",SenGaryPeters,Gary Peters,Michigan,Republican
1341,Fri Jan 15 22:11:40 +0000 2016,6.88121E+17,7,25,"Snyder &amp; state of #MI need to accept responsibility for #FlintWaterCrisis, commit necessary resources to address it https://t.co/AAaKOdPS8g",SenGaryPeters,Gary Peters,Michigan,Republican
1342,Fri Jan 15 22:10:45 +0000 2016,6.88121E+17,1,2,Joined @SenStabenow and @RepDanKildee in urging Gov. Snyder to make sure state of #MI meets its responsibility to families in Flint,SenGaryPeters,Gary Peters,Michigan,Republican
1343,Thu Jan 14 23:43:14 +0000 2016,6.87782E+17,1,1,"Pleased to hear reports @usairforce will delay plans to retire A-10 fleet, a critical component of our military. https://t.co/ipd0Xzv2m5",SenGaryPeters,Gary Peters,Michigan,Republican
1344,Thu Jan 14 20:43:50 +0000 2016,6.87737E+17,1,1,".@USDOT announcement will ensure US continues to lead the world in making vehicles that are smarter, safer, more efficient than ever before.",SenGaryPeters,Gary Peters,Michigan,Republican
1345,Thu Jan 14 18:24:50 +0000 2016,6.87702E+17,9,1,"Traveled to #MiddleEast last week and met with regional allies to discuss national security issues, incl ISIS &amp; Iran https://t.co/DCMc4yTDhu",SenGaryPeters,Gary Peters,Michigan,Republican
1346,Thu Jan 14 18:09:44 +0000 2016,6.87698E+17,0,1,"REMINDER: You have 1 day left to sign up for quality, affordable health care effective Feb. 1—Visit https://t.co/vGzy5eRNAi to #GetCovered.",SenGaryPeters,Gary Peters,Michigan,Republican
1347,Thu Jan 14 15:25:21 +0000 2016,6.87657E+17,1,6,".@Freep editorial: ""Don’t make Flint residents pay for tainted water” — I couldn’t agree more. https://t.co/WWWL8iYmbc",SenGaryPeters,Gary Peters,Michigan,Republican
1348,Wed Jan 13 14:13:03 +0000 2016,6.87276E+17,1,1,We will only build on the progress we have made and meet the challenges ahead by working together side by side #SOTU https://t.co/bHeK94fVhc,SenGaryPeters,Gary Peters,Michigan,Republican
1349,Wed Jan 13 14:10:30 +0000 2016,6.87276E+17,3,5,"Was pleased to hear @POTUS discuss our growing economy, rebounding auto industry, other ways we can help people achieve American Dream #SOTU",SenGaryPeters,Gary Peters,Michigan,Republican
1350,Wed Jan 13 14:07:44 +0000 2016,6.87275E+17,3,2,"Last night, @POTUS touched on what makes the United States so strong — the spirit of the American people. #SOTU https://t.co/bHeK94fVhc",SenGaryPeters,Gary Peters,Michigan,Republican
1351,Wed Jan 13 01:34:37 +0000 2016,6.87085E+17,1,5,"Headed over to the Capitol for tonight’s #SOTU address with my friend &amp; guest, Hassan Jaber of @ACCESS1971. https://t.co/scEGRZGbD2",SenGaryPeters,Gary Peters,Michigan,Republican
1352,Tue Jan 12 19:40:10 +0000 2016,6.86996E+17,9,7,"I'll continue my efforts in Congress to ensure students obtain quality, affordable education without going #InTheRed https://t.co/5SDXsWlKrt",SenGaryPeters,Gary Peters,Michigan,Republican
1353,Tue Jan 12 19:10:31 +0000 2016,6.86989E+17,4,7,Higher education shouldn’t put #MI students #InTheRed. We must chart a path towards debt-free college. https://t.co/jyR9gWSP5W,SenGaryPeters,Gary Peters,Michigan,Republican
1354,Tue Jan 12 18:47:34 +0000 2016,6.86983E+17,3,4,#MI is home to one of the largest Arab American communities in US; I'm proud to have @ACCESS1971's Hassan Jabber join me at #SOTU tonight.,SenGaryPeters,Gary Peters,Michigan,Republican
1355,Tue Jan 12 18:46:18 +0000 2016,6.86983E+17,23,23,Good to see @CoryBooker on @msnbc talking about great contributions Muslim Americans make to US—Couldn’t agree more. https://t.co/bK6Rn67fiq,SenGaryPeters,Gary Peters,Michigan,Republican
1356,Tue Jan 12 18:23:58 +0000 2016,6.86977E+17,4,3,Look fwd to attending #SOTU. I hope @POTUS will discuss ways to continue to grow economy. What do you want to hear? https://t.co/nqE25DwJRr,SenGaryPeters,Gary Peters,Michigan,Republican
1357,Tue Jan 12 16:08:25 +0000 2016,6.86943E+17,0,6,#Flint residents can also call 211 for additional assistance or information regarding water resource sites. RT to share.,SenGaryPeters,Gary Peters,Michigan,Republican
1358,Mon Jan 11 20:44:39 +0000 2016,6.8665E+17,3,39,Was pleased to see that @POTUS invited Syrian refugee Refaai Hamo to attend #SOTU as one his guests. https://t.co/wqxc4rtPpD,SenGaryPeters,Gary Peters,Michigan,Republican
1359,Mon Jan 11 20:34:28 +0000 2016,6.86647E+17,1,3,I’m excited to have @ACCESS1971’s Exec. Director Hassan Jaber as my #SOTU guest. He has been a strong advocate for refugees for decades.,SenGaryPeters,Gary Peters,Michigan,Republican
1360,Mon Jan 11 20:33:27 +0000 2016,6.86647E+17,4,5,"National security will always be my top concern, but we cannot abandon our American values &amp; shut our doors to refugees feeling persecution",SenGaryPeters,Gary Peters,Michigan,Republican
1361,Mon Jan 11 19:00:44 +0000 2016,6.86624E+17,0,1,"Pleased to see the #NAIAS had a strong showing form #MI automakers. Their continued success means a stronger economy, more jobs in Michigan.",SenGaryPeters,Gary Peters,Michigan,Republican
1362,Mon Jan 11 18:45:53 +0000 2016,6.8662E+17,1,1,"Proud to help kick off #NAIAS2016, see firsthand how the auto industry is roaring back &amp; on verge of a new frontier. https://t.co/yyqv3oZo4d",SenGaryPeters,Gary Peters,Michigan,Republican
1363,Mon Jan 11 17:08:02 +0000 2016,6.86595E+17,1,2,Toured the @Jeep exhibit today and learned more about their Grand Cherokee SRT. #NAIAS https://t.co/XxYooyGF3v,SenGaryPeters,Gary Peters,Michigan,Republican
1364,Mon Jan 11 17:05:45 +0000 2016,6.86595E+17,0,1,"It was great to visit @Chrysler today to check out the world's only 80 MPGe Hybrid minivan, the #Pacifica. #NAIAS https://t.co/mRZrl2vKlJ",SenGaryPeters,Gary Peters,Michigan,Republican
1365,Mon Jan 11 16:07:14 +0000 2016,6.8658E+17,0,4,"Spoke with @MarcusJadotte, Asst Sec of Commerce for Industry &amp; Analysis at @TradeGov, about #auto industry. #NAIAS https://t.co/8KdFr7iEid",SenGaryPeters,Gary Peters,Michigan,Republican
1366,Mon Jan 11 16:03:37 +0000 2016,6.86579E+17,0,2,"Joined @SenStabenow at the @Ford exhibit, where we took a look at the GT and Fusion. #NAIAS https://t.co/EaXXn9mVvs",SenGaryPeters,Gary Peters,Michigan,Republican
1367,Mon Jan 11 15:37:40 +0000 2016,6.86573E+17,0,1,"Enjoyed speaking with @GM Executive Director Larry Nitz about their new
Chevy electric vehicle, the Bolt. #NAIAS2016 https://t.co/ul9xi03dmQ",SenGaryPeters,Gary Peters,Michigan,Republican
1368,Mon Jan 11 14:08:45 +0000 2016,6.8655E+17,0,4,"As a Michigander, I know the role the auto industry plays in building our economy &amp; creating jobs. I look fwd to seeing exhibits at #NAIAS.",SenGaryPeters,Gary Peters,Michigan,Republican
1369,Mon Jan 11 14:08:15 +0000 2016,6.8655E+17,0,1,I’m very excited to be at the @NAIASDetroit in #Detroit today. You can watch live here: https://t.co/bkEM9LxzGQ #NAIAS,SenGaryPeters,Gary Peters,Michigan,Republican
1370,Mon Jan 11 13:37:17 +0000 2016,6.86542E+17,1,4,Happening now: Talking with @PaulWJR about the exciting exhibits at the #NAIAS. Tune in to @wjrradio to listen. https://t.co/IXNmdXVlKK,SenGaryPeters,Gary Peters,Michigan,Republican
1371,Mon Jan 11 13:10:29 +0000 2016,6.86536E+17,0,3,Tune in to @wjrradio at approximately  8:15 am for my interview with @PaulWJR live from the #NAIAS in Detroit.,SenGaryPeters,Gary Peters,Michigan,Republican
1372,Fri Jan 08 20:23:38 +0000 2016,6.85557E+17,5,8,I applaud @nationalservice for sending @AmeriCorpsNCCC team to #Flint to help citizens dealing with water crisis. https://t.co/eAyuN80U1q,SenGaryPeters,Gary Peters,Michigan,Republican
1373,Fri Jan 08 20:23:04 +0000 2016,6.85557E+17,8,3,I remain concerned about health risks from water in #Flint; we must provide communities with resources they need to make a strong recovery.,SenGaryPeters,Gary Peters,Michigan,Republican
1374,Fri Jan 08 17:51:58 +0000 2016,6.85519E+17,6,2,"December #JobsReport shows that our economy is rebounding, but Congress can do more to create jobs and help American workers succeed.",SenGaryPeters,Gary Peters,Michigan,Republican
1375,Fri Jan 08 17:50:51 +0000 2016,6.85519E+17,3,3,"Pleased to see 292,000 jobs added in December, capping 2nd best year for U.S. workers since 1999. #JobsReport https://t.co/aNdFeePNCR",SenGaryPeters,Gary Peters,Michigan,Republican
1376,Fri Jan 08 16:16:56 +0000 2016,6.85495E+17,2,1,"ICYMI—Take a look at today’s @RecordEagle editorial: ""New laws are nothing but bad news for voters” https://t.co/Q2zCQDELuX #MI",SenGaryPeters,Gary Peters,Michigan,Republican
1377,Fri Jan 08 14:48:32 +0000 2016,6.85473E+17,0,2,"Joined @RonWyden, @SenWhitehouse, 26 other Dem Senators in urging @POTUS to limit anonymous campaign contributions https://t.co/fvq78td0ZG",SenGaryPeters,Gary Peters,Michigan,Republican
