,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
2301,Tue Jun 24 20:24:51 +0000 2014,4.81533E+17,2,6,Proud that #Congress will honor Rev. Dr. and Mrs. Martin Luther King Jr. w/Congressional Gold Medal to commemorate #CivilRights50 today,SenatorIsakson,Johnny Isakson,Georgia,Republican
2302,Tue Jun 24 15:04:56 +0000 2014,4.81453E+17,1,11,Great meeting with @universityofga president Jere Morehead today in my DC office! #GoDawgs #gapol #UGA http://t.co/GnD51sauTH,SenatorIsakson,Johnny Isakson,Georgia,Republican
2303,Mon Jun 23 15:54:40 +0000 2014,4.81103E+17,3,11,The #EPA would regulate a puddle if we let it. Need to repeal onerous regulations &amp; protect #Georgia landowners. http://t.co/mwmao1SYtp,SenatorIsakson,Johnny Isakson,Georgia,Republican
2304,Mon Jun 23 15:42:49 +0000 2014,4.811E+17,2,5,"RELEASE: Isakson, @SaxbyChambliss Introduce Bill to Halt #EPA Takeover of Water http://t.co/mwmao1SYtp",SenatorIsakson,Johnny Isakson,Georgia,Republican
2305,Mon Jun 23 14:59:25 +0000 2014,4.81089E+17,1,3,Honored to speak at the Center for Civil and Human Rights Grand Opening this morning in #ATL. http://t.co/pYrFr6Aw9I,SenatorIsakson,Johnny Isakson,Georgia,Republican
2306,Mon Jun 23 14:57:24 +0000 2014,4.81089E+17,1,4,"Happy 2 be part of opening @ Center for Civil and Human Rights in #ATL, a city that played a major role in our nation’s struggle 4 equality.",SenatorIsakson,Johnny Isakson,Georgia,Republican
2307,Thu Jun 19 20:34:23 +0000 2014,4.79724E+17,1,10,I greeted buses of Georgians arriving at the Capitol today including @GACRs &amp; @FaithandFreedom Coalition! #gapol http://t.co/779AY8kiPC,SenatorIsakson,Johnny Isakson,Georgia,Republican
2308,Thu Jun 19 20:26:14 +0000 2014,4.79722E+17,0,1,Congrats to a few of #Georgia's Congressional Gold Medalists. Thanks for stopping by during your trip to DC! http://t.co/CbJTMxAllI,SenatorIsakson,Johnny Isakson,Georgia,Republican
2309,Thu Jun 19 20:03:24 +0000 2014,4.79716E+17,0,4,It was a pleasure to meet with rising 5th graders from Dorsett Shoals Elementary w/ @SaxbyChambliss earlier today! http://t.co/ghutkabeFs,SenatorIsakson,Johnny Isakson,Georgia,Republican
2310,Wed Jun 18 14:42:21 +0000 2014,4.79273E+17,1,3,"As #UGA alums, @SaxbyChambliss and I truly enjoyed visiting w/ @universityofga students this morning! #godawgs #gapol http://t.co/q0fZBr9A3Y",SenatorIsakson,Johnny Isakson,Georgia,Republican
2311,Wed Jun 18 14:05:04 +0000 2014,4.79264E+17,0,8,Pleased to welcome this great group of students from #Georgia Youth Tour to DC w/ @SaxbyChambliss! #ytdcga14 #gapol http://t.co/VINSRKk0Et,SenatorIsakson,Johnny Isakson,Georgia,Republican
2312,Tue Jun 17 21:33:00 +0000 2014,4.79014E+17,0,5,More pictures from today's excellent group of #Georgia HS students at Junior Achievement Co. #gapol http://t.co/DGNmFEinM3,SenatorIsakson,Johnny Isakson,Georgia,Republican
2313,Tue Jun 17 21:17:06 +0000 2014,4.7901E+17,2,2,Great to meet so many bright students from #Georgia high schools at the Junior Achievement Company of 2014 program! http://t.co/W2EHX8HD3t,SenatorIsakson,Johnny Isakson,Georgia,Republican
2314,Tue Jun 17 20:39:39 +0000 2014,4.79E+17,0,2,Pleased to welcome 2014 @JeffersonAwards winner Helen McVicker to DC. Thanks for the work you are doing for #Georgia! http://t.co/EyU25KxsaH,SenatorIsakson,Johnny Isakson,Georgia,Republican
2315,Tue Jun 17 13:07:34 +0000 2014,4.78887E+17,2,7,Congrats to @Delta on 85 years of commercial service &amp; the reopening of Delta Flight Museum in #Atlanta! Proud Delta calls #Georgia home.,SenatorIsakson,Johnny Isakson,Georgia,Republican
2316,Mon Jun 16 21:12:02 +0000 2014,4.78646E+17,1,7,Wishing the #USMNT luck today against Ghana. #IBelieve #WorldCup2014,SenatorIsakson,Johnny Isakson,Georgia,Republican
2317,Fri Jun 13 19:46:14 +0000 2014,4.77537E+17,1,3,"Catch up on #VAreform, #SHEP, conflict in #Iraq and other items from the week in my newsletter here: http://t.co/HkOrBMo43J #gapol",SenatorIsakson,Johnny Isakson,Georgia,Republican
2318,Thu Jun 12 15:36:01 +0000 2014,4.77112E+17,3,1,Proud to sponsor Senate res extending our best wishes to President &amp; Mrs. @GeorgeHWBush on their birthday's this month. #HappyBirthday41,SenatorIsakson,Johnny Isakson,Georgia,Republican
2319,Thu Jun 12 15:28:39 +0000 2014,4.7711E+17,0,10,Happy 90th birthday to former president and WWII veteran @GeorgeHWBush!,SenatorIsakson,Johnny Isakson,Georgia,Republican
2320,Wed Jun 11 22:32:37 +0000 2014,4.76855E+17,4,3,"RELEASE: Isakson on #VAReform Bill: ‘Goes a Long Way, But … More Must Be Done ... to Put our #Veterans First http://t.co/rGpCL9JFvm #gapol",SenatorIsakson,Johnny Isakson,Georgia,Republican
2321,Wed Jun 11 16:11:05 +0000 2014,4.76759E+17,0,4,ICYMI on #VA scandal &gt;&gt; Further investigation for Atlanta VA: A look at what's next. http://t.co/aLH6i8t7zv via @wabenews @denisohayer,SenatorIsakson,Johnny Isakson,Georgia,Republican
2322,Wed Jun 11 14:03:00 +0000 2014,4.76726E+17,0,7,"RELEASE: Isakson, Chambliss Announce Savannah Harbor Expansion Project Clears Final Legislative Hurdle http://t.co/QsQbmy0N2Y #gapol",SenatorIsakson,Johnny Isakson,Georgia,Republican
2323,Tue Jun 10 14:12:41 +0000 2014,4.76366E+17,0,1,Stop by our Morgan Co open office at the Chamber of Commerce today 'til 11AM to visit with one of our field reps! http://t.co/TLZZL18Gua,SenatorIsakson,Johnny Isakson,Georgia,Republican
2324,Fri Jun 06 18:55:58 +0000 2014,4.74988E+17,0,2,"Weekly Newsletter w/topics: VA compromise, Burgdahl release, Burwell confirmation, Cap &amp; Trade and more... http://t.co/KU5vGEzePa #gapol",SenatorIsakson,Johnny Isakson,Georgia,Republican
2325,Fri Jun 06 14:44:40 +0000 2014,4.74925E+17,0,13,"In April, I toured our #US #WWII cemeteries in Europe &amp; visited #Normandy. #DDay70 is a reminder of the unimaginable bravery of our troops.",SenatorIsakson,Johnny Isakson,Georgia,Republican
2326,Thu Jun 05 22:29:06 +0000 2014,4.74679E+17,4,17,I'm very proud the Senate has confirmed Carrie Hessler-Radelet as @PeaceCorps director. She is the right person for this job.,SenatorIsakson,Johnny Isakson,Georgia,Republican
2327,Thu Jun 05 22:26:21 +0000 2014,4.74679E+17,1,4,TUNE IN: I'll be on with @FoxNews' @gretawire LIVE tonight at 7:20 p.m. to talk abt Sgt. Bergdahl &amp; the president's prisoner exchange.,SenatorIsakson,Johnny Isakson,Georgia,Republican
2328,Thu Jun 05 14:30:26 +0000 2014,4.74559E+17,0,5,ICYMI: Sen. Johnny Isakson: We have to give choice to our veterans http://t.co/0YhSs1yl0F via @FoxBusiness @TeamCavuto,SenatorIsakson,Johnny Isakson,Georgia,Republican
2329,Wed Jun 04 18:45:43 +0000 2014,4.74261E+17,2,1,"TUNE IN: At ~2:50p, I'll be discussing pending vote on HHS Secy nom and Obamacare on Senate flr. Watch live here: http://t.co/oRF0LOgiVZ",SenatorIsakson,Johnny Isakson,Georgia,Republican
2330,Tue Jun 03 19:31:54 +0000 2014,4.7391E+17,2,9,A pleasure talking with youth from @ymca of #Georgia today! These bring young minds are our state's future leaders. http://t.co/Y6EO1gu13L,SenatorIsakson,Johnny Isakson,Georgia,Republican
2331,Tue Jun 03 13:30:02 +0000 2014,4.73819E+17,1,8,Enjoyed having breakfast with our summer D.C. interns this morning. What a terrific group proudly serving #Georgia! http://t.co/wuwFHkVwcp,SenatorIsakson,Johnny Isakson,Georgia,Republican
2332,Mon Jun 02 20:19:20 +0000 2014,4.7356E+17,1,1,"Just Announced: An open office day will be held next Tuesday, June 10th, in Eatonton, Ga. #gapol http://t.co/TS5SOLvepd",SenatorIsakson,Johnny Isakson,Georgia,Republican
2333,Fri May 30 17:42:16 +0000 2014,4.72433E+17,4,6,On #Shinseki: 'Critical that we... put into place a new system of accountability' http://t.co/g2y9UzMtQ1 #gapol #VAScandal,SenatorIsakson,Johnny Isakson,Georgia,Republican
2334,Fri May 30 14:24:06 +0000 2014,4.72383E+17,0,3,Interested in a Fall internship in my #ATL or #DC office? Accepting applications now. Apply by June 13. http://t.co/wQjZugORmC #gapol,SenatorIsakson,Johnny Isakson,Georgia,Republican
2335,Fri May 30 14:22:48 +0000 2014,4.72383E+17,0,1,Honored to spend extra time w/our #ATL interns answering their excellent questions this a.m. Young leaders already! http://t.co/Xcs5DPZWnO,SenatorIsakson,Johnny Isakson,Georgia,Republican
2336,Wed May 28 20:05:51 +0000 2014,4.71744E+17,0,7,"It was the best high-five I got all day! Nice to meet you, Kuhl. http://t.co/0oCf4dxahy",SenatorIsakson,Johnny Isakson,Georgia,Republican
2337,Wed May 28 20:03:44 +0000 2014,4.71744E+17,0,3,Proud of the @AF_Academy Class of 2014! And a special congratulations to our #Georgia cadets! #USAFA http://t.co/JM7jAq4OWg,SenatorIsakson,Johnny Isakson,Georgia,Republican
2338,Wed May 28 15:07:06 +0000 2014,4.71669E+17,0,3,Honored to join @WestPoint_USMA Class of 2014 at today's graduation and commissioning ceremony. Proud of our #Georgia graduates! #USMAgrad,SenatorIsakson,Johnny Isakson,Georgia,Republican
2339,Sat May 24 00:12:58 +0000 2014,4.69994E+17,1,7,Miss my #SixSilentSecrets commencement address at @universityofga's 2014 spring graduation? You can watch on @cspan tonight at 9PM.,SenatorIsakson,Johnny Isakson,Georgia,Republican
2340,Fri May 23 16:47:06 +0000 2014,4.69882E+17,0,2,"Great news for #Georgia, Southeast in My Week in Washington: http://t.co/2JIh7dXhcy #gapol",SenatorIsakson,Johnny Isakson,Georgia,Republican
2341,Thu May 22 20:41:50 +0000 2014,4.69579E+17,1,3,"RELEASE: @SaxbyChambliss and I on the final passage of #WRRDA, clearing way for #SHEP #4jobs: http://t.co/Plzk7zxApN",SenatorIsakson,Johnny Isakson,Georgia,Republican
2342,Thu May 22 20:20:20 +0000 2014,4.69573E+17,0,11,#Atlanta: #1 U.S. city for college grads according to @MarketWatch http://t.co/j8TuIUcb4b,SenatorIsakson,Johnny Isakson,Georgia,Republican
2343,Thu May 22 17:45:28 +0000 2014,4.69535E+17,1,1,Thank YOU for your leadership. Best of luck!  MT @lmcclarty34: Thank you @senatorisakson for this nice letter. http://t.co/tjd0DuWonh,SenatorIsakson,Johnny Isakson,Georgia,Republican
2344,Wed May 21 16:12:10 +0000 2014,4.69149E+17,1,3,"ICYMI: ""Thanks to Isakson, Obama will get a do-over on Savannah"" http://t.co/yfv6uSfHrW via @CherokeeTribune",SenatorIsakson,Johnny Isakson,Georgia,Republican
2345,Wed May 21 14:46:48 +0000 2014,4.69127E+17,0,2,"RELEASE: Bipartisan, Bicameral Group Announces Deal to Improve American Workforce Development System http://t.co/MOiNyVnIsA #gapol #4jobs",SenatorIsakson,Johnny Isakson,Georgia,Republican
2346,Tue May 20 20:30:20 +0000 2014,4.68851E+17,1,3,@SaxbyChambliss and I enjoyed meeting with accounting graduate students from @kennesawstate in DC last week! http://t.co/SIfKMgJfrI,SenatorIsakson,Johnny Isakson,Georgia,Republican
2347,Tue May 20 20:26:23 +0000 2014,4.6885E+17,0,2,VIDEO: Isakson Urges Swift Passage of Measure Authorizing $706 Million for #SHEP http://t.co/7XD2YEO0Jw #gapol,SenatorIsakson,Johnny Isakson,Georgia,Republican
2348,Tue May 20 12:37:09 +0000 2014,4.68732E+17,0,7,RT @thehill: Join us this AM with @CarolynBMaloney and @SenatorIsakson at http://t.co/tgCUNVv0f7 #healthyamerica,SenatorIsakson,Johnny Isakson,Georgia,Republican
2349,Mon May 19 12:53:59 +0000 2014,4.68374E+17,2,4,"Speaking now! #HealthinAfrica Atlanta Summit with @WACATL LIVE at http://t.co/RHLHgrSxBG""",SenatorIsakson,Johnny Isakson,Georgia,Republican
2350,Sun May 18 11:38:33 +0000 2014,4.67993E+17,1,7,I'm on @FoxNews @FoxNewsSunday today @ 10AM w/@MariaBartiromo re: #VA issues &amp; my ?s for #Shinseki last Thurs.+ #IRS #TeaParty targeting.,SenatorIsakson,Johnny Isakson,Georgia,Republican
2351,Fri May 16 20:33:22 +0000 2014,4.67402E+17,1,2,My Week in Washington: http://t.co/LtCXsfL0D3 #SHEP #VA #gapol,SenatorIsakson,Johnny Isakson,Georgia,Republican
2352,Thu May 15 13:00:24 +0000 2014,4.66926E+17,2,5,"Watch @msnbc @dailyrundown LIVE at 9:10AM today as I discuss #VA hearing, #KXL &amp; more w/ host @chucktodd. #gapol http://t.co/lsAcCe90Ha",SenatorIsakson,Johnny Isakson,Georgia,Republican
2353,Thu May 15 12:58:36 +0000 2014,4.66926E+17,0,3,"Pre-taping an interview with @dailyrundown. Watch @msnbc LIVE at 9:10AM today as I discuss #VA hearing, #KXL &amp; more with @chucktodd. #gapol",SenatorIsakson,Johnny Isakson,Georgia,Republican
2354,Thu May 15 09:51:48 +0000 2014,4.66879E+17,1,5,TUNE IN: Joining @dailyrundown this morning at 9:10a to talk #VA hearing and ongoing investigations into misconduct. @msnbc #dailyrundown,SenatorIsakson,Johnny Isakson,Georgia,Republican
2355,Wed May 14 22:10:03 +0000 2014,4.66702E+17,0,2,RELEASE: Isakson Presses Administration Official on Moving Forward with #SHEP http://t.co/J5RqbsBRAh,SenatorIsakson,Johnny Isakson,Georgia,Republican
2356,Wed May 14 21:34:21 +0000 2014,4.66693E+17,0,3,"This morning, I had the great pleasure of Skyping w/students @ #Lakeside High School in #Atlanta. @DeKalbSchools http://t.co/yZl1rFfLLM",SenatorIsakson,Johnny Isakson,Georgia,Republican
2357,Tue May 13 12:01:09 +0000 2014,4.66186E+17,0,4,"I'm on LIVE @ 8:10am w/ WJJC radio in Commerce, Ga., to discuss problems in the #VA health system and #KXL: http://t.co/qKd1wMtmDj #gapol",SenatorIsakson,Johnny Isakson,Georgia,Republican
2358,Mon May 12 17:26:47 +0000 2014,4.65906E+17,0,9,Students! Announcing fall #internship positions for #ATL and #DC offices. Apply by June 9. More info: http://t.co/wQjZugORmC #gapol,SenatorIsakson,Johnny Isakson,Georgia,Republican
2359,Mon May 12 13:25:58 +0000 2014,4.65845E+17,0,2,@MrSharrock @CherokeeSchools @RocketContest @CVHSGrizzlies Congratulations on taking the top prize! Well done!,SenatorIsakson,Johnny Isakson,Georgia,Republican
2360,Sat May 10 20:39:56 +0000 2014,4.6523E+17,2,6,"""There’s no challenge that I have... that is more important – including your confirmation – than...SHEP"" http://t.co/zFhBi4D6LI #gapol",SenatorIsakson,Johnny Isakson,Georgia,Republican
2361,Sat May 10 01:19:37 +0000 2014,4.64938E+17,1,2,"Thank you again to @universityofga, President Morehead and the Class of 2014 for allowing me to share this special night with you. #GoDawgs",SenatorIsakson,Johnny Isakson,Georgia,Republican
2362,Sat May 10 01:18:06 +0000 2014,4.64937E+17,0,3,Outstanding job on our #UGA alma mater by student Evan Paul Taylor. Time for fireworks. @universityofga,SenatorIsakson,Johnny Isakson,Georgia,Republican
2363,Sat May 10 01:16:46 +0000 2014,4.64937E+17,0,3,Bravo! @universityofga @UGASwimDive We are so proud of our graduates for what they have done in and out of the water! http://t.co/tGD3CZeJc6,SenatorIsakson,Johnny Isakson,Georgia,Republican
2364,Sat May 10 01:13:14 +0000 2014,4.64936E+17,0,3,Congrats to the parents and families of @universityofga Class of 2014! #UGA14,SenatorIsakson,Johnny Isakson,Georgia,Republican
2365,Sat May 10 01:11:52 +0000 2014,4.64936E+17,0,4,"Congrats &amp; best to you! @StephGoehring I can't believe this day has come! Once a dawg, always a dawg  #uga14 #godawgs http://t.co/zNYCdCaWnC",SenatorIsakson,Johnny Isakson,Georgia,Republican
2366,Sat May 10 01:08:49 +0000 2014,4.64935E+17,0,2,Thank you! Glad to be a part of such a special event. @julescheney You were great! Wonderful words.,SenatorIsakson,Johnny Isakson,Georgia,Republican
2367,Sat May 10 01:02:23 +0000 2014,4.64933E+17,2,10,Congrats to all new @universityofga undergraduates! All degrees conferred and tassels have been turned! #UGA14 #GoDawgs,SenatorIsakson,Johnny Isakson,Georgia,Republican
2368,Sat May 10 00:26:37 +0000 2014,4.64924E+17,0,5,Thanks to @universityofga c/o 2014 for allowing me to share my #SixSilentSecrets with you on this very special day! Good luck and God bless!,SenatorIsakson,Johnny Isakson,Georgia,Republican
2369,Sat May 10 00:24:11 +0000 2014,4.64924E+17,2,15,"Learn everything u can, respect others, have ethics, love the people that got you here, have a deep, abiding faith &amp; dream #SixSilentSecrets",SenatorIsakson,Johnny Isakson,Georgia,Republican
2370,Sat May 10 00:23:32 +0000 2014,4.64924E+17,0,5,"Secret #6: Dream - There are as many successes in life as there are graduates here today, if you are willing to dream. #SixSilentSecrets",SenatorIsakson,Johnny Isakson,Georgia,Republican
2371,Sat May 10 00:17:56 +0000 2014,4.64922E+17,0,6,Secret #5: Faith - Faith is a series of disappointments held together by singular moments of joy and success. #SixSilentSecrets,SenatorIsakson,Johnny Isakson,Georgia,Republican
2372,Sat May 10 00:17:06 +0000 2014,4.64922E+17,0,7,"Secret #4: Love – ‘Always remember to love people, and use things – don’t ever use people, and love things.’ -Will Rogers #SixSilentSecrets",SenatorIsakson,Johnny Isakson,Georgia,Republican
2373,Sat May 10 00:15:59 +0000 2014,4.64922E+17,0,5,"Secret #3: Ethics - Doing right is sometimes the most difficult thing to do, but it is always the best thing one can do. #SixSilentSecrets",SenatorIsakson,Johnny Isakson,Georgia,Republican
2374,Sat May 10 00:14:12 +0000 2014,4.64921E+17,0,5,"Secret #2: Respect - We’re all different sizes/shapes/ethnicities/creeds, but every1 has something 2 offer our fellow man. #SixSilentSecrets",SenatorIsakson,Johnny Isakson,Georgia,Republican
2375,Sat May 10 00:13:17 +0000 2014,4.64921E+17,0,8,Secret #1: Learning - treat your diploma like a passport &amp; have it validated over &amp; over by learning &amp; improving yourself. #SixSilentSecrets,SenatorIsakson,Johnny Isakson,Georgia,Republican
2376,Sat May 10 00:12:05 +0000 2014,4.64921E+17,0,1,"What is your secret to living a happy, successful &amp; fulfilling life? Reply using hashtag #SixSilentSecrets to share!",SenatorIsakson,Johnny Isakson,Georgia,Republican
2377,Sat May 10 00:11:21 +0000 2014,4.64921E+17,0,1,"Letting @universityofga c/o 2014 grads in on the #SixSilentSecrets to a happy, successful &amp; fulfilling life. TUNE IN: http://t.co/Yxr4amx8Vy",SenatorIsakson,Johnny Isakson,Georgia,Republican
2378,Sat May 10 00:11:07 +0000 2014,4.64921E+17,0,2,"""This is not about me, this is about YOU. I want to share the #SixSilentSecrets of a happy and fulfilling life."" #UGA @universityofga",SenatorIsakson,Johnny Isakson,Georgia,Republican
2379,Sat May 10 00:10:22 +0000 2014,4.6492E+17,3,7,"""48 years ago, I graduated from the University of Georgia. All of my children graduated from #UGA. My wife graduated from UGA.""",SenatorIsakson,Johnny Isakson,Georgia,Republican
2380,Sat May 10 00:06:08 +0000 2014,4.64919E+17,0,2,Want to watch my Commencement Address to @universityofga spring grads LIVE online? Click here: http://t.co/Yxr4amx8Vy #SixSilentSecrets,SenatorIsakson,Johnny Isakson,Georgia,Republican
2381,Fri May 09 23:59:54 +0000 2014,4.64918E+17,0,4,Student Sarah Marie Hughes about to speak @universityofga graduation. I had the pleasure of meeting her pre-ceremony. http://t.co/HYU2GB0ars,SenatorIsakson,Johnny Isakson,Georgia,Republican
2382,Fri May 09 23:55:35 +0000 2014,4.64917E+17,0,2,"Special congratulations to #UGA First Honor Graduates, currently being recognized by Pamela Whitten, Sr. VP for Academic Affairs &amp; Provost",SenatorIsakson,Johnny Isakson,Georgia,Republican
2383,Fri May 09 23:54:35 +0000 2014,4.64916E+17,0,1,Want to watch my commencement address to @universityofga spring grads LIVE online? Click here:http://t.co/Yxr4amx8Vy,SenatorIsakson,Johnny Isakson,Georgia,Republican
2384,Fri May 09 23:53:17 +0000 2014,4.64916E+17,4,5,Congratulations and good luck! @SenatorIsakson can you wish my best friends @DahaeKim1 and @BrettUGA_YD a happy graduation?! #uga14,SenatorIsakson,Johnny Isakson,Georgia,Republican
2385,Fri May 09 23:50:06 +0000 2014,4.64915E+17,0,4,"National Anthem sung beautifully by Evelyn Josephine Shreves @universityofga graduation tonight, and meaningful prayer. #UGA #Freedom",SenatorIsakson,Johnny Isakson,Georgia,Republican
2386,Fri May 09 23:39:08 +0000 2014,4.64912E+17,0,5,@universityofga grads nearly all seated! View my commencement address LIVE online: http://t.co/Yxr4amx8Vy http://t.co/p0bNk52txt,SenatorIsakson,Johnny Isakson,Georgia,Republican
2387,Fri May 09 23:27:28 +0000 2014,4.6491E+17,0,3,Great to see so many smiling faces and great mortar board designs from #UGA Class of 2014. #UGA14 @universityofga,SenatorIsakson,Johnny Isakson,Georgia,Republican
2388,Fri May 09 23:24:47 +0000 2014,4.64909E+17,1,4,"Way to go, Leah! @kgoldman622 @LeahGoldman91 Congrats, to our daughter, @LeahGoldman91 UGA Class of 2014 #UGA14",SenatorIsakson,Johnny Isakson,Georgia,Republican
2389,Fri May 09 23:14:21 +0000 2014,4.64906E+17,1,4,Freedom. #UGA #UGA14 @universityofga @SanfordStadium http://t.co/10FEhBXP3r,SenatorIsakson,Johnny Isakson,Georgia,Republican
2390,Fri May 09 23:12:32 +0000 2014,4.64906E+17,0,2,"Proud to be a part of Commencement ceremonies at my alma mater @universityofga tonight, and proud of these students! http://t.co/4FGmbT5sGl",SenatorIsakson,Johnny Isakson,Georgia,Republican
2391,Fri May 09 23:02:38 +0000 2014,4.64903E+17,0,1,Proud #UGA14 families and friends waiting on their graduates @universityofga @SanfordStadium http://t.co/iLrvmaRkub,SenatorIsakson,Johnny Isakson,Georgia,Republican
2392,Fri May 09 23:00:20 +0000 2014,4.64903E+17,1,2,#UGA's Sanford Stadium ready for the Class of 2014 'Between the Hedges.' Watch my address LIVE:http://t.co/Yxr4amx8Vy http://t.co/i77a3eoQDn,SenatorIsakson,Johnny Isakson,Georgia,Republican
2393,Fri May 09 22:56:21 +0000 2014,4.64902E+17,0,1,#UGA c/o 2014 lining up for Commencement ceremony! Tune in at 7 p.m. for LIVE ceremony online http://t.co/Yxr4amx8Vy,SenatorIsakson,Johnny Isakson,Georgia,Republican
2394,Fri May 09 22:49:20 +0000 2014,4.649E+17,0,3,At #UGA Spring 2014 Commencement with fellow @universityofga alum and #GA Board of Regents Member Larry Walker. http://t.co/nPS3EQqXyU,SenatorIsakson,Johnny Isakson,Georgia,Republican
2395,Fri May 09 22:28:39 +0000 2014,4.64895E+17,0,1,"In ceremonial robes and ready for @universityofga Commencement to begin with Chief of Staff, @jmkirchner. http://t.co/AsF1Zc9jAL",SenatorIsakson,Johnny Isakson,Georgia,Republican
2396,Fri May 09 22:15:44 +0000 2014,4.64891E+17,0,1,"Proud to meet #UGA student speaker, Sarah Marie Hughes who earned her degree in Int'l Affairs. http://t.co/WXn5NJI3sH http://t.co/sas4LSKNUA",SenatorIsakson,Johnny Isakson,Georgia,Republican
2397,Fri May 09 22:03:24 +0000 2014,4.64888E+17,1,4,Recently arrived @universityofga pre-Commencement reception. Happy to be greeted by #UGA president Jere Morehead. http://t.co/hiVD1ChouG,SenatorIsakson,Johnny Isakson,Georgia,Republican
2398,Fri May 09 18:06:15 +0000 2014,4.64829E+17,0,7,Eager to get to Athens to deliver the @universityofga Commencement Address tonight! #ClassOf2014 #GoDawgs,SenatorIsakson,Johnny Isakson,Georgia,Republican
2399,Fri May 09 17:29:05 +0000 2014,4.64819E+17,2,7,Good luck to Creekview High School @CherokeeSchools competing in Team America Rocketry Challenge @RocketContest championship in #DC on Sat!,SenatorIsakson,Johnny Isakson,Georgia,Republican
2400,Fri May 09 13:04:55 +0000 2014,4.64753E+17,0,16,Excited to join @universityofga’s Class of 2014 spring commencement this evening! #GoDawgs,SenatorIsakson,Johnny Isakson,Georgia,Republican
2401,Thu May 08 21:42:07 +0000 2014,4.64521E+17,1,1,RT @VeraLynnDent: Caught wdent87 on cspan this morning w/ @SenatorIsakson during the Senate confirmation hearing for… http://t.co/PGb8xObAe5,SenatorIsakson,Johnny Isakson,Georgia,Republican
2402,Thu May 08 16:06:13 +0000 2014,4.64436E+17,2,3,RELEASE: Isakson Demands Answers Over Obama Administration Failure to Give Green Light to Savannah Harbor Deepening http://t.co/PAD59Ul2nr,SenatorIsakson,Johnny Isakson,Georgia,Republican
2403,Wed May 07 19:52:08 +0000 2014,4.64131E+17,1,1,"Appreciate all you do! MT @GABankers: Isakson, Chambliss meeting w/ GBA today. Voiced support for GA banking industry http://t.co/c3A1rrrPbS",SenatorIsakson,Johnny Isakson,Georgia,Republican
2404,Wed May 07 17:40:46 +0000 2014,4.64098E+17,0,1,Congrats to Sathvik Namburar &amp; Meghana Nallajerla- #GA students named to the 50th Class of U.S. Presidential Scholars. #BestandBrightest,SenatorIsakson,Johnny Isakson,Georgia,Republican
2405,Wed May 07 15:40:17 +0000 2014,4.64067E+17,4,4,RELEASE: Isakson Demands Answers on #IRS Bonuses http://t.co/FYTMtXwmmu,SenatorIsakson,Johnny Isakson,Georgia,Republican
2406,Tue May 06 17:41:56 +0000 2014,4.63735E+17,0,1,Congrats to Remington Youngblood of Duluth on receiving the @PruSpirit youth volunteer of 2014 award! #PruSpirit2014 http://t.co/Yxsbq9Udo7,SenatorIsakson,Johnny Isakson,Georgia,Republican
2407,Tue May 06 15:25:46 +0000 2014,4.63701E+17,0,1,"5,374 = # of bright, smiling faces I look forward to seeing Friday at @universityofga’s spring Commencement. #GoDawgs http://t.co/WIe1d1jeuG",SenatorIsakson,Johnny Isakson,Georgia,Republican
2408,Mon May 05 18:51:46 +0000 2014,4.63391E+17,1,1,"Countdown has begun for #UGA's commencement. 4 days, 4 hrs, 7 mins &amp; counting. Look forward to joining the C/O 2014! http://t.co/KG98s9Ir7l",SenatorIsakson,Johnny Isakson,Georgia,Republican
2409,Thu May 01 20:58:22 +0000 2014,4.61973E+17,0,2,"Students! Tomorrow, May 2, is our registration deadline for #Military Academy Info Day on May 17 @DobbinsARB Visit: http://t.co/r0Zbk6a0Lo",SenatorIsakson,Johnny Isakson,Georgia,Republican
2410,Thu May 01 20:45:08 +0000 2014,4.6197E+17,2,3,"RELEASE: Isakson Co-sponsors Legislation to Block Bonuses to #IRS Employees Who Break Tax Law, Have Tax Debt http://t.co/rUT7pxVPCk",SenatorIsakson,Johnny Isakson,Georgia,Republican
2411,Thu May 01 19:31:39 +0000 2014,4.61951E+17,0,2,Great meeting today with the @VLCChamber! Proud of the work you are doing for Moody AFB and our defense community! http://t.co/G3Dfzpt8li,SenatorIsakson,Johnny Isakson,Georgia,Republican
2412,Thu May 01 17:01:31 +0000 2014,4.61913E+17,0,1,Pleasure to join @SaxbyChambliss in greeting students from Bridgeway Christian in DC today. Great kids and teachers! http://t.co/IRkGaCDmoY,SenatorIsakson,Johnny Isakson,Georgia,Republican
2413,Thu May 01 16:18:08 +0000 2014,4.61902E+17,0,4,Enjoyed visiting with such an inspiring group from @mycampsunshine this morning with @SaxbyChambliss and #GA reps! http://t.co/9ZUiFrcAvS,SenatorIsakson,Johnny Isakson,Georgia,Republican
2414,Thu May 01 15:47:57 +0000 2014,4.61895E+17,0,2,@GwinnettChamber @SaxbyChambliss Great meeting! Thanks for your work to better the greater Gwinnett community! #GwinnettDC2014,SenatorIsakson,Johnny Isakson,Georgia,Republican
2415,Thu May 01 15:10:25 +0000 2014,4.61885E+17,0,1,@TraciStrom @SaxbyChambliss @GwinnettChamber It was our pleasure! Great seeing everyone.,SenatorIsakson,Johnny Isakson,Georgia,Republican
