,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
238,Mon Oct 31 20:21:38 +0000 2016,7.93186E+17,2,5,Oct is #domesticviolence awareness month. Thx to those who joined us at @IdahoStateU today to raise awareness of do… https://t.co/6hT8kkZSS0,MikeCrapo,Mike Crapo,Idaho,Republican
239,Fri Oct 28 16:24:08 +0000 2016,7.92039E+17,2,6,"Preparations underway 4 the arrival of the @USCapitolTree, coming from Payette Nat'l Forest all the way to West Fro… https://t.co/NS8PdPnVyH",MikeCrapo,Mike Crapo,Idaho,Republican
240,Wed Oct 26 13:48:11 +0000 2016,7.91275E+17,7,1,Thx 2 Blue Water Navy Vietnam Vets Assoc. for presenting me this pin. I continue 2 support efforts 2 help veterans… https://t.co/IwTgqVkDvA,MikeCrapo,Mike Crapo,Idaho,Republican
241,Mon Oct 24 14:03:44 +0000 2016,7.90554E+17,23,1,Another happy birthday to @SenatorRounds!,MikeCrapo,Mike Crapo,Idaho,Republican
242,Mon Oct 24 13:55:24 +0000 2016,7.90552E+17,7,2,"Wishing a happy birthday to @SenJeffMerkley, Senator to Idaho's next-door neighbor!",MikeCrapo,Mike Crapo,Idaho,Republican
243,Fri Oct 21 19:40:25 +0000 2016,7.89552E+17,8,7,Congratulations to Isabella Gerard of #Boise who will help light the @USCapitolTree from the @PayetteForest.… https://t.co/mfI14XvaMw,MikeCrapo,Mike Crapo,Idaho,Republican
244,Thu Oct 20 20:43:04 +0000 2016,7.89205E+17,24,4,Thanks to the #veterans who joined today's pinning ceremony in Soda Springs commemorating more than 50yrs since the… https://t.co/jA6SsroxHL,MikeCrapo,Mike Crapo,Idaho,Republican
245,Thu Oct 20 16:19:24 +0000 2016,7.89139E+17,2,1,#Shortlinerail expansion in #Idaho will help companies like @WatcoRail take more #Idaho commodities to market. Than… https://t.co/3AhgrMnwnL,MikeCrapo,Mike Crapo,Idaho,Republican
246,Thu Oct 20 14:35:20 +0000 2016,7.89113E+17,1,1,"Happy birthday, @SenBrianSchatz and @SenWhitehouse !",MikeCrapo,Mike Crapo,Idaho,Republican
247,Tue Oct 18 18:39:49 +0000 2016,7.8845E+17,2,1,Congratulations again to Mark DeHart and Terry Todd on their accomplishment. #nuclearsciweek #nuclear #science… https://t.co/zYh2ZYtibi,MikeCrapo,Mike Crapo,Idaho,Republican
248,Fri Oct 14 16:07:59 +0000 2016,7.86962E+17,6,1,Honor to see you all and to celebrate this monumental 100-year celebration! https://t.co/Rc7FQFQYb9,MikeCrapo,Mike Crapo,Idaho,Republican
249,Wed Oct 12 16:48:25 +0000 2016,7.86247E+17,5,6,Federal court rules @CFPB structure unconstitutional. I have raised concern for years about structure of the agency https://t.co/Lk9KpBzbjD,MikeCrapo,Mike Crapo,Idaho,Republican
250,Tue Oct 11 13:50:37 +0000 2016,7.8584E+17,4,1,"Happy Birthday to my colleague from Idaho's next door neighbor, @PattyMurray!",MikeCrapo,Mike Crapo,Idaho,Republican
251,Mon Oct 10 15:05:38 +0000 2016,7.85497E+17,8,1,"Happy National #SchoolLunch Week, supported by @USDANutrition,  to all Idaho schools! https://t.co/McQqztN5Cx",MikeCrapo,Mike Crapo,Idaho,Republican
252,Sat Oct 08 15:14:17 +0000 2016,7.84774E+17,1356,2516,I can no longer endorse Donald Trump. Read my full statement: https://t.co/lfa9mYZbdC,MikeCrapo,Mike Crapo,Idaho,Republican
253,Sat Oct 08 03:31:31 +0000 2016,7.84597E+17,146,75,"He must take full responsibility for this unacceptable disrespect of women, renounce it and apologize, no excuses.",MikeCrapo,Mike Crapo,Idaho,Republican
254,Sat Oct 08 03:31:14 +0000 2016,7.84597E+17,155,122,"Comments made by Mr. Trump are outrageous, &amp; he must apologize immediately for his disrespectful, profane &amp; demeaning language about women.",MikeCrapo,Mike Crapo,Idaho,Republican
255,Thu Oct 06 19:36:15 +0000 2016,7.84115E+17,10,5,Thanks again 2 the many veterans who joined me @ the Idaho Statehouse for  announcement of my veterans health care… https://t.co/QBre1scYJs,MikeCrapo,Mike Crapo,Idaho,Republican
256,Tue Oct 04 15:00:51 +0000 2016,7.83321E+17,0,1,"Thanks, @KTVB, for covering yesterday's event! https://t.co/C1JcwYN0Ss",MikeCrapo,Mike Crapo,Idaho,Republican
257,Tue Oct 04 14:08:27 +0000 2016,7.83308E+17,1,2,"Happy Birthday, @SenatorCardin!",MikeCrapo,Mike Crapo,Idaho,Republican
258,Mon Oct 03 17:30:22 +0000 2016,7.82996E+17,1,3,"I introduced the Improving Veterans Care in the Community Act based on feedback directly from Idaho's veterans.
https://t.co/Jt1WgTOKKs",MikeCrapo,Mike Crapo,Idaho,Republican
259,Wed Sep 28 20:11:25 +0000 2016,7.81225E+17,4,2,ICYMI: last day for Idaho students to enter contest to help light the U.S. Capitol Christmas Tree is Friday. https://t.co/C17NRY2LXK,MikeCrapo,Mike Crapo,Idaho,Republican
260,Wed Sep 28 17:37:15 +0000 2016,7.81186E+17,0,1,My #WeeklyWedesday column highlights the greatness of Idaho's Olympic &amp; Paralympics athletes. #Rio2016 #Paralympics. https://t.co/FyjwlDhLvT,MikeCrapo,Mike Crapo,Idaho,Republican
261,Wed Sep 28 13:35:28 +0000 2016,7.81125E+17,0,1,"Happy Birthday, @BillCassidy!",MikeCrapo,Mike Crapo,Idaho,Republican
262,Mon Sep 26 18:44:27 +0000 2016,7.80478E+17,0,1,"#IdahoIncorporated: 56 years ago today, Clayton became an incorporated city. #Idahome https://t.co/pmGC4wdCDu",MikeCrapo,Mike Crapo,Idaho,Republican
263,Fri Sep 23 20:20:11 +0000 2016,7.79415E+17,1,1,ICYMI: Idaho’s food manufacturers help grow jobs and the economy https://t.co/etLeiQl8cb,MikeCrapo,Mike Crapo,Idaho,Republican
264,Fri Sep 23 20:19:55 +0000 2016,7.79415E+17,1,3,Pleased @CommerceGov engaged directly w/local stakeholders to learn the needs of southern Idaho food manufacturers. https://t.co/qv4vXyiKRM,MikeCrapo,Mike Crapo,Idaho,Republican
265,Thu Sep 22 14:20:36 +0000 2016,7.78962E+17,2,2,Happy #FirstDayOfFall! The colors of Idaho are great this time of year. https://t.co/MQun1riO1Z,MikeCrapo,Mike Crapo,Idaho,Republican
266,Tue Sep 20 20:05:25 +0000 2016,7.78324E+17,0,2,Bipartisan group of Senators calls on reauthorization of the Secure Rural Schools &amp; Community Self Determination Act https://t.co/nJrPiALlHT,MikeCrapo,Mike Crapo,Idaho,Republican
267,Mon Sep 19 14:45:31 +0000 2016,7.77881E+17,2,1,"Happy birthday to my SC colleague, @SenatorTimScott!",MikeCrapo,Mike Crapo,Idaho,Republican
268,Sun Sep 18 14:05:15 +0000 2016,7.77509E+17,1,3,"Happy 69th Birthday, @usairforce! #AFBday https://t.co/AOPfY3h4CB",MikeCrapo,Mike Crapo,Idaho,Republican
269,Sat Sep 17 14:05:16 +0000 2016,7.77146E+17,0,3,"Happy 88th Annual Spud Day, fellow Idahoans of Shelley! #SpudDay #Idahome https://t.co/IusChSYJbY",MikeCrapo,Mike Crapo,Idaho,Republican
270,Fri Sep 16 20:28:07 +0000 2016,7.7688E+17,1,2,"On #ConstitutionDay, we recognize the four founding principles of our government. https://t.co/lO3f08Y4pA",MikeCrapo,Mike Crapo,Idaho,Republican
271,Fri Sep 16 13:30:43 +0000 2016,7.76775E+17,6,7,"On National #POWMIARecognitionDay, we honor those taken prisoner &amp; those still missing. You are never forgotten. https://t.co/A7ZTjlUMtq",MikeCrapo,Mike Crapo,Idaho,Republican
272,Thu Sep 15 15:15:32 +0000 2016,7.76439E+17,0,9,"#IdahoIncorporated: 101 years ago today, Kuna became an incorporated city. #Idahome https://t.co/zWWCYw7KFz",MikeCrapo,Mike Crapo,Idaho,Republican
273,Thu Sep 15 13:30:57 +0000 2016,7.76413E+17,0,1,"Wishing a happy birthday to my colleague from Illinois, @SenatorKirk",MikeCrapo,Mike Crapo,Idaho,Republican
274,Tue Sep 13 21:40:52 +0000 2016,7.75812E+17,2,2,"Attn Boise area veterans, you can get your flu vaccine for free from the @DeptVetAffairs: https://t.co/ohthmEOlK0",MikeCrapo,Mike Crapo,Idaho,Republican
275,Mon Sep 12 02:15:28 +0000 2016,7.75156E+17,0,5,"Congrats on Top 15 in #MissAmerica, @MissAmericaID! You are still number one to Idaho.",MikeCrapo,Mike Crapo,Idaho,Republican
276,Sun Sep 11 21:34:15 +0000 2016,7.75085E+17,2,6,"15 years ago, Idaho lost 2 of its own in the attack on the Pentagon. Ronald Vauk &amp; Brady Howell, you are not forgotten #NeverForget",MikeCrapo,Mike Crapo,Idaho,Republican
277,Sun Sep 11 13:10:26 +0000 2016,7.74958E+17,2,11,#NeverForget #September11 https://t.co/ZTxtGsVI0J,MikeCrapo,Mike Crapo,Idaho,Republican
278,Sat Sep 10 14:31:21 +0000 2016,7.74616E+17,0,1,"Happy Air Force Appreciation Day, #MountainHome #Gunfighters! https://t.co/41uGvaIVtR",MikeCrapo,Mike Crapo,Idaho,Republican
279,Fri Sep 09 14:40:30 +0000 2016,7.74256E+17,1,1,"Happy birthday to my colleague from Delaware, @ChrisCoons",MikeCrapo,Mike Crapo,Idaho,Republican
280,Thu Sep 08 19:30:11 +0000 2016,7.73967E+17,0,2,"Attn, students &amp; recent grads! Oct. 15 is the deadline to apply for a Spring 2017 internship with one of my offices https://t.co/CRoEzmWsiZ",MikeCrapo,Mike Crapo,Idaho,Republican
281,Thu Sep 08 13:35:22 +0000 2016,7.73877E+17,0,1,"Wishing my friend and fellow Idahoan, @CongMikeSimpson, a very happy birthday!",MikeCrapo,Mike Crapo,Idaho,Republican
282,Thu Sep 08 13:31:19 +0000 2016,7.73876E+17,0,1,Happy Birthday @SenSanders !,MikeCrapo,Mike Crapo,Idaho,Republican
283,Wed Sep 07 18:59:44 +0000 2016,7.73597E+17,1,2,Do you need help with a federal agency? My casework team can help. Please contact me to learn more. https://t.co/6ngADVKRHU,MikeCrapo,Mike Crapo,Idaho,Republican
284,Mon Sep 05 19:20:33 +0000 2016,7.72877E+17,0,7,#YouAreNotForgotten #POW #MIA https://t.co/rUsUZE4cLT https://t.co/V2oNRyEW4r,MikeCrapo,Mike Crapo,Idaho,Republican
285,Mon Sep 05 13:35:24 +0000 2016,7.7279E+17,2,7,Happy #LaborDay! https://t.co/zbKM9agoxn,MikeCrapo,Mike Crapo,Idaho,Republican
286,Thu Sep 01 22:00:26 +0000 2016,7.71468E+17,1,1,"Thx to all attendees @ my 200th incorporated town meeting today, &amp; to all who have attended previous mtgs. https://t.co/WRW0F2aeIL",MikeCrapo,Mike Crapo,Idaho,Republican
287,Thu Sep 01 19:34:26 +0000 2016,7.71431E+17,1,5,September is #SuicidePreventionMonth Read how you can #BeThere for veterans: https://t.co/OIBn4o3PCT https://t.co/SfmfYJAe21,MikeCrapo,Mike Crapo,Idaho,Republican
288,Tue Aug 30 19:23:34 +0000 2016,7.70704E+17,1,1,@ClifBar held a grand opening of its baking plant in #TwinFalls today. Facility will employ 200+ Idahoans this year. https://t.co/pR4786C43F,MikeCrapo,Mike Crapo,Idaho,Republican
289,Tue Aug 30 14:15:35 +0000 2016,7.70626E+17,0,1,"Wishing a happy birthday to my colleague from the Old North State, @SenThomTillis! #HBD",MikeCrapo,Mike Crapo,Idaho,Republican
290,Mon Aug 29 13:31:04 +0000 2016,7.70252E+17,0,2,"Hope you have a very Happy Birthday, @SenJohnMcCain!",MikeCrapo,Mike Crapo,Idaho,Republican
291,Fri Aug 26 19:29:55 +0000 2016,7.69256E+17,1,1,Congrats to @IdahoStPolice for receiving the @DeptOfDefense #FreedomAward at the #Pentagon this morning https://t.co/qKctzYZSyk,MikeCrapo,Mike Crapo,Idaho,Republican
292,Fri Aug 26 17:24:38 +0000 2016,7.69224E+17,1,1,Thx to #Idaho @NationalGuard for the tour of Orchard Combat Training Center &amp; Operational Readiness Training Complex https://t.co/soDDqR43UC,MikeCrapo,Mike Crapo,Idaho,Republican
293,Fri Aug 26 14:28:00 +0000 2016,7.6918E+17,0,1,(3/3) I met with some of Smith's fellow guardsmen after the ceremony. Thank you for your service and commitment. https://t.co/YXxTDDLtst,MikeCrapo,Mike Crapo,Idaho,Republican
294,Fri Aug 26 14:25:57 +0000 2016,7.69179E+17,0,1,(2/3) Smith is the 1st female armor #enlisted #soldier in the nation to complete #military #tank training. https://t.co/MFYcgilwiS,MikeCrapo,Mike Crapo,Idaho,Republican
295,Fri Aug 26 14:23:50 +0000 2016,7.69179E+17,0,6,(1/3) Honored to present SFC Erin Smith of the Idaho @NationalGuard with my Spirit of Freedom Award. https://t.co/nlxoDvc9FH,MikeCrapo,Mike Crapo,Idaho,Republican
296,Thu Aug 25 19:45:19 +0000 2016,7.68897E+17,0,1,#TBT to a lighter moment during the Intermountain Energy Summit. Thx 2 all attendees who made it such a great event https://t.co/KkSLzTfBjP,MikeCrapo,Mike Crapo,Idaho,Republican
297,Thu Aug 25 16:00:41 +0000 2016,7.68841E+17,1,3,Celebrate @NatlParkService's 100th Birthday by visiting any of 7 NPS locations in Idaho: https://t.co/ZxbAPMaav6 #NPS100 #FindYourPark,MikeCrapo,Mike Crapo,Idaho,Republican
298,Thu Aug 25 15:17:22 +0000 2016,7.6883E+17,0,1,"Happy birthday to the @NatlParkService! Idaho is home to 7 NPS-managed sites with over 600,000 visitors each year! #NPS100",MikeCrapo,Mike Crapo,Idaho,Republican
299,Thu Aug 25 13:43:36 +0000 2016,7.68806E+17,1,4,(2/2) keep the @SocialSecurity system solvent. The Bowles-Simpson Commission made several recommendations I supported.,MikeCrapo,Mike Crapo,Idaho,Republican
300,Thu Aug 25 13:42:48 +0000 2016,7.68806E+17,0,3,(1/2) I joined Lupe Wissel of @AARPIdaho for a telephone town meeting w/ thousands of Idahoans. We discussed ways to https://t.co/eOx3TuG0g7,MikeCrapo,Mike Crapo,Idaho,Republican
301,Wed Aug 24 19:16:03 +0000 2016,7.68527E+17,0,2,(2/2) My bill w/@RonWyden &amp; @SenatorRisch would treat #forestfires as disasters &amp; address forest mgmt to reduce them https://t.co/rTa6qfDjBt,MikeCrapo,Mike Crapo,Idaho,Republican
302,Wed Aug 24 19:13:08 +0000 2016,7.68527E+17,0,1,(1/2) @BoiseNF says #Pioneerfire is 40% contained and that better weather and burnout are assisting efforts in fighting it.,MikeCrapo,Mike Crapo,Idaho,Republican
303,Wed Aug 24 18:29:10 +0000 2016,7.68516E+17,1,2,(2/2) facility west of Caldwell on the Boise River https://t.co/P43xa8hkkS,MikeCrapo,Mike Crapo,Idaho,Republican
304,Wed Aug 24 18:28:53 +0000 2016,7.68515E+17,2,2,(1/2) @CongMikeSimpson @MayorBieter &amp; I held a dedication ceremony for the Dixie Drain phosphorus removal (cont.) https://t.co/mCiDN2pR1w,MikeCrapo,Mike Crapo,Idaho,Republican
305,Wed Aug 24 14:58:47 +0000 2016,7.68463E+17,0,4,"It was an honor to present these medals:

Burley WWII veteran family receives medals of honor https://t.co/uUZQJiLKv3 via @KMVTNews",MikeCrapo,Mike Crapo,Idaho,Republican
306,Wed Aug 24 14:31:19 +0000 2016,7.68456E+17,0,1,Wishing a very happy birthday to my Senate colleagues @SenBobCorker and @Sen_JoeManchin! Hope you both enjoy your day.,MikeCrapo,Mike Crapo,Idaho,Republican
307,Tue Aug 23 20:44:51 +0000 2016,7.68187E+17,0,2,Good luck to all Idaho students returning to school this week. Stay focused!,MikeCrapo,Mike Crapo,Idaho,Republican
308,Tue Aug 23 20:43:36 +0000 2016,7.68187E+17,0,1,"(3/4) (#VAWA) and look forward to other meetings this week to discuss federal, state, &amp; local assistance programs",MikeCrapo,Mike Crapo,Idaho,Republican
309,Tue Aug 23 20:43:16 +0000 2016,7.68187E+17,0,1,"(2/4) violence, including against students returning to class on Idaho campuses. I worked diligently to renew the Violence Against Women Act",MikeCrapo,Mike Crapo,Idaho,Republican
310,Tue Aug 23 20:42:22 +0000 2016,7.68187E+17,0,2,(1/4)Today I spoke at the Family Services Alliance to join advocates in discussing ways to stop domestic &amp; sexual... https://t.co/LQjQ7UzMes,MikeCrapo,Mike Crapo,Idaho,Republican
311,Tue Aug 23 16:01:33 +0000 2016,7.68116E+17,1,4,Enjoyed meeting with the @IdahoPotato Commission this morning. #IdahoPotato #Idahome https://t.co/a7Ylnk4c9n,MikeCrapo,Mike Crapo,Idaho,Republican
312,Tue Aug 23 00:28:38 +0000 2016,7.67881E+17,0,2,All smiles in Mud Lake https://t.co/6mboVHkWIi,MikeCrapo,Mike Crapo,Idaho,Republican
313,Mon Aug 22 20:16:08 +0000 2016,7.67818E+17,0,1,Good crowd in Spencer #idpol #idahome https://t.co/69plwzvoim,MikeCrapo,Mike Crapo,Idaho,Republican
314,Mon Aug 22 20:08:42 +0000 2016,7.67816E+17,1,1,Another great town meeting in Dubois today! #idpol #idahome https://t.co/63g2zKC2XO,MikeCrapo,Mike Crapo,Idaho,Republican
315,Sun Aug 21 16:24:02 +0000 2016,7.67397E+17,2,3,Hoping my friend and colleague @SteveDaines had a great birthday this weekend.,MikeCrapo,Mike Crapo,Idaho,Republican
316,Tue Aug 16 20:30:43 +0000 2016,7.65647E+17,1,4,"(2/2) The @Nature_ID, @uidaho, @WRLT and @NRCS_Idaho are partners in this research effort. #sagegrouse #grazing",MikeCrapo,Mike Crapo,Idaho,Republican
317,Tue Aug 16 20:27:19 +0000 2016,7.65646E+17,0,8,(1/2) Ongoing research on grazing &amp; sage grouse populations will be enhanced here at Rock Creek Ranch west of Haley. https://t.co/ESvnxnnh2a,MikeCrapo,Mike Crapo,Idaho,Republican
318,Tue Aug 16 14:35:14 +0000 2016,7.65558E+17,0,1,"I'll be hosting town hall meetings next week in Hamer, Spencer, Dubois &amp; Mud Lake. #IdPol #IdSen https://t.co/g9FOj59GGc",MikeCrapo,Mike Crapo,Idaho,Republican
319,Tue Aug 16 13:53:31 +0000 2016,7.65547E+17,1,3,"U.S. energy policy must match innovation. 
https://t.co/YQiPE0q9ex",MikeCrapo,Mike Crapo,Idaho,Republican
320,Tue Aug 16 00:38:53 +0000 2016,7.65347E+17,1,1,Wonderful to see my friend &amp; mentor Gov. Phil Batt @ the 45th anniversary of Terry Reilly Health Clinic in #Nampa. https://t.co/Weei4Atnxh,MikeCrapo,Mike Crapo,Idaho,Republican
321,Tue Aug 16 00:35:57 +0000 2016,7.65346E+17,0,1,(2/2) Our bipartisan bill may be a part of a larger energy bill this fall.  The worst fires would be declared national disasters.,MikeCrapo,Mike Crapo,Idaho,Republican
322,Tue Aug 16 00:35:51 +0000 2016,7.65346E+17,3,2,(1/2) I joined @SenatorRisch &amp; @RonWyden to highlight our legislation preserving mgmt funding to prevent fires. https://t.co/zIam79LsXE,MikeCrapo,Mike Crapo,Idaho,Republican
323,Mon Aug 15 20:52:35 +0000 2016,7.6529E+17,1,2,Do you have a question regarding federal issues? Please email me! https://t.co/PebcAJwIdZ,MikeCrapo,Mike Crapo,Idaho,Republican
324,Mon Aug 15 20:02:34 +0000 2016,7.65278E+17,0,1,Timely discussion given current wildfires in the area.  https://t.co/HXReOsRArJ,MikeCrapo,Mike Crapo,Idaho,Republican
325,Mon Aug 15 19:04:05 +0000 2016,7.65263E+17,1,1,Another benefit of my travels last week: Bear Lake https://t.co/F5N3CKKrgk,MikeCrapo,Mike Crapo,Idaho,Republican
326,Mon Aug 15 18:08:43 +0000 2016,7.65249E+17,0,4,It was an honor to present medals to these individuals! #Idahome #CongressionalAward https://t.co/DPJ8qkteSw,MikeCrapo,Mike Crapo,Idaho,Republican
327,Mon Aug 15 01:17:49 +0000 2016,7.64994E+17,1,4,But no trip to #SodaSprings is complete without the geyser. #idahome https://t.co/NxQGaqAMsP,MikeCrapo,Mike Crapo,Idaho,Republican
328,Mon Aug 15 01:16:39 +0000 2016,7.64994E+17,1,1,I also had an engaging town meeting in Soda Springs https://t.co/7ZaYd54zgu,MikeCrapo,Mike Crapo,Idaho,Republican
329,Mon Aug 15 01:15:29 +0000 2016,7.64994E+17,1,4,Great meeting with local leaders at Enders Hotel in Soda Springs on Friday https://t.co/qR93TwRYGm,MikeCrapo,Mike Crapo,Idaho,Republican
330,Sat Aug 13 19:20:49 +0000 2016,7.64542E+17,2,9,I saw the smoke from the Pioneer Fire near Idaho City from Interstate 84. #idahowildfire https://t.co/Jaa3YMTxZg,MikeCrapo,Mike Crapo,Idaho,Republican
331,Thu Aug 11 21:32:34 +0000 2016,7.63851E+17,0,13,#Community #banks need meaningful relief from regs instead of WH rpt that blames long-term trends. Read more: https://t.co/LD4GIcLCzj,MikeCrapo,Mike Crapo,Idaho,Republican
332,Wed Aug 10 18:00:24 +0000 2016,7.63435E+17,1,2,"At Times-News today, we discussed bipartisan legislation and gridlock; covering Trevor's Law https://t.co/KBUBkLIQQX https://t.co/PC5SM7nzDl",MikeCrapo,Mike Crapo,Idaho,Republican
333,Wed Aug 10 17:56:23 +0000 2016,7.63434E+17,1,2,Congratulations to @k_armstrong of #Boise for making history and earning her third #gold medal at the #Rio2016 @Olympics!,MikeCrapo,Mike Crapo,Idaho,Republican
334,Wed Aug 10 15:03:13 +0000 2016,7.6339E+17,1,1,Thanks to @ThePostRegister for hosting the 3rd Annual #intermountainenergysummit this year and allowing me to speak https://t.co/bzjdUyhTUB,MikeCrapo,Mike Crapo,Idaho,Republican
335,Tue Aug 09 16:24:02 +0000 2016,7.63048E+17,1,1,"Through public-private partnerships, Congressional oversight, &amp; efforts like #NEIMA, we can improve economics facing nuclear energy",MikeCrapo,Mike Crapo,Idaho,Republican
336,Tue Aug 09 16:18:01 +0000 2016,7.63047E+17,0,1,#NEICA was added as an amendment to the Energy Policy Modernization Act by a bipartisan 87-4 vote.,MikeCrapo,Mike Crapo,Idaho,Republican
337,Tue Aug 09 16:15:30 +0000 2016,7.63046E+17,2,9,"My bill, #NEICA, would encourage innovation in advanced nuclear #IntermountainEnergySummit",MikeCrapo,Mike Crapo,Idaho,Republican
338,Tue Aug 09 16:13:18 +0000 2016,7.63046E+17,4,16,"#Nuclear energy is good for jobs, the community, our air, &amp; a great source of base-load clean energy #IntermountainEnergySummit",MikeCrapo,Mike Crapo,Idaho,Republican
339,Tue Aug 09 16:11:51 +0000 2016,7.63045E+17,2,3,"The @INL is a cornerstone of this community &amp; the workplace of 4,000 Idahoans #IntermountainEnergySummit",MikeCrapo,Mike Crapo,Idaho,Republican
340,Tue Aug 09 03:11:13 +0000 2016,7.62849E+17,0,1,I'm so glad to be home in #IdahoFalls this week and look forward to speaking at the Intermountain Energy Summit tomorrow! #IMES,MikeCrapo,Mike Crapo,Idaho,Republican
341,Mon Aug 08 22:18:24 +0000 2016,7.62775E+17,1,1,Appreciated the warm welcome at Victor City Hall today https://t.co/EswM6yKG1Z,MikeCrapo,Mike Crapo,Idaho,Republican
342,Mon Aug 08 19:04:13 +0000 2016,7.62726E+17,0,1,"Enjoyed throwing bread to the trout lurking in Warm River with Doug Gibson, head guide at the Three Rivers Ranch https://t.co/3Nom0gOhsO",MikeCrapo,Mike Crapo,Idaho,Republican
343,Mon Aug 08 17:18:20 +0000 2016,7.62699E+17,1,6,You can feel the common sense in the air here in #Idaho. The views are not bad either. #Tetons #idahome https://t.co/8J54CrEsYK,MikeCrapo,Mike Crapo,Idaho,Republican
344,Fri Aug 05 18:05:31 +0000 2016,7.61624E+17,1,2,It was an honor to meet Idaho veterans at the Veterans Home in Lewiston yesterday. https://t.co/kCXTs6I29P,MikeCrapo,Mike Crapo,Idaho,Republican
345,Fri Aug 05 14:58:57 +0000 2016,7.61577E+17,0,2,"Fellow Idahoans, I invite you to join me for any of my 14 town meetings next week! https://t.co/k9QO3wl4Cp https://t.co/1wjgzn5Otf",MikeCrapo,Mike Crapo,Idaho,Republican
346,Thu Aug 04 22:00:21 +0000 2016,7.61321E+17,2,3,ICYMI: There is still a [federal spending] crisis; but it's just been pushed back https://t.co/buOx4Fs8SW,MikeCrapo,Mike Crapo,Idaho,Republican
347,Thu Aug 04 18:25:44 +0000 2016,7.61267E+17,1,8,Wishing a happy 226th birthday to the @uscoastguard! Thank you for your continued service to the security of our nation. #BlessOurTroops,MikeCrapo,Mike Crapo,Idaho,Republican
348,Thu Aug 04 16:00:57 +0000 2016,7.6123E+17,1,2,ICYMI: Overregulation is quickly catching up to the national debt as one of our top threats.  https://t.co/buOx4Fs8SW,MikeCrapo,Mike Crapo,Idaho,Republican
349,Wed Aug 03 20:22:19 +0000 2016,7.60934E+17,4,3,As a member of @BudgetGOP I'm working to build #abetterbudget to #fixthedebt. I shared details w/the Lewiston Rotary https://t.co/YklOirIGWB,MikeCrapo,Mike Crapo,Idaho,Republican
350,Wed Aug 03 18:43:05 +0000 2016,7.60909E+17,3,2,I appreciated hearing directly from Idaho's veterans at my Lewiston office today. https://t.co/hWJYNXBA09,MikeCrapo,Mike Crapo,Idaho,Republican
351,Tue Aug 02 20:58:11 +0000 2016,7.6058E+17,4,2,Great to see members of the Coeur d'Alene Chamber of Commerce during our lunch discussion today. https://t.co/FHkb3k4Nde,MikeCrapo,Mike Crapo,Idaho,Republican
352,Mon Aug 01 20:20:32 +0000 2016,7.60209E+17,3,2,Great to see veterans service representatives in Post Falls today to discuss veterans priorities in Idaho https://t.co/LAhVPSVvSJ,MikeCrapo,Mike Crapo,Idaho,Republican
353,Mon Aug 01 13:38:26 +0000 2016,7.60107E+17,3,1,"Thanks to residents of Moore who came out to my town meeting on Friday. Here, I discuss problems w/ the federal debt https://t.co/8DiA6eFapL",MikeCrapo,Mike Crapo,Idaho,Republican
354,Mon Aug 01 13:31:30 +0000 2016,7.60106E+17,3,2,Enjoyed meeting fellow Idahoans @ 50th Commemoration of Vietnam War @ POW/MIA Awareness Rally @ Pocatello Speedway https://t.co/unFOMGB0H6,MikeCrapo,Mike Crapo,Idaho,Republican
355,Fri Jul 29 14:34:55 +0000 2016,7.59034E+17,1,1,"Fellow Idahoans, I would love to see you at one of my town meetings today! I'll be in Mackay (12PM), Moore (2PM), and Atomic City (3:30PM).",MikeCrapo,Mike Crapo,Idaho,Republican
356,Wed Jul 27 18:12:54 +0000 2016,7.58365E+17,5,1,Visit my website to see the top 5 issues Idahoans contacted me about this week: https://t.co/wpQwH0H0YQ,MikeCrapo,Mike Crapo,Idaho,Republican
357,Tue Jul 26 16:18:14 +0000 2016,7.57973E+17,1,1,I will continue my town meetings this week w/ more to come. Details can be found at https://t.co/bECCynLHwz. #IdPol https://t.co/M15UH7eEDg,MikeCrapo,Mike Crapo,Idaho,Republican
358,Wed Jul 20 15:07:46 +0000 2016,7.55781E+17,2,2,Interested to know what Idahoans contacted me about this week? Visit my website to learn the top 5 issues: https://t.co/wpQwH0H0YQ,MikeCrapo,Mike Crapo,Idaho,Republican
359,Mon Jul 18 16:07:54 +0000 2016,7.55072E+17,2,2,Enjoyed visiting with Tommy Tucker on the Snake River Roundup program on KRLC AM in Lewiston last Friday. https://t.co/sWpMZwDHT6,MikeCrapo,Mike Crapo,Idaho,Republican
360,Mon Jul 18 15:34:41 +0000 2016,7.55063E+17,0,4,ICYMI: Read my OpEd on the importance of #MentoringIRL via @twinfallstn https://t.co/MEJswqocMd https://t.co/K7lLvZvVBd,MikeCrapo,Mike Crapo,Idaho,Republican
361,Fri Jul 15 19:10:24 +0000 2016,7.5403E+17,4,5,It was a pleasure speaking at ID @AmericanLegion’s 98th state convention. Thank you for your continued service. https://t.co/ITNlZvWz5p,MikeCrapo,Mike Crapo,Idaho,Republican
362,Fri Jul 15 15:27:50 +0000 2016,7.53974E+17,2,3,"@Brandwatch &amp; @Monster release report telling us what we already knew:

Idaho ranks 1ST for state w/happiest workers
https://t.co/ZdMzeu9rbh",MikeCrapo,Mike Crapo,Idaho,Republican
