,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
536,Sun Nov 20 18:10:07 +0000 2016,8.00401E+17,20,19,VP/Elect Pence pls hv ppl intrving Cabinet types what Congressional Oversight is Then relay my reputation for doing it same4 Dem/Rep POTUS,ChuckGrassley,Chuck Grassley,Iowa,Republican
537,Sun Nov 20 01:17:43 +0000 2016,8.00146E+17,18,43,I'm leaving. UNI loses badly to SoDakSt,ChuckGrassley,Chuck Grassley,Iowa,Republican
538,Sat Nov 19 21:57:50 +0000 2016,8.00096E+17,7,1,I'm at the final home game:UNI v SoDakSt https://t.co/LA74L2JXAI,ChuckGrassley,Chuck Grassley,Iowa,Republican
539,Sat Nov 19 02:43:34 +0000 2016,7.99805E+17,6,2,UNI loses to WVa 27/10 wrestling.,ChuckGrassley,Chuck Grassley,Iowa,Republican
540,Fri Nov 18 21:58:09 +0000 2016,7.99733E+17,69,42,Why did Obama administration agree to take 3000 refugees that Australia didnt want   We.need to know if it endangers Americans,ChuckGrassley,Chuck Grassley,Iowa,Republican
541,Fri Nov 18 21:35:04 +0000 2016,7.99728E+17,36,25,Why is agreement between Australia/US for us to take their refugees aSECRET I can't get answer even abt whether they could be terrorists,ChuckGrassley,Chuck Grassley,Iowa,Republican
542,Fri Nov 18 16:22:01 +0000 2016,7.99649E+17,52,32,I found out the rumor is FACT Sen Sessions is nominated to be AG   I know he will be confirmed NOW I should get all my oversight Qs answered,ChuckGrassley,Chuck Grassley,Iowa,Republican
543,Fri Nov 18 14:02:13 +0000 2016,7.99614E+17,44,57,Rumor Sen Sessions to b named AG. Congrats to Jeff   We will miss him in Senate   But quite a boost for Constitutional Govt &amp; my oversite,ChuckGrassley,Chuck Grassley,Iowa,Republican
544,Fri Nov 18 10:42:18 +0000 2016,7.99563E+17,33,58,#draintheswamp PresElect T: When u take on Dodd/Frank bank regulation DONT TOUCH WHISTLEBLOWER PROTECTIONS  Whistleblowers protect public,ChuckGrassley,Chuck Grassley,Iowa,Republican
545,Thu Nov 17 20:30:59 +0000 2016,7.99349E+17,8,3,Amanda Nguyen is a sexual assault survivor. She crusaded for the Survivors' Bill of Rights which… https://t.co/JVXvDq3au6,ChuckGrassley,Chuck Grassley,Iowa,Republican
546,Thu Nov 17 16:50:54 +0000 2016,7.99294E+17,2,1,Good to see Iowans w the Society for Human Resource Management https://t.co/ccozEt8tr5,ChuckGrassley,Chuck Grassley,Iowa,Republican
547,Thu Nov 17 15:02:37 +0000 2016,7.99266E+17,8,19,Thx IA Cong David Young 4 getting badly needed bill thru House 2 help vets-Vets crisis hotline I cosponsored in Senate now Pres needs 2 sign,ChuckGrassley,Chuck Grassley,Iowa,Republican
548,Wed Nov 16 20:48:13 +0000 2016,7.98991E+17,3,2,I got to meet w John &amp; his adopted son Adrick. John &amp; Connie Smith are an inspiration because… https://t.co/QNOjzyU9y4,ChuckGrassley,Chuck Grassley,Iowa,Republican
549,Wed Nov 16 20:44:47 +0000 2016,7.9899E+17,3,1,The Smith family from Lake View is representing Iowa in the Adoptive Family Portrait Project in… https://t.co/AIvbTINfE4,ChuckGrassley,Chuck Grassley,Iowa,Republican
550,Sat Nov 12 02:16:24 +0000 2016,7.97262E+17,11,2,#UNI volleyball   UNI win over Loyola match 3/0,ChuckGrassley,Chuck Grassley,Iowa,Republican
551,Sat Nov 12 01:46:36 +0000 2016,7.97254E+17,2,1,#univolleyball. UNI over Loyola 25/12 set2,ChuckGrassley,Chuck Grassley,Iowa,Republican
552,Fri Nov 11 18:24:17 +0000 2016,7.97143E+17,10,4,Be sure to thank a veteran today--This picture was taken at the Vietnam Memorial Traveling Wall… https://t.co/q0fcgeE88o,ChuckGrassley,Chuck Grassley,Iowa,Republican
553,Fri Nov 11 16:00:32 +0000 2016,7.97107E+17,9,14,Today is Veterans Day.  Say thank you to any veteran u c today  They put life on line to defend our freedoms and liberties,ChuckGrassley,Chuck Grassley,Iowa,Republican
554,Fri Nov 11 15:47:55 +0000 2016,7.97104E+17,27,26,"#draintheswap Fire DOJ OLC director ruled DOJ IG needed AG approval 4info even tho 79IG law says IG can access""ALL"" records Move quicklyDON",ChuckGrassley,Chuck Grassley,Iowa,Republican
555,Fri Nov 11 14:49:19 +0000 2016,7.97089E+17,8,17,CongBlum staffer stopped by farm 2 c my 3 lawnmower invention. We invited him stay eat w us. MichaelKeefer works CedarRapids area MrsK@UofI,ChuckGrassley,Chuck Grassley,Iowa,Republican
556,Thu Nov 10 18:01:50 +0000 2016,7.96775E+17,41,35,Just observed first meeting of Pres/Elect T &amp;PresObama  Looks like things went well  Both said so TRANSITION IS ON/ Read Ist Tim 2:1-2&amp;pray,ChuckGrassley,Chuck Grassley,Iowa,Republican
557,Sun Nov 06 01:33:59 +0000 2016,7.95077E+17,12,7,UNI overDrake 3sets to 0. Drake hasn't beat UNI for several years in volleyball   Real drought for Drake,ChuckGrassley,Chuck Grassley,Iowa,Republican
558,Thu Nov 03 14:09:55 +0000 2016,7.9418E+17,11,5,Colleen Kinney from Des Moines has a 13 yr old son w a peanut allergy. She thanked me for my… https://t.co/swnGvnX1DG,ChuckGrassley,Chuck Grassley,Iowa,Republican
559,Tue Nov 01 18:39:51 +0000 2016,7.93523E+17,8,2,64ppl Bettendorf Biz lunch Q&amp;A issues: Nat'l debt crop insurance Obamacare overtime rule DOD$$ Veterans whistleblowers #99countymeetings,ChuckGrassley,Chuck Grassley,Iowa,Republican
560,Tue Nov 01 18:36:04 +0000 2016,7.93522E+17,4,1,Attended the Bettendorf Business Network Lunch https://t.co/SmnQAaP2q1,ChuckGrassley,Chuck Grassley,Iowa,Republican
561,Tue Nov 01 14:09:44 +0000 2016,7.93455E+17,3,3,Spoke at renaming ceremony for Arconic (formerly Alcoa) Davenport location employees 2500+… https://t.co/5NHOYZcRF0,ChuckGrassley,Chuck Grassley,Iowa,Republican
562,Tue Nov 01 13:07:54 +0000 2016,7.93439E+17,0,1,It was an honor to present Arlene Scott with medals her father earned during his service to our… https://t.co/PG57btQFEZ,ChuckGrassley,Chuck Grassley,Iowa,Republican
563,Mon Oct 31 20:13:05 +0000 2016,7.93184E+17,2,2,Tour/Q&amp;A 37ppl International Paper in Cedar Rapids issues: Obamacare SCOTUS pharmaceutical prices economy national security bipartisanship,ChuckGrassley,Chuck Grassley,Iowa,Republican
564,Mon Oct 31 20:10:24 +0000 2016,7.93183E+17,3,1,174ppl CR Noon Rotary Q&amp;A issues: deficit Alzheimer's student loans bipartisanship Obamacare estate tax trade tax reform,ChuckGrassley,Chuck Grassley,Iowa,Republican
565,Sun Oct 30 16:19:35 +0000 2016,7.92763E+17,7,6,After mtgs in NW Iowa Sat nite I went 2 Church at SiouxCity Sunnybrook Community Church  Message on Jonathan/David's friendship Gr8 message,ChuckGrassley,Chuck Grassley,Iowa,Republican
566,Fri Oct 28 21:57:46 +0000 2016,7.92123E+17,82,131,I asked FBI for briefing on new Clinton investigation Need transparency from FBI,ChuckGrassley,Chuck Grassley,Iowa,Republican
567,Fri Oct 28 15:24:50 +0000 2016,7.92024E+17,39,47,Another unexpected benefit of my '92 wind energy tax bill: new record 35% of electricity generated by wind in IA Doesn't that blow u away?,ChuckGrassley,Chuck Grassley,Iowa,Republican
568,Thu Oct 27 20:06:13 +0000 2016,7.91733E+17,11,7,Iowa credit union 63ppl in Clive Q&amp;A issues:cybersecurity bipartisanship SCOTUS immigration Obamacare climate change voting record Govt regs,ChuckGrassley,Chuck Grassley,Iowa,Republican
569,Thu Oct 27 20:02:13 +0000 2016,7.91732E+17,1,2,Q&amp;A w Iowa Credit Union employees #99countymeetings https://t.co/O9pGfnE7IN,ChuckGrassley,Chuck Grassley,Iowa,Republican
570,Thu Oct 27 18:29:56 +0000 2016,7.91709E+17,3,3,Q&amp;A 131ppl Des Moines Rotary issues: Dodd Frank asset forfeiture elder justice bill overtime rule SCOTUS Obamacare integrity of election,ChuckGrassley,Chuck Grassley,Iowa,Republican
571,Thu Oct 27 18:13:35 +0000 2016,7.91704E+17,2,2,Q&amp;A w the Des Moines Rotary Club #99countymeetings https://t.co/kL0D8mjRXY,ChuckGrassley,Chuck Grassley,Iowa,Republican
572,Tue Oct 25 14:42:30 +0000 2016,7.90927E+17,9,8,Stopped by Iowa State's campus on a beautiful fall day in Ames https://t.co/36ROMcqBdo,ChuckGrassley,Chuck Grassley,Iowa,Republican
573,Mon Oct 24 18:40:01 +0000 2016,7.90624E+17,26,18,I cosponsor bill 2 provide Medicare coverage 4 Diabetes Prevention Program 4 eligible ppl Studies say exercise+healthy eating=lower diabetes,ChuckGrassley,Chuck Grassley,Iowa,Republican
574,Mon Oct 24 18:39:04 +0000 2016,7.90624E+17,9,11,"Gr8t Q&amp;A at Grundy Center YMCA We talked abt fed programs to help lower diabetes rates, help ppl live healthier &amp;save taxpayer $",ChuckGrassley,Chuck Grassley,Iowa,Republican
575,Mon Oct 24 16:43:38 +0000 2016,7.90595E+17,5,6,Thx to the Grundy Center YMCA for hosting a healthy discussion w @sencapito  &amp; me. We talked… https://t.co/k9fnOoxCiM,ChuckGrassley,Chuck Grassley,Iowa,Republican
576,Sun Oct 23 01:40:19 +0000 2016,7.90005E+17,4,4,#UNI volleyball UNI wis match over SoIllinois 3/1,ChuckGrassley,Chuck Grassley,Iowa,Republican
577,Sun Oct 23 00:46:05 +0000 2016,7.89991E+17,1,1,#UNI volleyball Set2 UNI ovr SoIllinois 25/15,ChuckGrassley,Chuck Grassley,Iowa,Republican
578,Sun Oct 23 00:22:38 +0000 2016,7.89985E+17,3,1,#UNI volleyball   Set 1 we won ovr SoIllinois 25/14,ChuckGrassley,Chuck Grassley,Iowa,Republican
579,Sat Oct 22 23:46:13 +0000 2016,7.89976E+17,1,1,Mrs Petersen the one in the middle is the strategic brains behind the very successful UNI… https://t.co/xiFbBPG3C5,ChuckGrassley,Chuck Grassley,Iowa,Republican
580,Sat Oct 22 23:36:24 +0000 2016,7.89974E+17,1,1,"At UNI VB:Professors Robinson/Plaehn/Sage gave me ""PantherVision"" of the world 65 yrs ago. I… https://t.co/hTTxKz1lu9",ChuckGrassley,Chuck Grassley,Iowa,Republican
581,Sat Oct 22 20:52:27 +0000 2016,7.89932E+17,3,3,#UNI football.  I left at half time bc UNI so far ahead of MoState   Came home to farm to get Mrs G so cld go UNI/So Illinois VB tonite,ChuckGrassley,Chuck Grassley,Iowa,Republican
582,Sat Oct 22 20:47:21 +0000 2016,7.89931E+17,2,1,At UNI football. Former Pres And Mrs Curris returned to UNI to visit campus and old friend   I'm… https://t.co/XdTdvBLCPF,ChuckGrassley,Chuck Grassley,Iowa,Republican
583,Sat Oct 22 20:42:52 +0000 2016,7.8993E+17,6,9,At UNI football I was introduce to a business and biology major.  Of course I told them how to… https://t.co/xPMNMkRgTk,ChuckGrassley,Chuck Grassley,Iowa,Republican
584,Sat Oct 22 17:26:49 +0000 2016,7.89881E+17,5,22,We went to UNI volleyball game to celebrate Barbara's birthday https://t.co/qjKy3TGG7o,ChuckGrassley,Chuck Grassley,Iowa,Republican
585,Sat Oct 22 15:09:18 +0000 2016,7.89846E+17,4,7,Today is National Drug Take Back Day. I saw this sign at my local pharmacy in Cedar Falls… https://t.co/2ZyGR50ges,ChuckGrassley,Chuck Grassley,Iowa,Republican
586,Sat Oct 22 01:16:47 +0000 2016,7.89637E+17,6,3,#UNI volleyball  UNI ovr   Evansville in match 3/0,ChuckGrassley,Chuck Grassley,Iowa,Republican
587,Fri Oct 21 19:19:27 +0000 2016,7.89547E+17,4,3,Harvest in Iowa https://t.co/TY30UEGCPN,ChuckGrassley,Chuck Grassley,Iowa,Republican
588,Fri Oct 21 00:36:02 +0000 2016,7.89264E+17,11,62,"Iowa Farm Bureau news paper warns ""Deer hit season is here"". Assume all Iowans must drive with CAUTION",ChuckGrassley,Chuck Grassley,Iowa,Republican
589,Tue Oct 18 23:54:57 +0000 2016,7.88529E+17,5,2,Sorry 2hear of Paul Schickler's retirement after 42yrs at Pioneer. Not only a good Corp exec but a strong community leader 2-I wish him well,ChuckGrassley,Chuck Grassley,Iowa,Republican
590,Tue Oct 18 23:49:45 +0000 2016,7.88528E+17,1,7,2day at Camp Dodge I was briefed on Nat'l Guard response/efforts to assist in NE Iowa flood mitigation Saw a team effort 2 save communities,ChuckGrassley,Chuck Grassley,Iowa,Republican
591,Tue Oct 18 16:16:01 +0000 2016,7.88413E+17,6,6,Received a briefing from the Iowa National Guard Counterdrug Task Force  about its efforts to… https://t.co/zf308ZpeQC,ChuckGrassley,Chuck Grassley,Iowa,Republican
592,Tue Oct 18 16:07:50 +0000 2016,7.88411E+17,7,3,Spoke about my CARA bill to help end opioid &amp;heroin abuse &amp; meth so prominent in Iowa for Red Ribbon Week at Camp Dodge,ChuckGrassley,Chuck Grassley,Iowa,Republican
593,Tue Oct 18 16:01:38 +0000 2016,7.8841E+17,5,3,Recognized Red Ribbon Week which focuses on drug prevention efforts at Camp Dodge in Johnston.… https://t.co/NCWsxSbQ8M,ChuckGrassley,Chuck Grassley,Iowa,Republican
594,Tue Oct 18 01:31:07 +0000 2016,7.88191E+17,11,2,Stopped by the renovated Opera House on Greenfield's town square https://t.co/K3Mz94PDiA,ChuckGrassley,Chuck Grassley,Iowa,Republican
595,Mon Oct 17 23:35:32 +0000 2016,7.88162E+17,12,7,At gifted&amp;talented conf today spoke abt My TALENT act ensures policy 4 gifted students is part of federal ed giving teachers more tools,ChuckGrassley,Chuck Grassley,Iowa,Republican
596,Mon Oct 17 23:02:20 +0000 2016,7.88153E+17,11,2,Spoke at the Iowa Talented &amp; Gifted Association conf today on their contribution to the… https://t.co/07CDvjHkzj,ChuckGrassley,Chuck Grassley,Iowa,Republican
597,Mon Oct 17 19:01:46 +0000 2016,7.88093E+17,10,8,Toured Microsoft Data Center West Des Moines + Q&amp;A 42ppl issues:security renewable energy edu techindustry investing in IA #99countymeetings,ChuckGrassley,Chuck Grassley,Iowa,Republican
598,Mon Oct 17 17:15:26 +0000 2016,7.88066E+17,12,3,31ppl FAMiLY Leader in Urbandale Q&amp;A w Iowa pastors issues: Iraq refugees SCOTUS freedom of religion immigration our constitution,ChuckGrassley,Chuck Grassley,Iowa,Republican
599,Sun Oct 16 21:25:19 +0000 2016,7.87766E+17,4,3,Amanda is a mental health counselor from Estherville. She is training her dog Murphy to be a… https://t.co/hRrLqhzd5v,ChuckGrassley,Chuck Grassley,Iowa,Republican
600,Sat Oct 15 23:57:52 +0000 2016,7.87442E+17,9,2,It was a pleasure to speak at the Dickinson Co CARES event on domestic violence… https://t.co/xoc7sUDNRG,ChuckGrassley,Chuck Grassley,Iowa,Republican
601,Sat Oct 15 23:40:45 +0000 2016,7.87438E+17,2,3,Bikers Against Child Abuse-Iowa Chapter No. 5-do important work in their community https://t.co/YZREF4SaD4,ChuckGrassley,Chuck Grassley,Iowa,Republican
602,Sat Oct 15 23:37:53 +0000 2016,7.87437E+17,6,2,Spirit Lake Boy &amp; Girl Scout Troops volunteered at tonight's Domestic Violence Awareness Event https://t.co/qzMWLQiz06,ChuckGrassley,Chuck Grassley,Iowa,Republican
603,Sat Oct 15 22:00:23 +0000 2016,7.87413E+17,6,1,Monument honoring the military men + women of Palo Alto County in Emmetsburg https://t.co/eM56mBRnuL,ChuckGrassley,Chuck Grassley,Iowa,Republican
604,Sat Oct 15 20:24:07 +0000 2016,7.87389E+17,10,6,The Pocahontas statue greets visitors &amp; Iowans as they enter Pocahontas--a town w thriving… https://t.co/k97NS0J5W5,ChuckGrassley,Chuck Grassley,Iowa,Republican
605,Sat Oct 15 15:11:26 +0000 2016,7.8731E+17,2,3,At Waterloo Alz Walk I talked abt my support of 2bills: EUREKA gives new $$ source 4 Alz research + HOPE helps w case management planning,ChuckGrassley,Chuck Grassley,Iowa,Republican
606,Sat Oct 15 14:59:37 +0000 2016,7.87307E+17,6,7,Glad to support Iowans &amp; the cause @ the Alzheimer's Walk #walktoendalz @ RiverLoop Amphitheatre… https://t.co/XQkDwzGFLb,ChuckGrassley,Chuck Grassley,Iowa,Republican
607,Fri Oct 14 20:42:08 +0000 2016,7.87031E+17,3,2,Tour and Q&amp;A at Transamerica in Cedar Rapids #99countymeetings https://t.co/tGPAPLeMDS,ChuckGrassley,Chuck Grassley,Iowa,Republican
608,Fri Oct 14 19:00:57 +0000 2016,7.87005E+17,10,2,It was a privilege to speak at today's Naturalization Ceremony in Cedar Rapids. We honored 24… https://t.co/XWabr5rBhm,ChuckGrassley,Chuck Grassley,Iowa,Republican
609,Fri Oct 14 18:07:26 +0000 2016,7.86992E+17,7,5,"Q&amp;A at Alliant Energy in Cedar Rapids. Qs on flooding, wind/nuclear energy, tax reform, etc.… https://t.co/K1jEYQtnvF",ChuckGrassley,Chuck Grassley,Iowa,Republican
610,Thu Oct 13 21:04:14 +0000 2016,7.86674E+17,7,3,More ESOP I’m cosponsor of bill to expand incentives for certain biz to establish an ESOP,ChuckGrassley,Chuck Grassley,Iowa,Republican
611,Thu Oct 13 21:01:44 +0000 2016,7.86673E+17,6,8,Good discussion at Van Meter re Employee Stock Ownership Plans these give employees stake in success/failure of company,ChuckGrassley,Chuck Grassley,Iowa,Republican
612,Thu Oct 13 20:53:32 +0000 2016,7.86671E+17,2,1,Tour and Q&amp;A w employees at Van Meter in Cedar Rapids #99countymeetings https://t.co/AomM7sqDHM,ChuckGrassley,Chuck Grassley,Iowa,Republican
613,Thu Oct 13 18:43:24 +0000 2016,7.86638E+17,2,21,Qs from @EconomicAllianc Issues:immigration flooding IRS  trade Obamacare ruralbroadband overtime rule SCOTUS AgEconomy Comm integration-ADA,ChuckGrassley,Chuck Grassley,Iowa,Republican
614,Thu Oct 13 18:13:07 +0000 2016,7.86631E+17,5,1,Q&amp;A w Cedar Rapids Economic Alliance #99countymeetings https://t.co/0gHIVeECMh,ChuckGrassley,Chuck Grassley,Iowa,Republican
615,Thu Oct 13 13:59:27 +0000 2016,7.86567E+17,9,4,Mayor Corbett I accept your challenge. The Cedar Rapids way--ppl rallying around their… https://t.co/PPcTgu1Znk,ChuckGrassley,Chuck Grassley,Iowa,Republican
616,Thu Oct 13 00:26:09 +0000 2016,7.86362E+17,18,6,"Appreciated the opportunity to speak on tax reform, separation of powers + regs on business @… https://t.co/Vze2UbyVAo",ChuckGrassley,Chuck Grassley,Iowa,Republican
617,Wed Oct 12 22:13:04 +0000 2016,7.86329E+17,9,124,Iowa farmers 1st in corn 1st in pigs 1st in eggs 2nd in beans Only 3 COUNTRIES produce more soybeans than Iowa #NationalFarmersDay,ChuckGrassley,Chuck Grassley,Iowa,Republican
618,Wed Oct 12 21:50:57 +0000 2016,7.86323E+17,6,17,efficient farming by Iowa farmers produces as much ethanol as we import oil from Mid East #NationalFarmersDay,ChuckGrassley,Chuck Grassley,Iowa,Republican
619,Wed Oct 12 21:45:21 +0000 2016,7.86322E+17,11,35,an Iowa farmer feeds 167ppl American consumers have most inexpensive food in the world thx 2 efficient farming #NationalFarmersDay,ChuckGrassley,Chuck Grassley,Iowa,Republican
620,Wed Oct 12 18:23:50 +0000 2016,7.86271E+17,3,1,Good to be in KDTH studio in Dubuque for an interview https://t.co/5FT1hvOnUc,ChuckGrassley,Chuck Grassley,Iowa,Republican
621,Wed Oct 12 18:03:45 +0000 2016,7.86266E+17,9,5,In my Mtg w IA cattlemen we talked abt my request to have nonpartisan Govt Accountability Ofc study price volatility in cattle market,ChuckGrassley,Chuck Grassley,Iowa,Republican
622,Wed Oct 12 16:59:40 +0000 2016,7.8625E+17,8,1,Mtg in Dubuque w Iowa Cattlemen Assn to talk abt CFTC + volatility of cattle pricing https://t.co/XlWBBXTOLJ,ChuckGrassley,Chuck Grassley,Iowa,Republican
623,Mon Oct 10 21:03:53 +0000 2016,7.85587E+17,11,5,Q&amp;A w IA Pharmacy Assn My bipartisan bill called CREATES wld help eliminate road blocks by brandRx drug cos to help get generics on market,ChuckGrassley,Chuck Grassley,Iowa,Republican
624,Mon Oct 10 20:58:14 +0000 2016,7.85585E+17,5,3,Q&amp;A w IA Pharm Assn Rx drug $-my bipartisan Pay 4 Delay bill would help get generics to market faster &amp; help lower $ for Iowans,ChuckGrassley,Chuck Grassley,Iowa,Republican
625,Mon Oct 10 20:40:07 +0000 2016,7.85581E+17,7,2,Very good discussion w Iowa Pharmacy Association on issues affecting their industry https://t.co/sRdAECkBwt,ChuckGrassley,Chuck Grassley,Iowa,Republican
626,Mon Oct 10 19:19:10 +0000 2016,7.8556E+17,7,1,Attended Iowa Hunger Summit lunch. gathering of 500+ orgs fighting hunger in conjunction with… https://t.co/6ibKP0emNb,ChuckGrassley,Chuck Grassley,Iowa,Republican
627,Mon Oct 10 16:56:06 +0000 2016,7.85524E+17,7,2,Q&amp;A 76ppl Willis Auto in Des Moines issues: bipartisanship taxreform trade the economy estate tax SCOTUS running govt regs #99countymeetings,ChuckGrassley,Chuck Grassley,Iowa,Republican
628,Mon Oct 10 15:12:43 +0000 2016,7.85498E+17,7,2,1st time on The Jan Mickelson Show since Jan had his medical issues. It was just like old times.… https://t.co/mjbW10et6H,ChuckGrassley,Chuck Grassley,Iowa,Republican
629,Sat Oct 08 19:37:08 +0000 2016,7.8484E+17,20,1,"It was an honor to speak at the dedication of the Waverly Area Veterans Post ""where patriots… https://t.co/J6QGFLLLv7",ChuckGrassley,Chuck Grassley,Iowa,Republican
630,Sat Oct 08 18:03:09 +0000 2016,7.84816E+17,14,1,David Allen + Nathan Peterson are my veterans fellows serving as an additional liaison btwn Iowa… https://t.co/ko90PLtAdl,ChuckGrassley,Chuck Grassley,Iowa,Republican
631,Fri Oct 07 22:08:10 +0000 2016,7.84516E+17,27,8,Thx 2 Amanda Nguyen 4 telling me her story. Obama signed Survivors Bill of Rights law to help sex assault survivors Glad to Champion cause,ChuckGrassley,Chuck Grassley,Iowa,Republican
632,Wed Oct 05 17:47:33 +0000 2016,7.83725E+17,6,2,Healthiest State annual walks happening all across Iowa today. I stopped by one in Mason City.… https://t.co/gs41ePyFzX,ChuckGrassley,Chuck Grassley,Iowa,Republican
633,Tue Oct 04 21:01:31 +0000 2016,7.83412E+17,11,6,October is breast cancer awareness month. Cancer centers across IA serve our communities doing… https://t.co/g9hhiJ698L,ChuckGrassley,Chuck Grassley,Iowa,Republican
634,Tue Oct 04 20:54:19 +0000 2016,7.8341E+17,4,1,#99countymeetings Nylen Cancer Center SiouxCity issues:balancebudget insurance premiums SCOTUS voterID bipartisanship Obamacare Election2016,ChuckGrassley,Chuck Grassley,Iowa,Republican
635,Tue Oct 04 19:51:35 +0000 2016,7.83394E+17,10,7,As a strong supporter of biodiesel tax cred I was glad 2hear from Iowans at AGP abt their expansion in Sgt Bluff +value of biodiesel,ChuckGrassley,Chuck Grassley,Iowa,Republican
636,Tue Oct 04 19:37:04 +0000 2016,7.83391E+17,2,3,Q&amp;A w employees at AGP soybean refinery + biodiesel plant in Sgt Bluff https://t.co/w8xcMaFJtP,ChuckGrassley,Chuck Grassley,Iowa,Republican
637,Tue Oct 04 16:42:17 +0000 2016,7.83347E+17,4,2,Sergeant Floyd was the only person who died on Lewis &amp; Clark Expedition. He is buried here.… https://t.co/Cd7hG7K45X,ChuckGrassley,Chuck Grassley,Iowa,Republican
638,Mon Oct 03 23:52:38 +0000 2016,7.83092E+17,11,5,Enjoyed conversation + a burger @ Sac County Cattle Company in Sac City https://t.co/7ISbtt6grO,ChuckGrassley,Chuck Grassley,Iowa,Republican
639,Mon Oct 03 22:21:42 +0000 2016,7.8307E+17,11,1,Stopped in Ft Dodge + guess who I ran into? Community college personnel + we talked about education https://t.co/UPNhLFKM7g,ChuckGrassley,Chuck Grassley,Iowa,Republican
640,Sun Oct 02 15:45:58 +0000 2016,7.82608E+17,12,28,Somebody w UNI athletics asked JayGrassley who did my homecoming tweet and Instagram I DID My staff wasn't w me at homecoming But I do alway,ChuckGrassley,Chuck Grassley,Iowa,Republican
641,Sun Oct 02 02:12:33 +0000 2016,7.82403E+17,3,2,After Volletball I met several international UNI students https://t.co/HShs9uli6C,ChuckGrassley,Chuck Grassley,Iowa,Republican
642,Sun Oct 02 01:37:00 +0000 2016,7.82394E+17,2,1,#uni VB  3rd set UNI 25/23 ovr Wichita,ChuckGrassley,Chuck Grassley,Iowa,Republican
643,Sun Oct 02 00:58:41 +0000 2016,7.82384E+17,3,2,UNI 25/18 ovr Wichita 2 nd set,ChuckGrassley,Chuck Grassley,Iowa,Republican
644,Sun Oct 02 00:14:41 +0000 2016,7.82373E+17,3,3,I'm leaving for UNI VB  With 9min to go UNI winning 42/21 in football,ChuckGrassley,Chuck Grassley,Iowa,Republican
645,Sun Oct 02 00:08:14 +0000 2016,7.82372E+17,0,3,Patrick and Bobbie Williams at UNI football   Both played UNI in eighties  Both serve nation as… https://t.co/rQhViqv1Py,ChuckGrassley,Chuck Grassley,Iowa,Republican
646,Sat Oct 01 23:49:02 +0000 2016,7.82367E+17,4,1,Southern Illinois scores.  Now 35/21 favoring UNI,ChuckGrassley,Chuck Grassley,Iowa,Republican
647,Sat Oct 01 22:50:50 +0000 2016,7.82352E+17,3,1,Just posted a photo https://t.co/RNTopV7ODW,ChuckGrassley,Chuck Grassley,Iowa,Republican
648,Sat Oct 01 22:50:33 +0000 2016,7.82352E+17,1,1,At the Dick Morris Memorial Tailgate for the UNI Homecoming with the Morris Family https://t.co/Nxa0LrII0k,ChuckGrassley,Chuck Grassley,Iowa,Republican
649,Sat Oct 01 22:50:17 +0000 2016,7.82352E+17,10,1,Just posted a photo https://t.co/16gRTZS8Ae,ChuckGrassley,Chuck Grassley,Iowa,Republican
650,Sat Oct 01 21:52:41 +0000 2016,7.82337E+17,0,2,Another picture at UNI homecoming at wrestling tailgate w two wrestlers one of whom is… https://t.co/KrQxSX8Qgw,ChuckGrassley,Chuck Grassley,Iowa,Republican
651,Sat Oct 01 21:48:22 +0000 2016,7.82336E+17,4,1,We were discussing how lucky we are for memories fr attending UNI and how gr8 university it is https://t.co/fFQHQ4O9sS,ChuckGrassley,Chuck Grassley,Iowa,Republican
652,Sat Oct 01 21:36:54 +0000 2016,7.82333E+17,0,1,Friend fr Colorado at UNI  football https://t.co/DuGbhODu0m,ChuckGrassley,Chuck Grassley,Iowa,Republican
653,Sat Oct 01 21:36:07 +0000 2016,7.82333E+17,0,1,"The Moore Family, the two boys wrestle at UNI. We are at the wrestling tailgate for homecoming.… https://t.co/JaGDZ1JbWF",ChuckGrassley,Chuck Grassley,Iowa,Republican
654,Sat Oct 01 21:24:02 +0000 2016,7.8233E+17,1,1,UNI touchdown agst SoIllinois 7/0,ChuckGrassley,Chuck Grassley,Iowa,Republican
655,Sat Oct 01 19:09:22 +0000 2016,7.82296E+17,3,4,I was very happy to meet @realmissiateen @carleya_18 @briellekbeck at the UNI Wrestling Tailgate https://t.co/NENYeVSR2j,ChuckGrassley,Chuck Grassley,Iowa,Republican
656,Sat Oct 01 03:36:59 +0000 2016,7.82062E+17,11,1,#UNI VB vs MoState                              UNI lost first two sets came back to win two 24/26 21/25 25/20 25/19   Then lost 13/15,ChuckGrassley,Chuck Grassley,Iowa,Republican
657,Thu Sep 29 21:38:32 +0000 2016,7.81609E+17,4,14,"Received a belated bday gift from Ernst/Grassley softball team, The IoWINS https://t.co/gA2hGdXdTF",ChuckGrassley,Chuck Grassley,Iowa,Republican
658,Thu Sep 29 21:25:51 +0000 2016,7.81606E+17,2,3,Iowans from Mason City + Bedford w the Brotherhood of Locomotive Engineers and Trainmen https://t.co/cLHjoZ9BkI,ChuckGrassley,Chuck Grassley,Iowa,Republican
659,Thu Sep 29 17:01:04 +0000 2016,7.81539E+17,2,1,Enjoyed meeting w members of the Iowa Education Association in my office. https://t.co/9rU5wNt7QD,ChuckGrassley,Chuck Grassley,Iowa,Republican
