,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1033,Thu Oct 15 12:35:40 +0000 2015,6.54637E+17,0,1,About to go live from the Magic City with @WakeUpMontana #Billings #mtpol,SenatorTester,Jon Tester,Montana,Democratic
1034,Wed Oct 14 21:30:39 +0000 2015,6.54409E+17,1,5,The #Yellowstone River looked especially pristine today outside of Livingston. #KeepitPublic #MontanaMoment http://t.co/wj1m4W9fv8,SenatorTester,Jon Tester,Montana,Democratic
1035,Wed Oct 14 20:07:31 +0000 2015,6.54388E+17,0,4,Back to the classroom today with @dparkermontana and his students at MSU. @MSUexpo #mtpol  #mtedu http://t.co/nYcIoLeE9l,SenatorTester,Jon Tester,Montana,Democratic
1036,Wed Oct 14 17:54:11 +0000 2015,6.54355E+17,0,54,"In Montana, everyone has the right to a quality public education—even bears. #bhsbear #mtedu #mtpol http://t.co/uQcpp1bPi5",SenatorTester,Jon Tester,Montana,Democratic
1037,Tue Oct 13 20:55:51 +0000 2015,6.54038E+17,0,1,Families in Montana need high-speed internet to stay connected &amp; informed. Learn more about my #ConnectMT initiative http://t.co/saiAi1LNbp,SenatorTester,Jon Tester,Montana,Democratic
1038,Tue Oct 13 20:45:24 +0000 2015,6.54035E+17,1,3,It is critical to our economy that businesses in MT have access to 21st Century infrastructure. #ConnectMT #mtpol http://t.co/saiAi1LNbp,SenatorTester,Jon Tester,Montana,Democratic
1039,Tue Oct 13 20:31:43 +0000 2015,6.54032E+17,0,4,I am launching my #ConnectMT initiative today to bring reliable internet access to MT families &amp; businesses. #mtpol http://t.co/saiAi1LNbp,SenatorTester,Jon Tester,Montana,Democratic
1040,Tue Oct 13 18:42:45 +0000 2015,6.54004E+17,1,1,Today I brought @FCC Chairman @TomWheelerFCC to Montana to host a series of #ConnectMT events. #mtpol http://t.co/2Sdoyf4jo7,SenatorTester,Jon Tester,Montana,Democratic
1041,Tue Oct 13 15:46:59 +0000 2015,6.5396E+17,0,9,Visiting Fairfield with @FCC Chairman Wheeler to see how students use the Internet from their own desks. #ConnectMT http://t.co/MnKgk3a0HS,SenatorTester,Jon Tester,Montana,Democratic
1042,Sun Oct 11 16:49:03 +0000 2015,6.53251E+17,0,2,Remarkable story about a Montana hunter and a reminder to always carry your bear spray. http://t.co/TQBILkFYTn,SenatorTester,Jon Tester,Montana,Democratic
1043,Sat Oct 10 17:48:02 +0000 2015,6.52903E+17,0,1,I am excited that my bipartisan NATIVE Act was unanimously passed out of committee this week. http://t.co/5Y9lBSYidH,SenatorTester,Jon Tester,Montana,Democratic
1044,Fri Oct 09 20:46:44 +0000 2015,6.52586E+17,0,1,It was great to travel across the Hi-Line today &amp; meet with Fort Belknap Law Enforcement officers. http://t.co/yhFlPlAUgk,SenatorTester,Jon Tester,Montana,Democratic
1045,Thu Oct 08 21:18:45 +0000 2015,6.52232E+17,0,3,What impact does #sequestration have on our national security? Read more: http://t.co/ustRxBcnvy #mtpol #LiftTheCaps,SenatorTester,Jon Tester,Montana,Democratic
1046,Wed Oct 07 22:11:21 +0000 2015,6.51883E+17,1,4,BIG NEWS: I’m bringing @FCC Chairman @TomWheelerFCC to Montana for a series of #ConnectMT events. #mtpol http://t.co/sBpmDlzslt,SenatorTester,Jon Tester,Montana,Democratic
1047,Wed Oct 07 21:42:10 +0000 2015,6.51875E+17,5,11,"Congress must reauthorize #LWCF to build trails, parks, and tee ball fields across the country. #mtpol #keepitpublic",SenatorTester,Jon Tester,Montana,Democratic
1048,Wed Oct 07 21:41:09 +0000 2015,6.51875E+17,0,6,"Montanans use #LWCF to preserve more than 8,000 acres of elk habitat and increase access to world-class streams. #mtpol #keepitpublic",SenatorTester,Jon Tester,Montana,Democratic
1049,Wed Oct 07 21:39:36 +0000 2015,6.51875E+17,0,6,"#LWCF is a big reason that Montanans hunt, hike, and fish on our public lands. #mtpol #KeepitPublic",SenatorTester,Jon Tester,Montana,Democratic
1050,Wed Oct 07 21:38:22 +0000 2015,6.51874E+17,0,7,"In Montana, our outdoor economy supports 60,000 jobs. #LWCF #mtpol http://t.co/28c8AD6Hak",SenatorTester,Jon Tester,Montana,Democratic
1051,Wed Oct 07 21:35:00 +0000 2015,6.51873E+17,2,9,Joining @SenatorCantwell &amp; @MartinHeinrich on the Senate floor to push for full funding and reauthorization of #LWCF. @LWCFCoaltion,SenatorTester,Jon Tester,Montana,Democratic
1052,Wed Oct 07 18:08:13 +0000 2015,6.51821E+17,2,10,Introduced a new bill to help recruit more health professionals at the VA &amp; reduce wait times for #veterans. #mtpol https://t.co/5Rhza84jDA,SenatorTester,Jon Tester,Montana,Democratic
1053,Tue Oct 06 22:36:31 +0000 2015,6.51526E+17,0,2,Today I supported the National Defense Authorization Act because it does right by our nation’s servicemembers &amp; their families. #mtpol #NDAA,SenatorTester,Jon Tester,Montana,Democratic
1054,Tue Oct 06 20:48:03 +0000 2015,6.51499E+17,0,4,"Leaders from the #mtleg paid me a visit today. Thanks @jennyeck, @pomnicho &amp; Andrea Olsen for your great work! #mtpol http://t.co/1dTWYi38VR",SenatorTester,Jon Tester,Montana,Democratic
1055,Sat Oct 03 16:05:04 +0000 2015,6.50341E+17,2,3,"My thoughts are with all of the airmen, and their families, who are deploying to Qatar with the 219th Red Horse Squadron today.",SenatorTester,Jon Tester,Montana,Democratic
1056,Fri Oct 02 21:36:43 +0000 2015,6.50062E+17,1,1,Manufacturing is an integral part of Montana's economy. #manufacturingday2015 #MFGDay15 http://t.co/OLc3ZTDUGo,SenatorTester,Jon Tester,Montana,Democratic
1057,Fri Oct 02 20:50:34 +0000 2015,6.5005E+17,0,5,The PACE Act is proof that collaboration works when folks work together and do what is best for MT families. #mtpol http://t.co/IcE1C6PADA,SenatorTester,Jon Tester,Montana,Democratic
1058,Thu Oct 01 17:55:33 +0000 2015,6.49644E+17,0,6,FACT: @AmericanLegion says VA Appropriations bill short changes #veterans by $850 million. #mtpol https://t.co/9BKIkkSAKp,SenatorTester,Jon Tester,Montana,Democratic
1059,Thu Oct 01 17:52:50 +0000 2015,6.49643E+17,0,6,"FACT: The Senate VA Appropriations bill  underfunds the VA by $850 million, the House bill by $1.4 billion. #mtpol https://t.co/RBkaqaoWYU",SenatorTester,Jon Tester,Montana,Democratic
1060,Thu Oct 01 17:41:00 +0000 2015,6.4964E+17,0,6,22 #veterans are taking their own lives every day. $850 million less won’t help the VA get these folks the care they need. #mtpol,SenatorTester,Jon Tester,Montana,Democratic
1061,Thu Oct 01 17:39:51 +0000 2015,6.4964E+17,0,9,"If this bill passes, it could mean 68,500 fewer #veterans receiving the VA medical care they need next year. #mtpol",SenatorTester,Jon Tester,Montana,Democratic
1062,Thu Oct 01 17:37:50 +0000 2015,6.49639E+17,1,11,After spending over a decade at war we must realize that our commitment to #veterans is a cost of war. #mtpol,SenatorTester,Jon Tester,Montana,Democratic
1063,Thu Oct 01 17:36:54 +0000 2015,6.49639E+17,0,5,"When politicians return home for #Veterans Day next month, hold them accountable for their vote today. #mtpol",SenatorTester,Jon Tester,Montana,Democratic
1064,Thu Oct 01 17:35:57 +0000 2015,6.49639E+17,2,11,Today the Senate is voting on a spending bill that will underfund #veterans by $850 million. #mtpol,SenatorTester,Jon Tester,Montana,Democratic
1065,Thu Oct 01 17:21:19 +0000 2015,6.49635E+17,0,5,On my way to the Senate floor again to provide #veterans a voice on this damaging VA funding bill. #mtpol http://t.co/28c8AD6Hak,SenatorTester,Jon Tester,Montana,Democratic
1066,Wed Sep 30 20:01:07 +0000 2015,6.49313E+17,2,9,I’m not going to turn my back on #veterans. Let’s raise hell &amp; tell Congress to give the VA the resources it needs. #mtpol @iava,SenatorTester,Jon Tester,Montana,Democratic
1067,Wed Sep 30 20:00:19 +0000 2015,6.49313E+17,0,7,"Even worse, the House VA bill underfunds the VA by $1.4 billion… $1.4 billion. #mtpol #veterans",SenatorTester,Jon Tester,Montana,Democratic
1068,Wed Sep 30 19:58:53 +0000 2015,6.49312E+17,0,10,"This VA Bill is a step backwards, and if we take it, we are never going to catch up to fulfill the promises to our #veterans. #mtpol",SenatorTester,Jon Tester,Montana,Democratic
1069,Wed Sep 30 19:57:41 +0000 2015,6.49312E+17,5,29,"Politicians keep asking the VA to do more, but then leave them $850 million short of what they need to take care of #veterans. #mtpol",SenatorTester,Jon Tester,Montana,Democratic
1070,Wed Sep 30 19:56:36 +0000 2015,6.49312E+17,2,10,FACT: This VA Approps Bill underfunds our veterans by over $850 million. #mtpol #veterans,SenatorTester,Jon Tester,Montana,Democratic
1071,Wed Sep 30 19:55:42 +0000 2015,6.49312E+17,0,10,A yes vote on this VA bill will disrespect America’s #veterans who will be severely shortchanged. #mtpol,SenatorTester,Jon Tester,Montana,Democratic
1072,Wed Sep 30 19:48:03 +0000 2015,6.4931E+17,0,9,The Military Construction &amp; VA Approps bill is shackled to an unrealistic budget that locks in the damages from sequestration. #Vets #mtpol,SenatorTester,Jon Tester,Montana,Democratic
1073,Wed Sep 30 19:39:49 +0000 2015,6.49308E+17,0,6,Heading to the Senate floor to give #veterans a voice &amp; stop this harmful VA appropriations bill. #mtpol  http://t.co/28c8AD6Hak,SenatorTester,Jon Tester,Montana,Democratic
1074,Wed Sep 30 15:48:12 +0000 2015,6.49249E+17,0,5,MT's outdoor heritage is not just for taking pictures. We need more leadership to deliver public access to hunters &amp; anglers. #mtpol #LWCF,SenatorTester,Jon Tester,Montana,Democratic
1075,Wed Sep 30 15:46:17 +0000 2015,6.49249E+17,1,12,Make no mistake. The same folks fighting us on #LWCF are the folks who have voted to transfer our public lands to the state. #mtpol,SenatorTester,Jon Tester,Montana,Democratic
1076,Wed Sep 30 15:44:50 +0000 2015,6.49249E+17,1,8,"Our outdoor economy contributes $6 billion and 64,000 jobs to Montana. #mtpol #KeepItPublic http://t.co/uFk7b9PizY",SenatorTester,Jon Tester,Montana,Democratic
1077,Wed Sep 30 15:42:46 +0000 2015,6.49248E+17,0,2,#LWCF is one of the most important conservation tools we have &amp; the majority is letting it expire.  #mtpol,SenatorTester,Jon Tester,Montana,Democratic
1078,Wed Sep 30 15:40:49 +0000 2015,6.49248E+17,0,4,"Folks use #LWCF to access our public lands to hike, hunt &amp; fish. #mtpol http://t.co/kmDSSBvmSE",SenatorTester,Jon Tester,Montana,Democratic
1079,Wed Sep 30 15:37:56 +0000 2015,6.49247E+17,0,1,"If we don’t extend the #LWCF, Montanans could be locked out of their next adventure. #KeepItPublic http://t.co/EUsiwXJRrb",SenatorTester,Jon Tester,Montana,Democratic
1080,Wed Sep 30 15:35:23 +0000 2015,6.49246E+17,0,3,This short term-budget falls short and fails to reauthorize #LWCF for the very first time ever. #mtpol #keepitpublic,SenatorTester,Jon Tester,Montana,Democratic
1081,Wed Sep 30 14:38:54 +0000 2015,6.49232E+17,0,6,Congress must stop governing by crisis and instead make long term investments in our economy. #mtpol,SenatorTester,Jon Tester,Montana,Democratic
1082,Tue Sep 29 21:35:12 +0000 2015,6.48974E+17,1,2,Col. Wilcox &amp; Malmstrom’s 341st Missile Wing play a critical role in our national security. #Malmstrom @usairforce http://t.co/M0UxHGow1m,SenatorTester,Jon Tester,Montana,Democratic
1083,Tue Sep 29 21:06:53 +0000 2015,6.48967E+17,0,3,Proud to work with @GovernorBullock to secure more resources for survivors of violent crimes. http://t.co/RHfmh1m6Li,SenatorTester,Jon Tester,Montana,Democratic
1084,Mon Sep 28 20:28:55 +0000 2015,6.48595E+17,2,20,I’m disappointed the new majority in Congress is continuing its attack on public lands. #LWCF #mtpol #keepitpublic http://t.co/avfZHsqc1E,SenatorTester,Jon Tester,Montana,Democratic
1085,Sat Sep 26 17:38:02 +0000 2015,6.47827E+17,0,2,The majority’s decision to not include #LWCF in the budget is a blow to those who enjoy the outdoors. #mtpol http://t.co/iWISu75DYC,SenatorTester,Jon Tester,Montana,Democratic
1086,Fri Sep 25 21:38:28 +0000 2015,6.47526E+17,0,4,I hope @Pontifex speech inspires Congress to increase their dialogue &amp; address the issues facing our nation. #mtpol  https://t.co/RCKGjr9LpK,SenatorTester,Jon Tester,Montana,Democratic
1087,Thu Sep 24 18:55:11 +0000 2015,6.47122E+17,1,2,The VA Montana Health Care System is warning Veterans &amp; the general public about a recently reported phone scam. https://t.co/46bb6Ki0Ex,SenatorTester,Jon Tester,Montana,Democratic
1088,Thu Sep 24 16:09:38 +0000 2015,6.4708E+17,0,8,The Pope's message comes at an important time. #PopeFrancis http://t.co/1Th6pIt1so,SenatorTester,Jon Tester,Montana,Democratic
1089,Thu Sep 24 12:58:49 +0000 2015,6.47032E+17,0,7,I hope the @Pontifex's comments inspire Congress to work together to make America and the world a better place. #PopeInDC,SenatorTester,Jon Tester,Montana,Democratic
1090,Wed Sep 23 20:29:20 +0000 2015,6.46783E+17,0,1,Tomorrow I have the honor to escort @Pontifex into the House Chamber for his address to Congress. #PopeInDC http://t.co/N30tE3xc3z,SenatorTester,Jon Tester,Montana,Democratic
1091,Tue Sep 22 20:13:00 +0000 2015,6.46417E+17,1,7,I want to welcome @Pontifex to the United States &amp; I look forward to escorting him into the House chambers on Thursday. #PopeInDC,SenatorTester,Jon Tester,Montana,Democratic
1092,Tue Sep 22 19:57:13 +0000 2015,6.46413E+17,3,46,Message to Congress: stop the attacks on women’s health care &amp; pass a budget. #mtpol http://t.co/7MnA8VM6b6,SenatorTester,Jon Tester,Montana,Democratic
1093,Tue Sep 22 15:03:45 +0000 2015,6.46339E+17,0,2,"We can increase #conservation, protect family farms &amp; ranches, preserve hunting, &amp; support energy jobs. #SageGrouse http://t.co/m8uqY9NlYc",SenatorTester,Jon Tester,Montana,Democratic
1094,Tue Sep 22 14:59:43 +0000 2015,6.46338E+17,0,2,Today’s #SageGrouse announcement proves that on-the-ground collaboration works in Montana. #mtpol #conservation http://t.co/m8uqY9NlYc,SenatorTester,Jon Tester,Montana,Democratic
1095,Mon Sep 21 22:21:25 +0000 2015,6.46087E+17,1,3,News for the extremists in Congress who want a government shutdown... it will impact our troops at Malmstrom. #mtpol http://t.co/6VXcXFfANi,SenatorTester,Jon Tester,Montana,Democratic
1096,Sun Sep 20 20:33:07 +0000 2015,6.45697E+17,3,9,"Instead of spending the week voting to reduce women’s access to health care, the Senate need to work on passing a long-term budget. #mtpol",SenatorTester,Jon Tester,Montana,Democratic
1097,Sat Sep 19 18:33:04 +0000 2015,6.45305E+17,2,2,Thanks to everyone who helped put on the Veteran Stand Down in Great Falls. http://t.co/7snvTr6KRJ,SenatorTester,Jon Tester,Montana,Democratic
1098,Fri Sep 18 20:31:00 +0000 2015,6.44972E+17,1,5,"For POW/MIA Recognition Day, please remember all of those who never returned home.  #POWMIADAY",SenatorTester,Jon Tester,Montana,Democratic
1099,Fri Sep 18 14:46:38 +0000 2015,6.44885E+17,0,1,One of the best parts of my job: speaking to students at Billings West High. #futureleaders #gobears http://t.co/ctOKgVazXn,SenatorTester,Jon Tester,Montana,Democratic
1100,Fri Sep 18 12:48:31 +0000 2015,6.44856E+17,0,7,Thanks to @KTVQ for talking to @SteveDaines and me about our hearing today on MT's pipeline infrastructure #mtpol http://t.co/ni6zZcm5Su,SenatorTester,Jon Tester,Montana,Democratic
1101,Thu Sep 17 23:04:12 +0000 2015,6.44648E+17,0,4,The Senate just unanimously passed my Competitive Service Act to streamline the federal hiring process: http://t.co/SXf8AIZEkd #mtpol,SenatorTester,Jon Tester,Montana,Democratic
1102,Thu Sep 17 22:02:45 +0000 2015,6.44633E+17,0,3,"If you haven’t heard, non-stop flights from Great Falls to Chicago will be coming soon. #mtpol @KRTV http://t.co/RqDuesjQgr",SenatorTester,Jon Tester,Montana,Democratic
1103,Thu Sep 17 20:54:02 +0000 2015,6.44615E+17,0,1,228 years ago today the Constitution was signed by our founding fathers. #ConstitutionDay http://t.co/nMxyFccoyS,SenatorTester,Jon Tester,Montana,Democratic
1104,Wed Sep 16 19:00:15 +0000 2015,6.44224E+17,1,5,Montanans can’t afford another costly government shutdown. #TimeToNegotiate #mtpol @KPAX http://t.co/dIOKGf04Ke,SenatorTester,Jon Tester,Montana,Democratic
1105,Tue Sep 15 21:06:02 +0000 2015,6.43894E+17,3,9,My new bill allows Indian tribes to provide healthy meals to students so they can succeed. #mtpol http://t.co/nUyX7ZT6xQ,SenatorTester,Jon Tester,Montana,Democratic
1106,Mon Sep 14 22:15:02 +0000 2015,6.43549E+17,1,15,Only 15 days until #LWCF expires and Montanans lose access to our public lands. #keepitpublic #mtpol http://t.co/fuCUR0egS8,SenatorTester,Jon Tester,Montana,Democratic
1107,Mon Sep 14 21:21:26 +0000 2015,6.43535E+17,0,1,It was great to present folks in Great Falls with a grant to help combat youth drug &amp; alcohol abuse. http://t.co/iAzzjTImIj,SenatorTester,Jon Tester,Montana,Democratic
1108,Sun Sep 13 17:08:03 +0000 2015,6.43109E+17,0,8,.@SenatorDaines &amp; I are urging the Senate to hold a hearing on our bill to protect East Rosebud. #mtpol #keepitpublic http://t.co/ERMn0CpVbq,SenatorTester,Jon Tester,Montana,Democratic
1109,Sat Sep 12 17:13:02 +0000 2015,6.42748E+17,0,6,.@montana_tech has earned the trust of the @USArmy to perform critical studies for our troops. #mtpol http://t.co/rs79jHybx8,SenatorTester,Jon Tester,Montana,Democratic
1110,Fri Sep 11 14:25:17 +0000 2015,6.42343E+17,2,1,Today we remember the folks we lost &amp; those whose lives have been forever impacted by the events of September 11th. #NeverForget,SenatorTester,Jon Tester,Montana,Democratic
1111,Thu Sep 10 21:55:55 +0000 2015,6.42094E+17,1,3,Today is the last day to get @MissAmericaMT into the top 15 by tweeting: Montana #MissAmericaVote,SenatorTester,Jon Tester,Montana,Democratic
1112,Wed Sep 09 20:38:42 +0000 2015,6.41712E+17,4,6,It was great to talk about protecting Social Security &amp; Medicare with folks from MT @seniorcorps. #mtpol http://t.co/FgpPY59Y39,SenatorTester,Jon Tester,Montana,Democratic
1113,Wed Sep 09 20:04:07 +0000 2015,6.41704E+17,0,9,20 days until the #LWCF expires. Join me in the fight to reauthorize this fund for MT sportsmen #mtpol #keepitpublic http://t.co/N8haBgwTqU,SenatorTester,Jon Tester,Montana,Democratic
1114,Tue Sep 08 22:14:08 +0000 2015,6.41374E+17,0,5,"These students from Troy, Montana traveled 2,400 miles to tour Capitol Hill! #mtpol http://t.co/rIIInDzonw",SenatorTester,Jon Tester,Montana,Democratic
1115,Tue Sep 08 18:39:27 +0000 2015,6.4132E+17,0,10,Join me in the fight to preserve the Badger-Two Medicine from drilling. #mtpol #keepitpublic http://t.co/TLQwywfqUR,SenatorTester,Jon Tester,Montana,Democratic
1116,Mon Sep 07 20:54:01 +0000 2015,6.40991E+17,1,1,Happy #LaborDay! http://t.co/PnA7od7UFd,SenatorTester,Jon Tester,Montana,Democratic
1117,Sun Sep 06 17:45:02 +0000 2015,6.40581E+17,2,5,ICYMI: Last week I traveled over 500 miles to hear directly from Montanans. Learn more about my trip here: #mtpol http://t.co/13ZB2aHZB5,SenatorTester,Jon Tester,Montana,Democratic
1118,Sat Sep 05 19:45:03 +0000 2015,6.40249E+17,0,4,I will continue to work hard to ensure #veterans are receiving the quality care they have earned. #mtpol http://t.co/lc8wNQEUcr,SenatorTester,Jon Tester,Montana,Democratic
1119,Fri Sep 04 19:43:52 +0000 2015,6.39887E+17,1,8,Only 25 more days until the #LWCF expires. We must act to protect access to our public lands. #mtpol #keepitpublic http://t.co/5OZ87CjiVD,SenatorTester,Jon Tester,Montana,Democratic
1120,Thu Sep 03 20:38:09 +0000 2015,6.39538E+17,0,2,This is really a great day in Montana and it's been 100 years in the making. @KULR @USNavy #mtpol http://t.co/te7oEbadFl,SenatorTester,Jon Tester,Montana,Democratic
1121,Thu Sep 03 19:48:02 +0000 2015,6.39525E+17,0,2,“Tester secures funding to prevent domestic violence” - @sidneyherald #mtpol http://t.co/iGjG1wHITv,SenatorTester,Jon Tester,Montana,Democratic
1122,Wed Sep 02 20:01:38 +0000 2015,6.39166E+17,0,4,Today I was joined by @GovernorBullock &amp; the Sec. of the Navy to announce 2 naval vessels will be named the U.S.S. Billings &amp; U.S.S. Montana,SenatorTester,Jon Tester,Montana,Democratic
1123,Wed Sep 02 19:46:48 +0000 2015,6.39163E+17,0,2,On the 70th anniversary of #VJDay I want to join all Montanans in thanking our #veterans for their service and sacrifice.,SenatorTester,Jon Tester,Montana,Democratic
1124,Tue Sep 01 19:57:40 +0000 2015,6.38803E+17,0,3,"Jon traveled all over NW Montana last week - follow his route with our interactive map! 
http://t.co/UzF9IpLsc3 http://t.co/0HeIvpUkHD",SenatorTester,Jon Tester,Montana,Democratic
1125,Tue Sep 01 15:28:09 +0000 2015,6.38735E+17,0,6,"Today, 4th graders &amp; their families can receive a free pass to explore our nation’s public lands. #keepitpublic https://t.co/S2IobyHOWK",SenatorTester,Jon Tester,Montana,Democratic
1126,Sun Aug 30 16:54:15 +0000 2015,6.38032E+17,2,4,"If you haven't followed @MontOnTheGround yet, you should. Great #KeepItPublic news:   http://t.co/QfleU4ePSl #mtpol",SenatorTester,Jon Tester,Montana,Democratic
1127,Sat Aug 29 23:28:18 +0000 2015,6.37769E+17,3,14,.@SenatorHeitkamp I'll be cashing  in on that bet. #GoGriz http://t.co/kOQaYw2X46,SenatorTester,Jon Tester,Montana,Democratic
1128,Sat Aug 29 23:22:36 +0000 2015,6.37767E+17,0,9,One helleva game @UMGRIZZLIES!  #mtscores  #GoGriz  https://t.co/IT4hTjSspV,SenatorTester,Jon Tester,Montana,Democratic
1129,Sat Aug 29 16:49:48 +0000 2015,6.37668E+17,1,27,". @SenatorHeitkamp, bet you a six pack that @NDSU walks away crying today. #GoGriz @UMGrizzlies",SenatorTester,Jon Tester,Montana,Democratic
1130,Thu Aug 27 23:27:13 +0000 2015,6.37044E+17,0,4,. @MontanaRedCross has opened a shelter at West Glacier Elementary for the evacuees of the Thompson-Divide Fire.  https://t.co/c7ZUvvno5l,SenatorTester,Jon Tester,Montana,Democratic
1131,Wed Aug 26 18:09:48 +0000 2015,6.36601E+17,0,4,ICYMI: My interview with @ShannonNewth on @KRTV about how we can address human trafficking in MT. http://t.co/pNHTaEPQZr #mtpol @DHSgov,SenatorTester,Jon Tester,Montana,Democratic
1132,Wed Aug 26 13:07:29 +0000 2015,6.36525E+17,0,5,Joining @ShannonNewth on @KRTV before touring the northern border with @DHSgov Deputy Secretary Mayorkas http://t.co/H0TxKzJiC4,SenatorTester,Jon Tester,Montana,Democratic
1133,Wed Aug 26 00:56:25 +0000 2015,6.36341E+17,0,7,We have less than 35 days to reauthorize &amp; fund #LWCF to #KeepItPublic. - @missoulian http://t.co/9ZJFuxlRpn,SenatorTester,Jon Tester,Montana,Democratic
1134,Mon Aug 24 21:38:33 +0000 2015,6.35929E+17,1,5,Great to be in Missoula today to talk about the urgent need to reauthorize &amp; fully fund #LWCF. #KeepItPublic http://t.co/XgIk0i59E9,SenatorTester,Jon Tester,Montana,Democratic
1135,Mon Aug 24 16:37:15 +0000 2015,6.35853E+17,1,4,"On the North Fork today to celebrate passage of a bill to strengthen Glacier, Flathead &amp; our economy. #KeepItPublic http://t.co/4q9iNLcfOv",SenatorTester,Jon Tester,Montana,Democratic
1136,Mon Aug 24 12:18:33 +0000 2015,6.35788E+17,0,2,Toured the Thompson Divide Complex incident command yesterday. Thanks to all the folks keeping us safe! #mtfire #mtwx http://t.co/7L8neWspKA,SenatorTester,Jon Tester,Montana,Democratic
1137,Fri Aug 21 18:22:17 +0000 2015,6.34793E+17,0,4,We are grateful for the hard work and sacrifice of Montana firefighters. #mtpol http://t.co/mrQgbMYWRW,SenatorTester,Jon Tester,Montana,Democratic
1138,Fri Aug 21 17:33:10 +0000 2015,6.3478E+17,15,55,"For our grandkids &amp; the millions of Americans who have known nothing but war, we must try diplomacy. #mtpol #IranDeal http://t.co/mGQUJHxXQo",SenatorTester,Jon Tester,Montana,Democratic
1139,Fri Aug 21 15:43:35 +0000 2015,6.34753E+17,0,1,Thanks to the MT National Guard for answering the call of duty &amp; fighting wildfires across Montana. #mtpol http://t.co/6wHC8xJBJx,SenatorTester,Jon Tester,Montana,Democratic
1140,Wed Aug 19 14:21:13 +0000 2015,6.34007E+17,0,3,My bill will change how we pay for fighting wildfires &amp; allow the @forestservice to make our forests healthier #mtpol http://t.co/4HdXfdTSwX,SenatorTester,Jon Tester,Montana,Democratic
1141,Thu Aug 13 19:53:17 +0000 2015,6.31916E+17,140,393,"After thoughtful deliberation, it’s clear @TheIranDeal is the only option right now to stop #Iran from developing a nuclear weapon.",SenatorTester,Jon Tester,Montana,Democratic
1142,Wed Aug 12 20:16:36 +0000 2015,6.3156E+17,2,3,Congrats to the Zootown All-Stars for winning the Senior Softball Little League World Series! http://t.co/CfvllzHY1A,SenatorTester,Jon Tester,Montana,Democratic
1143,Tue Aug 11 20:43:07 +0000 2015,6.31204E+17,0,2,Missoula residents: Please exercise caution &amp; contact Missoula Parks &amp; Recreation to clear debris caused by the storm http://t.co/XOAxpbb7G5,SenatorTester,Jon Tester,Montana,Democratic
1144,Mon Aug 10 21:04:38 +0000 2015,6.30847E+17,0,2,Congrats to @c_sjohnson on being named to the MT Historical Society Board of Trustees. #mtpol http://t.co/mQgpIlNe2m,SenatorTester,Jon Tester,Montana,Democratic
1145,Sat Aug 08 18:21:02 +0000 2015,6.30081E+17,0,4,Thanks to all of those who are raising awareness about the importance of preserving the East Rosebud. #mtpol http://t.co/VbhxB2kYEs,SenatorTester,Jon Tester,Montana,Democratic
1146,Fri Aug 07 18:20:39 +0000 2015,6.29719E+17,0,1,The #ReynoldsCreek fire cost more than $10 million. It is time to reform wildfire funding. #mtpol http://t.co/EmqcdtYGNf,SenatorTester,Jon Tester,Montana,Democratic
1147,Thu Aug 06 22:17:37 +0000 2015,6.29416E+17,0,4,"RELEASE: Tester, Heitkamp, Donnelly, King urge Labor Secretary to update #fiduciary rule based on public comment #DOL http://t.co/hkZLiEq86t",SenatorTester,Jon Tester,Montana,Democratic
1148,Thu Aug 06 19:26:36 +0000 2015,6.29373E+17,0,5,We have to start using common sense &amp; budget for wildfires like we do for other natural disasters. #mtpol http://t.co/dqpji4TwGT,SenatorTester,Jon Tester,Montana,Democratic
1149,Thu Aug 06 03:20:41 +0000 2015,6.2913E+17,0,3,.@sbmontana headed back to the farm!,SenatorTester,Jon Tester,Montana,Democratic
1150,Wed Aug 05 21:15:16 +0000 2015,6.29038E+17,2,20,Thanks @GwynethPaltrow &amp; Blythe Danner for raising awareness about the DARK Act. #mtpol #GMO http://t.co/fSPK2nhsS3 http://t.co/kCms6DrSzn,SenatorTester,Jon Tester,Montana,Democratic
1151,Wed Aug 05 17:38:02 +0000 2015,6.28983E+17,0,5,The DARK Act blocks states from imposing their own #GMO labeling standards &amp; reduces #transparency for consumers. #mtpol,SenatorTester,Jon Tester,Montana,Democratic
1152,Wed Aug 05 17:35:43 +0000 2015,6.28983E+17,1,2,"As a farmer, I know exactly what I feed my family, because I get it at the source. But that’s not the case for everyone. #mtpol #GMO",SenatorTester,Jon Tester,Montana,Democratic
1153,Wed Aug 05 17:34:13 +0000 2015,6.28982E+17,2,18,NOW: @GwynethPaltrow is joining me in opposing the DARK Act. Folks deserve to know what’s in their food. #mtpol @TrueFoodNow #GMO,SenatorTester,Jon Tester,Montana,Democratic
1154,Tue Aug 04 22:23:14 +0000 2015,6.28693E+17,4,2,Today I met with the Israeli Ambassador &amp; asked him tough questions about the #Iran nuclear agreement. #mtpol http://t.co/S21M03tsDY,SenatorTester,Jon Tester,Montana,Democratic
1155,Tue Aug 04 20:04:31 +0000 2015,6.28658E+17,0,3,Learn more about my new bill to recruit and retain more teachers in Indian Country. #mtpol @IndianCountry http://t.co/w3gEcDbGGc,SenatorTester,Jon Tester,Montana,Democratic
