,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
675,Sat Mar 21 14:23:55 +0000 2015,5.79E+17,1,2,MS shipbuilders do it again! Newest @USNavy warship #MurthaLPD26 christened. #Ingalls @HIIndustries http://t.co/fNfredMDDP,SenThadCochran,Thad Cochran,Mississippi,Republican
676,Fri Mar 20 20:16:37 +0000 2015,5.79E+17,0,2,"Announcing the Senate Appropriations Committee hearing schedule for the week of March 23, 2015. Six hearings on tap. http://t.co/8yannK6MIU",SenThadCochran,Thad Cochran,Mississippi,Republican
677,Fri Mar 20 16:22:21 +0000 2015,5.79E+17,0,1,MS schools partner w/MSDHS for @USDA @USDOL #SNAP E&amp;T Pilot: @emccinfo @ItawambaCC @JonesJrCollege @MGCCCBulldogs http://t.co/QLm62kMHlY,SenThadCochran,Thad Cochran,Mississippi,Republican
678,Fri Mar 20 15:04:09 +0000 2015,5.79E+17,1,2,MS gets big chance to find better ways to help people on federal aid to find work; @USDA @USDOL awards $20.5M http://t.co/QLm62kMHlY #4Jobs,SenThadCochran,Thad Cochran,Mississippi,Republican
679,Thu Mar 19 14:28:35 +0000 2015,5.79E+17,1,3,"At 10:30, @SenatorKirk will hold a Senate Approps Committee hearing on the Veterans Benefits Administration. Watch: http://t.co/OBa8pgqV3x",SenThadCochran,Thad Cochran,Mississippi,Republican
680,Wed Mar 18 21:25:35 +0000 2015,5.78E+17,1,2,"When it comes to #adoption &amp; #fostercare, faith-based providers should not be disadvantaged. Back S.667 http://t.co/2UlicFw5mG @CCAInstitute",SenThadCochran,Thad Cochran,Mississippi,Republican
681,Wed Mar 18 14:28:29 +0000 2015,5.78E+17,0,4,I'm chairing a Defense Approps Subcommittee hearing on the US Missile Defense Agency budget at 10:30. Watch live --&gt; http://t.co/s7Qm6SEalr,SenThadCochran,Thad Cochran,Mississippi,Republican
682,Tue Mar 17 22:20:42 +0000 2015,5.78E+17,0,3,"With @SenatorWicker, @USDOL &amp; @DHSgov disruptions to the H-2B visa program is harmful to job creators in Miss. &amp; US: http://t.co/iCKUodV1tV",SenThadCochran,Thad Cochran,Mississippi,Republican
683,Tue Mar 17 18:55:21 +0000 2015,5.78E+17,0,3,"At 3:00 ET, @SenCapito will chair a Senate Approps hearing on the @librarycongress and @uscapitol budgets. Watch: http://t.co/XoXc7tlzh4",SenThadCochran,Thad Cochran,Mississippi,Republican
684,Mon Mar 16 19:06:05 +0000 2015,5.78E+17,1,5,Runaway &amp; costly #redtape federal regulations need to be controlled. I'm supporting a @SenRandPaul bill to do that: http://t.co/qXhXMulpxr,SenThadCochran,Thad Cochran,Mississippi,Republican
685,Fri Mar 13 18:30:54 +0000 2015,5.76E+17,2,4,"ADVISORY: Senate Committee on Appropriations Hearing Schedule for the Week of March 16, 2015 http://t.co/vKHWvAMDNq",SenThadCochran,Thad Cochran,Mississippi,Republican
686,Thu Mar 12 21:45:35 +0000 2015,5.76E+17,2,6,.@SenatorCardin &amp; I have bill to increase local choice in Transportation Alternatives Program: @USDOTFHWA @BikeWalkMS http://t.co/vR6PEoo3Vl,SenThadCochran,Thad Cochran,Mississippi,Republican
687,Thu Mar 12 19:33:56 +0000 2015,5.76E+17,2,3,The #EndTrafficking bill has broad support &amp; a noble goal. Dems need to stop obstructing it. http://t.co/iIrdIyI5wv http://t.co/PfUEayvDYc,SenThadCochran,Thad Cochran,Mississippi,Republican
688,Thu Mar 12 17:59:01 +0000 2015,5.76E+17,0,4,Very proud of MS #USSYP delegates Sidney Albritton of Carriere &amp; Robert Pickering of Laurel: http://t.co/v9RDcCneJs http://t.co/QQFlRMzZX7,SenThadCochran,Thad Cochran,Mississippi,Republican
689,Thu Mar 12 13:58:36 +0000 2015,5.76E+17,4,4,"At 10:00 ET, @SenShelby will chair an Approps hearing with the heads of the FBI, DEA, ATF, and US Marshals. Watch--&gt; http://t.co/yhuiP09WS5",SenThadCochran,Thad Cochran,Mississippi,Republican
690,Thu Mar 12 13:49:36 +0000 2015,5.76E+17,0,2,Starting soon: Senate Agriculture Appropriations hearing on the FY2016 @US_FDA budget. Watch live--&gt; http://t.co/MLP78OE1lZ,SenThadCochran,Thad Cochran,Mississippi,Republican
691,Thu Mar 12 13:39:49 +0000 2015,5.76E+17,0,1,"At 9:45 ET, @SenCapito will chair a hearing of the Legislative Branch Appropriations Subcommittee. Watch live --&gt; http://t.co/mbgYJDEqBq",SenThadCochran,Thad Cochran,Mississippi,Republican
692,Wed Mar 11 17:59:21 +0000 2015,5.76E+17,4,5,State &amp; Foreign Operations Approps Subcommittee is holding a hearing on protecting religious freedom abroad. Watch: http://t.co/4Lh3n7FGlE,SenThadCochran,Thad Cochran,Mississippi,Republican
693,Wed Mar 11 14:25:24 +0000 2015,5.76E+17,0,2,I'll be chairing the Senate Defense Approps Subcommittee hearing on the U.S. Army's budget at 10:30 am ET. Watch--&gt; http://t.co/6BObPUqoSf,SenThadCochran,Thad Cochran,Mississippi,Republican
694,Wed Mar 11 14:01:59 +0000 2015,5.76E+17,1,3,HAPPENING NOW: Senate THUD Appropriations hearing with @SecretaryCastro. Watch live --&gt; http://t.co/ucWsilq7wh,SenThadCochran,Thad Cochran,Mississippi,Republican
695,Wed Mar 11 12:55:02 +0000 2015,5.76E+17,1,1,Webcast starts at 9 am: @SenAlexander hosts Senate Approps hearing on FY16 NNSA budget request: http://t.co/S5Qh226RLI @NNSANews,SenThadCochran,Thad Cochran,Mississippi,Republican
696,Tue Mar 10 20:49:20 +0000 2015,5.75E+17,0,4,"Among our special #SpringBreak coffee guests, the JROTC 'Fighting Falcons' of Lafayette HS @Oxford_MS. @SenatorWicker http://t.co/rTYM8TpfaM",SenThadCochran,Thad Cochran,Mississippi,Republican
697,Tue Mar 10 18:59:08 +0000 2015,5.75E+17,0,6,Webcast starts soon: @SenCapito leads Senate Approps hearing on FY16 budget requests for @USCBO &amp; @USGAO: http://t.co/KXTvIgPBQB,SenThadCochran,Thad Cochran,Mississippi,Republican
698,Tue Mar 10 18:11:58 +0000 2015,5.75E+17,2,2,ATF #AmmoBan plan was wrong from the beginning. @SenatorWicker and I urged them to reconsider. Happy to see they did: http://t.co/m4fS0o4jTb,SenThadCochran,Thad Cochran,Mississippi,Republican
699,Mon Mar 09 23:38:32 +0000 2015,5.75E+17,4,8,A very good @ChuckGrassley letter that @SenatorWicker &amp; I signed outlines how @ATFHQ is wrong with its #AmmoBan plan: http://t.co/emvkKQu8yz,SenThadCochran,Thad Cochran,Mississippi,Republican
700,Fri Mar 06 19:33:40 +0000 2015,5.74E+17,1,6,Looking ahead: the Senate Appropriations Committee will hold ten hearings next week. The schedule is online here: http://t.co/dj22hSiNR7,SenThadCochran,Thad Cochran,Mississippi,Republican
701,Fri Mar 06 17:17:56 +0000 2015,5.74E+17,4,1,Feb. #JobsReport shows more work to be done to make our economy stronger. 'Real' jobless rate is 11%: via @Senate_RPC http://t.co/09jhTTRgI5,SenThadCochran,Thad Cochran,Mississippi,Republican
702,Wed Mar 04 23:14:00 +0000 2015,5.73E+17,0,6,.@Interior proposals on energy royalties &amp; species listing for Black Pinesnake are trouble for Mississippi. I oppose: http://t.co/shYGnANcr5,SenThadCochran,Thad Cochran,Mississippi,Republican
703,Wed Mar 04 19:25:47 +0000 2015,5.73E+17,0,2,Starting soon: @SenAlexander chairs Senate Approps hearing on FY16 @NRCgov budget request. 2:30 pm EST Webcast: http://t.co/LQ76GfcByk,SenThadCochran,Thad Cochran,Mississippi,Republican
704,Wed Mar 04 15:23:33 +0000 2015,5.73E+17,1,1,"At 10:30 AM ET, the Senate Appropriations Committee will hold a hearing on the @USNavy and @USMC budget requests. http://t.co/xu9pMwOTSv",SenThadCochran,Thad Cochran,Mississippi,Republican
705,Wed Mar 04 14:54:55 +0000 2015,5.73E+17,0,1,Senate Approps webcast of hrg w/@lisamurkowski &amp; @SecretaryJewell to review FY16 @Interior budget starts10 am EST: http://t.co/4xQook9F7k,SenThadCochran,Thad Cochran,Mississippi,Republican
706,Tue Mar 03 20:31:21 +0000 2015,5.73E+17,1,6,#NetanyahuSpeech was a stark reminder of the dangers the US &amp; #Isreal must be ever-vigilant against: http://t.co/q5mFGEMZLk #StandWithIsrael,SenThadCochran,Thad Cochran,Mississippi,Republican
707,Tue Mar 03 15:15:26 +0000 2015,5.73E+17,1,1,"In time for 3/7 #Selma50 commemoration, Senate passes Congressional Gold Medal bill to honor marchers: http://t.co/f9BCstJBio @SenatorWicker",SenThadCochran,Thad Cochran,Mississippi,Republican
708,Tue Mar 03 00:15:14 +0000 2015,5.73E+17,3,1,RELEASE: Cochran Calls for Renewed Use of Conference Committees as Homeland Security Funding Stalemate Continues http://t.co/bJxaZmXj6B,SenThadCochran,Thad Cochran,Mississippi,Republican
709,Fri Feb 27 23:32:12 +0000 2015,5.71E+17,1,6,Meeting with @JacksonAcademy students was a highlight today. Enjoyed the opportunity to visit with them. http://t.co/SREbdtln76,SenThadCochran,Thad Cochran,Mississippi,Republican
710,Fri Feb 27 23:00:23 +0000 2015,5.71E+17,6,10,"#ATF #AmmoBan plan runs afoul of existing law. In fact, this ammo is used almost exclusively for sporting purposes: http://t.co/8x98rNLorr",SenThadCochran,Thad Cochran,Mississippi,Republican
711,Fri Feb 27 14:49:46 +0000 2015,5.71E+17,2,1,"Looking ahead: the Senate Approps Committee will hear from @NASA, @USTreasury, @IRSnews &amp; @SecretaryJewell next week. http://t.co/A7zwdUHe1J",SenThadCochran,Thad Cochran,Mississippi,Republican
712,Fri Feb 27 01:32:33 +0000 2015,5.71E+17,9,7,"Good talks today w/Jones Co. MS leaders, including Ellisville Mayor Tim Waldrup &amp; @CityofLaurelMS Mayor Johnny McGee: http://t.co/1tDLyHd8Uo",SenThadCochran,Thad Cochran,Mississippi,Republican
713,Fri Feb 27 01:06:23 +0000 2015,5.71E+17,2,2,Pleased to join @CoryBooker @SenatorWicker &amp; bipartisan group for Senate approval of #BlackHistoryMonth Resolution: http://t.co/B7NEs7x5SF,SenThadCochran,Thad Cochran,Mississippi,Republican
714,Thu Feb 26 18:01:19 +0000 2015,5.71E+17,0,8,.@USDANutrition #FarmtoSchool program works. Let's improve on its success. @SenatorLeahy @FarmtoSchool #agriculture http://t.co/ItNt3bdlFs,SenThadCochran,Thad Cochran,Mississippi,Republican
715,Thu Feb 26 15:26:18 +0000 2015,5.71E+17,2,6,Starting soon! Webcast of Senate Approps 10:30 am hearing to review FY16 @CommerceGov budget w/Sec. @PennyPritzker: http://t.co/JzK9BxJM1X,SenThadCochran,Thad Cochran,Mississippi,Republican
716,Thu Feb 26 13:38:33 +0000 2015,5.71E+17,0,10,"Worth a look: @Politico ""Mississippi emerges as leader in telemedicine"" http://t.co/dokblxM1RF @GreggHarper @SenatorWicker @UMMCTelehealth",SenThadCochran,Thad Cochran,Mississippi,Republican
717,Wed Feb 25 20:51:02 +0000 2015,5.71E+17,4,2,"Enjoyed meeting today with Miss. @AmericanLegion delegates Ronald Bennett, Steve Sweet, Pat Baughman &amp; Murry Toney. http://t.co/xtUBtD8Yov",SenThadCochran,Thad Cochran,Mississippi,Republican
718,Wed Feb 25 18:42:50 +0000 2015,5.71E+17,0,2,"Tomorrow, Senate Appropriators will hear from Secretary @PennyPritzker on FY16 @CommerceGov budget request http://t.co/maoblXm5pa",SenThadCochran,Thad Cochran,Mississippi,Republican
719,Tue Feb 24 23:40:16 +0000 2015,5.70E+17,2,2,Looking forward: 10:30 am Wed. hearing on @usairforce budget w/@SecAF23 James &amp; AF Chief of Staff @GenMarkWelsh: http://t.co/3MFHsMLnof,SenThadCochran,Thad Cochran,Mississippi,Republican
720,Tue Feb 24 23:10:46 +0000 2015,5.70E+17,2,1,"A year ago this month, 2014 #FarmBill became law. @USDA making progress to implement reforms important to US farmers: http://t.co/HUUUcbVr7X",SenThadCochran,Thad Cochran,Mississippi,Republican
721,Tue Feb 24 22:24:18 +0000 2015,5.70E+17,3,8,"#KeystoneXL represents #jobs, #energy &amp; #infrastructure. Obama's veto disregards these pro-growth facts: http://t.co/ZXlgGsiNYN #4Jobs",SenThadCochran,Thad Cochran,Mississippi,Republican
722,Tue Feb 24 21:42:31 +0000 2015,5.70E+17,1,4,Pleased to join @SenBookerOfc @SenatorWicker @SenGillibrand &amp; others in sponsoring #BlackHistoryMonth resolution: http://t.co/w01InWN9Cr,SenThadCochran,Thad Cochran,Mississippi,Republican
723,Tue Feb 24 14:53:31 +0000 2015,5.70E+17,0,6,Starting soon: Senate Approps hearing on FY16 @StateDept budget w/Sec. @JohnKerry. Hearing &amp; webcast info here: http://t.co/GXUfGtkqEA,SenThadCochran,Thad Cochran,Mississippi,Republican
724,Mon Feb 23 23:25:26 +0000 2015,5.70E+17,0,3,ICYMI: @StateDept FY16 budget subject of Senate Approps hearing 10 am Tuesday. Sec of State @JohnKerry to testify: http://t.co/KAoYN9ULbu,SenThadCochran,Thad Cochran,Mississippi,Republican
725,Fri Feb 20 16:33:43 +0000 2015,5.69E+17,1,8,"Senate Appropriations schedule, Feb 23-27: Hearings on FY16 budget requests for @StateDept @USAirForce &amp; @CommerceGov http://t.co/kARNtqWC3I",SenThadCochran,Thad Cochran,Mississippi,Republican
726,Thu Feb 19 18:10:54 +0000 2015,5.68E+17,3,7,.@SenatorWicker &amp; I cosponsor Congressional Gold Medal bill for 50th anniversary of #Selma march for voting rights: http://t.co/f9BCstJBio,SenThadCochran,Thad Cochran,Mississippi,Republican
727,Fri Feb 13 18:04:22 +0000 2015,5.66E+17,2,9,Happy to join @SenatorWicker in supporting a commonsense bill to extend #concealedcarry rights for legal #gun owners: http://t.co/qe0EF4BdKi,SenThadCochran,Thad Cochran,Mississippi,Republican
728,Thu Feb 12 23:10:21 +0000 2015,5.66E+17,3,5,Look fwd to working w/SecDef #AshCarter to ensure we have the resources necessary to protect US security interests: http://t.co/POhG83o5Ro,SenThadCochran,Thad Cochran,Mississippi,Republican
729,Thu Feb 12 16:35:51 +0000 2015,5.66E+17,0,4,"Saddened by the passing of Vicksburg's George Long, a Montfort Point @USMC veteran, but hail his brave #WWII service: http://t.co/ZcyjnB3YmC",SenThadCochran,Thad Cochran,Mississippi,Republican
730,Thu Feb 12 16:18:24 +0000 2015,5.66E+17,19,40,.@SenatorWicker &amp; I cosponsor @SenRandPaul's National #RightToWork Act to protect workers' freedom of choice: http://t.co/qUgyv49jE0 #4Jobs,SenThadCochran,Thad Cochran,Mississippi,Republican
731,Thu Feb 12 00:34:00 +0000 2015,5.66E+17,1,3,A lot of concerns raised today about the FY16 budget request for the @USACEHQ &amp; its consequence for MS &amp; the nation: http://t.co/hDqLXIA4HQ,SenThadCochran,Thad Cochran,Mississippi,Republican
732,Wed Feb 11 19:28:43 +0000 2015,5.66E+17,1,6,Webcast link to 2:30 pm Senate Energy &amp; Water #Appropriations hearing on FY2016 @USACEHQ and @USBR budget requests: http://t.co/DXWDq0qDZX,SenThadCochran,Thad Cochran,Mississippi,Republican
733,Wed Feb 11 16:11:00 +0000 2015,5.66E+17,0,1,Senate Energy &amp; Water #Appropriations hearing 2:30 pm today to review FY2016 @USACEHQ &amp; @USBR budget requests: http://t.co/Dht6v85bIh,SenThadCochran,Thad Cochran,Mississippi,Republican
734,Tue Feb 10 15:52:58 +0000 2015,5.65E+17,0,3,Pleased to work with @SenJackReed on bill to improve academic achievement through better #school #libraries: http://t.co/sZTA9CCu44 #ESEA,SenThadCochran,Thad Cochran,Mississippi,Republican
735,Fri Feb 06 22:23:08 +0000 2015,5.64E+17,1,3,@SenatorWicker &amp; I ask why the public only gets a say on Obama #flood risk executive order after the deal is done: http://t.co/TfDLmZXkaY,SenThadCochran,Thad Cochran,Mississippi,Republican
736,Fri Feb 06 22:10:00 +0000 2015,5.64E+17,5,1,"Senate Appropriations Committee Schedule for the Week of Feb. 9, 2015: http://t.co/jul97wC8xM",SenThadCochran,Thad Cochran,Mississippi,Republican
737,Fri Feb 06 20:05:54 +0000 2015,5.64E+17,1,12,We lost a true public servant with the passing of @RepAlanNunnelee. I'm grateful for his friendship &amp; his service: http://t.co/IDUKEMv3qW,SenThadCochran,Thad Cochran,Mississippi,Republican
738,Fri Feb 06 16:08:37 +0000 2015,5.64E+17,0,1,Senate should file #FEC reports electronically to save taxpayers &amp; improve transparency. @SenatorWicker &amp; I support: http://t.co/556SpNFqad,SenThadCochran,Thad Cochran,Mississippi,Republican
739,Wed Feb 04 21:17:50 +0000 2015,5.63E+17,2,11,The Senate needs to debate the @DHSgov funding bill &amp; the provisions to undo Obamas's unilateral #immigration orders: http://t.co/zRN5wFf6IM,SenThadCochran,Thad Cochran,Mississippi,Republican
740,Tue Feb 03 19:06:08 +0000 2015,5.63E+17,40,141,#Obamacare repeal bill gives Congress time to pass alternative patient-centered reforms. @SenatorWicker &amp; I support: http://t.co/mUFnO4xKDN,SenThadCochran,Thad Cochran,Mississippi,Republican
741,Mon Feb 02 21:37:50 +0000 2015,5.62E+17,3,6,FY16 Obama #budget lacks the fiscal discipline needed by a nation still recovering from a long economic downturn: http://t.co/hdrhaErxKC,SenThadCochran,Thad Cochran,Mississippi,Republican
742,Mon Feb 02 03:55:39 +0000 2015,5.62E+17,3,50,Hat's off to Mississippi's Malcolm Butler for game-winning @SuperBowl XLIX interception. @VisitVicksburg @HindsCC @HindsCCSports,SenThadCochran,Thad Cochran,Mississippi,Republican
743,Fri Jan 30 17:58:05 +0000 2015,5.61E+17,2,5,.@CMSGov 96-hour rule poses risks for MS hospitals &amp; their patients. @SenatorWicker &amp; I back bill to stop it http://t.co/eFfivLEn0b #redtape,SenThadCochran,Thad Cochran,Mississippi,Republican
744,Fri Jan 30 00:02:47 +0000 2015,5.61E+17,3,5,#KeystoneXL represents an opportunity for greater job creation and energy security. The WH should work w/us on this: http://t.co/LxOmJI0nK1,SenThadCochran,Thad Cochran,Mississippi,Republican
745,Thu Jan 29 18:38:59 +0000 2015,5.61E+17,1,4,Senate Appropriations Subcommittee rosters announced today:  http://t.co/pnMU9IU8sb @SenatorBarb,SenThadCochran,Thad Cochran,Mississippi,Republican
746,Wed Jan 28 21:10:36 +0000 2015,5.61E+17,3,6,.@SenatorWicker &amp; I support bill to suspend #IRS efforts to curb #freespeech rights of conservative nonprofit groups: http://t.co/yQku4JpxAJ,SenThadCochran,Thad Cochran,Mississippi,Republican
747,Fri Jan 23 18:17:12 +0000 2015,5.59E+17,1,10,36 Senate &amp; House lawmakers ask @StateDept to help promote US #Rice with #Iraq: http://t.co/DzkioWIhFr,SenThadCochran,Thad Cochran,Mississippi,Republican
748,Thu Jan 22 19:53:12 +0000 2015,5.58E+17,2,6,.@SenatorWicker &amp; I are backing a bill to repeal #Obamacare mandate forcing people to buy insurance or pay penalties: http://t.co/9R8yRDF0Qp,SenThadCochran,Thad Cochran,Mississippi,Republican
749,Wed Jan 21 03:26:17 +0000 2015,5.58E+17,2,6,"The President shared his #SOTU priorities, now he needs to work with the new Congress on solutions. #back2work http://t.co/ckHW7PRd2Q",SenThadCochran,Thad Cochran,Mississippi,Republican
750,Tue Jan 20 22:16:18 +0000 2015,5.58E+17,2,15,Pleased to announce Keith Heard as my new chief of staff &amp; Bruce Evans as Appropriations Committee staff director: http://t.co/gFHzNxq0cO,SenThadCochran,Thad Cochran,Mississippi,Republican
751,Tue Jan 20 17:15:47 +0000 2015,5.58E+17,1,7,Pleased to announce Senate Approps subcommittee chairmen. Optimistic about working w/this team &amp; entire committee: http://t.co/RHOUywYYFO,SenThadCochran,Thad Cochran,Mississippi,Republican
752,Fri Jan 16 23:47:01 +0000 2015,5.56E+17,1,7,"Appreciate the service of Daniel Clark of Brookhaven MS, an outstanding US Senate Page: http://t.co/ZrGWL3d6Mu http://t.co/Ln1tSTiw7i",SenThadCochran,Thad Cochran,Mississippi,Republican
753,Fri Jan 16 18:34:35 +0000 2015,5.56E+17,1,1,Foreign buyers should uphold contracts for US #cotton purchases: http://t.co/nhSoLxAKBj @StateDept @USDA @USTradeRep,SenThadCochran,Thad Cochran,Mississippi,Republican
754,Mon Jan 12 16:33:01 +0000 2015,5.55E+17,0,3,.@SenatorWicker &amp; I congratulate MS 2015 #USSYP delegates Sidney Albritton of Carriere &amp; Robert Pickering of Laurel: http://t.co/v9RDcCEPRw,SenThadCochran,Thad Cochran,Mississippi,Republican
755,Thu Jan 08 23:11:37 +0000 2015,5.53E+17,4,17,Senate GOP chairmen approved today. Grateful for the confidence placed in me to lead Senate Appropriations Committee: http://t.co/t5QNJoLPte,SenThadCochran,Thad Cochran,Mississippi,Republican
756,Tue Jan 06 22:38:39 +0000 2015,5.53E+17,8,4,I am honored by the trust the people of Mississippi have placed in me to represent their interests in the US Senate. http://t.co/pLrSmp4B6l,SenThadCochran,Thad Cochran,Mississippi,Republican
757,Tue Jan 06 20:33:56 +0000 2015,5.53E+17,0,3,MS delegation endorses bid for federal disaster aid for 12-23 #tornado &amp; severe storm damage in Marion &amp; Jones Co's: http://t.co/N7ExLPlWOo,SenThadCochran,Thad Cochran,Mississippi,Republican
758,Thu Jan 01 05:06:10 +0000 2015,5.51E+17,0,17,Thank you @HailStateFB for a remarkable season. #HailState,SenThadCochran,Thad Cochran,Mississippi,Republican
759,Wed Dec 31 17:13:45 +0000 2014,5.50E+17,1,19,"Good luck, @OleMissFB! Looking for a #HottyToddy @CFAPeachBowl win to cap off a great season. Proud to be @OleMissRebels!",SenThadCochran,Thad Cochran,Mississippi,Republican
760,Wed Dec 24 15:41:00 +0000 2014,5.48E+17,1,7,Our thoughts &amp; prayers go out to those with losses in the 12/23 storms that hit Marion &amp; Jones counties. Ready to assist with #recovery.,SenThadCochran,Thad Cochran,Mississippi,Republican
761,Fri Dec 12 00:12:04 +0000 2014,5.43E+17,7,2,"#Gruber remarks, higher costs, fewer choices help explain @FoxNews Poll: Record 58 percent would repeal #ObamaCare: http://t.co/QqCRCTkkK9",SenThadCochran,Thad Cochran,Mississippi,Republican
762,Thu Dec 11 21:59:56 +0000 2014,5.43E+17,2,4,Yellow Creek Port property bill to become law. @RepAlanNunnelee @SenatorWicker &amp; I pushed this MS #jobs measure. http://t.co/wFFsJLjKTi #TVA,SenThadCochran,Thad Cochran,Mississippi,Republican
763,Fri Dec 05 16:33:56 +0000 2014,5.41E+17,2,1,Congress advancing battlefield bills to preserve more hallowed ground http://t.co/ZMJse2xkC4 @civilwartrust @NatlParkService @VisitVicksburg,SenThadCochran,Thad Cochran,Mississippi,Republican
764,Wed Dec 03 20:57:45 +0000 2014,5.40E+17,3,7,The Federal Duck Stamp Act of 2014 on course to become law; will aid waterfowl habitat #conservation: http://t.co/eOwIRKHA0h @DucksUnlimited,SenThadCochran,Thad Cochran,Mississippi,Republican
765,Tue Dec 02 20:08:09 +0000 2014,5.40E+17,2,2,ICYMI: a Thanksgiving eve 'gift' to the nation. 'Obama Unleashes Most Expensive Regulation Ever' #4Jobs? @Senate_RPC http://t.co/i0Ht6ezW0h,SenThadCochran,Thad Cochran,Mississippi,Republican
766,Thu Nov 27 16:59:50 +0000 2014,5.38E+17,1,5,"#HappyThanksgiving! Celebrating with gratitude for all our blessings. To those who work and fight to make our nation great, thank you.",SenThadCochran,Thad Cochran,Mississippi,Republican
767,Sat Nov 22 16:30:27 +0000 2014,5.36E+17,2,7,#NatAdoptionDay! Thankful for MS families who give kids safe &amp; loving homes: http://t.co/pKB5wVU2pk. Learn more at http://t.co/nhHwSqAZVF,SenThadCochran,Thad Cochran,Mississippi,Republican
768,Fri Nov 21 20:12:15 +0000 2014,5.36E+17,6,1,".@Senate_RPC ""Obama Ignores the Law and the American People"" looks at problems w/ unilateral #ExecutiveAmnesty order. http://t.co/6pT6j1qPnx",SenThadCochran,Thad Cochran,Mississippi,Republican
769,Fri Nov 21 01:19:13 +0000 2014,5.36E+17,6,6,Congress will review its best options &amp; act responsibly to ensure the primacy of the rule of law. #ExecutiveAmnesty http://t.co/sRDx8mxzDM,SenThadCochran,Thad Cochran,Mississippi,Republican
770,Fri Nov 21 00:34:49 +0000 2014,5.36E+17,3,1,Pre-speech primer. @SpeakerBoehner list: President saying he can't act alone to change #immigration law. #RuleofLaw http://t.co/XwmaHSA30O,SenThadCochran,Thad Cochran,Mississippi,Republican
771,Thu Nov 20 22:44:10 +0000 2014,5.36E+17,2,3,No justifiable reason for the President to act alone to allow illegal immigrants to stay in the US. http://t.co/KzW473P3cw #ExecutiveAmnesty,SenThadCochran,Thad Cochran,Mississippi,Republican
772,Thu Nov 20 21:07:03 +0000 2014,5.36E+17,1,3,"Again, the WH seems to push #ExecutiveOrder limits. The public &amp; Congress need to be involved in #FloodRisk Standard. http://t.co/obiyBLxY9o",SenThadCochran,Thad Cochran,Mississippi,Republican
773,Thu Nov 20 16:51:02 +0000 2014,5.35E+17,8,3,".@WSJ ""Americans Don’t Want Obama Leading on Policy."" Only 39% support legal status for undocumented immigrants. http://t.co/Urtnp65NI7",SenThadCochran,Thad Cochran,Mississippi,Republican
774,Wed Nov 19 23:20:20 +0000 2014,5.35E+17,1,10,"Congrats to my COS Bruce Evans, who received the @StennisCenter Cresswell Congressional Staff Leadership Award today. http://t.co/MCNAIywamv",SenThadCochran,Thad Cochran,Mississippi,Republican
775,Wed Nov 19 21:42:13 +0000 2014,5.35E+17,3,8,"As Obama plans unilateral action on #immigration, let's salute those who become citizens the right way: @djournalnow http://t.co/PyuTagukUq",SenThadCochran,Thad Cochran,Mississippi,Republican
776,Wed Nov 19 20:05:45 +0000 2014,5.35E+17,1,1,Enjoyed a visit this week w/motivated youth from the Jobs for MS Graduates education program. http://t.co/lSOg2tLh1D http://t.co/Ilju2hI8Ry,SenThadCochran,Thad Cochran,Mississippi,Republican
777,Wed Nov 19 01:03:03 +0000 2014,5.35E+17,5,8,"Another delay for #KeystoneXL, American job creation &amp; US #energysecurity...but January is just around the corner. http://t.co/VkgDgeoJs5",SenThadCochran,Thad Cochran,Mississippi,Republican
778,Tue Nov 18 22:07:45 +0000 2014,5.35E+17,0,2,#FarmBill expanded @USDA @BioPreferred eligibility. Happy a Miss. sawmill is first to receive biobased certification: http://t.co/afwlTmf088,SenThadCochran,Thad Cochran,Mississippi,Republican
779,Tue Nov 18 19:43:11 +0000 2014,5.35E+17,2,8,The Senate votes tonight on #KeystoneXL. It should pass for the right reasons--US energy security &amp; American jobs: http://t.co/9z8vZHMQZb,SenThadCochran,Thad Cochran,Mississippi,Republican
780,Tue Nov 18 19:07:44 +0000 2014,5.35E+17,0,1,"A fitting tribute: Hazlehurst P.O. to be named for WWII @USMC hero, 1st Lt Alvin Chester Cockrell. http://t.co/6tOGO8Plnv w/@SenatorWicker",SenThadCochran,Thad Cochran,Mississippi,Republican
781,Mon Nov 17 23:15:13 +0000 2014,5.34E+17,1,18,Emmett Till’s legacy carries w/ it memories of the risks many took to advance racial justice. http://t.co/65E4lDk8tT http://t.co/Hg005Q4y4o,SenThadCochran,Thad Cochran,Mississippi,Republican
782,Thu Nov 13 21:57:17 +0000 2014,5.33E+17,0,3,I join @GreggHarper in welcoming @CMSGov #Medicare policy change to help people relying on speech generating devices: http://t.co/cTVTUh2vOq,SenThadCochran,Thad Cochran,Mississippi,Republican
783,Thu Nov 13 21:50:44 +0000 2014,5.33E+17,0,3,Pleased @SenatorWicker will chair the @NRSC &amp; proud to have a  Mississippian in this role: http://t.co/h4npCq0hN7 http://t.co/y5JTHhSR7B,SenThadCochran,Thad Cochran,Mississippi,Republican
784,Tue Nov 11 16:31:40 +0000 2014,5.32E+17,3,10,#VeteransDay: Let us express &amp; demonstrate our gratitude for our veterans: http://t.co/gLHrgVE9VZ http://t.co/roYLAvxs8x,SenThadCochran,Thad Cochran,Mississippi,Republican
