,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1073,Sat Dec 05 18:12:11 +0000 2015,6.73203E+17,10,9,Enjoyed meeting the great folks at @NHFB w/ Darline. Please consider giving to local food banks this holiday season https://t.co/D0hwzvDJsY,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1074,Sat Dec 05 14:47:57 +0000 2015,6.73152E+17,4,8,"Headed to the Women's Initiative Forum in Manchester, NH today looking forward to a great event put on by @LaurieJasperNH #FITN",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1075,Sat Dec 05 01:06:03 +0000 2015,6.72945E+17,3,3,Always great to be back in the Granite State! #FITN,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1076,Fri Dec 04 23:30:11 +0000 2015,6.72921E+17,2,4,"Looking forward to the 2015 Holiday Gathering in Keene, NH this evening. See you there! #FITN",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1077,Fri Dec 04 21:30:11 +0000 2015,6.72891E+17,1,2,"On my way to Lebanon, NH for the Connecticut River Run. Stop-by if
you're in the area. #FITN",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1078,Fri Dec 04 21:13:05 +0000 2015,6.72886E+17,9,6,"My strategy to defeat ISIL has remained consistent: whatever it takes, as long as it takes, to destroy them. https://t.co/nLaIU2w4yc",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1079,Fri Dec 04 20:20:06 +0000 2015,6.72873E+17,1,3,LIVE on the @MedvedSHOW to discuss the latest on ISIL and how to defeat them. Listen here: https://t.co/m1MfQfgaHR,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1080,Fri Dec 04 20:00:29 +0000 2015,6.72868E+17,0,3,"Here in Manchester, NH about to call-in to the @MedvedSHOW Listen here at 3:20pm ET: https://t.co/m1MfQfgaHR",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1081,Fri Dec 04 19:47:57 +0000 2015,6.72865E+17,6,4,On the Real Story with @JulieBanderas on @FoxNews LIVE from New Hampshire. Tune in now! #FITN,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1082,Fri Dec 04 19:10:55 +0000 2015,6.72856E+17,7,3,"Joining @JulieBanderas on @FoxNews at 2:30pm ET from Manchester, NH to discuss the #GrahamPlan to defeat ISIL. #FITN",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1083,Fri Dec 04 19:04:03 +0000 2015,6.72854E+17,5,1,Discussing national security w/ @Trish_Regan on @FoxBusiness. Tune-in NOW!,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1084,Fri Dec 04 18:35:08 +0000 2015,6.72847E+17,1,2,"Heading on the Intelligence Report w/ @trish_regan on @FoxBusiness at 2:05pm ET today from Manchester, NH. #FITN",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1085,Fri Dec 04 16:51:53 +0000 2015,6.72821E+17,5,1,Talking to @mitchellreports about the latest on #SanBernadino at 12:15pm ET from NH. Be sure to tune-in to @MSNBC! #fitn,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1086,Fri Dec 04 15:12:04 +0000 2015,6.72796E+17,5,5,I am advocating to be all-in to #DefeatISIL. https://t.co/nLaIU2w4yc,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1087,Fri Dec 04 12:15:08 +0000 2015,6.72751E+17,2,1,Joining @JoeWBZ bright &amp; early on #WBZ today to talk about my upcoming trip to NH. Tune in here: https://t.co/LTg55TjTyc,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1088,Thu Dec 03 21:46:03 +0000 2015,6.72532E+17,9,8,Campaign milestone - officially making the #SuperTuesday ballot in Virginia! https://t.co/1Le59LZHaz,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1089,Thu Dec 03 18:47:02 +0000 2015,6.72487E+17,11,8,Proud to be 7th GOP candidate to officially make the Virginia primary ballot. https://t.co/1Le59LZHaz,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1090,Thu Dec 03 15:21:01 +0000 2015,6.72435E+17,15,9,"""Graham: You can't fix Iraq without dealing with Syria"" https://t.co/ElZklpUzq4 via @TheTandD",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1091,Wed Dec 02 21:00:28 +0000 2015,6.72158E+17,140,45,Thoughts &amp; prayers are with #SanBernardino,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1092,Wed Dec 02 17:39:07 +0000 2015,6.72108E+17,10,3,"On @MorningJoe, @SenJohnMcCain and I talked about strategies to #DefeatISIL. https://t.co/rihUyGAkjO",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1093,Wed Dec 02 14:39:06 +0000 2015,6.72062E+17,4,3,You can't fix Iraq without dealing with Syria. https://t.co/rihUyGAkjO #GrahamPlan,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1094,Tue Dec 01 20:33:01 +0000 2015,6.71789E+17,3,7,"Watch @SenJohnMcCain and my @CNN interview from Irbil, Iraq: https://t.co/QaYY8E20yM",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1095,Tue Dec 01 19:31:06 +0000 2015,6.71774E+17,1,2,Taping an interview w/ @CarlCannon &amp; @TomBevanRCP for @RealClearNews stay tuned for the full interview!,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1096,Tue Dec 01 18:33:06 +0000 2015,6.71759E+17,6,6,"If we don't destroy ISIL in Syria, they could hit the American homeland. (via @cnn in Irbil, Iraq) https://t.co/QaYY8E20yM",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1097,Tue Dec 01 16:41:02 +0000 2015,6.71731E+17,1,3,The war against ISIL is a war I intended to win. via @daveweigel https://t.co/irhIXWkEWq,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1098,Mon Nov 30 23:30:07 +0000 2015,6.71471E+17,9,8,The entire region wants Assad gone so there's an opportunity with some American leadership… to destroy ISIL https://t.co/Pet3WL4INg,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1099,Mon Nov 30 16:41:05 +0000 2015,6.71368E+17,23,10,"As president, I will preserve our security abroad and ensure our nation’s safety at home. 
https://t.co/irhIXWkEWq via @daveweigel",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1100,Mon Nov 30 15:05:02 +0000 2015,6.71344E+17,7,9,Graham: “If you don't look at Iraq &amp; Syria as one battle space you’re making a huge mistake” https://t.co/Pet3WL4INg,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1101,Mon Nov 30 14:02:04 +0000 2015,6.71328E+17,3,2,"If we don't destroy ISIL in Syria, which is their headquarters, we're going to get attacked at home https://t.co/Pet3WL4INg",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1102,Mon Nov 30 12:45:03 +0000 2015,6.71309E+17,2,5,Graham: “I cannot stress to you how urgent it is that we destroy ISIL.” Via @FaceTheNation https://t.co/Pet3WL4INg,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1103,Mon Nov 30 01:50:03 +0000 2015,6.71144E+17,5,7,"Check out my interview from Baghdad, Iraq w/ @SenJohnMcCain on @FaceTheNation today https://t.co/Pet3WL4INg",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1104,Mon Nov 30 00:45:06 +0000 2015,6.71128E+17,5,5,Security. Strength. Things we expect from our Commander in Chief. https://t.co/zVINLqbV9N,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1105,Sun Nov 29 19:04:07 +0000 2015,6.71042E+17,3,7,"Read about my childhood in Central, SC in my free ebook: https://t.co/lNnwRSGaag https://t.co/DAdc8oMbij",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1106,Sun Nov 29 15:45:23 +0000 2015,6.70992E+17,2,10,LIVE from Baghdad on @FaceTheNation w/ @SenJohnMcCain talking about my plan to defeat ISIL. Tune into @CBS now!,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1107,Sun Nov 29 15:00:22 +0000 2015,6.70981E+17,3,8,I will be on @FaceTheNation @CBS this morning w/ @SenJohnMcCain LIVE from Baghdad to talk about my plan to defeat ISIL. Be sure to tune in,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1108,Sat Nov 28 19:02:05 +0000 2015,6.70679E+17,12,7,My upbringing shaped who I am today. https://t.co/61iuId738g,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1109,Sat Nov 28 15:03:01 +0000 2015,6.70619E+17,0,8,Read about my childhood home in my FREE ebook at https://t.co/lNnwRSGaag https://t.co/qecF5qcEeh,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1110,Fri Nov 27 23:01:03 +0000 2015,6.70377E+17,7,8,"In a dangerous world, experience matters. https://t.co/9fzCbYxoH5",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1111,Fri Nov 27 20:01:07 +0000 2015,6.70332E+17,7,8,"Learn more about my childhood in Central, SC in my free ebook: https://t.co/lNnwRSGaag https://t.co/u7Qq3levEF",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1112,Thu Nov 26 18:05:06 +0000 2015,6.6994E+17,23,10,I am thankful for my friends and family and the freedoms we enjoy in America. What are you thankful for today? https://t.co/Xxvc6bIdRN,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1113,Thu Nov 26 14:45:03 +0000 2015,6.6989E+17,4,11,"From my family to yours, have a safe and happy Thanksgiving. https://t.co/dwalXl5njr",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1114,Wed Nov 25 18:10:05 +0000 2015,6.69579E+17,6,9,I have the experience to win a war we can’t afford to lose &amp; that’s why I’m running for @POTUS https://t.co/OO6mhbpyRH,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1115,Wed Nov 25 17:05:02 +0000 2015,6.69562E+17,5,5,"ISIL is a threat to our homeland and needs to be destroyed. @WMUR9
https://t.co/Qe9wB0ZGqX",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1116,Wed Nov 25 15:45:04 +0000 2015,6.69542E+17,14,12,"“If you don’t understand we need boots on the ground to destroy ISIL, you are not ready to be commander in chief."" 
https://t.co/Qe9wB0ZGqX",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1117,Wed Nov 25 15:09:02 +0000 2015,6.69533E+17,2,7,"Graham on ISIL: “I’ve seen them rise, I know what they intend to do &amp; they intend to come here” Via @GregGutfeldShow https://t.co/OO6mhbpyRH",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1118,Wed Nov 25 14:08:01 +0000 2015,6.69518E+17,5,10,.@greggutfeld: “You were probably the most outspoken candidate when it came to ISIS” https://t.co/OO6mhbpyRH,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1119,Wed Nov 25 01:07:02 +0000 2015,6.69321E+17,13,13,"“Graham on ISIS: We're fighting a war, not a crime” Via @GregGutfeldShow https://t.co/OO6mhbpyRH",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1120,Wed Nov 25 00:00:22 +0000 2015,6.69305E+17,6,6,Check out my appearance on the @GregGutfeldShow from this weekend where we discuss my plan to destroy ISIL https://t.co/OO6mhbpyRH,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1121,Tue Nov 24 23:06:06 +0000 2015,6.69291E+17,3,5,“Bottom line is: I learned diplomacy in that bar.” Via @postandcourier https://t.co/6E2jVWb0GP,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1122,Tue Nov 24 22:05:09 +0000 2015,6.69276E+17,5,14,"“Let Lindsey be Lindsey,” McCain says. “They can ask him anything, and he can give an impressive answer.” https://t.co/6E2jVWb0GP",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1123,Tue Nov 24 21:05:06 +0000 2015,6.6926E+17,2,1,"On Sunday I sat down with @AdamaSextonWMUR, you can watch my interview on @WMUR here: 
https://t.co/Qe9wB0ZGqX",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1124,Tue Nov 24 20:04:02 +0000 2015,6.69245E+17,3,6,"“From bar stool to presidential bid, Lindsey Graham taps old lessons” Via @postandcourier https://t.co/6E2jVWb0GP",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1125,Tue Nov 24 19:15:11 +0000 2015,6.69233E+17,6,9,"If we’re serious about destroying ISIL, Assad needs to go. @AdamSextonWMUR #WMUR #FITN #nhpolitics 
https://t.co/Qe9wB0ZGqX",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1126,Tue Nov 24 18:05:05 +0000 2015,6.69215E+17,10,10,".@POTUS is playing checkers with Syria and ISIL is playing chess. We need to implement the #GrahamPlan @WMUR9
https://t.co/Qe9wB0ZGqX",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1127,Tue Nov 24 16:45:06 +0000 2015,6.69195E+17,4,5,"As Commander in Chief I’m prepared to fight ISIL over there to keep America safe at home. 
https://t.co/Uw62K3Uhi2",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1128,Tue Nov 24 16:40:06 +0000 2015,6.69194E+17,0,3,"Stopping by New Horizons food pantry in NH today. I'm truly inspired by all these people do to help others especially, this time of year",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1129,Tue Nov 24 16:20:06 +0000 2015,6.69189E+17,0,2,"Taping an interview w/ @SteveKornacki now in NH, tune into @meetthepress later today to see the whole segment #FITN",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1130,Tue Nov 24 15:00:08 +0000 2015,6.69169E+17,4,7,I'm still the only candidate with an effective plan to defeat ISIL. #GrahamPlan https://t.co/hdum8IbLLJ,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1131,Tue Nov 24 13:00:38 +0000 2015,6.69139E+17,1,3,Joining @MorningsMaria at 8:30am ET today on @FoxBusiness to talk about the #GrahamPlan LIVE from NH. Be sure to tune in #FITN,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1132,Tue Nov 24 00:00:13 +0000 2015,6.68942E+17,2,6,.@FPUniversity tonight taking questions from students and staff #FITN https://t.co/0KgvFgRu7E,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1133,Mon Nov 23 23:05:05 +0000 2015,6.68928E+17,3,5,Taking the stage at @FPUniversity town hall at 6:35pm. If you’re in the area I hope you can join us for what should be a great event #FITN,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1134,Mon Nov 23 22:10:08 +0000 2015,6.68914E+17,2,14,You’ve got two choices; fight them in their backyard or our backyard. I choose their backyard https://t.co/1V1OlyInsP,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1135,Mon Nov 23 20:45:04 +0000 2015,6.68893E+17,3,9,"The American people are right! @POTUS doesn’t have a clear plan to defeat ISIL.
https://t.co/Uw62K3Uhi2",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1136,Mon Nov 23 20:31:21 +0000 2015,6.6889E+17,1,7,"Talking national security, health care &amp; protecting the middle class w/ employees @SmithsMedical in Keene, NH #FITN https://t.co/uCegwTkYVN",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1137,Mon Nov 23 20:05:02 +0000 2015,6.68883E+17,9,13,"We can destroy ISIL, we just have a president who is not willing to do it. 
https://t.co/Uw62K3Uhi2",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1138,Mon Nov 23 19:00:20 +0000 2015,6.68867E+17,2,3,Visiting @SmithsMedical &amp; hosting an employee town hall at 2:45pm today in Keene #FITN,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1139,Mon Nov 23 17:15:03 +0000 2015,6.6884E+17,2,6,"Touring @SYLVANIA today in Hillsborough, NH. Excited to learn how government can help grow businesses like this #FITN",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1140,Mon Nov 23 16:45:04 +0000 2015,6.68833E+17,2,5,Graham claims mantle as the one to defeat ISIL | New Hampshire @UnionLeader https://t.co/hdum8IbLLJ,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1141,Mon Nov 23 16:22:02 +0000 2015,6.68827E+17,9,7,"""For two years I have been talking about a ground force to destroy ISIL in Syria and Iraq” Via @FoxNews https://t.co/1V1OlyInsP",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1142,Mon Nov 23 15:57:18 +0000 2015,6.68821E+17,11,12,"Paris isn't the last city we'll talk about. I want an away game, not a home game, with Radical Islam. via @tuohy https://t.co/hdum8HUaUb",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1143,Mon Nov 23 15:32:07 +0000 2015,6.68814E+17,1,10,We’ve learned that President Obama is overwhelmed when it comes to radical Islam. His strategy is failing https://t.co/1V1OlyInsP,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1144,Mon Nov 23 14:10:08 +0000 2015,6.68794E+17,3,4,"""I have the experience, I’ve been there 35 times over the last decade, 30 years in the air force” Via @FoxNews https://t.co/1V1OlyInsP",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1145,Mon Nov 23 02:55:04 +0000 2015,6.68624E+17,11,10,"Obama’s plan to destroy ISIL by air is not going to work. We need ground forces. #GrahamPlan
https://t.co/tN2vcB91cj",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1146,Sun Nov 22 22:10:07 +0000 2015,6.68552E+17,2,8,"LIVE on w/ @AdamSextonWMUR in Manchester, NH. Tune into @WMUR9 now! #FITN",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1147,Sun Nov 22 19:30:09 +0000 2015,6.68512E+17,10,10,"“I hope @POTUS will wake up. I have a plan to win a war we cannot afford to lose."" #GrahamPlan
https://t.co/tN2vcB91cj via @HenschOnTheHill",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1148,Sun Nov 22 18:34:04 +0000 2015,6.68498E+17,5,9,"""I have the experience, I’ve been there 35 times over the last decade, 30 years in the Air Force” Via @FoxNews https://t.co/1V1OlyInsP",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1149,Sun Nov 22 17:29:04 +0000 2015,6.68481E+17,7,10,"After 35 trips to MidEast, 30 years in USAF, I am best prepared to be commander-in-chief: https://t.co/cvayb8Ofu5 @kingsthings #politicking",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1150,Sun Nov 22 17:15:05 +0000 2015,6.68478E+17,2,7,Heading to Laconia now for a town hall where I’m sure I’ll hear &amp; answer many national security questions #FITN,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1151,Sun Nov 22 16:15:05 +0000 2015,6.68463E+17,4,8,"""President Obama’s policies are not working, you cannot destroy these guys from the air” Via @FoxNews https://t.co/1V1OlyInsP",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1152,Sun Nov 22 15:31:02 +0000 2015,6.68452E+17,5,9,A large regional army to go in and take the caliphate away from ISIL. There is no other substitute for this https://t.co/1V1OlyInsP,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1153,Sun Nov 22 15:15:04 +0000 2015,6.68448E+17,1,5,Stopping by the Tilt’n Diner in Tilton next this morning #FITN,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1154,Sun Nov 22 14:12:05 +0000 2015,6.68432E+17,8,13,I want to play offense. The way you destroy ISIL &amp; prevent an attack on our homeland is to go where ISIL resides https://t.co/1V1OlyInsP,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1155,Sun Nov 22 14:06:05 +0000 2015,6.6843E+17,2,7,Dropping by the @RedArrow24Diner in Manchester at 9:30 this morning. I hope to see you there! #FITN,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1156,Sun Nov 22 00:53:02 +0000 2015,6.68231E+17,5,8,ICYMI: My interview w/ @FoxNews from Friday where I discuss the #GrahamPlan to destroy ISIL https://t.co/1V1OlyInsP,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1157,Sat Nov 21 22:45:08 +0000 2015,6.68198E+17,4,5,If you are in Bedford make sure to stop by my town hall tonight w/ @SenJohnMcCain. We will answer every last question in true #FITN fashion,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1158,Sat Nov 21 20:28:03 +0000 2015,6.68164E+17,5,9,As I told @kingsthings: I've learned that ISIL cannot be contained or compromised with. It must be destroyed. https://t.co/cvayb8Ofu5,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1159,Sat Nov 21 18:45:08 +0000 2015,6.68138E+17,9,13,.@POTUS policies are not working when it comes to destroying ISIL. https://t.co/tN2vcB91cj #GrahamPlan,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1160,Sat Nov 21 17:45:03 +0000 2015,6.68123E+17,4,7,"We can destroy ISIL, we just have a president who is not willing to do it. https://t.co/nlqgAFJRR7",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1161,Sat Nov 21 16:40:48 +0000 2015,6.68107E+17,5,10,senjohnmccain is always promising to interpret my southern accent to these folks in New Hampshire… https://t.co/rml7c7lPhb,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1162,Sat Nov 21 16:39:21 +0000 2015,6.68106E+17,2,9,"Great meet &amp; greet to start the day w/ Vietnamese-Americans &amp; @SenJohnMcCain in Manchester, NH #FITN https://t.co/eJdtohYWmj",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1163,Sat Nov 21 14:05:02 +0000 2015,6.68068E+17,11,10,President Obama has no strategy to destroy Radical Islam. I do. #GrahamPlan. https://t.co/nlqgAFJRR7,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1164,Sat Nov 21 00:15:06 +0000 2015,6.67859E+17,20,13,"President Obama is ill-equipped for the times in which we live. He doesn’t understand Radical Islam. 
https://t.co/nlqgAFJRR7",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1165,Sat Nov 21 00:10:39 +0000 2015,6.67858E+17,0,8,"First town hall meeting of the weekend with senjohnmccain in Hudson, NH.  Halfway through we got a… https://t.co/rjkZvwH2IJ",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1166,Fri Nov 20 23:05:04 +0000 2015,6.67841E+17,1,7,LIVE from NH w/ @SenJohnMcCain on @hughhewitt now! Tune in for a can’t miss national security discussion #FITN https://t.co/4FslSci3St,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1167,Fri Nov 20 22:45:06 +0000 2015,6.67836E+17,1,7,"On the way to a town hall meeting in Hudson w/ @SenJohnMcCain, look forward to hearing many questions &amp; answering them all #FITN",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1168,Fri Nov 20 22:35:08 +0000 2015,6.67834E+17,6,5,Tune into @hughhewitt at 6:05pm ET -  you won’t want to miss @SenJohnMcCain &amp; I discuss my plan to destroy radical Islam,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1169,Fri Nov 20 22:22:05 +0000 2015,6.6783E+17,0,5,LIVE w/ @tonyperkins now in NH talking about my plan to destroy radical Islam #FITN https://t.co/HZipVtnnJd,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1170,Fri Nov 20 22:00:27 +0000 2015,6.67825E+17,1,3,In Hudson and on the way to the Northside Grille w/ @SenJohnMcCain. Stop by if you’re in the area! #FITN,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1171,Fri Nov 20 21:52:07 +0000 2015,6.67823E+17,2,2,Joining @tonyperkins at 5:22pm ET to talk about my plan to destroy radical Islam https://t.co/HZipVtnnJd,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1172,Fri Nov 20 21:34:19 +0000 2015,6.67818E+17,7,7,Talking to employees at @McLaneMiddleton in Manchester w/ @SenJohnMcCain. No lawyer jokes from him yet! #FITN https://t.co/AJGjmWgC3X,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1173,Fri Nov 20 20:49:43 +0000 2015,6.67807E+17,1,4,Heading to @McLaneMiddleton w/ @SenJohnMcCain for an employee town hall in Manchester to kick off our big weekend in NH! #FITN,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1174,Fri Nov 20 20:23:38 +0000 2015,6.678E+17,2,5,LIVE from NH on @MedvedSHOW w/ @SenJohnMcCain discussing the #GrahamPlan to destroy ISIL #FITN https://t.co/gB1iXPL9hh,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1175,Fri Nov 20 19:51:07 +0000 2015,6.67792E+17,0,3,Tune into @MedvedSHOW at 3:15pm ET for a joint interview w/ @SenJohnMcCain &amp; me LIVE from NH #FITN https://t.co/gB1iXQ2K8P,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1176,Fri Nov 20 19:15:02 +0000 2015,6.67783E+17,7,3,LIVE on @FoxNews now! Tune in now to hear the #GrahamPlan on how I would stop radical Islam #FITN,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1177,Fri Nov 20 18:45:06 +0000 2015,6.67776E+17,4,4,Tune into @FoxNews @GretchenCarlson at 2:15pm ET to hear my plan to destroy radical Islam LIVE from NH #FITN,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1178,Fri Nov 20 13:54:26 +0000 2015,6.67703E+17,7,16,ISIL agrees.  https://t.co/RZAtJn4AHG,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1179,Fri Nov 20 13:46:28 +0000 2015,6.67701E+17,1,6,Taping an interview w/ @steinhauserNH1 this morning in Manchester. Watch the full interview on @NH1news! #FITN https://t.co/cWZBQgtlgX,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1180,Fri Nov 20 13:10:10 +0000 2015,6.67691E+17,1,2,LIVE w/ @JackHeathRadio previewing my weekend in NH w/ @SenJohnMcCain. Tune into @WGIRAM now! #FITN https://t.co/pUocCdy1QK,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1181,Fri Nov 20 13:02:03 +0000 2015,6.67689E+17,2,2,Good morning from NH! Previewing my Granite State weekend w/ @SenJohnMcCain on @JackHeathRadio @WGIRAM at 8:10am ET https://t.co/pUocCdy1QK,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1182,Thu Nov 19 22:15:06 +0000 2015,6.67466E+17,20,47,"The truth is, you cannot #defeatISIL if you don’t remove Assad from power.",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1183,Thu Nov 19 21:45:04 +0000 2015,6.67459E+17,2,7,.@HillaryClinton’s plan to take on ISIL is to double down on Obama’s failed foreign policies. #itsnotworking,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1184,Thu Nov 19 21:10:06 +0000 2015,6.6745E+17,2,7,.@HillaryClinton We can’t #DefeatISIL from the air and we can’t completely outsource the fight to other forces.,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1185,Thu Nov 19 20:45:09 +0000 2015,6.67444E+17,5,9,It's time to get serious about defeating ISIL. #GrahamPlan https://t.co/2zrcsj3zd3,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1186,Thu Nov 19 20:05:04 +0000 2015,6.67433E+17,9,6,"I am willing, ready, and able to destroy ISIL.
https://t.co/t8CpYhM3be via @foxbusiness",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1187,Thu Nov 19 19:30:18 +0000 2015,6.67425E+17,1,8,".@POTUS, we must implement #GrahamPlan to destroy ISIL and keep Americans safe. https://t.co/Z6Z1Th4pHI",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1188,Thu Nov 19 18:45:11 +0000 2015,6.67413E+17,1,3,LIVE on @MSNBC w/ @ThomasARoberts talking about my #GrahamPlan to destroy ISIL &amp; keep America safe. Tune in now!,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1189,Thu Nov 19 18:15:10 +0000 2015,6.67406E+17,0,5,Joining @ThomasARoberts on @MSNBC at 1:45pm ET today to discuss my #GrahamPlan to destroy ISIL. Be sure to tune in,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
