,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
973,Sat Nov 19 02:21:26 +0000 2016,7.998E+17,1,1,Tonight Sen Hatch and Elaine are joining the @UtahFarmBureau to celebrate 100 years representing hardworking Utah's… https://t.co/YhP5I1vHPX,senorrinhatch,Orrin Hatch,Utah,Republican
974,Fri Nov 18 23:18:55 +0000 2016,7.99754E+17,1,1,The unveiling! #RootsOfKnowledge #utpol @UVU https://t.co/kG0O3kZ4Oc,senorrinhatch,Orrin Hatch,Utah,Republican
975,Fri Nov 18 21:07:03 +0000 2016,7.99721E+17,0,3,Senator Hatch and Elaine are thrilled to participate in the unveiling of Roots of Knowledge at @UVU… https://t.co/n4kh7VIVvP,senorrinhatch,Orrin Hatch,Utah,Republican
976,Fri Nov 18 19:41:43 +0000 2016,7.99699E+17,3,1,"""I think the President Elect understands that helping the rest of the world understand us a little better is a good… https://t.co/4O2TifeoDq",senorrinhatch,Orrin Hatch,Utah,Republican
977,Fri Nov 18 19:18:15 +0000 2016,7.99693E+17,2,7,Senator Hatch will soon address #usglcUT in Salt Lake. Follow along here--&gt; https://t.co/ycpSFsZvGl #utpol https://t.co/q4iQQHNKsG,senorrinhatch,Orrin Hatch,Utah,Republican
978,Fri Nov 18 17:10:39 +0000 2016,7.99661E+17,0,3,Sen Hatch is looking forward to attending the much anticipated unveiling of Roots of Knowledge at @UVU today! #utpol https://t.co/KqtVdnbBdq,senorrinhatch,Orrin Hatch,Utah,Republican
979,Fri Nov 18 16:18:20 +0000 2016,7.99648E+17,21,9,Hatch Statement on Nomination of Senator Jeff Sessions to Serve as Attorney General -- #utpol https://t.co/nNK9INEZq3,senorrinhatch,Orrin Hatch,Utah,Republican
980,Fri Nov 18 12:25:09 +0000 2016,7.99589E+17,2,7,Media Advisory: Hatch to Deliver Keynote at Forum on National Security and Economic Prosperity TODAY  - #utpol  https://t.co/zq8oRKg5nh,senorrinhatch,Orrin Hatch,Utah,Republican
981,Thu Nov 17 18:29:49 +0000 2016,7.99319E+17,1,1,This is Christina Might. You might remember her and her son Betrand from my very first Instagram… https://t.co/Z3aJT2U24q,senorrinhatch,Orrin Hatch,Utah,Republican
982,Thu Nov 17 00:53:46 +0000 2016,7.99053E+17,4,22,Sen Hatch was honored to receive a lifetime achievement recognition at the #RareVoice awards tonight for his work o… https://t.co/aiSnzmpkOj,senorrinhatch,Orrin Hatch,Utah,Republican
983,Wed Nov 16 22:12:34 +0000 2016,7.99012E+17,0,2,Senator Hatch enjoyed meeting with Utah officials today to discuss the Mountain Accord proposal. #utpol https://t.co/ceF5OGxEVU,senorrinhatch,Orrin Hatch,Utah,Republican
984,Wed Nov 16 15:46:55 +0000 2016,7.98915E+17,5,3,"""I've served with a lot of Majority Leaders in my term of service. Mitch McConnell is the very best"" -Hatch in Utah Valley last month #utpol",senorrinhatch,Orrin Hatch,Utah,Republican
985,Wed Nov 16 03:45:13 +0000 2016,7.98734E+17,1,3,Enjoying watching Lone Peak alum Frank Jackson tonight against Kansas. A great story and a bright future. #Duke https://t.co/1xLa6HxLjM,senorrinhatch,Orrin Hatch,Utah,Republican
986,Tue Nov 15 20:50:01 +0000 2016,7.98629E+17,1,6,Senator Hatch on the events at Mountain View High School in Orem Today -- #utpol https://t.co/qDNFDmRkKA,senorrinhatch,Orrin Hatch,Utah,Republican
987,Tue Nov 15 20:33:08 +0000 2016,7.98625E+17,3,4,Hatch has reached out to Mayor Brunst and Superintendent Jarman and is monitoring the situation closely. #utpol https://t.co/DGGnT3lC5h,senorrinhatch,Orrin Hatch,Utah,Republican
988,Tue Nov 15 15:03:23 +0000 2016,7.98542E+17,2,7,I am proud to represent a State so focused on volunteering and service. Congratulations on being #1!… https://t.co/kfclSD8nSR,senorrinhatch,Orrin Hatch,Utah,Republican
989,Mon Nov 14 21:31:59 +0000 2016,7.98277E+17,4,6,"""I urge my colleagues to stand up to the president’s extreme position on religious liberty."" #NDAA #utpol #tcot  https://t.co/7om6WuODQq",senorrinhatch,Orrin Hatch,Utah,Republican
990,Mon Nov 14 04:23:57 +0000 2016,7.98019E+17,3,11,"Op-ed: Hatch bill clarifies what is private in the digital world, via @BradSmi #icpa #ecpa #Tech @Microsoft  https://t.co/8uvxMrv2SG",senorrinhatch,Orrin Hatch,Utah,Republican
991,Sat Nov 12 01:47:19 +0000 2016,7.97254E+17,0,1,"I am proud to represent a state that is home to more than 150,000 veterans. From the beaches of… https://t.co/gCjsIBLjjD",senorrinhatch,Orrin Hatch,Utah,Republican
992,Sat Nov 12 00:05:13 +0000 2016,7.97229E+17,1,9,"""You represent the very best this nation has to offer."" Hatch at the West Point Military Memorial Dedication in Uta… https://t.co/SoVfZ2Dogg",senorrinhatch,Orrin Hatch,Utah,Republican
993,Fri Nov 11 23:13:03 +0000 2016,7.97216E+17,2,5,I was just 8 years old when we lost my brother Jessie during World War II. He had always wanted… https://t.co/WnlkjYhnnv,senorrinhatch,Orrin Hatch,Utah,Republican
994,Fri Nov 11 17:01:10 +0000 2016,7.97122E+17,3,6,A moving message from the President. We should all come together to honor and care for our vets. #VeteransDay #utpol https://t.co/8Nkpx4UmZz,senorrinhatch,Orrin Hatch,Utah,Republican
995,Fri Nov 11 16:54:26 +0000 2016,7.9712E+17,1,1,"Senator Hatch remembers his brother Jessie, a World War II veteran. #VeteransDay #utpol https://t.co/pEx9t2VWTA via @youtube",senorrinhatch,Orrin Hatch,Utah,Republican
996,Fri Nov 11 00:20:01 +0000 2016,7.9687E+17,3,10,"Utah is home to over 150,000 veterans. During this Congress Senator Hatch worked hard to pass legislation to help t… https://t.co/WCXDQWvf0z",senorrinhatch,Orrin Hatch,Utah,Republican
997,Thu Nov 10 21:39:41 +0000 2016,7.9683E+17,0,2,"#TBT to this incredible #VeteransDay address from President Reagan, honoring our heroes. https://t.co/ij1t1lmmVZ #utpol",senorrinhatch,Orrin Hatch,Utah,Republican
998,Wed Nov 09 19:13:14 +0000 2016,7.9643E+17,0,2,"In Utah's growing economy, community colleges are more important than ever. Sen. Hatch is committed to helping them… https://t.co/ymmRlXkUCn",senorrinhatch,Orrin Hatch,Utah,Republican
999,Wed Nov 09 15:48:48 +0000 2016,7.96379E+17,9,11,"""After a contested election, now is the time to bring the nation together"" -- Hatch statement on last night's elect… https://t.co/nd7tBflKiS",senorrinhatch,Orrin Hatch,Utah,Republican
1000,Tue Nov 08 22:52:18 +0000 2016,7.96123E+17,4,4,"""We will not relent until Josh is reunited with his family."" Senator Hatch with an update on Josh Holt's situation… https://t.co/QtBZ8tvKaa",senorrinhatch,Orrin Hatch,Utah,Republican
1001,Tue Nov 08 03:06:57 +0000 2016,7.95825E+17,2,4,"Our Utah teachers are doing incredible things in #STEM education, leading the nation and doing… https://t.co/nSNOGW3fJY",senorrinhatch,Orrin Hatch,Utah,Republican
1002,Tue Nov 08 02:59:39 +0000 2016,7.95823E+17,5,2,Take a look at what the Senate has accomplished in the 114th Congress under Republican leadership #BackToWork… https://t.co/llAUGzZImx,senorrinhatch,Orrin Hatch,Utah,Republican
1003,Mon Nov 07 22:52:12 +0000 2016,7.95761E+17,2,19,Congratulations to all our hard-working teachers in Utah for their great success in teaching our students! #STEM… https://t.co/9i8eSWhvy3,senorrinhatch,Orrin Hatch,Utah,Republican
1004,Mon Nov 07 16:29:26 +0000 2016,7.95664E+17,9,6,3 years ago her son was diagnosed with a rare disease. 3 weeks ago she got word her insurance costs were going to s… https://t.co/Gi0rxvct8W,senorrinhatch,Orrin Hatch,Utah,Republican
1005,Sun Nov 06 20:34:20 +0000 2016,7.95364E+17,1,2,This week Sen. Hatch praised heroes in Utah's law enforcement community like officer Brotherson. #WVCPD… https://t.co/z2zETrxhf1,senorrinhatch,Orrin Hatch,Utah,Republican
1006,Sun Nov 06 19:59:35 +0000 2016,7.95355E+17,1,4,"Utah lost a hero today. Our thoughts and prayers are with officer Brothersons family, friends, and the @WVCPD. utpol https://t.co/VwEM4LSw7c",senorrinhatch,Orrin Hatch,Utah,Republican
1007,Sun Nov 06 04:06:39 +0000 2016,7.95115E+17,0,6,Happy #NationalBisonDay!  @BisonCoalition #NationalMammal https://t.co/FizMSh0PZB https://t.co/ZI3PqWp5mO,senorrinhatch,Orrin Hatch,Utah,Republican
1008,Sat Nov 05 00:51:57 +0000 2016,7.94704E+17,4,4,Local leaders speak out about Senator Hatch's indispensable work for Utah. #utpol #tcot https://t.co/jb9bHbspEH,senorrinhatch,Orrin Hatch,Utah,Republican
1009,Fri Nov 04 20:57:59 +0000 2016,7.94645E+17,6,4,Pres. Obama has now commuted the sentences of more fed. offenders than the last 11 presidents combined. https://t.co/bHMhTdlsar #tcot #utpol,senorrinhatch,Orrin Hatch,Utah,Republican
1010,Fri Nov 04 16:51:16 +0000 2016,7.94583E+17,27,67,"There's nothing affordable about the Affordable Care Act. 

In 2017 Obamacare premiums in Utah will increase by an… https://t.co/ZH3e4kY7fo",senorrinhatch,Orrin Hatch,Utah,Republican
1011,Thu Nov 03 17:24:11 +0000 2016,7.94229E+17,1,3,President of @SaltLakeCC @SLCCHuftalin spoke out about Senator Hatch's long-term leadership on higher education iss… https://t.co/tWgjTsIJvA,senorrinhatch,Orrin Hatch,Utah,Republican
1012,Wed Nov 02 22:58:55 +0000 2016,7.93951E+17,4,19,"""I'm calling on President Maduro myself to release Josh Holt back to his family."" Hatch with a brief video update o… https://t.co/87JaQxq7P7",senorrinhatch,Orrin Hatch,Utah,Republican
1013,Wed Nov 02 17:47:22 +0000 2016,7.93872E+17,10,8,"Serious drug and firearm criminals should not be candidates for early release.
https://t.co/bHMhTdlsar #tcot #utpol",senorrinhatch,Orrin Hatch,Utah,Republican
1014,Wed Nov 02 16:30:27 +0000 2016,7.93853E+17,2,4,"Hatch: Obama's defense bill veto an attack on religious liberty, via @dcexaminer https://t.co/nIhqS9XclD",senorrinhatch,Orrin Hatch,Utah,Republican
1015,Tue Nov 01 20:13:52 +0000 2016,7.93547E+17,1,1,"""You’re not the bad guys. You’re heroes. And it’s time we paid you the respect you’re due.” Hatch to police chiefs.… https://t.co/alADCMbBzP",senorrinhatch,Orrin Hatch,Utah,Republican
1016,Tue Nov 01 20:09:39 +0000 2016,7.93546E+17,3,3,Senator Hatch is currently speaking to the Utah Chiefs of Police Association at their Mid-Winter Conference. #utpol https://t.co/5SQBqbBjRD,senorrinhatch,Orrin Hatch,Utah,Republican
1017,Mon Oct 31 20:09:58 +0000 2016,7.93183E+17,1,4,"The #HatchBurgerTour continues at In N' Out Burger in Orem, along with some lively trick-or-treaters. #utpol https://t.co/NW8ChVAOkF",senorrinhatch,Orrin Hatch,Utah,Republican
1018,Fri Oct 28 19:17:55 +0000 2016,7.92083E+17,2,1,Sure hope you can guess 46 down in todays @WSJ crossword puzzle. #lifegoals https://t.co/RnHbKQ9vH3 https://t.co/BKy7gz6yvy,senorrinhatch,Orrin Hatch,Utah,Republican
1019,Thu Oct 27 22:19:48 +0000 2016,7.91766E+17,0,1,"Yesterday TJ England, @CREngland's Chief Legal Officer praised Senator Hatch's work on transportation issues for Ut… https://t.co/1cFAOkePuT",senorrinhatch,Orrin Hatch,Utah,Republican
1020,Thu Oct 27 15:08:16 +0000 2016,7.91658E+17,3,4,"Ron Thompson, of the Washington County Water Conservancy District, on Sen Hatch's efforts to fight for Utah values.… https://t.co/FbGzokNhr4",senorrinhatch,Orrin Hatch,Utah,Republican
1021,Wed Oct 26 20:33:56 +0000 2016,7.91377E+17,0,2,Today we participated in a ribbon-cutting ceremony for Dixie State University's new Institute of… https://t.co/RCpBaiJvVC,senorrinhatch,Orrin Hatch,Utah,Republican
1022,Tue Oct 25 23:16:04 +0000 2016,7.91056E+17,3,5,Repeal and replace. #ObamaCareInThreeWords https://t.co/LCO4awwvdF #tcot #utpol #Obamacare,senorrinhatch,Orrin Hatch,Utah,Republican
1023,Tue Oct 25 19:50:15 +0000 2016,7.91004E+17,2,2,"""We are seeing the law implode at the expense of middle class families."" Hatch on #Obamacare. #utpol #tcot https://t.co/iH8BVFSSpi",senorrinhatch,Orrin Hatch,Utah,Republican
1024,Tue Oct 25 17:13:55 +0000 2016,7.90965E+17,2,2,.@saltlakechamber President and CEO @LaneBeattie spoke today about Sen. Hatch's vital work for Utah. #utpol… https://t.co/e1z7psbRVh,senorrinhatch,Orrin Hatch,Utah,Republican
1025,Tue Oct 25 14:27:50 +0000 2016,7.90923E+17,1,2,"Deseret News Editorial: Rethinking foster care through the lens of family relationships. #FamilyFirstAct #utpol
https://t.co/39tjn3tCZ0",senorrinhatch,Orrin Hatch,Utah,Republican
1026,Mon Oct 24 22:55:30 +0000 2016,7.90688E+17,4,3,"""Its meant so much to Utah to have the world's #1 trade warrior serve as our Senator."" -Lew Cramer, Founding Prez o… https://t.co/BMpeek2qAV",senorrinhatch,Orrin Hatch,Utah,Republican
1027,Mon Oct 24 19:43:21 +0000 2016,7.9064E+17,1,1,"Daniel Oswald, President of the Utah Consular Corps, on Sen Hatch's long-term efforts on trade, jobs, and economic… https://t.co/hyCgeCgtYA",senorrinhatch,Orrin Hatch,Utah,Republican
1028,Mon Oct 24 16:48:31 +0000 2016,7.90596E+17,2,1,"Hatch was just recognized for his efforts to keep Utah, where 1 in 5 jobs relies on trade, at the forefront of the… https://t.co/lAaUjaFo97",senorrinhatch,Orrin Hatch,Utah,Republican
1029,Sun Oct 23 22:03:02 +0000 2016,7.90313E+17,3,1,Hatch Comments on Proposed Merger of AT&amp;T and Time Warner. https://t.co/bYMR13yKB9 #utpol,senorrinhatch,Orrin Hatch,Utah,Republican
1030,Sat Oct 22 23:38:51 +0000 2016,7.89974E+17,0,2,"Before the game Joe Williams said he ""made the right decision"" to come back from retirement. #Utes #UTAHvsUCLA  https://t.co/jMg240XvAa",senorrinhatch,Orrin Hatch,Utah,Republican
1031,Sat Oct 22 23:25:04 +0000 2016,7.89971E+17,0,5,Congrats to Joe Williams who just broke the #Utes record for yards in a game... with almost a full quarter to play.… https://t.co/gkZZKevie5,senorrinhatch,Orrin Hatch,Utah,Republican
1032,Fri Oct 21 18:24:02 +0000 2016,7.89533E+17,0,3,ICYMI-- earlier this week Senator Hatch held an event with Utah kids about what he's doing to keep them safe and in… https://t.co/EzMpuQtczn,senorrinhatch,Orrin Hatch,Utah,Republican
1033,Fri Oct 21 04:41:17 +0000 2016,7.89326E+17,50,96,It's impressive that BYU has kept the game this close despite Boise State's very clear camouflage advantage. #BYUvsBSU,senorrinhatch,Orrin Hatch,Utah,Republican
1034,Thu Oct 20 23:29:49 +0000 2016,7.89247E+17,1,2,#TBT to a few months ago when I invited Facebook's @sherylsandberg to come talk to the Senate… https://t.co/HnRBxcLWvx,senorrinhatch,Orrin Hatch,Utah,Republican
1035,Wed Oct 19 17:28:24 +0000 2016,7.88794E+17,1,1,Hatch staff met with Southern Utah University President Scott Wyatt about the great work they're doing there.… https://t.co/7Tiejzhjs2,senorrinhatch,Orrin Hatch,Utah,Republican
1036,Wed Oct 19 14:22:23 +0000 2016,7.88747E+17,0,3,Hatch just wrote to every Utah sheriff and chief of police thanking them and sharing his efforts to help.… https://t.co/Q3yOEux1xm,senorrinhatch,Orrin Hatch,Utah,Republican
1037,Tue Oct 18 21:01:38 +0000 2016,7.88485E+17,0,1,Last night Senator Hatch got a great tour of the new @ecclestheater in Salt Lake. #utpol https://t.co/yyo9Uwhe8t,senorrinhatch,Orrin Hatch,Utah,Republican
1038,Tue Oct 18 15:23:59 +0000 2016,7.884E+17,3,4,Check out the front page of your @DeseretNews this morning to read more about Sen Hatch's work for families. #utpol… https://t.co/BJuFQ9hIfK,senorrinhatch,Orrin Hatch,Utah,Republican
1039,Tue Oct 18 02:15:56 +0000 2016,7.88202E+17,2,5,We can and must do better for vulnerable kids. I'm happy to support the amazing families and advocates leading the… https://t.co/6mi1Ty0TZJ,senorrinhatch,Orrin Hatch,Utah,Republican
1040,Mon Oct 17 20:33:00 +0000 2016,7.88116E+17,1,1,Senator Hatch is now addressing the group-- #utpol #FamilyFirstAct https://t.co/aggEq5tr7i https://t.co/8aBzf8j7XX,senorrinhatch,Orrin Hatch,Utah,Republican
1041,Mon Oct 17 20:21:51 +0000 2016,7.88113E+17,1,1,Packed room of families today to discuss the best ways to protect and look out for children. #utpol #familyfirst… https://t.co/Ka7Q9CjYVC,senorrinhatch,Orrin Hatch,Utah,Republican
1042,Mon Oct 17 20:10:31 +0000 2016,7.8811E+17,1,1,Tune in to Facebook live now to join our event on protecting kids and keeping families together! https://t.co/aggEq5L2vS #utpol #FamilyFirst,senorrinhatch,Orrin Hatch,Utah,Republican
1043,Mon Oct 17 19:18:49 +0000 2016,7.88097E+17,0,1,"Great op-ed on the #FamilyFirstAct from Charles W. Pruitt, Utah chapter president of @AmerAcadPeds. #utpol  https://t.co/m31MoMooZ0",senorrinhatch,Orrin Hatch,Utah,Republican
1044,Mon Oct 17 18:18:37 +0000 2016,7.88082E+17,3,1,Senator Hatch is speaking to the Utah League of Cities and Towns today on his efforts to help Utah leaders improve… https://t.co/cI462wfM0O,senorrinhatch,Orrin Hatch,Utah,Republican
1045,Mon Oct 17 01:20:45 +0000 2016,7.87826E+17,2,1,"Tomorrow Hatch,@CSSUtah, and Utah fams will host an event on efforts to keep kids safe, families together. #utpol  https://t.co/YpXtU2Y0ES",senorrinhatch,Orrin Hatch,Utah,Republican
1046,Mon Oct 17 00:51:25 +0000 2016,7.87818E+17,0,2,Hatch reacts to DOJ Request to Reopen Microsoft Data Case-- #tech #utpol https://t.co/BCkN5af15h,senorrinhatch,Orrin Hatch,Utah,Republican
1047,Sun Oct 16 00:04:35 +0000 2016,7.87444E+17,1,11,Great to meet Dan and Lincoln from @whatsinside and their friends last night at the game! https://t.co/4SznWt3ZQ2… https://t.co/MuEJ1wI873,senorrinhatch,Orrin Hatch,Utah,Republican
1048,Sat Oct 15 06:12:29 +0000 2016,7.87174E+17,1,12,Celebrating in Provo. Great game BYU! #BYUvsMSU https://t.co/xW2qYvtNTw,senorrinhatch,Orrin Hatch,Utah,Republican
1049,Sat Oct 15 06:02:53 +0000 2016,7.87172E+17,0,1,Congrats to @jswaggdaddy on becoming BYU's all-time leading rusher tonight! #BYUFOOTBALL #Heismanwatch https://t.co/HNQ18juytC,senorrinhatch,Orrin Hatch,Utah,Republican
1050,Sat Oct 15 03:19:36 +0000 2016,7.87131E+17,0,18,"We like BYU the same amount, he just has a more effective way of showing it. #BYUFOOTBALL #utpol https://t.co/0YMrC3uim5",senorrinhatch,Orrin Hatch,Utah,Republican
1051,Sat Oct 15 02:37:20 +0000 2016,7.8712E+17,0,2,Friday Night Lights. Hatch with Mayor Curtis and President Worthen. #BYUFOOTBALL #BYUvsMSU #utpol https://t.co/hy4UGn9nUq,senorrinhatch,Orrin Hatch,Utah,Republican
1052,Sat Oct 15 02:31:39 +0000 2016,7.87119E+17,0,3,Just a couple of #BYUFOOTBALL fans at the game. #utpol https://t.co/3g7SjRhCaV,senorrinhatch,Orrin Hatch,Utah,Republican
1053,Fri Oct 14 23:46:12 +0000 2016,7.87077E+17,2,9,Took a risk wearing my BYU tie and sweater vest into the Salt Lake Costco on my way down to the BYU homecoming game… https://t.co/KbVEyOimSD,senorrinhatch,Orrin Hatch,Utah,Republican
1054,Fri Oct 14 18:26:12 +0000 2016,7.86997E+17,0,3,"After a great tour of Overstock's new facility, the #HatchBurgerTour continues at @culvers. #utpol https://t.co/1DR1ynJWgd",senorrinhatch,Orrin Hatch,Utah,Republican
1055,Fri Oct 14 17:49:57 +0000 2016,7.86987E+17,1,4,"A great moment for @Overstock, a company that's become a key cog in Utah's innovation economy. #utpol https://t.co/ioCeIXcFKZ",senorrinhatch,Orrin Hatch,Utah,Republican
1056,Fri Oct 14 17:13:45 +0000 2016,7.86978E+17,0,2,Hatch with @jasoninthehouse and Utah Rep. Shiozawa at the ribbon cutting for @Overstock's new Peace Coliseum. #utpol https://t.co/h4X10Gxv41,senorrinhatch,Orrin Hatch,Utah,Republican
1057,Fri Oct 14 17:03:46 +0000 2016,7.86976E+17,2,3,"Hatch, @jasoninthehouse and @RepMiaLove are out at @Overstock today. #utpol https://t.co/QqiX7E12Sq",senorrinhatch,Orrin Hatch,Utah,Republican
1058,Thu Oct 13 23:51:52 +0000 2016,7.86716E+17,3,1,"Today I had the opportunity to fly on a plane piloted by Ryan Romano, a Utahn I recommended for… https://t.co/114FbsfgeZ",senorrinhatch,Orrin Hatch,Utah,Republican
1059,Thu Oct 13 23:18:05 +0000 2016,7.86708E+17,1,3,"#114inReview: Hatch introduced patient-centered Obamacare alternative that will empower states, not the federal gov… https://t.co/b8H41ZuwjK",senorrinhatch,Orrin Hatch,Utah,Republican
1060,Thu Oct 13 23:13:04 +0000 2016,7.86706E+17,4,1,#114inReview: Hatch signed major education overhaul giving local leaders in Utah unprecedented decision-making powe… https://t.co/edkzHsdw5k,senorrinhatch,Orrin Hatch,Utah,Republican
1061,Thu Oct 13 22:15:04 +0000 2016,7.86692E+17,2,3,#114inReview: Hatch introduced legislation to keep families together. #utpol #backtowork https://t.co/kGvN4RAXXW,senorrinhatch,Orrin Hatch,Utah,Republican
1062,Thu Oct 13 21:43:05 +0000 2016,7.86684E+17,2,2,#114inReview: The Senate passed Hatch's bill to hold the EPA accountable for the Gold King Mine spill. #utpol #tcot https://t.co/quM3imbHK6,senorrinhatch,Orrin Hatch,Utah,Republican
1063,Thu Oct 13 20:47:03 +0000 2016,7.8667E+17,3,1,#114inReview: Hatch introduced legislation to help law enforcement more rapidly and decisively process and analyze… https://t.co/eEUwxScBBS,senorrinhatch,Orrin Hatch,Utah,Republican
1064,Thu Oct 13 20:35:06 +0000 2016,7.86667E+17,0,1,#114inReview: Congress passes historic education overhaul which shifts decision-making authority to those closest t… https://t.co/IcRJYWzcWs,senorrinhatch,Orrin Hatch,Utah,Republican
1065,Thu Oct 13 20:34:05 +0000 2016,7.86666E+17,1,2,"#114inReview: Hatch's trade secret bill, which protects Utah innovators' cutting-edge ideas, was signed into law.… https://t.co/gBR8Km3bPa",senorrinhatch,Orrin Hatch,Utah,Republican
1066,Thu Oct 13 19:57:02 +0000 2016,7.86657E+17,1,2,"Today Hatch, @ChrisCoons, @RepTomMarino and @RepDelBene urged the DOJ to work with Congress on #ICPA https://t.co/27mVqmH0zK #privacy #utpol",senorrinhatch,Orrin Hatch,Utah,Republican
1067,Thu Oct 13 19:29:05 +0000 2016,7.8665E+17,4,2,"#114inReview: Hatch's ""Defend Trade Secrets Act"" becomes law, serving as a major boon to Utah companies and innovat… https://t.co/6izdu6Q78d",senorrinhatch,Orrin Hatch,Utah,Republican
1068,Thu Oct 13 18:15:03 +0000 2016,7.86631E+17,1,1,#114inReview: Hatch helped negotiate and Congress passed vital #opioid addiction legislation. #BackToWork… https://t.co/I2bsTabA8O,senorrinhatch,Orrin Hatch,Utah,Republican
1069,Thu Oct 13 17:55:05 +0000 2016,7.86626E+17,2,2,#114inReview: Hatch introduced #CriminalJusticeReform legislation to create a criminal intent requirement and reduc… https://t.co/CpOb2ZvJCe,senorrinhatch,Orrin Hatch,Utah,Republican
1070,Thu Oct 13 17:30:07 +0000 2016,7.8662E+17,1,1,Congress passed air-travel legislation to help mid-sized airports in Utah expand to keep up with Utah's growth!… https://t.co/knDEt2TLsS,senorrinhatch,Orrin Hatch,Utah,Republican
1071,Thu Oct 13 16:10:05 +0000 2016,7.866E+17,4,2,"#114inReview: Hatch introduced and Congress passed a bill to fight prescription drug abuse, a devastating issue for… https://t.co/R7iqkjdMJp",senorrinhatch,Orrin Hatch,Utah,Republican
1072,Thu Oct 13 16:09:03 +0000 2016,7.866E+17,0,1,"#114inReview: Congress passed historic education reform repealing No Child Left Behind, and building on Utah's succ… https://t.co/NJI0y70lfU",senorrinhatch,Orrin Hatch,Utah,Republican
1073,Thu Oct 13 00:28:44 +0000 2016,7.86363E+17,4,1,On 11/17/93 President Clinton signed the Religious Freedom Restoration Act into law.. https://t.co/lmmPpA7HRa… https://t.co/HNG5YTW2PF,senorrinhatch,Orrin Hatch,Utah,Republican
1074,Wed Oct 12 21:49:16 +0000 2016,7.86323E+17,1,3,An interfaith group inc. the LDS Church wrote to Hatch today about a divisive report on religious liberty. #utpol https://t.co/tLKghoXTGQ,senorrinhatch,Orrin Hatch,Utah,Republican
1075,Wed Oct 12 15:41:06 +0000 2016,7.8623E+17,3,2,Video: Obamacare promises vs. reality. via @SenateMajLdr #Obamacare #utpol https://t.co/thZBHZUsRx,senorrinhatch,Orrin Hatch,Utah,Republican
1076,Tue Oct 11 21:52:30 +0000 2016,7.85961E+17,1,2,Police chiefs and DA’s encourage House to take up Hatch Rapid DNA bill. Let’s get it passed! #utpol #LawAndOrder… https://t.co/fQOet0NDXg,senorrinhatch,Orrin Hatch,Utah,Republican
1077,Tue Oct 11 19:05:14 +0000 2016,7.85919E+17,3,3,A statement from the Hatch office in response to the latest developments in Josh Holt's case in Venezuela --… https://t.co/nkUTMUvLDf,senorrinhatch,Orrin Hatch,Utah,Republican
1078,Tue Oct 11 04:27:28 +0000 2016,7.85698E+17,1,1,"Fun fact: @JeffreyGoldberg collaborated with Sen. Hatch on his song ""8 Days of Hanukkah."" https://t.co/6RFhtSeeBJ https://t.co/dRwCDVRPV8",senorrinhatch,Orrin Hatch,Utah,Republican
1079,Tue Oct 11 04:23:38 +0000 2016,7.85697E+17,0,4,Congrats to old friend @JeffreyGoldberg on being named editor in chief of @TheAtlantic. https://t.co/uVnHzBUQES,senorrinhatch,Orrin Hatch,Utah,Republican
1080,Tue Oct 11 03:04:11 +0000 2016,7.85677E+17,1,7,"Tomorrow Joshua Holt, a Utahn being held in a Venezuelan prison, will have a hearing... #utpol #JusticeForJosh… https://t.co/ejyNRSCER1",senorrinhatch,Orrin Hatch,Utah,Republican
1081,Mon Oct 10 23:06:46 +0000 2016,7.85618E+17,2,4,Join us in supporting Josh Holt and his family ahead of his hearing tomorrow in Venezuela. We will #NeverGiveUp.… https://t.co/xqufqmVpW0,senorrinhatch,Orrin Hatch,Utah,Republican
1082,Sat Oct 08 02:37:33 +0000 2016,7.84583E+17,113,67,Senator Hatch's statement on Donald Trump's offensive comments-- #utpol https://t.co/ko1S7KBoRi,senorrinhatch,Orrin Hatch,Utah,Republican
1083,Fri Oct 07 18:18:49 +0000 2016,7.84458E+17,1,1,"Hatch: Many Obamacare exchanges are run by ""political activists with no business experience."" #tcot https://t.co/q4SjtXVAmo via @youtube",senorrinhatch,Orrin Hatch,Utah,Republican
1084,Fri Oct 07 16:17:41 +0000 2016,7.84427E+17,1,1,This is Rabbi Benny Zippel. Find out why Hatch and the @SandyUTChamber named him a Titan last night #utpol… https://t.co/qkKGQs8kB9,senorrinhatch,Orrin Hatch,Utah,Republican
1085,Fri Oct 07 04:23:58 +0000 2016,7.84248E+17,0,1,A clip of Rabbi Benny Zippel of Chabad Lubavitch of Utah's remarks tonight at the @SandyUTChamber Titan awards.… https://t.co/2zbNOAo7Zl,senorrinhatch,Orrin Hatch,Utah,Republican
1086,Fri Oct 07 03:07:49 +0000 2016,7.84229E+17,0,1,"Tonight Sen Hatch helped present the @SandyUTChamber Titan Awards to Rabbi Benny Zippel, KSL's Deanie Wimmer, and… https://t.co/EJtk9rTrHt",senorrinhatch,Orrin Hatch,Utah,Republican
1087,Thu Oct 06 22:36:09 +0000 2016,7.8416E+17,1,1,"These people save lives everyday. 

Whether it's fighting to repeal the Medical Device Tax, or… https://t.co/4sKsu1RAez",senorrinhatch,Orrin Hatch,Utah,Republican
1088,Thu Oct 06 19:15:46 +0000 2016,7.8411E+17,0,3,Senator Hatch receiving @BioUtah's Lifetime Achievement Award for a lifetime of helping the life science industry s… https://t.co/M2Tbmxczw7,senorrinhatch,Orrin Hatch,Utah,Republican
