,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
978,Mon Dec 12 16:08:22 +0000 2016,8.08343E+17,94,409,We welcome @SenateMajLdr's support for a thorough bipartisan investigation into reports that Russia interfered with the 2016 election.,SenSchumer,Chuck Schumer,New York,Democratic
979,Sun Dec 11 14:33:40 +0000 2016,8.07957E+17,129,457,"Cyber security, especially in our elections, cannot become a partisan issue. The stakes are too high for our country.",SenSchumer,Chuck Schumer,New York,Democratic
980,Sun Dec 11 14:31:30 +0000 2016,8.07956E+17,151,730,Joined @LindseyGrahamSC @SenJohnMcCain @SenJackReed in call for bipartisanship &amp; investigation into cyber attacks on the US by foreign govs.,SenSchumer,Chuck Schumer,New York,Democratic
981,Fri Dec 09 19:32:42 +0000 2016,8.07307E+17,140,877,It’s irresponsible to support an #EPA nominee who puts polluters over clear water &amp; air for the American people. I oppose #PollutingPruitt.,SenSchumer,Chuck Schumer,New York,Democratic
982,Fri Dec 09 15:10:13 +0000 2016,8.07241E+17,6,7,Prattsburgh PO is up &amp; running just in time for the holiday bustle. Proud of @USPS for keeping their word &amp; saving this great local office.,SenSchumer,Chuck Schumer,New York,Democratic
983,Thu Dec 08 23:00:05 +0000 2016,8.06997E+17,66,304,.@EPA nom Pruitt won’t believe 97% of scientists but seems to believe 97% of energy lobbyists. Read his own words: https://t.co/TjUWmRmGV6,SenSchumer,Chuck Schumer,New York,Democratic
984,Thu Dec 08 22:41:54 +0000 2016,8.06992E+17,9,7,“Gateway is a smart... investment in a better tmrw for...all Americans” &amp; I won’t stop working to make it a reality. https://t.co/LQ33y96Ymg,SenSchumer,Chuck Schumer,New York,Democratic
985,Thu Dec 08 21:03:43 +0000 2016,8.06968E+17,4,155,"John Glenn lived more in one life than many of us could in 10. Pilot, Astronaut, Senator. He was an American hero &amp;… https://t.co/VnvZTysXxO",SenSchumer,Chuck Schumer,New York,Democratic
986,Thu Dec 08 19:31:52 +0000 2016,8.06944E+17,58,181,"Labor nom may be surest sign yet the next cabinet will look out for billionaires &amp; special interests, instead of America’s working class.",SenSchumer,Chuck Schumer,New York,Democratic
987,Thu Dec 08 19:31:16 +0000 2016,8.06944E+17,12,83,".@USDOL Sec nominee opposes increasing the minimum wage, the overtime rule to raise wages &amp; his biz have repeatedly violated labor laws.",SenSchumer,Chuck Schumer,New York,Democratic
988,Thu Dec 08 19:30:32 +0000 2016,8.06944E+17,52,167,Labor Secretary should be someone who wakes up every day thinking about how they can raise American wages &amp; fight for American workers.,SenSchumer,Chuck Schumer,New York,Democratic
989,Thu Dec 08 19:21:48 +0000 2016,8.06942E+17,13,35,"When it comes to #BuyAmerica, trade &amp; protecting US jobs, the GOP &amp; PEOTUS seem to be on opposite sides. Time for him to stare them down.",SenSchumer,Chuck Schumer,New York,Democratic
990,Thu Dec 08 19:21:36 +0000 2016,8.06942E+17,24,154,"Just this week, @HouseGOP stripped a provision out of the water bill to require US made steel be used to rebuild our infrastructure.",SenSchumer,Chuck Schumer,New York,Democratic
991,Thu Dec 08 14:24:35 +0000 2016,8.06867E+17,33,20,.@SenatorReid will deliver his farewell address to the Senate at 9:30am. I won't miss it &amp; neither should you. Watch live on @cspan.,SenSchumer,Chuck Schumer,New York,Democratic
992,Thu Dec 08 14:15:53 +0000 2016,8.06865E+17,20,18,.@SenateDems are leading the fight to #BuyAmerica &amp; to protect and grow US jobs. More at 12:30pm,SenSchumer,Chuck Schumer,New York,Democratic
993,Thu Dec 08 14:14:51 +0000 2016,8.06865E+17,9,30,"ICYMI @SenSherrodBrown &amp; @SenatorBaldwin are exactly right, &amp; they're fighting for US jobs. #BuyAmerica: https://t.co/ZsmUDby4Ft",SenSchumer,Chuck Schumer,New York,Democratic
994,Wed Dec 07 23:34:08 +0000 2016,8.06643E+17,15,26,".@VP Biden is a towering figure, a superb man. More from my tribute to my friend Joe today. https://t.co/ZJjb4jDqyo",SenSchumer,Chuck Schumer,New York,Democratic
995,Wed Dec 07 23:29:19 +0000 2016,8.06642E+17,20,99,"Today we honored the one &amp; only @VP - thanking him for his heart, passion &amp; gift for gab. So many moments wont be t… https://t.co/sivjhOIkFI",SenSchumer,Chuck Schumer,New York,Democratic
996,Wed Dec 07 19:28:08 +0000 2016,8.06581E+17,27,83,In Oklahoma Mr Pruitt worked on behalf of energy lobbyists. Unlikely that changes when they're at his door in Washington. #draintheswamp,SenSchumer,Chuck Schumer,New York,Democratic
997,Wed Dec 07 19:26:44 +0000 2016,8.06581E+17,158,919,"EPA nom Scott Pruitt stands with big oil &amp; climate deniers, not American families who fight for #CleanAir &amp; #CleanWater",SenSchumer,Chuck Schumer,New York,Democratic
998,Wed Dec 07 18:02:13 +0000 2016,8.06559E+17,5,6,"75th anniv. of 'Operation Al' the attack on #PearlHarbor marks some of our darkest hours, but allows us to reflect on true American bravery.",SenSchumer,Chuck Schumer,New York,Democratic
999,Wed Dec 07 17:58:19 +0000 2016,8.06558E+17,6,13,Remembering the sacrifices NY's &amp; America's brave heroes made to keep this nation strong &amp; free. #PearlHarbor75 #PearlHarborRemembranceDay,SenSchumer,Chuck Schumer,New York,Democratic
1000,Wed Dec 07 17:54:48 +0000 2016,8.06558E+17,9,31,"75 years after the first bombs fell on #PearlHarbor, we reflect on our responsibility to meet the threat of evil with devotion to good.",SenSchumer,Chuck Schumer,New York,Democratic
1001,Wed Dec 07 17:49:47 +0000 2016,8.06556E+17,1,15,Today the flag flies at half mast as we honor those who made the ultimate sacrifice for our nation. #PearlHarborRememberanceDay,SenSchumer,Chuck Schumer,New York,Democratic
1002,Wed Dec 07 17:48:28 +0000 2016,8.06556E+17,1,20,75 yrs ago at 7:48am Hawaii time the 1st bombs fell on the island of Oaho as our nation was attacked &amp; thrust into WW2 #RememberPearlHarbor,SenSchumer,Chuck Schumer,New York,Democratic
1003,Wed Dec 07 16:45:01 +0000 2016,8.0654E+17,48,108,"Btwn Rep Price's nom &amp; the Washington GOP's threats to privatize #Medicare &amp; repeal the #ACA, it’s clear the GOP is declaring war on seniors",SenSchumer,Chuck Schumer,New York,Democratic
1004,Wed Dec 07 16:44:08 +0000 2016,8.0654E+17,10,27,"""Lives &amp; livelihoods are at stake"" when it comes to prgms millions rely on most. #Medicare #SocialSecurity #ACA
https://t.co/Z6b87ARoI3",SenSchumer,Chuck Schumer,New York,Democratic
1005,Wed Dec 07 15:54:28 +0000 2016,8.06527E+17,23,102,"New report affirms Americans' fears: loss of coverage, higher premiums, higher taxes should Washington GOP repeal t… https://t.co/sE1b5E4RQF",SenSchumer,Chuck Schumer,New York,Democratic
1006,Wed Dec 07 15:49:57 +0000 2016,8.06526E+17,20,113,.@HHSGov nom Rep Tom Price would cut #Medicare by $1.1 Trillion &amp; drop seniors' avg. #SocialSecurity payments. https://t.co/Z6b87ARoI3,SenSchumer,Chuck Schumer,New York,Democratic
1007,Wed Dec 07 14:52:53 +0000 2016,8.06512E+17,8,31,Raise a glass to my friend &amp; fellow Brooklynite @SenatorBoxer who gives her farewell speech on the Senate floor thi… https://t.co/qoVpZBW5cJ,SenSchumer,Chuck Schumer,New York,Democratic
1008,Tue Dec 06 23:33:04 +0000 2016,8.0628E+17,15,39,Great news for manufacturing in #Buffalo: @SolarCity is now hiring! https://t.co/cZmqRcazUu,SenSchumer,Chuck Schumer,New York,Democratic
1009,Tue Dec 06 23:22:36 +0000 2016,8.06278E+17,7,11,"So glad to see trains pulling in Niagara Falls’ new, state-of-the-art station, boosting the WNY economy. https://t.co/iZjQmw2xXl",SenSchumer,Chuck Schumer,New York,Democratic
1010,Tue Dec 06 20:27:46 +0000 2016,8.06234E+17,46,95,"NYers have every right to fear the GOP's strategy to repeal #ACA without a plan to replace it, to privatize #Medicare &amp; cap #Medicaid.",SenSchumer,Chuck Schumer,New York,Democratic
1011,Tue Dec 06 20:27:20 +0000 2016,8.06234E+17,18,20,"Best part of my job? Meeting NYers in every corner of the state. Lots of concerns last week about #ACA, #Medicare &amp; #Medicaid.",SenSchumer,Chuck Schumer,New York,Democratic
1012,Tue Dec 06 19:19:55 +0000 2016,8.06217E+17,20,64,Investors want companies to disclose how they spend in politics. Congress should remove rider preventing the SEC from requiring disclosure.,SenSchumer,Chuck Schumer,New York,Democratic
1013,Tue Dec 06 18:45:02 +0000 2016,8.06208E+17,29,103,The GOP Congress is on the brink of breaking PEOTUS’ promise to #DrainTheSwamp by protecting secret money in elections. #NoSecretMoney,SenSchumer,Chuck Schumer,New York,Democratic
1014,Tue Dec 06 18:43:26 +0000 2016,8.06207E+17,25,185,.@SpeakerRyan &amp; @SenateMajLdr are trying to use the budget to block disclosure of secret money in elections. #NoRiders #NoSecretMoney,SenSchumer,Chuck Schumer,New York,Democratic
1015,Mon Dec 05 20:15:50 +0000 2016,8.05868E+17,31,90,Kudos to the NYPD for its fast hate crime arrest following assault on Ofr Elsokary. Hate has no place in America. https://t.co/PLEqTaUTLm,SenSchumer,Chuck Schumer,New York,Democratic
1016,Mon Dec 05 15:47:00 +0000 2016,8.05801E+17,30,113,.@SenatorBaldwin's #BuyAmerica provision would help build US infrastructure w/ US steel. How can @HouseGOP oppose this obvious job creator?,SenSchumer,Chuck Schumer,New York,Democratic
1017,Mon Dec 05 15:14:34 +0000 2016,8.05792E+17,23,71,US infrastructure should be built with US products that support US jobs. Why won’t @HouseGOP support this? https://t.co/u8MXHJGMjj,SenSchumer,Chuck Schumer,New York,Democratic
1018,Mon Dec 05 15:10:07 +0000 2016,8.05791E+17,29,127,Fact: @HouseGOP plan harms American manufacturing. @SenateDems will fight to support #BuyAmerica &amp; urge next admin to do same.,SenSchumer,Chuck Schumer,New York,Democratic
1019,Mon Dec 05 14:45:00 +0000 2016,8.05785E+17,34,36,"I welcome a tougher approach w/ China, but economic issues which protect American jobs- IP theft &amp; currency- must be at the top of the list.",SenSchumer,Chuck Schumer,New York,Democratic
1020,Fri Dec 02 01:02:33 +0000 2016,8.04491E+17,37,76,The Fed gov’t &amp; next @usedgov Sec have a responsibility to ensure every American child has access to quality public ed. I won’t forget it.,SenSchumer,Chuck Schumer,New York,Democratic
1021,Fri Dec 02 00:59:35 +0000 2016,8.0449E+17,48,142,"Public ed is the key to keeping the US a leader in medicine, tech, manufacturing. We cannot divert resources from our children’s future.",SenSchumer,Chuck Schumer,New York,Democratic
1022,Fri Dec 02 00:52:11 +0000 2016,8.04488E+17,11,38,.@usedgov MUST cont. to ensure that ALL Americans have the opportunity to graduate w/ a foundation to compete for jobs locally AND globally.,SenSchumer,Chuck Schumer,New York,Democratic
1023,Fri Dec 02 00:51:14 +0000 2016,8.04488E+17,21,49,"In the season of school choirs &amp; holiday plays, hard not to think about the importance of public education &amp; the great work @usedgov does.",SenSchumer,Chuck Schumer,New York,Democratic
1024,Thu Dec 01 23:50:50 +0000 2016,8.04473E+17,6,11,Sorry to miss the @AIDSMemPark opening this morning – esp. w/ @thebillyporter hosting – but it will be a park to vi… https://t.co/llmYcxLYlb,SenSchumer,Chuck Schumer,New York,Democratic
1025,Thu Dec 01 22:53:01 +0000 2016,8.04458E+17,2,12,"Stumbled on this @NewYorker piece, good #WorldAIDSDay read honoring @AIDSMemPark &amp; why it means so much to our city. https://t.co/MohHAB7Wgj",SenSchumer,Chuck Schumer,New York,Democratic
1026,Thu Dec 01 22:16:32 +0000 2016,8.04449E+17,34,25,"By eliminating #bots &amp; slapping hackers with hefty fines, we can better ensure concert &amp; theater goers wont have to pay steep, unfair prices",SenSchumer,Chuck Schumer,New York,Democratic
1027,Thu Dec 01 21:59:29 +0000 2016,8.04445E+17,12,44,Senate-passed #BOTS act will finally crack down on online hackers &amp; scalpers that use ‘bots’ to purchase thousands of tickets. #BotsBeGone,SenSchumer,Chuck Schumer,New York,Democratic
1028,Thu Dec 01 21:45:22 +0000 2016,8.04441E+17,20,38,My bill to curb cyber scalpers &amp; ticket #bots who buy up tickets &amp; drive up prices has passed the Senate! #BotsBeGone #BOTSAct,SenSchumer,Chuck Schumer,New York,Democratic
1029,Thu Dec 01 19:00:50 +0000 2016,8.044E+17,2,15,St Vincent's HIV/AIDS unit was a beacon to those w/ #AIDS in the plague's darkest days. #WorldAIDSDay @AIDSMemPark https://t.co/cwpwWQbThd,SenSchumer,Chuck Schumer,New York,Democratic
1030,Thu Dec 01 17:42:09 +0000 2016,8.0438E+17,8,30,"Ground zero of the #AIDS epidemic was St.Vincent’s Hospital –the east coasts' largest HIV/AIDS unit, a beacon when so many couldnt get care.",SenSchumer,Chuck Schumer,New York,Democratic
1031,Thu Dec 01 17:39:36 +0000 2016,8.04379E+17,6,61,"In NY, we celebrate #WorldAIDSDay by remembering those who died, those who were denied care, those who were shunned, bullied &amp; beaten.",SenSchumer,Chuck Schumer,New York,Democratic
1032,Tue Nov 29 15:02:48 +0000 2016,8.03615E+17,202,505,"Nominating Rep Price @HHSGov Sec like asking a fox to guard the hen house; risks seniors, women, people w/ disabilities' healthcare access.",SenSchumer,Chuck Schumer,New York,Democratic
1033,Fri Nov 25 17:56:06 +0000 2016,8.02209E+17,119,305,"Medicare is one of the most successful govt programs ever created. To GOP colleagues considering this path, @SenateDems say: make our day.",SenSchumer,Chuck Schumer,New York,Democratic
1034,Fri Nov 25 17:55:42 +0000 2016,8.02209E+17,129,345,The GOP's ideological &amp; visceral hatred of govt could deny millions of seniors the care they need. This attack on Medicare will not stand.,SenSchumer,Chuck Schumer,New York,Democratic
1035,Wed Nov 23 21:01:17 +0000 2016,8.01531E+17,187,852,"Students thrive when we invest in public education, this Ed Sec pick threatens that. More resources should be given to public ed, not less.",SenSchumer,Chuck Schumer,New York,Democratic
1036,Wed Nov 23 01:47:54 +0000 2016,8.01241E+17,13,11,"Love these #MadeinNY @NFL caps, thx @thesource for sharing. https://t.co/xIkijbRWDY",SenSchumer,Chuck Schumer,New York,Democratic
1037,Wed Nov 23 00:36:06 +0000 2016,8.01223E+17,23,30,"On days like this, NYers have enough to worry about. Shoveling, fallen trees, school snow days. With all that going on #CoverageMatters.",SenSchumer,Chuck Schumer,New York,Democratic
1038,Wed Nov 23 00:31:24 +0000 2016,8.01222E+17,53,73,20 Million Americans are #ThankfulForCoverage they didn’t have before the #ACA. Share why #CoverageMatters to you! https://t.co/ZZ1MJ7hc9N,SenSchumer,Chuck Schumer,New York,Democratic
1039,Tue Nov 22 23:36:00 +0000 2016,8.01208E+17,3,15,Thinking of the students &amp; staff at Ossining HS involved in the terrible bus accident earlier today. Praying for a safe &amp; speedy recovery.,SenSchumer,Chuck Schumer,New York,Democratic
1040,Sun Nov 20 15:04:10 +0000 2016,8.00354E+17,171,19,Thanks @MarthaRaddatz for having me on @ThisWeekABC. https://t.co/DK20x1DoHd,SenSchumer,Chuck Schumer,New York,Democratic
1041,Sun Nov 20 14:00:28 +0000 2016,8.00338E+17,165,48,Sat down with Chris Wallace to talk about @SenateDems plans for next year. Tune in to @FoxNewsSunday now. https://t.co/GHhat2o6JC,SenSchumer,Chuck Schumer,New York,Democratic
1042,Fri Nov 18 12:52:46 +0000 2016,7.99596E+17,120,29,Incredibly proud of the new leadership team @SenateDems chose this week. We're ready to get to work. https://t.co/iU9MahTQbF,SenSchumer,Chuck Schumer,New York,Democratic
1043,Thu Nov 17 22:03:07 +0000 2016,7.99372E+17,12,23,"Tonawanda was one of the hardest hit areas during the Blizzard of ‘77, where snow drifts reached 40ft. high #NYTownoftheDay",SenSchumer,Chuck Schumer,New York,Democratic
1044,Thu Nov 17 22:00:43 +0000 2016,7.99372E+17,10,11,Tonawanda was under French control until the British claimed the territory in the French and Indian War #NYTownoftheDay,SenSchumer,Chuck Schumer,New York,Democratic
1045,Thu Nov 17 21:28:50 +0000 2016,7.99364E+17,32,69,"Whatever your views on #surveillance &amp; #nationalsecurity, watch very carefully for James Clapper’s successor. https://t.co/Yf6hpWtKYQ",SenSchumer,Chuck Schumer,New York,Democratic
1046,Thu Nov 17 20:09:44 +0000 2016,7.99344E+17,78,135,The top contender causes 4 MILLION Americans to lose healthcare coverage? That’s not a healthcare replacement plan.… https://t.co/WMvi2vx3Sz,SenSchumer,Chuck Schumer,New York,Democratic
1047,Thu Nov 17 19:02:43 +0000 2016,7.99327E+17,43,211,NOOOOOOOOOO!!!!!!! https://t.co/IQ6mmFwfdw,SenSchumer,Chuck Schumer,New York,Democratic
1048,Wed Nov 16 22:30:09 +0000 2016,7.99017E+17,29,31,NY voices are being heard: @USDOT takes 1st step to requiring oil companies to stabilize highly flammable crude oil before shipping by rail.,SenSchumer,Chuck Schumer,New York,Democratic
1049,Wed Nov 16 20:25:19 +0000 2016,7.98985E+17,83,95,For those at home: New York is in my bones. I'll still visit all 62 counties over &amp; over &amp; over again. It’s who I am &amp; it won’t change.,SenSchumer,Chuck Schumer,New York,Democratic
1050,Wed Nov 16 20:20:51 +0000 2016,7.98984E+17,154,139,Honored &amp; humbled by the support of my colleagues to be the next leader of our caucus &amp; by the support from so many of you. Thank you.,SenSchumer,Chuck Schumer,New York,Democratic
1051,Wed Nov 16 15:28:06 +0000 2016,7.98911E+17,90,63,"Follow last week's election results, @senatedems have chosen a new leadership team. Watch live: https://t.co/Im6a9zeHQL",SenSchumer,Chuck Schumer,New York,Democratic
1052,Mon Nov 14 22:58:28 +0000 2016,7.98299E+17,33,70,"Deeply saddened to learn of @gwenifill's passing. A wonderful journalist, fantastic role model &amp; daughter of Queens. She’ll be sorely missed",SenSchumer,Chuck Schumer,New York,Democratic
1053,Fri Nov 11 01:07:44 +0000 2016,7.96882E+17,16,31,"We join the law enforcement community, the NYPD &amp; Sgt Tuozzolo’s family &amp; friends in mourning his loss has he was l… https://t.co/YIO2JT6fQw",SenSchumer,Chuck Schumer,New York,Democratic
1054,Fri Nov 11 01:06:13 +0000 2016,7.96882E+17,2,15,Rest in Peace Sgt Tuozzolo. You are in our hearts. https://t.co/ZixVnBWlk1,SenSchumer,Chuck Schumer,New York,Democratic
1055,Fri Nov 11 00:54:35 +0000 2016,7.96879E+17,5,27,"Wishing our Marines and the @USMC a very, very happy birthday today. Thank you for your service.",SenSchumer,Chuck Schumer,New York,Democratic
1056,Tue Nov 08 17:38:11 +0000 2016,7.96044E+17,54,61,"You never know who you'll meet at the polls, but you do know your vote will determine their future. #vote… https://t.co/9ys1JnX5dN",SenSchumer,Chuck Schumer,New York,Democratic
1057,Tue Nov 08 17:13:51 +0000 2016,7.96038E+17,34,57,"Just voted in Brooklyn! It's not just the cool thing to do, it's important! #ElectionDay #Voted https://t.co/X9BHB8ev2X",SenSchumer,Chuck Schumer,New York,Democratic
1058,Tue Nov 08 15:45:16 +0000 2016,7.96016E+17,9,53,"Mt Hope Cemetery has extended hours tonight, Rochesterians. Help keep the tradition alive. #ROC #vote… https://t.co/K43DoeBOkn",SenSchumer,Chuck Schumer,New York,Democratic
1059,Tue Nov 08 15:17:58 +0000 2016,7.96009E+17,16,485,This #ElectionDay is the first in 50 yrs without the full protections of the Voting Rights Act. Your vote can change that. #RestoretheVRA,SenSchumer,Chuck Schumer,New York,Democratic
1060,Tue Nov 08 13:30:10 +0000 2016,7.95982E+17,3,6,"#Seinfeld fans: DYK New Castle is home to Festivus? @readersdigest editor Dan Okeefe invented it, his son wrote for the show #NYtownoftheday",SenSchumer,Chuck Schumer,New York,Democratic
1061,Tue Nov 08 13:24:53 +0000 2016,7.9598E+17,9,9,"New Castle &amp; the village of Chappaqua are home to Dave Bickler, Sandra Lee, Ben Stiller @billclinton &amp; @HillaryClinton #nytownoftheday",SenSchumer,Chuck Schumer,New York,Democratic
1062,Mon Nov 07 23:31:22 +0000 2016,7.95771E+17,2,11,".@HamiltonMusical fans can “go upstate” &amp; visit Philip Schuyler’s house, now part of @SaratogaNHP. https://t.co/KLwyJroofz #NYtownoftheday",SenSchumer,Chuck Schumer,New York,Democratic
1063,Mon Nov 07 23:28:42 +0000 2016,7.9577E+17,3,5,Climb the Saratoga Battlefield Monument's stairs (in Victory in Saratoga) &amp; mark the Revolutionary War's turning point. #NYtownoftheday,SenSchumer,Chuck Schumer,New York,Democratic
1064,Mon Nov 07 22:25:23 +0000 2016,7.95754E+17,6,41,.@just_shelter's Evicted was a must–read for many @SenateDems. Important look at the #ForgottenFace of homelessness. https://t.co/Cyk5xrHadn,SenSchumer,Chuck Schumer,New York,Democratic
1065,Mon Nov 07 21:53:38 +0000 2016,7.95746E+17,1,13,Amazing program by @forty3north linking @Buffalo_Schools students with new and exciting #startups #Buffalo https://t.co/14zkODxp7P,SenSchumer,Chuck Schumer,New York,Democratic
1066,Sat Nov 05 00:13:03 +0000 2016,7.94694E+17,12,23,My prayers are with the Tuozzolo family and the entire NYPD family. https://t.co/lmbXKGV3PZ,SenSchumer,Chuck Schumer,New York,Democratic
1067,Sat Nov 05 00:09:19 +0000 2016,7.94693E+17,3,23,Thinking of Sgt Kwo as well this evening and praying for his full recovery after today's terrible shooting in the Bronx.,SenSchumer,Chuck Schumer,New York,Democratic
1068,Sat Nov 05 00:08:24 +0000 2016,7.94693E+17,2,31,"Today, two of NY's finest were shot while responding to a call. The terrible loss of Sgt. Paul Tuozzolo will be felt by all of NY.",SenSchumer,Chuck Schumer,New York,Democratic
1069,Thu Nov 03 14:05:58 +0000 2016,7.94179E+17,2,34,Our hearts break for the @TWULocal100 worker killed last night in the NYC subway while serving the public &amp; for all who knew &amp; loved him.,SenSchumer,Chuck Schumer,New York,Democratic
1070,Thu Nov 03 02:47:40 +0000 2016,7.94008E+17,5,5,Gates locals can get reading recs or learn more about events for every member of the family by following @gatespl #nytownoftheday,SenSchumer,Chuck Schumer,New York,Democratic
1071,Thu Nov 03 02:39:35 +0000 2016,7.94006E+17,8,59,100yrs ago the Wegman family established #ROC area's iconic grocery @Wegmans. It remains family owned &amp; based in Gates. #nytownoftheday,SenSchumer,Chuck Schumer,New York,Democratic
1072,Wed Nov 02 01:39:46 +0000 2016,7.93629E+17,10,10,Support our local thespians and catch a show in Smithtown at the Center for the Performing Arts. #NYtownoftheday https://t.co/saGBI3yCWg,SenSchumer,Chuck Schumer,New York,Democratic
1073,Tue Nov 01 22:30:12 +0000 2016,7.93581E+17,6,28,Pres Erdogan’s “emergency powers” have jailed 148 journalists. We stand with all who fight for free speech &amp; free press. #HaberSIZsiniz,SenSchumer,Chuck Schumer,New York,Democratic
1074,Tue Nov 01 21:57:36 +0000 2016,7.93573E+17,0,4,Sad news for all of us who loved Stan and shared his love for WNY. https://t.co/pGLYatj2vW,SenSchumer,Chuck Schumer,New York,Democratic
1075,Tue Nov 01 18:59:35 +0000 2016,7.93528E+17,1,1,Can’t wait to welcome this upstater to the big stage at #RockCenter! https://t.co/yS5YrHf7wu,SenSchumer,Chuck Schumer,New York,Democratic
1076,Tue Nov 01 18:58:22 +0000 2016,7.93528E+17,12,19,We must make it easier for ALL Americans to vote. https://t.co/RFIsn2C5Fa,SenSchumer,Chuck Schumer,New York,Democratic
1077,Tue Nov 01 18:10:12 +0000 2016,7.93515E+17,13,61,"22 months. That's how long it takes Latina women to earn what a white, non-Hispanic man makes in 12. That's not #LatinaEqualPay.",SenSchumer,Chuck Schumer,New York,Democratic
1078,Tue Nov 01 18:04:24 +0000 2016,7.93514E+17,11,19,"Latina women make only a little over HALF the amount the typical white, non-Hispanic man makes: https://t.co/U2A1dwhjIs #LatinaEqualPay",SenSchumer,Chuck Schumer,New York,Democratic
1079,Tue Nov 01 17:58:28 +0000 2016,7.93513E+17,4,6,"W/ winter fast approaching, this $325M fed investment will help NY's most vulnerable cover their high energy costs. https://t.co/eMAJqknsK6",SenSchumer,Chuck Schumer,New York,Democratic
1080,Mon Oct 31 22:45:52 +0000 2016,7.93222E+17,3,32,"Seabreeze Park in Irondequoit, is the world's 12th oldest operating amusement park &amp; a top destination for kids of all ages! #NYtownoftheday",SenSchumer,Chuck Schumer,New York,Democratic
1081,Mon Oct 31 22:37:58 +0000 2016,7.9322E+17,3,13,"In the late 1800s, Irondequoit developed as a getaway from Rochester &amp; was known as the Coney Island of Western NY. #NYTownoftheday",SenSchumer,Chuck Schumer,New York,Democratic
1082,Mon Oct 31 22:33:56 +0000 2016,7.93219E+17,2,3,Irondequoit Bay is a popular ice fishing spot on Lake Ontario- they say it's a great spot to catch perch. #NYtownoftheday,SenSchumer,Chuck Schumer,New York,Democratic
1083,Sat Oct 29 12:43:36 +0000 2016,7.92346E+17,7,6,"Tonight in Camillus, it's the annual Fire Dept Halloween Party- cider donuts, costume &amp; jack-o-lantern competitions &amp; more! #NYtownoftheday",SenSchumer,Chuck Schumer,New York,Democratic
1084,Wed Oct 26 23:29:28 +0000 2016,7.91422E+17,15,12,.@MonroeCC is the only community college w/ associates degrees in optics &amp; photonics. $500K+ funds would boost training in growing ROC field,SenSchumer,Chuck Schumer,New York,Democratic
1085,Wed Oct 26 20:09:59 +0000 2016,7.91371E+17,5,22,"I pray today for Trooper Pratt's family, his law enforcement family &amp; those in the capital region he served for 30 years.",SenSchumer,Chuck Schumer,New York,Democratic
1086,Wed Oct 26 19:37:48 +0000 2016,7.91363E+17,2,4,Heartbroken to learn of the passing of Tpr. Timothy Pratt who lived in the community that he served &amp; died trying to keep people safe.,SenSchumer,Chuck Schumer,New York,Democratic
1087,Wed Oct 26 01:50:29 +0000 2016,7.91095E+17,12,65,"Home to top universities @IthacaCollege &amp; @Cornell, Ithaca is home to the largest number of PhDs per capita. #NYtownoftheday",SenSchumer,Chuck Schumer,New York,Democratic
1088,Wed Oct 26 00:34:57 +0000 2016,7.91076E+17,8,14,Incredibly proud to work w/ Orlaith Staunton &amp; @Sepsis_RSF. No one more deserving of #WomenofWorth honor. Read more: https://t.co/k4jf1ufwpV,SenSchumer,Chuck Schumer,New York,Democratic
1089,Wed Oct 26 00:04:56 +0000 2016,7.91068E+17,4,31,"Hike their majestic trails &amp; check out my two favorite of Ithaca's waterfalls, Buttermilk &amp; Treman! #nytownoftheday https://t.co/tHan16nu7R",SenSchumer,Chuck Schumer,New York,Democratic
1090,Tue Oct 25 23:51:50 +0000 2016,7.91065E+17,8,37,"If Ithaca isn't the waterfall capital of the world with 150+ gorges &amp; waterfalls, I don’t know what is. #nytownoftheday",SenSchumer,Chuck Schumer,New York,Democratic
1091,Mon Oct 24 01:56:00 +0000 2016,7.90371E+17,4,5,Grab a bite in Nichols at the Barstow House built in 1823- locals &amp; tourists alike say it's worth a trip! #NYTownoftheday,SenSchumer,Chuck Schumer,New York,Democratic
1092,Mon Oct 24 01:53:26 +0000 2016,7.90371E+17,4,6,".@tiogadowns race track in Nichols started as a track in '76 but today it is a casino, wedding &amp; concert venue &amp; much more. #nytownoftheday",SenSchumer,Chuck Schumer,New York,Democratic
1093,Sat Oct 22 01:39:13 +0000 2016,7.89642E+17,5,27,"Antoinette Brown who was born in Henrietta became the first ordained woman minister in the United States on Sept 15, 1853  #NYtownoftheday",SenSchumer,Chuck Schumer,New York,Democratic
1094,Fri Oct 21 18:37:18 +0000 2016,7.89536E+17,8,12,Exactly why we must pass @SenatorBarb’s #PaycheckFairness Act. https://t.co/hX967pMm9F,SenSchumer,Chuck Schumer,New York,Democratic
1095,Fri Oct 21 18:36:53 +0000 2016,7.89536E+17,8,16,".@SenateDems believe in equal pay for equal work, no matter what. https://t.co/HC1BpF7jDl",SenSchumer,Chuck Schumer,New York,Democratic
1096,Fri Oct 21 15:29:39 +0000 2016,7.89489E+17,6,23,Streaming now: State of Women &amp; Girls at the Fulfilling America’s Future: Latinas in the U.S. summit… https://t.co/aUgMnWW7Uk,SenSchumer,Chuck Schumer,New York,Democratic
1097,Fri Oct 21 15:26:48 +0000 2016,7.89488E+17,2,21,Did you know Latinas are the largest &amp; youngest minority group in the US? Learn more &amp; join @WhiteHouse live: https://t.co/4jiXDjv5Xl,SenSchumer,Chuck Schumer,New York,Democratic
