,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
315,Mon Mar 27 16:49:35 +0000 2017,8.46404E+17,2,23,Thanks to all the organizers who put together an incredible #CTontheMOVE march yesterday in #Westport! https://t.co/rBCgDXqz8C,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
316,Mon Mar 27 14:41:37 +0000 2017,8.46372E+17,28,258,"Under Betsy DeVos, the education department is undermining regulations against predatory for-profit colleges: https://t.co/BhJVmok8hW",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
317,Mon Mar 27 13:30:46 +0000 2017,8.46354E+17,16,137,Our veterans risked their lives for our country. They shouldn’t be cut off from the care and treatment they deserve when they get home.,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
318,Mon Mar 27 13:30:28 +0000 2017,8.46354E+17,7,158,"Last week, I introduced the Honor Our Commitment Act. Here's how it will help #veterans access mental health care: https://t.co/xxAMTlYGhF",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
319,Mon Mar 27 01:16:48 +0000 2017,8.46169E+17,16,25,Proud to join @TrumbullDems to honor local leaders at their annual Keys to Democracy dinner https://t.co/4pxlTzw5YQ,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
320,Sun Mar 26 20:55:07 +0000 2017,8.46103E+17,24,73,".@DickBlumenthal, @jahimes and I talked with @IndivisibleGCT about how we can #resist and make progress together.",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
321,Sun Mar 26 18:12:15 +0000 2017,8.46062E+17,24,96,"Excited to be in Westport for the #CTontheMOVE March. People are organized, they're fired up &amp; they're ready to fig… https://t.co/A6KkhJxOpi",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
322,Sun Mar 26 17:19:46 +0000 2017,8.46049E+17,2,20,Last week I introduced a bill with @SenBlumenthal &amp; @rosadelauro to restore &amp; preserve the sound https://t.co/EC0lWGxl8i,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
323,Sun Mar 26 17:19:28 +0000 2017,8.46049E+17,3,7,Hosted local leaders &amp; advocates in #Norwalk for a conversation about how we can protect #LongIslandSound,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
324,Sun Mar 26 16:25:32 +0000 2017,8.46035E+17,11,23,Started the day in CT talking to a group of @boyscouts working on their citizenship badges. Great questions from these bright 11 yr olds!,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
325,Sun Mar 26 14:12:08 +0000 2017,8.46002E+17,17,129,"Solid mod R opposition made it impossible to move bill right to get Freedom Caucus votes, then flood of mod R no's on Thu/Fri tipped vote.",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
326,Sun Mar 26 14:08:22 +0000 2017,8.46001E+17,56,923,Purpose of GOP focus on Freedom Caucus is to distract from fact that grassroots pressure back home on moderate Rs brought down this bill.,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
327,Sun Mar 26 12:10:26 +0000 2017,8.45971E+17,24,11,That's going to be a fun lineup to watch this year. I'm ready!! #RedSox https://t.co/2AKxfm7K3B,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
328,Sat Mar 25 22:15:01 +0000 2017,8.45761E+17,24,103,Proud to introduce new legislation to preserve and protect Long Island Sound https://t.co/EOrLKcRK8E,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
329,Sat Mar 25 21:29:20 +0000 2017,8.45749E+17,7,80,"Congrats Kiera, Giovanni and Tiara! You're on your way to do great things. https://t.co/EQ16pXqdnH",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
330,Sat Mar 25 20:15:01 +0000 2017,8.45731E+17,0,20,Amazing to see the revitalization of the Polish National Home alongside the new Capewell Lofts. #HartfordHasIt https://t.co/0K0ELqVYyi,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
331,Sat Mar 25 19:34:00 +0000 2017,8.4572E+17,52,288,#GunViolence is a public heath crisis. It's time we started treating it like one: https://t.co/Wsp00FcmvW,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
332,Sat Mar 25 18:14:02 +0000 2017,8.457E+17,11,36,Great editorial from @thedayct on why the LifeBOAT Act is a critical step toward combating the opioid epidemic https://t.co/Ri3WdyTPl9,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
333,Sat Mar 25 15:49:25 +0000 2017,8.45664E+17,205,2743,My latest for @HuffingtonPost - Trump is dragging us into war in #Syria. Congress better pay attention: https://t.co/wYUC1OezUE,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
334,Sat Mar 25 12:41:02 +0000 2017,8.45617E+17,187,1536,The AHCA failed bc it was a policy dumpster fire. Totally unworkable. No new ideas. When does press realize Ryan is… https://t.co/yYD7tUtb9x,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
335,Sat Mar 25 02:31:59 +0000 2017,8.45463E+17,327,650,"Democrats have ideas on how to improve health care, but instead you plan to sabotage the system as retribution for the failure of your bill.",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
336,Sat Mar 25 02:26:28 +0000 2017,8.45462E+17,268,1735,"Mr. President, no party ""owns"" the health care system. But your party controls all of government so its success or failure is up to you.",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
337,Sat Mar 25 00:28:47 +0000 2017,8.45432E+17,259,2658,"Gee, wonder why? Maybe bc u wrote the bill in secret w no Democrats. Maybe the 24m losing insurance. Maybe the huge… https://t.co/QVL5K1H4Nt",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
338,Fri Mar 24 21:29:52 +0000 2017,8.45387E+17,528,7953,"FYI for all the focus on the Freedom Caucus, what brought down this bill were moderate Rs who bailed bc of grassroots pressure back home.",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
339,Fri Mar 24 20:08:48 +0000 2017,8.45367E+17,172,1217,The AHCA is dead...for now. A reminder that there is no fear or anxiety or sadness you feel that cannot be cured by political action.,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
340,Fri Mar 24 17:10:27 +0000 2017,8.45322E+17,131,2266,Don't stop calling. Don't stop tweeting. Keep it up. It's working. https://t.co/xdTNORFJ5j,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
341,Fri Mar 24 16:57:18 +0000 2017,8.45319E+17,106,1411,"Remember when Republicans promised to protect people with pre-existing conditions? Apparently, they don't either https://t.co/wIPUHpqZan",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
342,Fri Mar 24 14:35:18 +0000 2017,8.45283E+17,64,726,"How the rich gain and working people lose under #Trumpcare, in one chart. https://t.co/HoEjiUjziA https://t.co/cEccF6AcA6",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
343,Fri Mar 24 13:44:01 +0000 2017,8.4527E+17,6,10,Learned something new about my last name from @danfreedma's latest piece. Explains my affinity for submarines https://t.co/WTRoYo1kUq,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
344,Fri Mar 24 10:11:03 +0000 2017,8.45216E+17,270,1248,I'm up early to help carry today's epic fight against the humanitarian nightmare that is #Trumpcare. What will u do today to join the fight?,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
345,Fri Mar 24 09:57:25 +0000 2017,8.45213E+17,55,967,Also $880b in Medicaid cuts. Any House R who claims to care about mental illness or addiction cannot vote for this… https://t.co/RI4M7NW6uu,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
346,Thu Mar 23 22:28:50 +0000 2017,8.4504E+17,89,704,I was a big NO - ISPs shouldn't be able to sell off your personal info  to the highest bidder without your consent.… https://t.co/sTmzZYye8S,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
347,Thu Mar 23 21:27:22 +0000 2017,8.45024E+17,51,491,"If House GOP passes this bill, millions of Americans get hurt &amp; GOP loses control of the House next fall. No wonder getting to 218 is hard.",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
348,Thu Mar 23 19:16:11 +0000 2017,8.44991E+17,31,149,Happening now: I'm on the Senate floor talking about why #Trumpcare is a trainwreck. Watch live on @cspan 2.,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
349,Thu Mar 23 18:59:02 +0000 2017,8.44987E+17,253,2737,"Keep the pressure up, everyone. I'm heading back to the floor now to talk about how the AHCA keeps getting meaner, crueler and more radical.",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
350,Thu Mar 23 18:53:02 +0000 2017,8.44985E+17,50,227,Heading to the floor to talk about the vote on #Trumpcare- a bill that will strip insurance from millions to fund a tax cut for the rich,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
351,Thu Mar 23 17:30:14 +0000 2017,8.44965E+17,32,344,"These #s shouldn't surprise anyone. People know what this is - huge cost increases/millions of uninsured, to pay fo… https://t.co/3cdeAV4vWL",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
352,Thu Mar 23 17:18:32 +0000 2017,8.44962E+17,18,75,I'm fighting back against Trump's cuts to job training programs in CT that ensure we're ready to fill thousands of… https://t.co/cxv6J35dNt,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
353,Thu Mar 23 15:42:31 +0000 2017,8.44937E+17,13,161,Must-read today from docs at the @Yale Refugee Clinic debunking harmful misconceptions about the patients they treat https://t.co/cespzJspHR,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
354,Thu Mar 23 12:57:28 +0000 2017,8.44896E+17,37,326,The opioid epidemic kills more Americans each year than HIV/AIDS did at its peak. Trumpcare would make it even worse https://t.co/tTyZQeNllA,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
355,Thu Mar 23 01:56:00 +0000 2017,8.44729E+17,480,7342,"So clear now the AHCA is intentionally designed to hurt as many people as possible. The crueler the bill gets, the… https://t.co/HfMtyXDSv2",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
356,Wed Mar 22 20:42:16 +0000 2017,8.4465E+17,67,400,"Yeah, so about that third prong...it isn't happening. Ever. Needs 60 votes and Senate Democrats won't vote for any… https://t.co/cOedMwpNbh",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
357,Wed Mar 22 19:48:27 +0000 2017,8.44637E+17,26,189,#Trumpcare doesn't expand coverage. It doesn't lower costs. It's just a giant broken promise with a tax cut on top.,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
358,Wed Mar 22 19:47:55 +0000 2017,8.44637E+17,10,123,Tax Cuts for the Rich: Drug &amp; insurance companies get a $170 billion tax break. The wealthiest Americans get $275 billion.,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
359,Wed Mar 22 19:47:39 +0000 2017,8.44637E+17,4,69,Less Care: 24 million people will lose their health coverage. That's the entire population of 17 states combined.,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
360,Wed Mar 22 19:47:17 +0000 2017,8.44637E+17,3,41,Higher Costs: Under #Trumpcare premiums are expected to rise 15-20% over the next 2 yrs. Older &amp; low-income people will see costs go WAY up,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
361,Wed Mar 22 19:11:55 +0000 2017,8.44628E+17,42,296,"Happening now: I'm live on the Senate floor talking about they key tenets of #Trumpcare:
- Higher Costs
- Less Care
- Tax Cuts for the Rich",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
362,Wed Mar 22 19:02:17 +0000 2017,8.44625E+17,29,118,I'm heading down to the floor to talk about why #Trumpcare is a humanitarian disaster in the making. Watch soon on @cspan 2,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
363,Wed Mar 22 18:40:49 +0000 2017,8.4462E+17,34,369,FYI: @SenateGOP will vote this week to allow Internet providers to sell your personal info to the highest bidder. Protect #BroadbandPrivacy,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
364,Wed Mar 22 17:47:41 +0000 2017,8.44607E+17,0,8,Great visit last week to @jacksonlab in #Farmington. They're my Murphy Innovator of the Month for March https://t.co/GcEcAmy6ge,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
365,Wed Mar 22 16:25:21 +0000 2017,8.44586E+17,17,50,We need a leader at @USDOL who will fight for CT workers. These job training programs are critical to manufacturing… https://t.co/qOem2xRbXO,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
366,Wed Mar 22 14:53:12 +0000 2017,8.44563E+17,44,667,More bad news for #Trumpcare - @amprog estimates the bill will kill 1.8 million jobs by 2022 https://t.co/FKH8sjWxhK,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
367,Wed Mar 22 13:33:11 +0000 2017,8.44542E+17,85,175,Just made seat mate @SenWarren break out in mid-meeting laughter by telling her every meeting this cup is full of D… https://t.co/l0Q6FCtF0I,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
368,Wed Mar 22 13:15:02 +0000 2017,8.44538E+17,3,8,Congrats to the @Record_Journal on celebrating 150 years of reporting in Meriden! https://t.co/mq1Omwtzal,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
369,Wed Mar 22 03:20:25 +0000 2017,8.44388E+17,41,526,"Hey House GOP, @tedcruz is right. There is no ""Phase 3"". It will never happen. Don't vote for #trumpcare bc you thi… https://t.co/Fz0aC4x48P",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
370,Tue Mar 21 22:38:18 +0000 2017,8.44317E+17,10,55,Great profile on my friend @RepEsty and her path from full-time mom to Member of Congress https://t.co/6567opCgn2,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
371,Tue Mar 21 21:19:08 +0000 2017,8.44297E+17,41,347,Republicans made a lot of healthcare promises over the last 8 years. #Trumpcare delivers on almost none of them. https://t.co/4zl67NEZCk,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
372,Tue Mar 21 18:48:53 +0000 2017,8.4426E+17,45,277,Betsy DeVos' latest move rolls back protections for young people struggling with student loans https://t.co/SgCu6H5EUI,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
373,Tue Mar 21 17:59:53 +0000 2017,8.44247E+17,62,920,Just a reminder - In 2009 the Senate held dozens of bipartisan hearings on the Affordable Care Act &amp; debated the bill for 25 days straight,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
374,Tue Mar 21 15:52:08 +0000 2017,8.44215E+17,89,601,GOP strategy is simple - they know their health repeal bill is a catastrophic piece of crap so they are trying to h… https://t.co/swCume3rfT,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
375,Tue Mar 21 13:44:35 +0000 2017,8.44183E+17,30,222,Connecticut families rely on these programs. I'm going to work w my colleagues to make sure this budget doesn't bec… https://t.co/yIf4nN0ooB,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
376,Tue Mar 21 00:00:31 +0000 2017,8.43976E+17,184,755,"#AHCA ends insurance for 24 million, which is the entire population of 17 states combined. How will they sleep at night having done that?",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
377,Mon Mar 20 23:06:38 +0000 2017,8.43962E+17,641,21110,"I know everything seems red alert level right now, but the House is VOTING ON THURSDAY to end health care for 24 million of your neighbors.",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
378,Mon Mar 20 21:12:47 +0000 2017,8.43933E+17,51,83,About to go on CNN to talk with @wolfblitzer about today's hearing on @POTUS &amp; Russia's meddling in the campaign.,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
379,Mon Mar 20 20:06:01 +0000 2017,8.43917E+17,11,132,Huge coalition of #CT health providers implore Congress to reject the #Trumpcare plan to gut Medicaid. https://t.co/ncn8riPQld,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
380,Mon Mar 20 18:37:00 +0000 2017,8.43894E+17,41,143,People in #Connecticut are organizing and fighting back. I've never seen grassroots energy like this. https://t.co/EVuOCMcF9m,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
381,Mon Mar 20 17:45:01 +0000 2017,8.43881E+17,43,237,"If #Trumpcare becomes law, more than 280,000 people in #Connecticut will lose insurance. I'll do all I can to make sure that doesn't happen.",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
382,Mon Mar 20 16:06:03 +0000 2017,8.43856E+17,29,73,"15 years old. This is unacceptable. But so long as America allows illegal guns to flood our streets, this epidemic… https://t.co/OYxipcKNvQ",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
383,Mon Mar 20 14:59:50 +0000 2017,8.4384E+17,6,11,"The pancakes (and bacon) were good, but nothing beats hearing straight from people in #CT https://t.co/k2INyIbTbo",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
384,Sun Mar 19 14:59:04 +0000 2017,8.43477E+17,27,116,The sound is vital to Connecticut's economy &amp; our environment. I have a plan for to preserve LIS &amp; I'm going to pus… https://t.co/Vms9qpfmGH,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
385,Sun Mar 19 14:42:01 +0000 2017,8.43473E+17,3,31,A fitting way to honor Kevin Sutherland's legacy - congrats to @TrumbullHS junior Matthew Kuroghlian on this award: https://t.co/YqvsX1IAB8,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
386,Sat Mar 18 20:42:00 +0000 2017,8.43201E+17,15,93,A look at how the #MentalHealthReform law I authored with @BillCassidy will help combat the opioid epidemic: https://t.co/aBpjhQ4gyX,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
387,Sat Mar 18 15:41:00 +0000 2017,8.43125E+17,46,68,It's been 6 yrs since the start of Syria's brutal civil war &amp; we're no closer to a resolution. https://t.co/LqdXJZSUCT,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
388,Sat Mar 18 12:59:22 +0000 2017,8.43084E+17,463,8395,"This matters. As our image craters abroad, much harder to get allies to come to our aid when we need them. https://t.co/02k8MYmXAO",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
389,Fri Mar 17 21:29:17 +0000 2017,8.4285E+17,31,144,"New analysis from @amprog shows CT families will pay way more under #Trumpcare - $8,600 to $14,000 more per year https://t.co/hSymzXeBpi",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
390,Fri Mar 17 20:11:08 +0000 2017,8.42831E+17,10,95,"Thanks, Dave! I'm going to fight with colleagues on both sides of the aisle against cuts to research funding at @NIH https://t.co/8A6KRrvQ8d",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
391,Fri Mar 17 19:23:13 +0000 2017,8.42819E+17,80,1240,Reminder from Irish PM @EndaKennyTD - St. Patrick was an immigrant too. https://t.co/ifPypmrUDG,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
392,Fri Mar 17 17:02:53 +0000 2017,8.42783E+17,15,65,I talked to @TheAtlantic about a new path forward on American foreign policy: https://t.co/0Wb7XDAA9F,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
393,Fri Mar 17 15:48:41 +0000 2017,8.42765E+17,16,111,".@AARP estimates that under #Trumpcare, people over 50 could have to pay $8400 more per year for health insurance.",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
394,Fri Mar 17 15:48:15 +0000 2017,8.42765E+17,13,50,"Joined @CMAorg, @ActiveRetirees, @SenBlumenthal and CT seniors to talk about why #Trumpcare will be a disaster for older Americans",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
395,Fri Mar 17 15:11:14 +0000 2017,8.42755E+17,11,60,Trump's budget makes deep cuts to funding for scientific research - the same research that fuels the cures developed at @jacksonlab,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
396,Fri Mar 17 14:58:03 +0000 2017,8.42752E+17,12,43,Visited @jacksonlab in #Farmington to learn about their innovative genomics work &amp; hear how I can support CT's growing bioscience industry,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
397,Fri Mar 17 13:30:29 +0000 2017,8.4273E+17,4,21,Great to start the day off with my annual #StPatricks Day pancake breakfast in Cheshire! https://t.co/xm2Fg198ZQ,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
398,Thu Mar 16 23:44:29 +0000 2017,8.42522E+17,14,38,Went to @USJCT in #WestHartford to celebrate their new Masters of Social work program! MSWs are in high demand &amp; we can train them in CT,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
399,Thu Mar 16 21:47:54 +0000 2017,8.42493E+17,19,56,Proud to have helped reunite Fadi Kassar w his family. Great interview about his journey &amp; how his family is settli… https://t.co/RmbTf0WhU5,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
400,Thu Mar 16 20:37:27 +0000 2017,8.42475E+17,12,7,Stopped by American GreenFuels in #NewHaven to take a tour and talk with employees about how we can help grow jobs in our state,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
401,Thu Mar 16 19:45:23 +0000 2017,8.42462E+17,7,26,The LifeBOAT Act will help people struggling with addiction get the care they need by expanding funding for drug treatment programs,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
402,Thu Mar 16 19:44:53 +0000 2017,8.42462E+17,8,35,The opioid epidemic has devastated CT with 917 overdose deaths last year. I intro'd new legislation w @Sen_JoeManchin to address this crisis,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
403,Thu Mar 16 19:44:09 +0000 2017,8.42462E+17,3,24,"Visited #WestHaven with @MayorOBrien to hear from local police, first responders &amp; treatment providers about the impact of the opioid crisis",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
404,Thu Mar 16 18:02:21 +0000 2017,8.42436E+17,39,110,#ICYMI - Trump's travel ban is still illegal https://t.co/TrTfaZCtxJ,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
405,Thu Mar 16 17:25:55 +0000 2017,8.42427E+17,5,8,"The @ctnewsjunkie jinx! I had it all mapped out and then my flight got delayed, cancelling my event at St. Francis.… https://t.co/b2XbJR7uSY",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
406,Thu Mar 16 17:10:53 +0000 2017,8.42423E+17,105,453,"Trump's budget is a disaster for CT - cuts to medical research, transportation &amp; funding for the heroin crisis would be awful for our state",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
407,Thu Mar 16 02:43:53 +0000 2017,8.42205E+17,138,612,I might even roll up my sleeves. https://t.co/BRWptnCqz3,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
408,Wed Mar 15 23:10:51 +0000 2017,8.42151E+17,31,180,#Trumpcare will have devastating consequences. Even among those who believed the president would  look out for them https://t.co/0RTNw07mMU,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
409,Wed Mar 15 18:39:25 +0000 2017,8.42083E+17,91,289,Trump talking about the need to #BuyAmerican. I sent him 5 actions he can take right now. Still haven't heard back. https://t.co/tNEIzmZkOS,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
410,Wed Mar 15 13:14:22 +0000 2017,8.42001E+17,44,135,What will happen to women who can't afford prenatal care under #Trumpcare? https://t.co/2A6BcxiwJJ,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
411,Tue Mar 14 19:52:09 +0000 2017,8.41739E+17,106,553,Look at the number of people without insurance under #Trumpcare versus ACA. https://t.co/F9rOsKZRpN https://t.co/ViDkju5Czp,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
412,Tue Mar 14 18:00:37 +0000 2017,8.41711E+17,60,683,"As all these analyses come out, pay attention to premium AND the benefit package. Easy to get premiums to go down if you gut coverage.",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
413,Tue Mar 14 16:49:09 +0000 2017,8.41693E+17,10,31,CT folks - please stay safe and off the roads today. Travel ban is in effect and storm updates are available here: https://t.co/hnCJwtWEqH,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
414,Tue Mar 14 14:16:40 +0000 2017,8.41654E+17,59,981,#Trumpcare guts healthcare for people with disabilities to fund a tax cut for millionaires https://t.co/9wXkhSGWZh,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
415,Tue Mar 14 01:32:02 +0000 2017,8.41462E+17,10,105,Grateful for our #NewHaven police as they make sure homeless men &amp; women have a place to stay during the storm https://t.co/EjLV4fqszj,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
416,Mon Mar 13 22:45:55 +0000 2017,8.4142E+17,13,14,Damn it!  I outsmarted myself. https://t.co/wVOVUdFQtS,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
417,Mon Mar 13 22:42:34 +0000 2017,8.41419E+17,52,151,This line of argument will work about as well now as it did for Tom Cruise in 1992. https://t.co/RkdJTKoWCb,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
418,Mon Mar 13 20:41:37 +0000 2017,8.41389E+17,101,944,"#CBO good news: at least in exchange for 24 million losing health care and rates going way up, billionaires get a big tax break.",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
419,Mon Mar 13 20:36:25 +0000 2017,8.41387E+17,463,21828,"FYI, House GOP handpicked the CBO director. Their own guy is the one saying the bill is a humanitarian catastrophe waiting to happen.",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
420,Mon Mar 13 20:34:13 +0000 2017,8.41387E+17,212,2582,"#CBO says 14m immediately lose insurance, rising to 26m. Premiums go up for millions more. My god. Stop this now, @SpeakerRyan.",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
421,Mon Mar 13 19:59:52 +0000 2017,8.41378E+17,4,57,#ICYMI I talked with @CTmirror about #Trumpcare and what it will mean for Connecticut. https://t.co/j6XBO2HFFn,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
422,Mon Mar 13 18:51:54 +0000 2017,8.41361E+17,44,944,"You're not just breaking your promise, you're purposely shattering it into a million tiny jagged pieces. Unreal. https://t.co/tdPLR38YsK",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
423,Mon Mar 13 18:31:11 +0000 2017,8.41356E+17,11,118,"Proud to support a new bipartisan bill to help support caregivers who care for wounded, ill or injured veterans https://t.co/PpWaFiVBHY",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
424,Mon Mar 13 17:29:12 +0000 2017,8.4134E+17,96,712,"Remember this moment. Price is lying when he says ""nobody will be worse off financially"" under #Trumpcare https://t.co/jxTLYhtnEr",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
425,Mon Mar 13 16:19:00 +0000 2017,8.41323E+17,6,62,The blizzard heading for Connecticut tomorrow is no joke - be prepared and stay safe. https://t.co/wpPf21vUXN,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
426,Mon Mar 13 13:53:06 +0000 2017,8.41286E+17,12,155,Murphys united against gun violence! Great to see @RepStephMurphy intro a bill to end the ban on gun violence resea… https://t.co/LshTQ1JsBK,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
427,Mon Mar 13 11:25:13 +0000 2017,8.41249E+17,19,45,"Happening now: I'm talking about #Trumpcare and #Russia live on @NewDay with @ChrisCuomo and @PoppyHarlowCNN.
   Tune in to watch on @CNN",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
428,Mon Mar 13 11:01:23 +0000 2017,8.41243E+17,38,96,About to go live on @NewDay to talk about the dumpster fire that is the GOP healthcare bill. Tune in to @CNN at 7:15 ET to watch,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
429,Sun Mar 12 21:42:40 +0000 2017,8.41042E+17,3,21,Had a great time marching in the annual #NewHaven St. Patrick's Day Parade https://t.co/6J0XKZLXmB,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
430,Sun Mar 12 19:47:54 +0000 2017,8.41013E+17,40,996,"The bullying of @USCBO by House Rs and White House is disgusting. Don't listen, CBO. Do your job - call balls and strikes as usual.",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
431,Sun Mar 12 19:39:12 +0000 2017,8.41011E+17,34,1148,Hot alternative take: estimating the cost of major legislation could also be the only reason that CBO exists. https://t.co/OWnhyDT41y,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
432,Sun Mar 12 13:30:50 +0000 2017,8.40918E+17,49,378,"After a series of hateful attacks, I'm sitting down with members of Connecticut's Indian-American community to hear their concerns firsthand",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
