,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
447,Mon Oct 03 15:34:11 +0000 2016,7.82967E+17,0,3,Boozman highlights rice producers' contributions via @Stuttgart_DL https://t.co/SySrcLaS5A,JohnBoozman,John Boozman,Arkansas,Republican
448,Fri Sep 30 20:52:37 +0000 2016,7.8196E+17,4,2,My staff helped Siloam Springs #VFW recognize the 50th Anniversary of Vietnam War &amp; honor the service &amp; sacrifice o… https://t.co/jgX9hWf6FQ,JohnBoozman,John Boozman,Arkansas,Republican
449,Fri Sep 30 19:37:58 +0000 2016,7.81941E+17,1,2,A bill w/language similar to what Sen. Hirono &amp; I intro'd was signed ensuring that vital #veterans programs continue https://t.co/9THtN2M60m,JohnBoozman,John Boozman,Arkansas,Republican
450,Fri Sep 30 18:44:00 +0000 2016,7.81928E+17,4,3,"Hardworking Americans should be allowed to pass along the results of their success, without having to pay the IRS. https://t.co/PNHSE0lJjG",JohnBoozman,John Boozman,Arkansas,Republican
451,Fri Sep 30 15:50:12 +0000 2016,7.81884E+17,2,1,"Thank you @RiceArkansas for donating 116,900 pounds of #rice to @arfoodbank. My staff celebrated with Miss… https://t.co/4BCUOJ9q96",JohnBoozman,John Boozman,Arkansas,Republican
452,Fri Sep 30 14:46:07 +0000 2016,7.81868E+17,0,4,#Arkansas can be proud the new MQ-9 Reaper mission being led by our very own @188thWG is now officially operational https://t.co/oSon178Sqs,JohnBoozman,John Boozman,Arkansas,Republican
453,Fri Sep 30 14:24:00 +0000 2016,7.81862E+17,1,2,My staff is hosting a mobile office in Batesville from 11 to 1 at the Batesville City Hall. Let us help you.… https://t.co/ghlyQkeEdQ,JohnBoozman,John Boozman,Arkansas,Republican
454,Thu Sep 29 17:54:14 +0000 2016,7.81553E+17,8,14,#HungerActionMonth No one should have to think about when and where their next meal will come from. @FeedingAmerica https://t.co/IOdXfcyI3q,JohnBoozman,John Boozman,Arkansas,Republican
455,Thu Sep 29 14:14:35 +0000 2016,7.81497E+17,0,4,"I'm helping @ButterfieldTMS 8th graders kick off a 'Rock the Vote’ unit where they will learn about the govt, elect… https://t.co/UlpGwdBbCV",JohnBoozman,John Boozman,Arkansas,Republican
456,Wed Sep 28 18:02:57 +0000 2016,7.81192E+17,1,1,Thanks for coming by to chat. Adult education is an important tool that helps Arkansans in so many ways. Thanks for… https://t.co/OwSnKnNBXk,JohnBoozman,John Boozman,Arkansas,Republican
457,Wed Sep 28 15:32:32 +0000 2016,7.81155E+17,0,1,"Today we mourn the loss of fmr. Israeli Pres. Shimon Peres, a remarkable statesman &amp; leader. READ my full statement: https://t.co/1gL64yYwAo",JohnBoozman,John Boozman,Arkansas,Republican
458,Wed Sep 28 14:17:41 +0000 2016,7.81136E+17,0,3,Great to visit w/ @SpringdaleCofC yesterday to discuss issues important to businesses &amp; the community. Thanks for w… https://t.co/oOP9830AoS,JohnBoozman,John Boozman,Arkansas,Republican
459,Tue Sep 27 22:21:35 +0000 2016,7.80895E+17,0,3,"I’m proud to celebrate 26 years of National #Rice Month and honor the more than 100,000 Americans involved in the rice industry.",JohnBoozman,John Boozman,Arkansas,Republican
460,Tue Sep 27 22:20:06 +0000 2016,7.80895E+17,4,16,#Rice farmers in #Arkansas &amp; all across America would benefit from a change in policy with #Cuba because rice is a staple of the Cuban diet,JohnBoozman,John Boozman,Arkansas,Republican
461,Tue Sep 27 22:18:58 +0000 2016,7.80895E+17,0,8,Farmers in #Arkansas grow #rice on 1.5 million acres on average each year. 96 percent of those farms are family owned and operated.,JohnBoozman,John Boozman,Arkansas,Republican
462,Tue Sep 27 22:18:29 +0000 2016,7.80894E+17,0,1,It's National #Rice Month. I'm recognizing the role of #Arkansas in this industry on the #Senate floor. Watch here https://t.co/XtlXMAhkAR,JohnBoozman,John Boozman,Arkansas,Republican
463,Tue Sep 27 21:16:30 +0000 2016,7.80879E+17,4,7,#AR @AGRutledge joins w/ 25 states in court over EPA Clean Power Plan's harmful &amp; disastrous regulations. READ more… https://t.co/x4JiGsFRT6,JohnBoozman,John Boozman,Arkansas,Republican
464,Tue Sep 27 19:52:40 +0000 2016,7.80858E+17,1,8,"Conway Christian Elementary 5th graders face the #American flag &amp; w/hands over their hearts, recite the #Pledge of… https://t.co/LH5NnB1Llr",JohnBoozman,John Boozman,Arkansas,Republican
465,Tue Sep 27 15:19:30 +0000 2016,7.80789E+17,1,12,There's still time to celebrate #ArkansasRiceMonth. Check out these facts highlighting how important the #rice indu… https://t.co/Ta6egg4BeK,JohnBoozman,John Boozman,Arkansas,Republican
466,Mon Sep 26 21:33:10 +0000 2016,7.80521E+17,3,2,I had the opportunity to visit with 4th graders at Harrisburg Elementary School &amp; answered what is my favorite part… https://t.co/4hCBMYfvjf,JohnBoozman,John Boozman,Arkansas,Republican
467,Mon Sep 26 18:06:02 +0000 2016,7.80468E+17,2,7,VADM Luke McCollum became the Chief of Navy Reserve &amp; was promoted to Navy three-star. I was proud to attend his ch… https://t.co/NM4SSvTflX,JohnBoozman,John Boozman,Arkansas,Republican
468,Mon Sep 26 13:21:08 +0000 2016,7.80397E+17,1,3,I'm joining @KASUradio to talk about what I'm working on in the #Senate on behalf of #Arkansas. Listen live… https://t.co/RigUSULVsu,JohnBoozman,John Boozman,Arkansas,Republican
469,Sat Sep 24 01:34:59 +0000 2016,7.79494E+17,1,3,Looking forward to the events celebrating the @NMAAHC this weekend. This is a historic occasion. #APeoplesJourney https://t.co/8INJQpz288,JohnBoozman,John Boozman,Arkansas,Republican
470,Fri Sep 23 22:29:16 +0000 2016,7.79448E+17,0,13,Happy to be able to provide this service. Keep up the good work. https://t.co/snUSO5DtVb,JohnBoozman,John Boozman,Arkansas,Republican
471,Fri Sep 23 16:41:58 +0000 2016,7.7936E+17,4,9,I was pleased to highlight my work to help #Arkansas on @KLEKFM. If you missed the interview you can listen here. https://t.co/94nYgciOhx,JohnBoozman,John Boozman,Arkansas,Republican
472,Fri Sep 23 15:58:16 +0000 2016,7.79349E+17,2,7,Glad to see it arrived. Keep up the good work! https://t.co/lhcBZ4gs7e,JohnBoozman,John Boozman,Arkansas,Republican
473,Fri Sep 23 13:30:38 +0000 2016,7.79312E+17,1,6,Joining @KLEKFM to discuss legislation passed by the #Senate that includes my provisions that will help #Arkansas https://t.co/aV8BlfptlK,JohnBoozman,John Boozman,Arkansas,Republican
474,Thu Sep 22 21:52:28 +0000 2016,7.79076E+17,1,4,Tuskegee Airmen (#AR natives Milton Crenchaw &amp; Woody Crockett) played vital role breaking down color barrier in US… https://t.co/NNKP1B1NB5,JohnBoozman,John Boozman,Arkansas,Republican
475,Thu Sep 22 16:22:36 +0000 2016,7.78993E+17,2,9,September is Hunger Action Month. Find out what you can do to help a neighbor in need and provide Arkansans healthy… https://t.co/ywfptBsX1y,JohnBoozman,John Boozman,Arkansas,Republican
476,Thu Sep 22 13:08:25 +0000 2016,7.78944E+17,0,9,"Proud to join @SenCapito, @SenAngusKing, @amyklobuchar &amp; @SenatorHeitkamp to explore investing in rural broadband https://t.co/A796yxcUnL",JohnBoozman,John Boozman,Arkansas,Republican
477,Wed Sep 21 21:09:53 +0000 2016,7.78703E+17,0,12,Little Rock Nine are featured @NMAAHC. Their effort to integrate Central HS was an important step toward ending seg… https://t.co/Dr3LuAnTo9,JohnBoozman,John Boozman,Arkansas,Republican
478,Wed Sep 21 19:07:26 +0000 2016,7.78672E+17,1,9,Fighting to keep catfish safe for #Arkansas. @USDA Sec. says 'no question' agency inspection 'more thorough'  https://t.co/tfXGn2B7gg,JohnBoozman,John Boozman,Arkansas,Republican
479,Wed Sep 21 18:45:35 +0000 2016,7.78667E+17,1,8,"Great commitment by @GeorgiaPacific to the community of Gurdon, #Arkansas 
https://t.co/BESXdXxspC",JohnBoozman,John Boozman,Arkansas,Republican
480,Wed Sep 21 18:19:58 +0000 2016,7.7866E+17,1,7,.@SenatorCardin &amp; I are pushing for Wall of Remembrance to recognize #KoreanWar sacrifices &amp; got Senate approval: https://t.co/d0AwiQ0zF5,JohnBoozman,John Boozman,Arkansas,Republican
481,Wed Sep 21 17:26:51 +0000 2016,7.78647E+17,0,10,"I was honored to nominate Buck &amp; DeAndra Gibson of Searcy, #Arkansas as a 2016 Congressional Angels in Adoption. Th… https://t.co/lcaWRTww3B",JohnBoozman,John Boozman,Arkansas,Republican
482,Wed Sep 21 15:21:00 +0000 2016,7.78615E+17,1,8,Col. (retired) English shares what he hopes people will learn from his intvw that will be part of @librarycongress… https://t.co/isw4L7kYRJ,JohnBoozman,John Boozman,Arkansas,Republican
483,Tue Sep 20 21:31:30 +0000 2016,7.78346E+17,1,8,"As the @NMAAHC opens this weekend, I'll be highlighting some important #Arkansas connections in the museum's exhibi… https://t.co/Kxyl9anwHj",JohnBoozman,John Boozman,Arkansas,Republican
484,Tue Sep 20 16:18:10 +0000 2016,7.78267E+17,1,9,It was great joining Caddo Hills High School students via Skype. I appreciated the opportunity to talk with them ab… https://t.co/oOAxtmLTkQ,JohnBoozman,John Boozman,Arkansas,Republican
485,Mon Sep 19 22:09:35 +0000 2016,7.77993E+17,3,18,September is #ArkansasRiceMonth!#Rice is such an important part of #Arkansas economy. @RiceArkansas  #AR #EatARrice https://t.co/zJnzgZgXFg,JohnBoozman,John Boozman,Arkansas,Republican
486,Mon Sep 19 19:48:31 +0000 2016,7.77958E+17,2,12,We are grateful for the quick actions of law enforcement in response to this weekend's terror attacks &gt;&gt;&gt; https://t.co/tPQ86s1E4J,JohnBoozman,John Boozman,Arkansas,Republican
487,Mon Sep 19 18:07:25 +0000 2016,7.77932E+17,2,8,Want to know one way my colleagues &amp; I share our faith w/ one another &amp; build better relationships? Read @csmonitor: https://t.co/ZvzEwaJ4dP,JohnBoozman,John Boozman,Arkansas,Republican
488,Mon Sep 19 14:55:57 +0000 2016,7.77884E+17,1,11,Do you know young Arkansans who make a difference in the community? @PruSpirit wants to meet outstanding volunteers https://t.co/qqxfwku46y,JohnBoozman,John Boozman,Arkansas,Republican
489,Mon Sep 19 14:03:19 +0000 2016,7.77871E+17,1,14,Arkansans are concerned about national security. Ready my column about this issue via @BoonevilleDemo https://t.co/QpB1uQ8G0p,JohnBoozman,John Boozman,Arkansas,Republican
490,Sun Sep 18 16:00:17 +0000 2016,7.77538E+17,3,8,Happy 69th Birthday @usairforce! Thanks for all you do to keep us safe. You have our unwavering support. #AimHigh https://t.co/83AWctQx6K,JohnBoozman,John Boozman,Arkansas,Republican
491,Sat Sep 17 18:28:20 +0000 2016,7.77213E+17,3,6,A great day to celebrate the 100th anniversary of #KiaKima &amp; the legacy of scouting and camping in Cherokee Village. https://t.co/akNPuhBXsI,JohnBoozman,John Boozman,Arkansas,Republican
492,Sat Sep 17 16:54:23 +0000 2016,7.77189E+17,3,5,Tune in for my conversation w/ @RobyBrock tomorrow @ 9:30am for an update about what's happening in Washington &amp; #AR https://t.co/EX0FDxzA6Z,JohnBoozman,John Boozman,Arkansas,Republican
493,Sat Sep 17 15:00:22 +0000 2016,7.7716E+17,4,17,229 yrs since the founders gave us the Constitution. I'm honored to support &amp; defend it in Senate #ConstitutionDay https://t.co/BF8eDNGR9u,JohnBoozman,John Boozman,Arkansas,Republican
494,Fri Sep 16 19:37:44 +0000 2016,7.76868E+17,4,8,"Events marking Ntl POW/MIA Day, including this 1 in NWA, offer pause &amp; prayer for #POWMIA who haven't returned home. https://t.co/fzL8e1dicK",JohnBoozman,John Boozman,Arkansas,Republican
495,Fri Sep 16 15:56:54 +0000 2016,7.76812E+17,3,1,Opioid addiction is a deadly &amp; urgent problem. Standing w/ @nabtweets @drugnews to fight addiction #EndMedicineAbuse https://t.co/ze3obkJuXL,JohnBoozman,John Boozman,Arkansas,Republican
496,Thu Sep 15 20:44:08 +0000 2016,7.76522E+17,0,12,I’m saddened by the loss of Officer Barker who served with the McCrory Police Department. His family is in my thoughts and prayers.,JohnBoozman,John Boozman,Arkansas,Republican
497,Thu Sep 15 18:49:48 +0000 2016,7.76493E+17,1,18,Honored to receive @NFIB Guardian of Small Business award. I'll continue to support the backbones of our economy https://t.co/kdqA8LnCUZ,JohnBoozman,John Boozman,Arkansas,Republican
498,Thu Sep 15 17:39:21 +0000 2016,7.76476E+17,0,8,#TBT I spoke in recognition of National Rice Month. #Arkansas is the leading #rice producer in the country. https://t.co/QSjg3j3DhV,JohnBoozman,John Boozman,Arkansas,Republican
499,Thu Sep 15 17:16:37 +0000 2016,7.7647E+17,1,4,Proud that #WRDA includes provisions I introduced to help #Arkansas. https://t.co/jf8UiMO257,JohnBoozman,John Boozman,Arkansas,Republican
500,Thu Sep 15 14:59:43 +0000 2016,7.76435E+17,1,10,I'm talking with @sdaleschools sixth graders at Hellstern Middle School. I appreciate their great questions. https://t.co/jtoplkJ1MJ,JohnBoozman,John Boozman,Arkansas,Republican
501,Thu Sep 15 13:59:46 +0000 2016,7.7642E+17,2,9,ICYMI: Watch the video of my floor speech yesterday on the failures of the Administration's foreign policy: https://t.co/C0MgFFnSEf,JohnBoozman,John Boozman,Arkansas,Republican
502,Wed Sep 14 21:14:55 +0000 2016,7.76167E+17,1,11,Getting ready to deliver a speech about national security. Watch live here: https://t.co/hydwsktibr,JohnBoozman,John Boozman,Arkansas,Republican
503,Wed Sep 14 18:33:08 +0000 2016,7.76127E+17,0,3,@DeptVetAffairs Secretary testifies before the committee about Commission on Care recommendations to reform #VA. https://t.co/HUlwuzAYx3,JohnBoozman,John Boozman,Arkansas,Republican
504,Wed Sep 14 15:42:32 +0000 2016,7.76084E+17,0,1,@CFTC Chairman says he will recommend the commission abandon proposal to allow rights of action against RTOs &amp; ISOs https://t.co/WmVKHTHB2l,JohnBoozman,John Boozman,Arkansas,Republican
505,Wed Sep 14 15:30:33 +0000 2016,7.76081E+17,1,17,We need to reduce trade barriers so #Arkansas can compete &amp; trade with #Cuba https://t.co/kz8hhtdowz,JohnBoozman,John Boozman,Arkansas,Republican
506,Tue Sep 13 21:28:32 +0000 2016,7.75808E+17,1,6,Honored and excited to be attending the celebration of the @usairforce 69th birthday! #AimHigh https://t.co/YtHrd5cLyb,JohnBoozman,John Boozman,Arkansas,Republican
507,Tue Sep 13 19:22:15 +0000 2016,7.75777E+17,0,8,What I learned during the #Seed2Sawmill Tour helps me in crafting legislation. https://t.co/Y4evFikSJW,JohnBoozman,John Boozman,Arkansas,Republican
508,Mon Sep 12 21:51:16 +0000 2016,7.75452E+17,5,19,The Hyde Amendment has saved lives. I'm committed to preventing taxpayer money from funding abortions. #SaveHyde https://t.co/EPLWzS3sJq,JohnBoozman,John Boozman,Arkansas,Republican
509,Mon Sep 12 03:00:09 +0000 2016,7.75167E+17,3,22,Congrats @MissAmericaAR Savvy Shields who was crowned #MissAmerica 2017. #Arkansas is so proud of you. #TeamSavvy,JohnBoozman,John Boozman,Arkansas,Republican
510,Sun Sep 11 13:00:24 +0000 2016,7.74956E+17,6,22,Never forget those who were injured or perished 15 years ago today. May God bless them and our country. #Honor911 https://t.co/kJOreO79zL,JohnBoozman,John Boozman,Arkansas,Republican
511,Thu Sep 08 21:36:40 +0000 2016,7.73999E+17,4,10,"I was honored to recognize the life, service and sacrifice of Corporal Bill Cooper on the Senate floor today. https://t.co/MemSAi7IHI",JohnBoozman,John Boozman,Arkansas,Republican
512,Thu Sep 08 20:57:04 +0000 2016,7.73989E+17,0,4,I'm on the #Senate floor honoring Sebastian Co. Deputy Bill Cooper who sacrificed his life for our safety https://t.co/uWkvo9XpOh,JohnBoozman,John Boozman,Arkansas,Republican
513,Thu Sep 08 20:10:19 +0000 2016,7.73977E+17,0,6,What a great investment in the community. OK Foods donation will provide meals for thousands of #Arkansas families. https://t.co/mq5e2yWzab,JohnBoozman,John Boozman,Arkansas,Republican
514,Thu Sep 08 19:15:57 +0000 2016,7.73963E+17,4,4,My Democratic colleagues need to end the charades and help us pass #Zika &amp; Defense funding. #DoYourJob READ more: https://t.co/LS6sExHWXh,JohnBoozman,John Boozman,Arkansas,Republican
515,Thu Sep 08 14:46:14 +0000 2016,7.73895E+17,0,1,Congrats @MissAmericaAR. #Arkansas is so proud of you. Good luck on Sunday. #MissAmerica https://t.co/m2snAoSyaZ,JohnBoozman,John Boozman,Arkansas,Republican
516,Thu Sep 08 14:36:42 +0000 2016,7.73893E+17,0,2,Learn abt our bill to remove red tape that keeps AR farmers &amp; ranchers from taking part in vol conservation programs https://t.co/U3mwnMKwah,JohnBoozman,John Boozman,Arkansas,Republican
517,Thu Sep 08 14:35:52 +0000 2016,7.73893E+17,0,1,Thank you @ForestandPaper 'AF&amp;PA Celebrates Lawmakers Who Visit Forest Product Industry Facilities' https://t.co/LlH3vdI6Yp,JohnBoozman,John Boozman,Arkansas,Republican
518,Wed Sep 07 18:39:22 +0000 2016,7.73592E+17,1,7,I'm pleased to welcome Dr. Garner to testify before the @VAChair. Watch here https://t.co/4IdGfuinhg https://t.co/wFG9Uvb8aH,JohnBoozman,John Boozman,Arkansas,Republican
519,Wed Sep 07 18:31:41 +0000 2016,7.7359E+17,1,5,An #Arkansas doctor will highlight a program she developed that @DeptVetAffairs ids as a Gold Status Best Practice https://t.co/aVFXQYox9W,JohnBoozman,John Boozman,Arkansas,Republican
520,Wed Sep 07 18:28:25 +0000 2016,7.73589E+17,1,11,Looking forward to Arkansan Dr. Kimberly Garner testifying before @VAChair abt innovative way she helps #veterans https://t.co/4IdGfuinhg,JohnBoozman,John Boozman,Arkansas,Republican
521,Wed Sep 07 14:17:35 +0000 2016,7.73526E+17,1,1,Proud to join these efforts. This is an issue I heard about from #Arkansas #agriculutre producers during #AgTour2016 https://t.co/4zmtFs4oCa,JohnBoozman,John Boozman,Arkansas,Republican
522,Wed Sep 07 14:02:44 +0000 2016,7.73522E+17,1,4,I’m committed to helping our heroes in need. #SuicidePreventionWeek #BeThere https://t.co/Ad0AW7DjQh,JohnBoozman,John Boozman,Arkansas,Republican
523,Wed Sep 07 13:26:57 +0000 2016,7.73513E+17,0,5,I had a great visit with these students. I appreciated their excitement and their great questions. https://t.co/IAoKK6LeL6,JohnBoozman,John Boozman,Arkansas,Republican
524,Tue Sep 06 20:52:45 +0000 2016,7.73263E+17,2,17,Very pleased that the @uscapitol Rotunda has reopened. Visitors will benefit from the restoration for years to come. https://t.co/bj6PwrnQ68,JohnBoozman,John Boozman,Arkansas,Republican
525,Tue Sep 06 15:39:36 +0000 2016,7.73184E+17,1,3,I'm excited to Skype with second graders at Heber Springs Elementary School. They have a lot of good questions. https://t.co/ub7Bc96KuT,JohnBoozman,John Boozman,Arkansas,Republican
526,Fri Sep 02 20:04:38 +0000 2016,7.71801E+17,1,5,Check out highlights from the #Seed2Sawmill tour w/ @RepWesterman. We had a great time learning about #AR forestry! https://t.co/7E51C5Qb65,JohnBoozman,John Boozman,Arkansas,Republican
527,Fri Sep 02 18:47:12 +0000 2016,7.71782E+17,6,7,UPDATE: Disatrous Iran deal gets worse. Now reports of secret agreement helping Iran w/ sanctions relief. Read more: https://t.co/vIq6r23n6Z,JohnBoozman,John Boozman,Arkansas,Republican
528,Fri Sep 02 18:03:08 +0000 2016,7.7177E+17,1,2,We owe it to our vets &amp; service members to always #BeThere for them. I’m committed to helping our heroes in need. https://t.co/yrt9Cop1eZ,JohnBoozman,John Boozman,Arkansas,Republican
529,Fri Sep 02 14:58:37 +0000 2016,7.71724E+17,3,3,Thank you for your hard work. https://t.co/cwsEmyQBXA,JohnBoozman,John Boozman,Arkansas,Republican
530,Fri Sep 02 14:37:54 +0000 2016,7.71719E+17,2,6,In honor of college football kickoff weekend: a #FlashbackFriday photo to my days playing for the @ArkRazorbacks https://t.co/nf5k6TiDCp,JohnBoozman,John Boozman,Arkansas,Republican
531,Thu Sep 01 18:46:40 +0000 2016,7.71419E+17,1,6,"It's a warm welcome from Evergreen Packaging in Pine Bluff, the final stop of the #Seed2Sawmill Tour. https://t.co/pfdsX9xHfd",JohnBoozman,John Boozman,Arkansas,Republican
532,Thu Sep 01 18:25:05 +0000 2016,7.71414E+17,0,1,The #Seed2Sawmill Tour visited Highland Pellets in Jefferson County. I appreciated the tour of this facility. https://t.co/0ISrkuTMdd,JohnBoozman,John Boozman,Arkansas,Republican
533,Thu Sep 01 17:04:28 +0000 2016,7.71393E+17,11,28,Aetna's decision to significantly pull back Obamacare plans is latest sign of law's failure. Read more on my blog: https://t.co/Ao470QcFr7,JohnBoozman,John Boozman,Arkansas,Republican
534,Thu Sep 01 14:40:33 +0000 2016,7.71357E+17,2,3,Thanks @KNOE8 for joining @RepWesterman and me on the #Seed2Sawmill Tour at the Del-Tin Fiber plant in El Dorado. https://t.co/5Y1lTm0vn8,JohnBoozman,John Boozman,Arkansas,Republican
535,Thu Sep 01 13:58:09 +0000 2016,7.71346E+17,0,3,"Congrats to Local First Delta Spark, an #Arkansas accelerator awarded $50,000 by @SBAgov https://t.co/TYouWHFTZP",JohnBoozman,John Boozman,Arkansas,Republican
536,Thu Sep 01 13:20:17 +0000 2016,7.71337E+17,0,7,Day 2 was great. Day 3 is off to a great start with the @forestservice #Seed2Sawmill https://t.co/KSV1GMu867,JohnBoozman,John Boozman,Arkansas,Republican
537,Thu Sep 01 12:57:10 +0000 2016,7.71331E+17,0,5,@TimesRecord highlighted the support of @ForestandPaper for the #Seed2Sawmill Tour  https://t.co/ziL49jyHCd,JohnBoozman,John Boozman,Arkansas,Republican
538,Wed Aug 31 19:42:02 +0000 2016,7.71071E+17,1,17,Great day in Monticello w/@RepWesterman for the #Seed2Sawmill Tour. What a warm welcome by Maxwell Hardwood Flooring https://t.co/JwGbngNwXV,JohnBoozman,John Boozman,Arkansas,Republican
539,Wed Aug 31 17:57:25 +0000 2016,7.71044E+17,1,2,This great partnership with #Arkansas &amp; @US_FDA will continue the important work being done at NCTR in our state. https://t.co/LVmEwqfAfH,JohnBoozman,John Boozman,Arkansas,Republican
540,Wed Aug 31 14:05:30 +0000 2016,7.70986E+17,1,1,Thanks @NBC6News for highlighting the #Seed2Sawmill Tour. https://t.co/KopRINefwv,JohnBoozman,John Boozman,Arkansas,Republican
541,Wed Aug 31 13:16:30 +0000 2016,7.70974E+17,2,17,VIDEO: We begin Day 2 of our #Seed2Sawmill Tour &amp; I want to share some of places @RepWesterman &amp; I visited yesterday https://t.co/x8516GDjCM,JohnBoozman,John Boozman,Arkansas,Republican
542,Tue Aug 30 18:28:36 +0000 2016,7.7069E+17,3,2,Thanks @ForestandPaper for highlighting the #Seed2Sawmill Tour that @RepWesterman &amp; I launched in #ar4. https://t.co/uKoMvr7gn9,JohnBoozman,John Boozman,Arkansas,Republican
543,Tue Aug 30 18:11:22 +0000 2016,7.70685E+17,0,19,"This is the #Seed2Sawmill Tour stop in Emerson, #Arkansas at the @Weyerhaeuser Plywood Plant with @RepWesterman https://t.co/a7SAvgVFQo",JohnBoozman,John Boozman,Arkansas,Republican
544,Tue Aug 30 14:11:34 +0000 2016,7.70625E+17,1,6,VIDEO: Pleased to join @RepWesterman as we kick off our #Seed2Sawmill tour. https://t.co/9T8ttTI1zp,JohnBoozman,John Boozman,Arkansas,Republican
545,Tue Aug 30 14:00:04 +0000 2016,7.70622E+17,0,1,Pleased to launch #Seed2Sawmill tour today in Magnolia #Arkansas. https://t.co/uOiHYQpvXz,JohnBoozman,John Boozman,Arkansas,Republican
546,Tue Aug 30 13:57:09 +0000 2016,7.70621E+17,0,3,Forestry industry generates over $3 billion a year for #Arkansas economy &amp; supports jobs for thousands of Arkansans https://t.co/NGHGfLLXEY,JohnBoozman,John Boozman,Arkansas,Republican
547,Tue Aug 30 13:48:09 +0000 2016,7.70619E+17,0,4,What a great way to kick off the #Seed2Sawmill tour. Thank you @Weyerhaeuser. https://t.co/moKq0Q0tDc,JohnBoozman,John Boozman,Arkansas,Republican
548,Mon Aug 29 19:31:56 +0000 2016,7.70343E+17,2,1,@POTUS said his deal halts enrichment at Fordow. So why does Iran need this system to protect a scientific facility? https://t.co/jPQFoc0XTY,JohnBoozman,John Boozman,Arkansas,Republican
549,Mon Aug 29 18:49:52 +0000 2016,7.70333E+17,1,8,#Seed2Sawmill tour w/@repwesterman kicks off in Emerson tomorrow. Learn more: https://t.co/mHcNKbtXIk https://t.co/E79omI03yP,JohnBoozman,John Boozman,Arkansas,Republican
550,Thu Aug 25 19:48:01 +0000 2016,7.68898E+17,2,3,Great turnout for the grand opening of new CBOC in Mountain Home. Welcome addition for veterans in the community. https://t.co/Ek1bIG3gEI,JohnBoozman,John Boozman,Arkansas,Republican
551,Tue Aug 23 20:21:41 +0000 2016,7.68181E+17,1,2,Read about my tour of the West Memphis @Cargill facility during #AgTour2016 via @WMEveningTimes https://t.co/Gju6m0K7uP,JohnBoozman,John Boozman,Arkansas,Republican
552,Tue Aug 23 19:54:32 +0000 2016,7.68175E+17,2,3,#Seed2Sawmill tour starts next week. Here's why @RepWesterman &amp; I will be focusing on this important industry https://t.co/YKUcxA4d5R,JohnBoozman,John Boozman,Arkansas,Republican
553,Mon Aug 22 20:06:24 +0000 2016,7.67815E+17,6,1,Thankfully our nation has a set of checks &amp; balances to stop shameful overreaches like @POTUS's bathroom directive: https://t.co/gQc9dB24uH,JohnBoozman,John Boozman,Arkansas,Republican
554,Mon Aug 22 19:32:17 +0000 2016,7.67807E+17,1,2,Plenty of great @NatlParkService parks &amp; sites in #Arkansas. Help NPS celebrate 100 years! #NPS100 #FindYourPark https://t.co/MVQukJ1Rs3,JohnBoozman,John Boozman,Arkansas,Republican
555,Mon Aug 22 16:07:33 +0000 2016,7.67755E+17,0,4,I'm grateful for #Arkansas #agriculture producers. Thanks for another successful AG tour. #agtour2016 https://t.co/vsvieoKXQn,JohnBoozman,John Boozman,Arkansas,Republican
556,Sat Aug 20 21:58:40 +0000 2016,7.67119E+17,3,5,VIDEO: I toured a Drew County tree farm with leaders of the #Arkansas #forestry industry during #AgTour2016 https://t.co/HTHTeO4b1O,JohnBoozman,John Boozman,Arkansas,Republican
557,Sat Aug 20 18:07:59 +0000 2016,7.67061E+17,0,9,I'm proud to join in the celebration of the opening of #Arkansas College of #Osteopathic Medicine in #FortSmith. https://t.co/6qDc21YyyE,JohnBoozman,John Boozman,Arkansas,Republican
558,Fri Aug 19 14:55:48 +0000 2016,7.6665E+17,1,7,Pleased to be at the University of #Arkansas at Monticello to talk about the forestry industry #AgTour2016 @UAMNews https://t.co/PFQtPu6XT8,JohnBoozman,John Boozman,Arkansas,Republican
559,Fri Aug 19 13:12:31 +0000 2016,7.66624E+17,1,4,VIDEO: Rain couldn't keep me away from the annual Grady Lion's Club Catfish Supper. #Arkansas #catfish. https://t.co/YN7Axnkacg,JohnBoozman,John Boozman,Arkansas,Republican
560,Fri Aug 19 00:15:27 +0000 2016,7.66428E+17,8,18,Admission by @StateDept that $400M Iran payment was tied to release of hostages is incomprehensible &amp; disturbing; sets dangerous precedent.,JohnBoozman,John Boozman,Arkansas,Republican
561,Thu Aug 18 23:07:50 +0000 2016,7.66411E+17,1,3,"#Arkansas #catfish, one of my favorites. #Gradyfishfry https://t.co/8oWp8EGGla",JohnBoozman,John Boozman,Arkansas,Republican
562,Thu Aug 18 20:31:51 +0000 2016,7.66372E+17,0,1,I appreciate #Arkansas #farmers for visiting with me today in McGehee. Thanks Hoots for the hospitality #AgTour2016 https://t.co/fEpnyyKNEu,JohnBoozman,John Boozman,Arkansas,Republican
563,Thu Aug 18 17:42:50 +0000 2016,7.6633E+17,0,2,Great lunch in DeWitt. Thanks for the hospitality. https://t.co/WaCXo05oJT,JohnBoozman,John Boozman,Arkansas,Republican
564,Thu Aug 18 16:10:46 +0000 2016,7.66306E+17,1,5,Thank you Reed Farms for hosting local farmers to share their thoughts about current agriculture issues. #AgTour2016 https://t.co/8aGoYjFjRU,JohnBoozman,John Boozman,Arkansas,Republican
